 -0.964000E+00 -0.944000E+00  0.323175E+04
 -0.964000E+00 -0.826000E+00  0.322857E+04
 -0.964000E+00 -0.708000E+00  0.322515E+04
 -0.964000E+00 -0.590000E+00  0.322158E+04
 -0.964000E+00 -0.472000E+00  0.321784E+04
 -0.964000E+00 -0.354000E+00  0.321409E+04
 -0.964000E+00 -0.236000E+00  0.321022E+04
 -0.964000E+00 -0.118000E+00  0.320646E+04
 -0.964000E+00 -0.777156E-15  0.320263E+04
 -0.964000E+00  0.118000E+00  0.319899E+04
 -0.964000E+00  0.236000E+00  0.319534E+04
 -0.964000E+00  0.354000E+00  0.319194E+04
 -0.964000E+00  0.472000E+00  0.318859E+04
 -0.964000E+00  0.590000E+00  0.318553E+04
 -0.964000E+00  0.708000E+00  0.318257E+04
 -0.964000E+00  0.826000E+00  0.317992E+04
 -0.964000E+00  0.944000E+00  0.317744E+04
 -0.964000E+00  0.106200E+01  0.317528E+04
 -0.964000E+00  0.118000E+01  0.317334E+04
 -0.964000E+00  0.129800E+01  0.317173E+04
 -0.964000E+00  0.141600E+01  0.317039E+04
 -0.964000E+00  0.153400E+01  0.316933E+04
 -0.964000E+00  0.165200E+01  0.316854E+04
 -0.964000E+00  0.177000E+01  0.316829E+04
 -0.723000E+00 -0.177000E+01  0.324119E+04
 -0.723000E+00 -0.165200E+01  0.324094E+04
 -0.723000E+00 -0.153400E+01  0.324009E+04
 -0.723000E+00 -0.141600E+01  0.323884E+04
 -0.723000E+00 -0.129800E+01  0.323700E+04
 -0.723000E+00 -0.118000E+01  0.323482E+04
 -0.723000E+00 -0.106200E+01  0.323215E+04
 -0.723000E+00 -0.944000E+00  0.322924E+04
 -0.723000E+00 -0.826000E+00  0.322597E+04
 -0.723000E+00 -0.708000E+00  0.322256E+04
 -0.723000E+00 -0.590000E+00  0.321893E+04
 -0.723000E+00 -0.472000E+00  0.321526E+04
 -0.723000E+00 -0.354000E+00  0.321149E+04
 -0.723000E+00 -0.236000E+00  0.320777E+04
 -0.723000E+00 -0.118000E+00  0.320407E+04
 -0.723000E+00 -0.777156E-15  0.320046E+04
 -0.723000E+00  0.118000E+00  0.319697E+04
 -0.723000E+00  0.236000E+00  0.319363E+04
 -0.723000E+00  0.354000E+00  0.319047E+04
 -0.723000E+00  0.472000E+00  0.318748E+04
 -0.723000E+00  0.590000E+00  0.318473E+04
 -0.723000E+00  0.708000E+00  0.318216E+04
 -0.723000E+00  0.826000E+00  0.317986E+04
 -0.723000E+00  0.944000E+00  0.317774E+04
 -0.723000E+00  0.106200E+01  0.317593E+04
 -0.723000E+00  0.118000E+01  0.317433E+04
 -0.723000E+00  0.129800E+01  0.317305E+04
 -0.723000E+00  0.141600E+01  0.317200E+04
 -0.723000E+00  0.153400E+01  0.317130E+04
 -0.723000E+00  0.165200E+01  0.317087E+04
 -0.723000E+00  0.177000E+01  0.317120E+04
 -0.482000E+00 -0.177000E+01  0.324213E+04
 -0.482000E+00 -0.165200E+01  0.324185E+04
 -0.482000E+00 -0.153400E+01  0.324091E+04
 -0.482000E+00 -0.141600E+01  0.323954E+04
 -0.482000E+00 -0.129800E+01  0.323757E+04
 -0.482000E+00 -0.118000E+01  0.323526E+04
 -0.482000E+00 -0.106200E+01  0.323246E+04
 -0.482000E+00 -0.944000E+00  0.322942E+04
 -0.482000E+00 -0.826000E+00  0.322603E+04
 -0.482000E+00 -0.708000E+00  0.322250E+04
 -0.482000E+00 -0.590000E+00  0.321877E+04
 -0.482000E+00 -0.472000E+00  0.321500E+04
 -0.482000E+00 -0.354000E+00  0.321116E+04
 -0.482000E+00 -0.236000E+00  0.320736E+04
 -0.482000E+00 -0.118000E+00  0.320362E+04
 -0.482000E+00 -0.777156E-15  0.319996E+04
 -0.482000E+00  0.118000E+00  0.319647E+04
 -0.482000E+00  0.236000E+00  0.319310E+04
 -0.482000E+00  0.354000E+00  0.318996E+04
 -0.482000E+00  0.472000E+00  0.318698E+04
 -0.482000E+00  0.590000E+00  0.318427E+04
 -0.482000E+00  0.708000E+00  0.318174E+04
 -0.482000E+00  0.826000E+00  0.317952E+04
 -0.482000E+00  0.944000E+00  0.317748E+04
 -0.482000E+00  0.106200E+01  0.317576E+04
 -0.482000E+00  0.118000E+01  0.317425E+04
 -0.482000E+00  0.129800E+01  0.317307E+04
 -0.482000E+00  0.141600E+01  0.317211E+04
 -0.482000E+00  0.153400E+01  0.317147E+04
 -0.482000E+00  0.165200E+01  0.317104E+04
 -0.482000E+00  0.177000E+01  0.317143E+04
 -0.241000E+00 -0.177000E+01  0.324218E+04
 -0.241000E+00 -0.165200E+01  0.324194E+04
 -0.241000E+00 -0.153400E+01  0.324116E+04
 -0.241000E+00 -0.141600E+01  0.323992E+04
 -0.241000E+00 -0.129800E+01  0.323816E+04
 -0.241000E+00 -0.118000E+01  0.323599E+04
 -0.241000E+00 -0.106200E+01  0.323337E+04
 -0.241000E+00 -0.944000E+00  0.323042E+04
 -0.241000E+00 -0.826000E+00  0.322715E+04
 -0.241000E+00 -0.708000E+00  0.322363E+04
 -0.241000E+00 -0.590000E+00  0.321994E+04
 -0.241000E+00 -0.472000E+00  0.321611E+04
 -0.241000E+00 -0.354000E+00  0.321224E+04
 -0.241000E+00 -0.236000E+00  0.320833E+04
 -0.241000E+00 -0.118000E+00  0.320449E+04
 -0.241000E+00 -0.777156E-15  0.320071E+04
 -0.241000E+00  0.118000E+00  0.319708E+04
 -0.241000E+00  0.236000E+00  0.319360E+04
 -0.241000E+00  0.354000E+00  0.319033E+04
 -0.241000E+00  0.472000E+00  0.318726E+04
 -0.241000E+00  0.590000E+00  0.318445E+04
 -0.241000E+00  0.708000E+00  0.318187E+04
 -0.241000E+00  0.826000E+00  0.317956E+04
 -0.241000E+00  0.944000E+00  0.317750E+04
 -0.241000E+00  0.106200E+01  0.317573E+04
 -0.241000E+00  0.118000E+01  0.317422E+04
 -0.241000E+00  0.129800E+01  0.317300E+04
 -0.241000E+00  0.141600E+01  0.317205E+04
 -0.241000E+00  0.153400E+01  0.317140E+04
 -0.241000E+00  0.165200E+01  0.317099E+04
 -0.241000E+00  0.177000E+01  0.317148E+04
  0.000000E+00 -0.177000E+01  0.324581E+04
  0.000000E+00 -0.165200E+01  0.324546E+04
  0.000000E+00 -0.153400E+01  0.324442E+04
  0.000000E+00 -0.141600E+01  0.324285E+04
  0.000000E+00 -0.129800E+01  0.324060E+04
  0.000000E+00 -0.118000E+01  0.323795E+04
  0.000000E+00 -0.106200E+01  0.323476E+04
  0.000000E+00 -0.944000E+00  0.323130E+04
  0.000000E+00 -0.826000E+00  0.322745E+04
  0.000000E+00 -0.708000E+00  0.322346E+04
  0.000000E+00 -0.590000E+00  0.321925E+04
  0.000000E+00 -0.472000E+00  0.321502E+04
  0.000000E+00 -0.354000E+00  0.321074E+04
  0.000000E+00 -0.236000E+00  0.320654E+04
  0.000000E+00 -0.118000E+00  0.320243E+04
  0.000000E+00 -0.777156E-15  0.319847E+04
  0.000000E+00  0.118000E+00  0.319472E+04
  0.000000E+00  0.236000E+00  0.319116E+04
  0.000000E+00  0.354000E+00  0.318789E+04
  0.000000E+00  0.472000E+00  0.318484E+04
  0.000000E+00  0.590000E+00  0.318212E+04
  0.000000E+00  0.708000E+00  0.317961E+04
  0.000000E+00  0.826000E+00  0.317744E+04
  0.000000E+00  0.944000E+00  0.317548E+04
  0.000000E+00  0.106200E+01  0.317386E+04
  0.000000E+00  0.118000E+01  0.317243E+04
  0.000000E+00  0.129800E+01  0.317134E+04
  0.000000E+00  0.141600E+01  0.317043E+04
  0.000000E+00  0.153400E+01  0.316986E+04
  0.000000E+00  0.165200E+01  0.316946E+04
  0.000000E+00  0.177000E+01  0.317001E+04
  0.241000E+00 -0.177000E+01  0.324723E+04
  0.241000E+00 -0.165200E+01  0.324692E+04
  0.241000E+00 -0.153400E+01  0.324613E+04
  0.241000E+00 -0.141600E+01  0.324473E+04
  0.241000E+00 -0.129800E+01  0.324273E+04
  0.241000E+00 -0.118000E+01  0.324022E+04
  0.241000E+00 -0.106200E+01  0.323724E+04
  0.241000E+00 -0.944000E+00  0.323384E+04
  0.241000E+00 -0.826000E+00  0.323012E+04
  0.241000E+00 -0.708000E+00  0.322611E+04
  0.241000E+00 -0.590000E+00  0.322192E+04
  0.241000E+00 -0.472000E+00  0.321759E+04
  0.241000E+00 -0.354000E+00  0.321321E+04
  0.241000E+00 -0.236000E+00  0.320881E+04
  0.241000E+00 -0.118000E+00  0.320449E+04
  0.241000E+00 -0.777156E-15  0.320026E+04
  0.241000E+00  0.118000E+00  0.319621E+04
  0.241000E+00  0.236000E+00  0.319232E+04
  0.241000E+00  0.354000E+00  0.318868E+04
  0.241000E+00  0.472000E+00  0.318527E+04
  0.241000E+00  0.590000E+00  0.318215E+04
  0.241000E+00  0.708000E+00  0.317929E+04
  0.241000E+00  0.826000E+00  0.317673E+04
  0.241000E+00  0.944000E+00  0.317445E+04
  0.241000E+00  0.106200E+01  0.317247E+04
  0.241000E+00  0.118000E+01  0.317078E+04
  0.241000E+00  0.129800E+01  0.316939E+04
  0.241000E+00  0.141600E+01  0.316831E+04
  0.241000E+00  0.153400E+01  0.316752E+04
  0.241000E+00  0.165200E+01  0.316700E+04
  0.241000E+00  0.177000E+01  0.316733E+04
  0.482000E+00 -0.177000E+01  0.324368E+04
  0.482000E+00 -0.165200E+01  0.324337E+04
  0.482000E+00 -0.153400E+01  0.324248E+04
  0.482000E+00 -0.141600E+01  0.324114E+04
  0.482000E+00 -0.129800E+01  0.323921E+04
  0.482000E+00 -0.118000E+01  0.323691E+04
  0.482000E+00 -0.106200E+01  0.323415E+04
  0.482000E+00 -0.944000E+00  0.323110E+04
  0.482000E+00 -0.826000E+00  0.322773E+04
  0.482000E+00 -0.708000E+00  0.322416E+04
  0.482000E+00 -0.590000E+00  0.322039E+04
  0.482000E+00 -0.472000E+00  0.321651E+04
  0.482000E+00 -0.354000E+00  0.321257E+04
  0.482000E+00 -0.236000E+00  0.320861E+04
  0.482000E+00 -0.118000E+00  0.320470E+04
  0.482000E+00 -0.777156E-15  0.320083E+04
  0.482000E+00  0.118000E+00  0.319712E+04
  0.482000E+00  0.236000E+00  0.319351E+04
  0.482000E+00  0.354000E+00  0.319013E+04
  0.482000E+00  0.472000E+00  0.318690E+04
  0.482000E+00  0.590000E+00  0.318394E+04
  0.482000E+00  0.708000E+00  0.318118E+04
  0.482000E+00  0.826000E+00  0.317871E+04
  0.482000E+00  0.944000E+00  0.317646E+04
  0.482000E+00  0.106200E+01  0.317452E+04
  0.482000E+00  0.118000E+01  0.317284E+04
  0.482000E+00  0.129800E+01  0.317149E+04
  0.482000E+00  0.141600E+01  0.317043E+04
  0.482000E+00  0.153400E+01  0.316969E+04
  0.482000E+00  0.165200E+01  0.316921E+04
  0.482000E+00  0.177000E+01  0.316953E+04
  0.723000E+00 -0.177000E+01  0.324584E+04
  0.723000E+00 -0.165200E+01  0.324556E+04
  0.723000E+00 -0.153400E+01  0.324451E+04
  0.723000E+00 -0.141600E+01  0.324308E+04
  0.723000E+00 -0.129800E+01  0.324098E+04
  0.723000E+00 -0.118000E+01  0.323855E+04
  0.723000E+00 -0.106200E+01  0.323558E+04
  0.723000E+00 -0.944000E+00  0.323234E+04
  0.723000E+00 -0.826000E+00  0.322872E+04
  0.723000E+00 -0.708000E+00  0.322493E+04
  0.723000E+00 -0.590000E+00  0.322091E+04
  0.723000E+00 -0.472000E+00  0.321681E+04
  0.723000E+00 -0.354000E+00  0.321264E+04
  0.723000E+00 -0.236000E+00  0.320846E+04
  0.723000E+00 -0.118000E+00  0.320436E+04
  0.723000E+00 -0.777156E-15  0.320032E+04
  0.723000E+00  0.118000E+00  0.319646E+04
  0.723000E+00  0.236000E+00  0.319271E+04
  0.723000E+00  0.354000E+00  0.318923E+04
  0.723000E+00  0.472000E+00  0.318591E+04
  0.723000E+00  0.590000E+00  0.318291E+04
  0.723000E+00  0.708000E+00  0.318010E+04
  0.723000E+00  0.826000E+00  0.317764E+04
  0.723000E+00  0.944000E+00  0.317540E+04
  0.723000E+00  0.106200E+01  0.317352E+04
  0.723000E+00  0.118000E+01  0.317187E+04
  0.723000E+00  0.129800E+01  0.317059E+04
  0.723000E+00  0.141600E+01  0.316954E+04
  0.723000E+00  0.153400E+01  0.316886E+04
  0.723000E+00  0.165200E+01  0.316840E+04
  0.723000E+00  0.177000E+01  0.316869E+04
  0.964000E+00 -0.177000E+01  0.324642E+04
  0.964000E+00 -0.165200E+01  0.324615E+04
  0.964000E+00 -0.153400E+01  0.324516E+04
  0.964000E+00 -0.141600E+01  0.324376E+04
  0.964000E+00 -0.129800E+01  0.324171E+04
  0.964000E+00 -0.118000E+01  0.323930E+04
  0.964000E+00 -0.106200E+01  0.323635E+04
  0.964000E+00 -0.944000E+00  0.323312E+04
  0.964000E+00 -0.826000E+00  0.322949E+04
  0.964000E+00 -0.708000E+00  0.322567E+04
  0.964000E+00 -0.590000E+00  0.322162E+04
  0.964000E+00 -0.472000E+00  0.321746E+04
  0.964000E+00 -0.354000E+00  0.321322E+04
  0.964000E+00 -0.236000E+00  0.320896E+04
  0.964000E+00 -0.118000E+00  0.320475E+04
  0.964000E+00 -0.777156E-15  0.320059E+04
  0.964000E+00  0.118000E+00  0.319659E+04
  0.964000E+00  0.236000E+00  0.319270E+04
  0.964000E+00  0.354000E+00  0.318906E+04
  0.964000E+00  0.472000E+00  0.318558E+04
  0.964000E+00  0.590000E+00  0.318240E+04
  0.964000E+00  0.708000E+00  0.317941E+04
  0.964000E+00  0.826000E+00  0.317677E+04
  0.964000E+00  0.944000E+00  0.317436E+04
  0.964000E+00  0.106200E+01  0.317231E+04
  0.964000E+00  0.118000E+01  0.317051E+04
  0.964000E+00  0.129800E+01  0.316909E+04
  0.964000E+00  0.141600E+01  0.316793E+04
  0.964000E+00  0.153400E+01  0.316716E+04
  0.964000E+00  0.165200E+01  0.316664E+04
  0.964000E+00  0.177000E+01  0.316669E+04
  0.120500E+01 -0.177000E+01  0.324949E+04
  0.120500E+01 -0.165200E+01  0.324918E+04
  0.120500E+01 -0.153400E+01  0.324828E+04
  0.120500E+01 -0.141600E+01  0.324680E+04
  0.120500E+01 -0.129800E+01  0.324465E+04
  0.120500E+01 -0.118000E+01  0.324200E+04
  0.120500E+01 -0.106200E+01  0.323883E+04
  0.120500E+01 -0.944000E+00  0.323528E+04
  0.120500E+01 -0.826000E+00  0.323135E+04
  0.120500E+01 -0.708000E+00  0.322716E+04
  0.120500E+01 -0.590000E+00  0.322277E+04
  0.120500E+01 -0.472000E+00  0.321825E+04
  0.120500E+01 -0.354000E+00  0.321368E+04
  0.120500E+01 -0.236000E+00  0.320911E+04
  0.120500E+01 -0.118000E+00  0.320463E+04
  0.120500E+01 -0.777156E-15  0.320024E+04
  0.120500E+01  0.118000E+00  0.319605E+04
  0.120500E+01  0.236000E+00  0.319201E+04
  0.120500E+01  0.354000E+00  0.318826E+04
  0.120500E+01  0.472000E+00  0.318470E+04
  0.120500E+01  0.590000E+00  0.318147E+04
  0.120500E+01  0.708000E+00  0.317845E+04
  0.120500E+01  0.826000E+00  0.317579E+04
  0.120500E+01  0.944000E+00  0.317334E+04
  0.120500E+01  0.106200E+01  0.317124E+04
  0.120500E+01  0.118000E+01  0.316938E+04
  0.120500E+01  0.129800E+01  0.316788E+04
  0.120500E+01  0.141600E+01  0.316664E+04
  0.120500E+01  0.153400E+01  0.316575E+04
  0.120500E+01  0.165200E+01  0.316514E+04
  0.120500E+01  0.177000E+01  0.316486E+04
  0.144600E+01 -0.177000E+01  0.324706E+04
  0.144600E+01 -0.165200E+01  0.324678E+04
  0.144600E+01 -0.153400E+01  0.324580E+04
  0.144600E+01 -0.141600E+01  0.324437E+04
  0.144600E+01 -0.129800E+01  0.324229E+04
  0.144600E+01 -0.118000E+01  0.323980E+04
  0.144600E+01 -0.106200E+01  0.323677E+04
  0.144600E+01 -0.944000E+00  0.323343E+04
  0.144600E+01 -0.826000E+00  0.322968E+04
  0.144600E+01 -0.708000E+00  0.322574E+04
  0.144600E+01 -0.590000E+00  0.322155E+04
  0.144600E+01 -0.472000E+00  0.321727E+04
  0.144600E+01 -0.354000E+00  0.321290E+04
  0.144600E+01 -0.236000E+00  0.320855E+04
  0.144600E+01 -0.118000E+00  0.320424E+04
  0.144600E+01 -0.777156E-15  0.320002E+04
  0.144600E+01  0.118000E+00  0.319597E+04
  0.144600E+01  0.236000E+00  0.319208E+04
  0.144600E+01  0.354000E+00  0.318843E+04
  0.144600E+01  0.472000E+00  0.318499E+04
  0.144600E+01  0.590000E+00  0.318186E+04
  0.144600E+01  0.708000E+00  0.317895E+04
  0.144600E+01  0.826000E+00  0.317639E+04
  0.144600E+01  0.944000E+00  0.317405E+04
  0.144600E+01  0.106200E+01  0.317208E+04
  0.144600E+01  0.118000E+01  0.317034E+04
  0.144600E+01  0.129800E+01  0.316897E+04
  0.144600E+01  0.141600E+01  0.316785E+04
  0.144600E+01  0.153400E+01  0.316711E+04
  0.144600E+01  0.165200E+01  0.316664E+04
  0.144600E+01  0.177000E+01  0.316634E+04
