  0.723000E+00  0.834848E+00  0.527198E+01  0.825309E-03
  0.964000E+00  0.834848E+00  0.516924E+01  0.538401E-03
  0.120500E+01  0.834848E+00  0.556923E+01  0.266228E-03
 -0.132550E+01  0.626136E+00  0.457954E+01  0.225605E-03
 -0.108450E+01  0.626136E+00  0.476033E+01  0.421617E-03
 -0.843500E+00  0.626136E+00  0.451392E+01  0.387463E-03
 -0.602500E+00  0.626136E+00  0.466931E+01  0.602243E-03
 -0.361500E+00  0.626136E+00  0.526819E+01  0.449494E-03
 -0.120500E+00  0.626136E+00  0.603665E+01  0.210002E-03
  0.120500E+00  0.626136E+00  0.533884E+01  0.372249E-03
  0.361500E+00  0.626136E+00  0.486069E+01  0.341538E-03
  0.602500E+00  0.626136E+00  0.522636E+01  0.345034E-03
  0.843500E+00  0.626136E+00  0.532102E+01  0.405200E-03
  0.108450E+01  0.626136E+00  0.506426E+01  0.503693E-03
  0.132550E+01  0.626136E+00  0.514477E+01  0.631994E-03
 -0.144600E+01  0.417424E+00  0.563828E+01  0.336694E-03
 -0.120500E+01  0.417424E+00  0.545763E+01  0.302317E-03
 -0.964000E+00  0.417424E+00  0.337150E+01  0.223822E-03
 -0.723000E+00  0.417424E+00  0.187630E+01  0.416767E-03
 -0.482000E+00  0.417424E+00  0.924111E+00  0.344245E-03
 -0.241000E+00  0.417424E+00  0.265329E+00  0.185695E-04
  0.000000E+00  0.417424E+00  0.649858E+00  0.222380E-03
  0.241000E+00  0.417424E+00  0.150473E+01  0.501378E-03
  0.482000E+00  0.417424E+00  0.134242E+01  0.498784E-03
  0.723000E+00  0.417424E+00  0.288263E+00  0.624620E-03
  0.964000E+00  0.417424E+00  0.605131E+01  0.301568E-03
  0.120500E+01  0.417424E+00  0.558045E-01  0.334088E-03
  0.144600E+01  0.417424E+00  0.139101E+01  0.365387E-03
 -0.156650E+01  0.208712E+00  0.423277E+01  0.221235E-03
 -0.132550E+01  0.208712E+00  0.564348E+01  0.162724E-03
 -0.108450E+01  0.208712E+00  0.268879E+01  0.259126E-03
 -0.843500E+00  0.208712E+00  0.280950E+01  0.656506E-03
 -0.602500E+00  0.208712E+00  0.960129E+00  0.376343E-03
 -0.361500E+00  0.208712E+00  0.627531E+00  0.435227E-03
 -0.120500E+00  0.208712E+00  0.609986E+01  0.235839E-03
  0.120500E+00  0.208712E+00  0.471109E+01  0.453396E-03
  0.361500E+00  0.208712E+00  0.383100E+01  0.331199E-03
  0.602500E+00  0.208712E+00  0.100498E+00  0.669703E-03
  0.843500E+00  0.208712E+00  0.916251E-01  0.413160E-03
  0.108450E+01  0.208712E+00  0.170130E+00  0.258700E-03
  0.132550E+01  0.208712E+00  0.217716E+01  0.206556E-03
  0.156650E+01  0.208712E+00  0.170703E+01  0.150644E-03
 -0.144600E+01  0.000000E+00  0.237645E+01  0.315922E-04
 -0.120500E+01  0.000000E+00  0.303071E+01  0.680028E-04
 -0.964000E+00  0.000000E+00  0.373275E+01  0.346446E-03
 -0.723000E+00  0.000000E+00  0.405217E+01  0.608957E-03
 -0.482000E+00  0.000000E+00  0.563263E+01  0.450039E-03
 -0.241000E+00  0.000000E+00  0.576915E+01  0.462347E-03
  0.000000E+00  0.000000E+00  0.571847E+01  0.755692E-03
  0.241000E+00  0.000000E+00  0.418728E+01  0.678666E-03
  0.482000E+00  0.000000E+00  0.448428E+01  0.565051E-03
  0.723000E+00  0.000000E+00  0.573998E+01  0.740357E-03
  0.964000E+00  0.000000E+00  0.578477E+01  0.343915E-03
  0.120500E+01  0.000000E+00  0.528977E+01  0.434241E-03
  0.144600E+01  0.000000E+00  0.435021E+01  0.602868E-03
 -0.156650E+01 -0.208712E+00  0.101585E+01  0.353451E-03
 -0.132550E+01 -0.208712E+00  0.132310E+01  0.401862E-03
 -0.108450E+01 -0.208712E+00  0.136945E+01  0.196743E-03
 -0.843500E+00 -0.208712E+00  0.337553E+01  0.249174E-03
 -0.602500E+00 -0.208712E+00  0.447136E+01  0.198258E-03
 -0.361500E+00 -0.208712E+00  0.581810E+01  0.380960E-03
 -0.120500E+00 -0.208712E+00  0.367975E+00  0.411735E-03
  0.120500E+00 -0.208712E+00  0.966512E+00  0.560868E-03
  0.361500E+00 -0.208712E+00  0.279474E+01  0.376150E-03
  0.602500E+00 -0.208712E+00  0.619959E+01  0.465796E-03
  0.843500E+00 -0.208712E+00  0.561261E+01  0.382340E-03
  0.108450E+01 -0.208712E+00  0.289341E+00  0.182040E-03
  0.132550E+01 -0.208712E+00  0.100681E+01  0.372797E-03
  0.156650E+01 -0.208712E+00  0.155066E+00  0.120013E-03
 -0.144600E+01 -0.417424E+00  0.841287E+00  0.463349E-03
 -0.120500E+01 -0.417424E+00  0.147030E+01  0.414503E-03
 -0.964000E+00 -0.417424E+00  0.903675E+00  0.441740E-03
 -0.723000E+00 -0.417424E+00  0.318885E+01  0.119819E-03
 -0.482000E+00 -0.417424E+00  0.579900E+01  0.180640E-03
 -0.241000E+00 -0.417424E+00  0.166952E+01  0.279101E-03
  0.000000E+00 -0.417424E+00  0.451816E+00  0.521670E-03
  0.241000E+00 -0.417424E+00  0.162301E+01  0.170174E-03
  0.482000E+00 -0.417424E+00  0.760837E+00  0.174278E-03
  0.723000E+00 -0.417424E+00  0.624258E-03  0.774050E-03
  0.964000E+00 -0.417424E+00  0.275540E+01  0.970615E-04
  0.120500E+01 -0.417424E+00  0.170267E+01  0.288328E-03
  0.144600E+01 -0.417424E+00  0.136519E+01  0.466572E-03
 -0.132550E+01 -0.626136E+00  0.439798E+01  0.158518E-03
 -0.108450E+01 -0.626136E+00  0.557698E+01  0.186587E-03
 -0.843500E+00 -0.626136E+00  0.601843E+01  0.261014E-03
 -0.602500E+00 -0.626136E+00  0.508915E+01  0.321808E-04
 -0.361500E+00 -0.626136E+00  0.227223E+01  0.370585E-03
 -0.120500E+00 -0.626136E+00  0.315413E+00  0.516035E-03
  0.120500E+00 -0.626136E+00  0.616582E+01  0.268183E-03
  0.361500E+00 -0.626136E+00  0.517902E+01  0.403171E-04
  0.602500E+00 -0.626136E+00  0.609505E+01  0.415677E-03
  0.843500E+00 -0.626136E+00  0.751305E+00  0.463830E-03
  0.108450E+01 -0.626136E+00  0.239503E+01  0.522922E-03
  0.132550E+01 -0.626136E+00  0.126492E+01  0.250218E-03
 -0.120500E+01 -0.834848E+00  0.459548E+01  0.126076E-03
 -0.964000E+00 -0.834848E+00  0.594627E+01  0.212404E-03
 -0.723000E+00 -0.834848E+00  0.203381E+01  0.157445E-03
 -0.482000E+00 -0.834848E+00  0.257533E+01  0.315692E-03
 -0.241000E+00 -0.834848E+00  0.578720E+01  0.112867E-03
  0.000000E+00 -0.834848E+00  0.145666E+00  0.655551E-03
  0.241000E+00 -0.834848E+00  0.112258E+01  0.132718E-03
  0.482000E+00 -0.834848E+00  0.109438E+01  0.217279E-03
  0.723000E+00 -0.834848E+00  0.722004E+00  0.507084E-03
  0.964000E+00 -0.834848E+00  0.245827E+01  0.574286E-04
  0.120500E+01 -0.834848E+00  0.288230E+01  0.283417E-03
 -0.108450E+01 -0.104356E+01  0.131483E+01  0.329438E-03
 -0.843500E+00 -0.104356E+01  0.158143E+01  0.412103E-03
 -0.602500E+00 -0.104356E+01  0.155032E+01  0.346773E-03
 -0.361500E+00 -0.104356E+01  0.643932E+00  0.847877E-05
 -0.120500E+00 -0.104356E+01  0.601016E+01  0.500831E-03
  0.120500E+00 -0.104356E+01  0.613753E+01  0.118250E-03
  0.361500E+00 -0.104356E+01  0.602860E+01  0.573205E-04
  0.602500E+00 -0.104356E+01  0.625004E+01  0.140674E-03
  0.843500E+00 -0.104356E+01  0.370213E+00  0.488477E-03
  0.108450E+01 -0.104356E+01  0.164321E+01  0.901113E-04
 -0.964000E+00 -0.125227E+01  0.123862E+01  0.308068E-03
 -0.723000E+00 -0.125227E+01  0.174094E+01  0.278523E-03
 -0.482000E+00 -0.125227E+01  0.115604E+01  0.346168E-03
 -0.241000E+00 -0.125227E+01  0.208435E+00  0.511322E-03
  0.000000E+00 -0.125227E+01  0.974393E+00  0.239053E-03
  0.241000E+00 -0.125227E+01  0.891365E+00  0.494343E-03
  0.482000E+00 -0.125227E+01  0.202104E+01  0.138292E-03
  0.723000E+00 -0.125227E+01  0.689322E+00  0.271764E-03
  0.964000E+00 -0.125227E+01  0.182410E+01  0.469439E-03
 -0.602500E+00 -0.146098E+01  0.134609E+01  0.153058E-03
 -0.361500E+00 -0.146098E+01  0.337126E+00  0.449441E-03
 -0.120500E+00 -0.146098E+01  0.531363E+01  0.232382E-03
  0.120500E+00 -0.146098E+01  0.165616E+01  0.605722E-03
  0.361500E+00 -0.146098E+01  0.871458E+00  0.363399E-03
  0.602500E+00 -0.146098E+01  0.177576E+01  0.499740E-03
 -0.602500E+00  0.146098E+01  0.268958E+01  0.692907E-03
 -0.361500E+00  0.146098E+01  0.512877E+01  0.336883E-03
 -0.120500E+00  0.146098E+01  0.615082E+00  0.121719E-02
  0.120500E+00  0.146098E+01  0.100097E+01  0.420941E-03
  0.361500E+00  0.146098E+01  0.109106E+01  0.582721E-03
  0.602500E+00  0.146098E+01  0.443564E+01  0.499102E-03
 -0.964000E+00  0.125227E+01  0.436175E+01  0.760351E-03
 -0.723000E+00  0.125227E+01  0.381842E+01  0.684447E-03
 -0.482000E+00  0.125227E+01  0.436795E+01  0.996629E-03
 -0.241000E+00  0.125227E+01  0.522998E+01  0.140983E-02
  0.000000E+00  0.125227E+01  0.529972E+01  0.947516E-03
  0.241000E+00  0.125227E+01  0.529050E+01  0.956337E-03
  0.482000E+00  0.125227E+01  0.539212E+01  0.501388E-03
  0.723000E+00  0.125227E+01  0.612255E+01  0.420218E-03
  0.964000E+00  0.125227E+01  0.489687E+01  0.453872E-03
 -0.108450E+01  0.104356E+01  0.396628E+01  0.407082E-03
 -0.843500E+00  0.104356E+01  0.390265E+01  0.119481E-02
 -0.602500E+00  0.104356E+01  0.460708E+01  0.633758E-03
 -0.361500E+00  0.104356E+01  0.525712E+01  0.161548E-02
 -0.120500E+00  0.104356E+01  0.499522E+01  0.185959E-02
  0.120500E+00  0.104356E+01  0.469366E+01  0.103939E-02
  0.361500E+00  0.104356E+01  0.478466E+01  0.717926E-03
  0.602500E+00  0.104356E+01  0.438507E+01  0.533782E-03
  0.843500E+00  0.104356E+01  0.550998E+01  0.116758E-02
  0.108450E+01  0.104356E+01  0.525064E+01  0.114953E-02
 -0.120500E+01  0.834848E+00  0.546171E+01  0.513571E-03
 -0.964000E+00  0.834848E+00  0.425431E+01  0.301376E-03
 -0.723000E+00  0.834848E+00  0.392395E+01  0.114061E-02
 -0.482000E+00  0.834848E+00  0.555845E+01  0.112767E-02
 -0.241000E+00  0.834848E+00  0.586901E+01  0.856593E-03
  0.000000E+00  0.834848E+00  0.438895E+01  0.471475E-03
  0.241000E+00  0.834848E+00  0.489478E+01  0.747231E-03
  0.482000E+00  0.834848E+00  0.470469E+01  0.983981E-03
  0.723000E+00  0.834848E+00  0.528827E+01  0.162302E-02
  0.964000E+00  0.834848E+00  0.519011E+01  0.105715E-02
  0.120500E+01  0.834848E+00  0.559791E+01  0.527530E-03
 -0.132550E+01  0.626136E+00  0.454969E+01  0.437271E-03
 -0.108450E+01  0.626136E+00  0.473272E+01  0.816845E-03
 -0.843500E+00  0.626136E+00  0.446510E+01  0.755611E-03
 -0.602500E+00  0.626136E+00  0.466751E+01  0.117523E-02
 -0.361500E+00  0.626136E+00  0.528438E+01  0.874196E-03
 -0.120500E+00  0.626136E+00  0.606593E+01  0.404582E-03
  0.120500E+00  0.626136E+00  0.532484E+01  0.717672E-03
  0.361500E+00  0.626136E+00  0.484741E+01  0.653307E-03
  0.602500E+00  0.626136E+00  0.526231E+01  0.665266E-03
  0.843500E+00  0.626136E+00  0.536242E+01  0.794656E-03
  0.108450E+01  0.626136E+00  0.508865E+01  0.978275E-03
  0.132550E+01  0.626136E+00  0.515503E+01  0.122553E-02
 -0.144600E+01  0.417424E+00  0.564451E+01  0.645909E-03
 -0.120500E+01  0.417424E+00  0.546503E+01  0.569221E-03
 -0.964000E+00  0.417424E+00  0.331422E+01  0.471850E-03
 -0.723000E+00  0.417424E+00  0.189314E+01  0.851759E-03
 -0.482000E+00  0.417424E+00  0.946285E+00  0.704347E-03
 -0.241000E+00  0.417424E+00  0.874412E+00  0.543550E-04
  0.000000E+00  0.417424E+00  0.726462E+00  0.452598E-03
  0.241000E+00  0.417424E+00  0.152375E+01  0.101632E-02
  0.482000E+00  0.417424E+00  0.134610E+01  0.100171E-02
  0.723000E+00  0.417424E+00  0.300772E+00  0.125883E-02
  0.964000E+00  0.417424E+00  0.610294E+01  0.607378E-03
  0.120500E+01  0.417424E+00  0.870293E-01  0.670932E-03
  0.144600E+01  0.417424E+00  0.138807E+01  0.717893E-03
 -0.156650E+01  0.208712E+00  0.419231E+01  0.438763E-03
 -0.132550E+01  0.208712E+00  0.563137E+01  0.297510E-03
 -0.108450E+01  0.208712E+00  0.267649E+01  0.542354E-03
 -0.843500E+00  0.208712E+00  0.280174E+01  0.133846E-02
 -0.602500E+00  0.208712E+00  0.984400E+00  0.757326E-03
 -0.361500E+00  0.208712E+00  0.661048E+00  0.871538E-03
 -0.120500E+00  0.208712E+00  0.615444E+01  0.466355E-03
  0.120500E+00  0.208712E+00  0.469099E+01  0.876758E-03
  0.361500E+00  0.208712E+00  0.381410E+01  0.641524E-03
  0.602500E+00  0.208712E+00  0.106415E+00  0.132815E-02
  0.843500E+00  0.208712E+00  0.103028E+00  0.835355E-03
  0.108450E+01  0.208712E+00  0.187513E+00  0.534300E-03
  0.132550E+01  0.208712E+00  0.211528E+01  0.397198E-03
  0.156650E+01  0.208712E+00  0.163501E+01  0.295206E-03
 -0.144600E+01  0.000000E+00  0.246878E+01  0.840116E-04
 -0.120500E+01  0.000000E+00  0.292918E+01  0.162403E-03
 -0.964000E+00  0.000000E+00  0.368786E+01  0.705019E-03
 -0.723000E+00  0.000000E+00  0.403749E+01  0.121281E-02
 -0.482000E+00  0.000000E+00  0.562938E+01  0.874138E-03
 -0.241000E+00  0.000000E+00  0.577666E+01  0.924159E-03
  0.000000E+00  0.000000E+00  0.571180E+01  0.148753E-02
  0.241000E+00  0.000000E+00  0.417889E+01  0.134223E-02
  0.482000E+00  0.000000E+00  0.449459E+01  0.111107E-02
  0.723000E+00  0.000000E+00  0.574243E+01  0.147672E-02
  0.964000E+00  0.000000E+00  0.578839E+01  0.694813E-03
  0.120500E+01  0.000000E+00  0.531027E+01  0.866745E-03
  0.144600E+01  0.000000E+00  0.436109E+01  0.117572E-02
 -0.156650E+01 -0.208712E+00  0.106550E+01  0.694063E-03
 -0.132550E+01 -0.208712E+00  0.136734E+01  0.812081E-03
 -0.108450E+01 -0.208712E+00  0.143001E+01  0.401175E-03
 -0.843500E+00 -0.208712E+00  0.335698E+01  0.506981E-03
 -0.602500E+00 -0.208712E+00  0.444980E+01  0.398677E-03
 -0.361500E+00 -0.208712E+00  0.580210E+01  0.755299E-03
 -0.120500E+00 -0.208712E+00  0.360067E+00  0.822943E-03
  0.120500E+00 -0.208712E+00  0.978876E+00  0.108888E-02
  0.361500E+00 -0.208712E+00  0.280727E+01  0.738991E-03
  0.602500E+00 -0.208712E+00  0.620371E+01  0.933715E-03
  0.843500E+00 -0.208712E+00  0.562946E+01  0.763910E-03
  0.108450E+01 -0.208712E+00  0.260906E+00  0.379132E-03
  0.132550E+01 -0.208712E+00  0.973157E+00  0.735015E-03
  0.156650E+01 -0.208712E+00  0.122072E+00  0.248586E-03
 -0.144600E+01 -0.417424E+00  0.870339E+00  0.924314E-03
 -0.120500E+01 -0.417424E+00  0.148930E+01  0.825310E-03
 -0.964000E+00 -0.417424E+00  0.917601E+00  0.864069E-03
 -0.723000E+00 -0.417424E+00  0.320215E+01  0.242628E-03
 -0.482000E+00 -0.417424E+00  0.576780E+01  0.356103E-03
 -0.241000E+00 -0.417424E+00  0.166153E+01  0.543616E-03
  0.000000E+00 -0.417424E+00  0.449223E+00  0.102452E-02
  0.241000E+00 -0.417424E+00  0.165352E+01  0.325283E-03
  0.482000E+00 -0.417424E+00  0.754623E+00  0.337599E-03
  0.723000E+00 -0.417424E+00  0.627770E+01  0.154743E-02
  0.964000E+00 -0.417424E+00  0.278349E+01  0.165770E-03
  0.120500E+01 -0.417424E+00  0.165609E+01  0.557572E-03
  0.144600E+01 -0.417424E+00  0.135071E+01  0.918941E-03
 -0.132550E+01 -0.626136E+00  0.440867E+01  0.316557E-03
 -0.108450E+01 -0.626136E+00  0.552381E+01  0.376605E-03
 -0.843500E+00 -0.626136E+00  0.597417E+01  0.510730E-03
 -0.602500E+00 -0.626136E+00  0.500272E+01  0.757650E-04
 -0.361500E+00 -0.626136E+00  0.228846E+01  0.719038E-03
 -0.120500E+00 -0.626136E+00  0.303099E+00  0.101150E-02
  0.120500E+00 -0.626136E+00  0.616416E+01  0.522686E-03
  0.361500E+00 -0.626136E+00  0.505421E+01  0.809198E-04
  0.602500E+00 -0.626136E+00  0.608056E+01  0.843807E-03
  0.843500E+00 -0.626136E+00  0.717194E+00  0.916009E-03
  0.108450E+01 -0.626136E+00  0.239516E+01  0.101155E-02
  0.132550E+01 -0.626136E+00  0.125087E+01  0.498885E-03
 -0.120500E+01 -0.834848E+00  0.461057E+01  0.283306E-03
 -0.964000E+00 -0.834848E+00  0.584900E+01  0.415494E-03
 -0.723000E+00 -0.834848E+00  0.211106E+01  0.301482E-03
 -0.482000E+00 -0.834848E+00  0.259912E+01  0.608885E-03
 -0.241000E+00 -0.834848E+00  0.570465E+01  0.224634E-03
  0.000000E+00 -0.834848E+00  0.137657E+00  0.127828E-02
  0.241000E+00 -0.834848E+00  0.112545E+01  0.249450E-03
  0.482000E+00 -0.834848E+00  0.104415E+01  0.418892E-03
  0.723000E+00 -0.834848E+00  0.695191E+00  0.100819E-02
  0.964000E+00 -0.834848E+00  0.241141E+01  0.102503E-03
  0.120500E+01 -0.834848E+00  0.288611E+01  0.553829E-03
 -0.108450E+01 -0.104356E+01  0.133091E+01  0.628526E-03
 -0.843500E+00 -0.104356E+01  0.161872E+01  0.792799E-03
 -0.602500E+00 -0.104356E+01  0.155871E+01  0.663167E-03
 -0.361500E+00 -0.104356E+01  0.576875E+01  0.159505E-04
 -0.120500E+00 -0.104356E+01  0.598445E+01  0.983704E-03
  0.120500E+00 -0.104356E+01  0.603389E+01  0.224378E-03
  0.361500E+00 -0.104356E+01  0.588719E+01  0.127538E-03
  0.602500E+00 -0.104356E+01  0.617544E+01  0.295952E-03
  0.843500E+00 -0.104356E+01  0.353801E+00  0.964616E-03
  0.108450E+01 -0.104356E+01  0.160739E+01  0.171991E-03
 -0.964000E+00 -0.125227E+01  0.125576E+01  0.602922E-03
 -0.723000E+00 -0.125227E+01  0.176182E+01  0.528746E-03
 -0.482000E+00 -0.125227E+01  0.113666E+01  0.650987E-03
 -0.241000E+00 -0.125227E+01  0.184662E+00  0.997411E-03
  0.000000E+00 -0.125227E+01  0.978607E+00  0.445661E-03
  0.241000E+00 -0.125227E+01  0.889101E+00  0.957114E-03
  0.482000E+00 -0.125227E+01  0.196599E+01  0.255103E-03
  0.723000E+00 -0.125227E+01  0.667841E+00  0.535936E-03
  0.964000E+00 -0.125227E+01  0.182348E+01  0.917123E-03
 -0.602500E+00 -0.146098E+01  0.134898E+01  0.271906E-03
 -0.361500E+00 -0.146098E+01  0.318492E+00  0.870285E-03
 -0.120500E+00 -0.146098E+01  0.527594E+01  0.459800E-03
  0.120500E+00 -0.146098E+01  0.167126E+01  0.118613E-02
  0.361500E+00 -0.146098E+01  0.865291E+00  0.714219E-03
  0.602500E+00 -0.146098E+01  0.176890E+01  0.985282E-03
 -0.602500E+00  0.146098E+01  0.268895E+01  0.139038E-02
 -0.361500E+00  0.146098E+01  0.511157E+01  0.677563E-03
 -0.120500E+00  0.146098E+01  0.612416E+00  0.242720E-02
  0.120500E+00  0.146098E+01  0.101918E+01  0.857385E-03
  0.361500E+00  0.146098E+01  0.110233E+01  0.115468E-02
  0.602500E+00  0.146098E+01  0.443488E+01  0.984993E-03
 -0.964000E+00  0.125227E+01  0.436077E+01  0.150345E-02
 -0.723000E+00  0.125227E+01  0.381654E+01  0.135376E-02
 -0.482000E+00  0.125227E+01  0.436489E+01  0.198555E-02
 -0.241000E+00  0.125227E+01  0.522699E+01  0.279233E-02
  0.000000E+00  0.125227E+01  0.530673E+01  0.186989E-02
  0.241000E+00  0.125227E+01  0.528906E+01  0.188887E-02
  0.482000E+00  0.125227E+01  0.539231E+01  0.985420E-03
  0.723000E+00  0.125227E+01  0.612411E+01  0.851951E-03
  0.964000E+00  0.125227E+01  0.490555E+01  0.909844E-03
 -0.108450E+01  0.104356E+01  0.397430E+01  0.803278E-03
 -0.843500E+00  0.104356E+01  0.389885E+01  0.236843E-02
 -0.602500E+00  0.104356E+01  0.460735E+01  0.123682E-02
 -0.361500E+00  0.104356E+01  0.525624E+01  0.319484E-02
 -0.120500E+00  0.104356E+01  0.499431E+01  0.370770E-02
  0.120500E+00  0.104356E+01  0.469141E+01  0.207045E-02
  0.361500E+00  0.104356E+01  0.478095E+01  0.142103E-02
  0.602500E+00  0.104356E+01  0.439112E+01  0.106307E-02
  0.843500E+00  0.104356E+01  0.551899E+01  0.234103E-02
  0.108450E+01  0.104356E+01  0.525202E+01  0.228684E-02
 -0.120500E+01  0.834848E+00  0.545218E+01  0.104249E-02
 -0.964000E+00  0.834848E+00  0.423979E+01  0.607831E-03
 -0.723000E+00  0.834848E+00  0.392106E+01  0.226988E-02
 -0.482000E+00  0.834848E+00  0.556083E+01  0.224644E-02
 -0.241000E+00  0.834848E+00  0.587184E+01  0.171031E-02
  0.000000E+00  0.834848E+00  0.437427E+01  0.931594E-03
  0.241000E+00  0.834848E+00  0.489065E+01  0.147619E-02
  0.482000E+00  0.834848E+00  0.470633E+01  0.196829E-02
  0.723000E+00  0.834848E+00  0.529097E+01  0.323626E-02
  0.964000E+00  0.834848E+00  0.519885E+01  0.209085E-02
  0.120500E+01  0.834848E+00  0.561333E+01  0.104852E-02
 -0.132550E+01  0.626136E+00  0.453737E+01  0.866733E-03
 -0.108450E+01  0.626136E+00  0.472174E+01  0.162793E-02
 -0.843500E+00  0.626136E+00  0.445930E+01  0.150656E-02
 -0.602500E+00  0.626136E+00  0.466923E+01  0.234643E-02
 -0.361500E+00  0.626136E+00  0.527937E+01  0.173453E-02
 -0.120500E+00  0.626136E+00  0.607746E+01  0.796518E-03
  0.120500E+00  0.626136E+00  0.532211E+01  0.142185E-02
  0.361500E+00  0.626136E+00  0.486039E+01  0.130296E-02
  0.602500E+00  0.626136E+00  0.526253E+01  0.131854E-02
  0.843500E+00  0.626136E+00  0.536290E+01  0.157695E-02
  0.108450E+01  0.626136E+00  0.509526E+01  0.192770E-02
  0.132550E+01  0.626136E+00  0.516367E+01  0.241787E-02
 -0.144600E+01  0.417424E+00  0.566119E+01  0.129190E-02
 -0.120500E+01  0.417424E+00  0.547878E+01  0.111110E-02
 -0.964000E+00  0.417424E+00  0.330443E+01  0.948543E-03
 -0.723000E+00  0.417424E+00  0.189388E+01  0.170372E-02
 -0.482000E+00  0.417424E+00  0.952299E+00  0.141512E-02
 -0.241000E+00  0.417424E+00  0.904771E+00  0.108742E-03
  0.000000E+00  0.417424E+00  0.742261E+00  0.895886E-03
  0.241000E+00  0.417424E+00  0.152577E+01  0.204861E-02
  0.482000E+00  0.417424E+00  0.134681E+01  0.202372E-02
  0.723000E+00  0.417424E+00  0.311947E+00  0.251231E-02
  0.964000E+00  0.417424E+00  0.611857E+01  0.120082E-02
  0.120500E+01  0.417424E+00  0.957901E-01  0.133824E-02
  0.144600E+01  0.417424E+00  0.139242E+01  0.143458E-02
 -0.156650E+01  0.208712E+00  0.419613E+01  0.877755E-03
 -0.132550E+01  0.208712E+00  0.563438E+01  0.585342E-03
 -0.108450E+01  0.208712E+00  0.266526E+01  0.108571E-02
 -0.843500E+00  0.208712E+00  0.279946E+01  0.266893E-02
 -0.602500E+00  0.208712E+00  0.994908E+00  0.151159E-02
 -0.361500E+00  0.208712E+00  0.668796E+00  0.174805E-02
 -0.120500E+00  0.208712E+00  0.617581E+01  0.908439E-03
  0.120500E+00  0.208712E+00  0.468235E+01  0.173085E-02
  0.361500E+00  0.208712E+00  0.381685E+01  0.126912E-02
  0.602500E+00  0.208712E+00  0.112304E+00  0.263776E-02
  0.843500E+00  0.208712E+00  0.118217E+00  0.167285E-02
  0.108450E+01  0.208712E+00  0.191919E+00  0.107927E-02
  0.132550E+01  0.208712E+00  0.211269E+01  0.791991E-03
  0.156650E+01  0.208712E+00  0.162904E+01  0.591449E-03
 -0.144600E+01  0.000000E+00  0.247862E+01  0.180189E-03
 -0.120500E+01  0.000000E+00  0.292583E+01  0.332314E-03
 -0.964000E+00  0.000000E+00  0.368291E+01  0.139919E-02
 -0.723000E+00  0.000000E+00  0.402566E+01  0.241068E-02
 -0.482000E+00  0.000000E+00  0.563781E+01  0.172956E-02
 -0.241000E+00  0.000000E+00  0.578163E+01  0.183244E-02
  0.000000E+00  0.000000E+00  0.571085E+01  0.295694E-02
  0.241000E+00  0.000000E+00  0.418012E+01  0.267304E-02
  0.482000E+00  0.000000E+00  0.449096E+01  0.220755E-02
  0.723000E+00  0.000000E+00  0.573883E+01  0.293321E-02
  0.964000E+00  0.000000E+00  0.579235E+01  0.139683E-02
  0.120500E+01  0.000000E+00  0.531702E+01  0.172637E-02
