     0.7230    0.4174    4.7566    4.8095    4.8761    4.9550    5.0447    5.1440    5.2520    5.3674    5.4895    5.6171    5.7494    5.8853    6.0240    6.1644    6.3057    6.4469    6.5869    6.7250    6.8601    6.9914    7.1178    7.2384    7.3523    7.4586    7.5561    7.6441    7.7212    7.7862    7.8376    7.8732
     0.9640    0.4174    4.7547    4.8047    4.8679    4.9426    5.0277    5.1220    5.2245    5.3342    5.4502    5.5716    5.6974    5.8268    5.9588    6.0926    6.2271    6.3616    6.4950    6.6265    6.7552    6.8801    7.0004    7.1150    7.2232    7.3239    7.4161    7.4990    7.5714    7.6322    7.6800    7.7129
     1.2050    0.4174    4.7531    4.8009    4.8614    4.9328    5.0142    5.1042    5.2021    5.3068    5.4175    5.5332    5.6531    5.7764    5.9020    6.0293    6.1572    6.2850    6.4117    6.5365    6.6585    6.7769    6.8907    6.9992    7.1014    7.1965    7.2835    7.3617    7.4299    7.4872    7.5321    7.5628
     1.4460    0.4174    4.7508    4.7953    4.8514    4.9178    4.9933    5.0771    5.1682    5.2657    5.3690    5.4771    5.5892    5.7045    5.8222    5.9415    6.0615    6.1815    6.3006    6.4180    6.5329    6.6445    6.7520    6.8546    6.9514    7.0418    7.1247    7.1995    7.2650    7.3205    7.3644    7.3951
    -1.5665    0.2087    4.7508    4.7952    4.8513    4.9177    4.9934    5.0773    5.1687    5.2666    5.3701    5.4786    5.5910    5.7067    5.8247    5.9443    6.0647    6.1850    6.3043    6.4220    6.5372    6.6490    6.7568    6.8596    6.9566    7.0471    7.1302    7.2050    7.2706    7.3260    7.3698    7.4002
    -1.3255    0.2087    4.7530    4.8008    4.8610    4.9322    5.0132    5.1029    5.2004    5.3046    5.4148    5.5300    5.6493    5.7720    5.8971    6.0239    6.1513    6.2787    6.4051    6.5297    6.6516    6.7699    6.8838    6.9924    7.0948    7.1901    7.2775    7.3560    7.4245    7.4820    7.5271    7.5580
    -1.0845    0.2087    4.7548    4.8050    4.8685    4.9436    5.0291    5.1239    5.2269    5.3372    5.4537    5.5756    5.7019    5.8316    5.9640    6.0979    6.2326    6.3671    6.5005    6.6318    6.7603    6.8849    7.0048    7.1190    7.2267    7.3270    7.4188    7.5014    7.5736    7.6343    7.6820    7.7148
    -0.8435    0.2087    4.7566    4.8095    4.8761    4.9550    5.0448    5.1443    5.2526    5.3684    5.4909    5.6190    5.7517    5.8880    6.0271    6.1678    6.3093    6.4506    6.5907    6.7287    6.8636    6.9946    7.1206    7.2408    7.3542    7.4598    7.5566    7.6437    7.7199    7.7839    7.8343    7.8688
    -0.6025    0.2087    4.7580    4.8129    4.8822    4.9642    5.0575    5.1609    5.2732    5.3933    5.5202    5.6528    5.7902    5.9313    6.0752    6.2208    6.3671    6.5131    6.6580    6.8007    6.9402    7.0757    7.2062    7.3306    7.4481    7.5576    7.6581    7.7485    7.8277    7.8944    7.9469    7.9831
    -0.3615    0.2087    4.7591    4.8156    4.8867    4.9709    5.0668    5.1730    5.2885    5.4121    5.5428    5.6794    5.8209    5.9663    6.1145    6.2646    6.4154    6.5661    6.7155    6.8627    7.0067    7.1464    7.2809    7.4092    7.5302    7.6429    7.7462    7.8391    7.9203    7.9887    8.0425    8.0795
    -0.1205    0.2087    4.7599    4.8174    4.8900    4.9759    5.0736    5.1820    5.2999    5.4261    5.5596    5.6993    5.8441    5.9930    6.1449    6.2986    6.4533    6.6077    6.7609    6.9117    7.0591    7.2021    7.3396    7.4706    7.5940    7.7087    7.8136    7.9076    7.9895    8.0579    8.1111    8.1470
     0.1205    0.2087    4.7599    4.8176    4.8903    4.9764    5.0743    5.1827    5.3004    5.4264    5.5595    5.6987    5.8430    5.9911    6.1423    6.2953    6.4491    6.6027    6.7551    6.9053    7.0521    7.1947    7.3319    7.4628    7.5863    7.7013    7.8068    7.9016    7.9845    8.0541    8.1085    8.1456
