 -0.120500E+01  0.767000E+00  0.321187E+03
 -0.120500E+01  0.885000E+00  0.322594E+03
 -0.120500E+01  0.100300E+01  0.323922E+03
 -0.120500E+01  0.112100E+01  0.325165E+03
 -0.120500E+01  0.123900E+01  0.326315E+03
 -0.120500E+01  0.135700E+01  0.327369E+03
 -0.120500E+01  0.147500E+01  0.328322E+03
 -0.120500E+01  0.159300E+01  0.329150E+03
 -0.120500E+01  0.171100E+01  0.329894E+03
 -0.964000E+00 -0.171100E+01  0.287910E+03
 -0.964000E+00 -0.159300E+01  0.288957E+03
 -0.964000E+00 -0.147500E+01  0.290133E+03
 -0.964000E+00 -0.135700E+01  0.291367E+03
 -0.964000E+00 -0.123900E+01  0.292720E+03
 -0.964000E+00 -0.112100E+01  0.294188E+03
 -0.964000E+00 -0.100300E+01  0.295761E+03
 -0.964000E+00 -0.885000E+00  0.297432E+03
 -0.964000E+00 -0.767000E+00  0.299189E+03
 -0.964000E+00 -0.649000E+00  0.301022E+03
 -0.964000E+00 -0.531000E+00  0.302919E+03
 -0.964000E+00 -0.413000E+00  0.304868E+03
 -0.964000E+00 -0.295000E+00  0.306856E+03
 -0.964000E+00 -0.177000E+00  0.308861E+03
 -0.964000E+00 -0.590000E-01  0.310776E+03
 -0.964000E+00  0.590000E-01  0.312565E+03
 -0.964000E+00  0.177000E+00  0.314341E+03
 -0.964000E+00  0.295000E+00  0.316092E+03
 -0.964000E+00  0.413000E+00  0.317809E+03
 -0.964000E+00  0.531000E+00  0.319477E+03
 -0.964000E+00  0.649000E+00  0.321089E+03
 -0.964000E+00  0.767000E+00  0.322632E+03
 -0.964000E+00  0.885000E+00  0.324099E+03
 -0.964000E+00  0.100300E+01  0.325479E+03
 -0.964000E+00  0.112100E+01  0.326767E+03
 -0.964000E+00  0.123900E+01  0.327955E+03
 -0.964000E+00  0.135700E+01  0.329025E+03
 -0.964000E+00  0.147500E+01  0.329916E+03
 -0.964000E+00  0.159300E+01  0.330622E+03
 -0.964000E+00  0.171100E+01  0.331303E+03
 -0.723000E+00 -0.171100E+01  0.287922E+03
 -0.723000E+00 -0.159300E+01  0.288989E+03
 -0.723000E+00 -0.147500E+01  0.290189E+03
 -0.723000E+00 -0.135700E+01  0.291455E+03
 -0.723000E+00 -0.123900E+01  0.292848E+03
 -0.723000E+00 -0.112100E+01  0.294360E+03
 -0.723000E+00 -0.100300E+01  0.295985E+03
 -0.723000E+00 -0.885000E+00  0.297711E+03
 -0.723000E+00 -0.767000E+00  0.299528E+03
 -0.723000E+00 -0.649000E+00  0.301425E+03
 -0.723000E+00 -0.531000E+00  0.303390E+03
 -0.723000E+00 -0.413000E+00  0.305409E+03
 -0.723000E+00 -0.295000E+00  0.307470E+03
 -0.723000E+00 -0.177000E+00  0.309541E+03
 -0.723000E+00 -0.590000E-01  0.311448E+03
 -0.723000E+00  0.590000E-01  0.313301E+03
 -0.723000E+00  0.177000E+00  0.315142E+03
 -0.723000E+00  0.295000E+00  0.316957E+03
 -0.723000E+00  0.413000E+00  0.318735E+03
 -0.723000E+00  0.531000E+00  0.320464E+03
 -0.723000E+00  0.649000E+00  0.322132E+03
 -0.723000E+00  0.767000E+00  0.323729E+03
 -0.723000E+00  0.885000E+00  0.325246E+03
 -0.723000E+00  0.100300E+01  0.326673E+03
 -0.723000E+00  0.112100E+01  0.328005E+03
 -0.723000E+00  0.123900E+01  0.329208E+03
 -0.723000E+00  0.135700E+01  0.330191E+03
 -0.723000E+00  0.147500E+01  0.331021E+03
 -0.723000E+00  0.159300E+01  0.331719E+03
 -0.723000E+00  0.171100E+01  0.332397E+03
 -0.482000E+00 -0.171100E+01  0.287932E+03
 -0.482000E+00 -0.159300E+01  0.289016E+03
 -0.482000E+00 -0.147500E+01  0.290237E+03
 -0.482000E+00 -0.135700E+01  0.291529E+03
 -0.482000E+00 -0.123900E+01  0.292955E+03
 -0.482000E+00 -0.112100E+01  0.294507E+03
 -0.482000E+00 -0.100300E+01  0.296175E+03
 -0.482000E+00 -0.885000E+00  0.297951E+03
 -0.482000E+00 -0.767000E+00  0.299822E+03
 -0.482000E+00 -0.649000E+00  0.301777E+03
 -0.482000E+00 -0.531000E+00  0.303803E+03
 -0.482000E+00 -0.413000E+00  0.305886E+03
 -0.482000E+00 -0.295000E+00  0.308011E+03
 -0.482000E+00 -0.177000E+00  0.310118E+03
 -0.482000E+00 -0.590000E-01  0.312048E+03
 -0.482000E+00  0.590000E-01  0.313963E+03
 -0.482000E+00  0.177000E+00  0.315864E+03
 -0.482000E+00  0.295000E+00  0.317738E+03
 -0.482000E+00  0.413000E+00  0.319573E+03
 -0.482000E+00  0.531000E+00  0.321356E+03
 -0.482000E+00  0.649000E+00  0.323075E+03
 -0.482000E+00  0.767000E+00  0.324718E+03
 -0.482000E+00  0.885000E+00  0.326277E+03
 -0.482000E+00  0.100300E+01  0.327742E+03
 -0.482000E+00  0.112100E+01  0.329082E+03
 -0.482000E+00  0.123900E+01  0.330196E+03
 -0.482000E+00  0.135700E+01  0.331134E+03
 -0.482000E+00  0.147500E+01  0.331942E+03
 -0.482000E+00  0.159300E+01  0.332641E+03
 -0.482000E+00  0.171100E+01  0.333318E+03
 -0.241000E+00 -0.171100E+01  0.287938E+03
 -0.241000E+00 -0.159300E+01  0.289032E+03
 -0.241000E+00 -0.147500E+01  0.290265E+03
 -0.241000E+00 -0.135700E+01  0.291574E+03
 -0.241000E+00 -0.123900E+01  0.293020E+03
 -0.241000E+00 -0.112100E+01  0.294595E+03
 -0.241000E+00 -0.100300E+01  0.296290E+03
 -0.241000E+00 -0.885000E+00  0.298094E+03
 -0.241000E+00 -0.767000E+00  0.299996E+03
 -0.241000E+00 -0.649000E+00  0.301984E+03
 -0.241000E+00 -0.531000E+00  0.304045E+03
 -0.241000E+00 -0.413000E+00  0.306164E+03
 -0.241000E+00 -0.295000E+00  0.308324E+03
 -0.241000E+00 -0.177000E+00  0.310439E+03
 -0.241000E+00 -0.590000E-01  0.312394E+03
 -0.241000E+00  0.590000E-01  0.314343E+03
 -0.241000E+00  0.177000E+00  0.316279E+03
 -0.241000E+00  0.295000E+00  0.318187E+03
 -0.241000E+00  0.413000E+00  0.320056E+03
 -0.241000E+00  0.531000E+00  0.321872E+03
 -0.241000E+00  0.649000E+00  0.323623E+03
 -0.241000E+00  0.767000E+00  0.325297E+03
 -0.241000E+00  0.885000E+00  0.326884E+03
 -0.241000E+00  0.100300E+01  0.328373E+03
 -0.241000E+00  0.112100E+01  0.329701E+03
 -0.241000E+00  0.123900E+01  0.330754E+03
 -0.241000E+00  0.135700E+01  0.331685E+03
 -0.241000E+00  0.147500E+01  0.332504E+03
 -0.241000E+00  0.159300E+01  0.333210E+03
 -0.241000E+00  0.171100E+01  0.333894E+03
  0.000000E+00 -0.171100E+01  0.287942E+03
  0.000000E+00 -0.159300E+01  0.289042E+03
  0.000000E+00 -0.147500E+01  0.290284E+03
  0.000000E+00 -0.135700E+01  0.291603E+03
  0.000000E+00 -0.123900E+01  0.293062E+03
  0.000000E+00 -0.112100E+01  0.294652E+03
  0.000000E+00 -0.100300E+01  0.296364E+03
  0.000000E+00 -0.885000E+00  0.298187E+03
  0.000000E+00 -0.767000E+00  0.300109E+03
  0.000000E+00 -0.649000E+00  0.302119E+03
  0.000000E+00 -0.531000E+00  0.304202E+03
  0.000000E+00 -0.413000E+00  0.306345E+03
  0.000000E+00 -0.295000E+00  0.308527E+03
  0.000000E+00 -0.177000E+00  0.310647E+03
  0.000000E+00 -0.590000E-01  0.312617E+03
  0.000000E+00  0.590000E-01  0.314587E+03
  0.000000E+00  0.177000E+00  0.316543E+03
  0.000000E+00  0.295000E+00  0.318471E+03
  0.000000E+00  0.413000E+00  0.320357E+03
  0.000000E+00  0.531000E+00  0.322189E+03
  0.000000E+00  0.649000E+00  0.323954E+03
  0.000000E+00  0.767000E+00  0.325641E+03
  0.000000E+00  0.885000E+00  0.327239E+03
  0.000000E+00  0.100300E+01  0.328724E+03
  0.000000E+00  0.112100E+01  0.330008E+03
  0.000000E+00  0.123900E+01  0.331063E+03
  0.000000E+00  0.135700E+01  0.331985E+03
  0.000000E+00  0.147500E+01  0.332805E+03
  0.000000E+00  0.159300E+01  0.333511E+03
  0.000000E+00  0.171100E+01  0.334194E+03
  0.241000E+00 -0.171100E+01  0.287938E+03
  0.241000E+00 -0.159300E+01  0.289032E+03
  0.241000E+00 -0.147500E+01  0.290266E+03
  0.241000E+00 -0.135700E+01  0.291575E+03
  0.241000E+00 -0.123900E+01  0.293021E+03
  0.241000E+00 -0.112100E+01  0.294596E+03
  0.241000E+00 -0.100300E+01  0.296291E+03
  0.241000E+00 -0.885000E+00  0.298095E+03
  0.241000E+00 -0.767000E+00  0.299998E+03
  0.241000E+00 -0.649000E+00  0.301986E+03
  0.241000E+00 -0.531000E+00  0.304047E+03
  0.241000E+00 -0.413000E+00  0.306167E+03
  0.241000E+00 -0.295000E+00  0.308327E+03
  0.241000E+00 -0.177000E+00  0.310442E+03
  0.241000E+00 -0.590000E-01  0.312396E+03
  0.241000E+00  0.590000E-01  0.314345E+03
  0.241000E+00  0.177000E+00  0.316281E+03
  0.241000E+00  0.295000E+00  0.318189E+03
  0.241000E+00  0.413000E+00  0.320057E+03
  0.241000E+00  0.531000E+00  0.321872E+03
  0.241000E+00  0.649000E+00  0.323621E+03
  0.241000E+00  0.767000E+00  0.325294E+03
  0.241000E+00  0.885000E+00  0.326880E+03
  0.241000E+00  0.100300E+01  0.328368E+03
  0.241000E+00  0.112100E+01  0.329696E+03
  0.241000E+00  0.123900E+01  0.330748E+03
  0.241000E+00  0.135700E+01  0.331678E+03
  0.241000E+00  0.147500E+01  0.332496E+03
  0.241000E+00  0.159300E+01  0.333202E+03
  0.241000E+00  0.171100E+01  0.333886E+03
  0.482000E+00 -0.171100E+01  0.287932E+03
  0.482000E+00 -0.159300E+01  0.289016E+03
  0.482000E+00 -0.147500E+01  0.290237E+03
  0.482000E+00 -0.135700E+01  0.291530E+03
  0.482000E+00 -0.123900E+01  0.292955E+03
  0.482000E+00 -0.112100E+01  0.294507E+03
  0.482000E+00 -0.100300E+01  0.296176E+03
  0.482000E+00 -0.885000E+00  0.297952E+03
  0.482000E+00 -0.767000E+00  0.299824E+03
  0.482000E+00 -0.649000E+00  0.301779E+03
  0.482000E+00 -0.531000E+00  0.303805E+03
  0.482000E+00 -0.413000E+00  0.305888E+03
  0.482000E+00 -0.295000E+00  0.308013E+03
  0.482000E+00 -0.177000E+00  0.310120E+03
  0.482000E+00 -0.590000E-01  0.312050E+03
  0.482000E+00  0.590000E-01  0.313964E+03
  0.482000E+00  0.177000E+00  0.315865E+03
  0.482000E+00  0.295000E+00  0.317739E+03
  0.482000E+00  0.413000E+00  0.319573E+03
  0.482000E+00  0.531000E+00  0.321356E+03
  0.482000E+00  0.649000E+00  0.323074E+03
  0.482000E+00  0.767000E+00  0.324718E+03
  0.482000E+00  0.885000E+00  0.326276E+03
  0.482000E+00  0.100300E+01  0.327740E+03
  0.482000E+00  0.112100E+01  0.329079E+03
  0.482000E+00  0.123900E+01  0.330193E+03
  0.482000E+00  0.135700E+01  0.331130E+03
  0.482000E+00  0.147500E+01  0.331937E+03
  0.482000E+00  0.159300E+01  0.332634E+03
  0.482000E+00  0.171100E+01  0.333313E+03
  0.723000E+00 -0.171100E+01  0.287922E+03
  0.723000E+00 -0.159300E+01  0.288989E+03
  0.723000E+00 -0.147500E+01  0.290190E+03
  0.723000E+00 -0.135700E+01  0.291456E+03
  0.723000E+00 -0.123900E+01  0.292849E+03
  0.723000E+00 -0.112100E+01  0.294362E+03
  0.723000E+00 -0.100300E+01  0.295988E+03
  0.723000E+00 -0.885000E+00  0.297716E+03
  0.723000E+00 -0.767000E+00  0.299536E+03
  0.723000E+00 -0.649000E+00  0.301435E+03
  0.723000E+00 -0.531000E+00  0.303403E+03
  0.723000E+00 -0.413000E+00  0.305425E+03
  0.723000E+00 -0.295000E+00  0.307488E+03
  0.723000E+00 -0.177000E+00  0.309563E+03
  0.723000E+00 -0.590000E-01  0.311470E+03
  0.723000E+00  0.590000E-01  0.313327E+03
  0.723000E+00  0.177000E+00  0.315171E+03
  0.723000E+00  0.295000E+00  0.316990E+03
  0.723000E+00  0.413000E+00  0.318771E+03
  0.723000E+00  0.531000E+00  0.320502E+03
  0.723000E+00  0.649000E+00  0.322172E+03
  0.723000E+00  0.767000E+00  0.323771E+03
  0.723000E+00  0.885000E+00  0.325289E+03
  0.723000E+00  0.100300E+01  0.326716E+03
  0.723000E+00  0.112100E+01  0.328048E+03
  0.723000E+00  0.123900E+01  0.329248E+03
  0.723000E+00  0.135700E+01  0.330225E+03
  0.723000E+00  0.147500E+01  0.331051E+03
  0.723000E+00  0.159300E+01  0.331745E+03
  0.723000E+00  0.171100E+01  0.332418E+03
  0.964000E+00 -0.171100E+01  0.287910E+03
  0.964000E+00 -0.159300E+01  0.288957E+03
  0.964000E+00 -0.147500E+01  0.290133E+03
  0.964000E+00 -0.135700E+01  0.291368E+03
  0.964000E+00 -0.123900E+01  0.292721E+03
  0.964000E+00 -0.112100E+01  0.294189E+03
  0.964000E+00 -0.100300E+01  0.295763E+03
  0.964000E+00 -0.885000E+00  0.297433E+03
  0.964000E+00 -0.767000E+00  0.299191E+03
  0.964000E+00 -0.649000E+00  0.301024E+03
  0.964000E+00 -0.531000E+00  0.302921E+03
  0.964000E+00 -0.413000E+00  0.304869E+03
  0.964000E+00 -0.295000E+00  0.306856E+03
  0.964000E+00 -0.177000E+00  0.308860E+03
  0.964000E+00 -0.590000E-01  0.310774E+03
  0.964000E+00  0.590000E-01  0.312560E+03
  0.964000E+00  0.177000E+00  0.314335E+03
  0.964000E+00  0.295000E+00  0.316084E+03
  0.964000E+00  0.413000E+00  0.317798E+03
  0.964000E+00  0.531000E+00  0.319464E+03
  0.964000E+00  0.649000E+00  0.321074E+03
  0.964000E+00  0.767000E+00  0.322615E+03
  0.964000E+00  0.885000E+00  0.324080E+03
  0.964000E+00  0.100300E+01  0.325460E+03
  0.964000E+00  0.112100E+01  0.326747E+03
  0.964000E+00  0.123900E+01  0.327936E+03
  0.964000E+00  0.135700E+01  0.329007E+03
  0.964000E+00  0.147500E+01  0.329902E+03
  0.964000E+00  0.159300E+01  0.330611E+03
  0.964000E+00  0.171100E+01  0.331295E+03
  0.120500E+01 -0.171100E+01  0.287894E+03
  0.120500E+01 -0.159300E+01  0.288915E+03
  0.120500E+01 -0.147500E+01  0.290059E+03
  0.120500E+01 -0.135700E+01  0.291251E+03
  0.120500E+01 -0.123900E+01  0.292552E+03
  0.120500E+01 -0.112100E+01  0.293960E+03
  0.120500E+01 -0.100300E+01  0.295466E+03
  0.120500E+01 -0.885000E+00  0.297062E+03
  0.120500E+01 -0.767000E+00  0.298738E+03
  0.120500E+01 -0.649000E+00  0.300485E+03
  0.120500E+01 -0.531000E+00  0.302291E+03
  0.120500E+01 -0.413000E+00  0.304145E+03
  0.120500E+01 -0.295000E+00  0.306036E+03
  0.120500E+01 -0.177000E+00  0.307950E+03
  0.120500E+01 -0.590000E-01  0.309856E+03
  0.120500E+01  0.590000E-01  0.311578E+03
  0.120500E+01  0.177000E+00  0.313268E+03
  0.120500E+01  0.295000E+00  0.314935E+03
  0.120500E+01  0.413000E+00  0.316571E+03
  0.120500E+01  0.531000E+00  0.318163E+03
  0.120500E+01  0.649000E+00  0.319702E+03
  0.120500E+01  0.767000E+00  0.321179E+03
  0.120500E+01  0.885000E+00  0.322586E+03
  0.120500E+01  0.100300E+01  0.323914E+03
  0.120500E+01  0.112100E+01  0.325156E+03
  0.120500E+01  0.123900E+01  0.326305E+03
  0.120500E+01  0.135700E+01  0.327358E+03
  0.120500E+01  0.147500E+01  0.328310E+03
  0.120500E+01  0.159300E+01  0.329138E+03
  0.120500E+01  0.171100E+01  0.329883E+03
  0.144600E+01 -0.171100E+01  0.287881E+03
  0.144600E+01 -0.159300E+01  0.288878E+03
  0.144600E+01 -0.147500E+01  0.289994E+03
  0.144600E+01 -0.135700E+01  0.291150E+03
  0.144600E+01 -0.123900E+01  0.292406E+03
  0.144600E+01 -0.112100E+01  0.293761E+03
  0.144600E+01 -0.100300E+01  0.295209E+03
  0.144600E+01 -0.885000E+00  0.296740E+03
  0.144600E+01 -0.767000E+00  0.298347E+03
  0.144600E+01 -0.649000E+00  0.300019E+03
  0.144600E+01 -0.531000E+00  0.301747E+03
  0.144600E+01 -0.413000E+00  0.303520E+03
  0.144600E+01 -0.295000E+00  0.305326E+03
  0.144600E+01 -0.177000E+00  0.307155E+03
  0.144600E+01 -0.590000E-01  0.308988E+03
  0.144600E+01  0.590000E-01  0.310724E+03
  0.144600E+01  0.177000E+00  0.312338E+03
  0.144600E+01  0.295000E+00  0.313930E+03
  0.144600E+01  0.413000E+00  0.315493E+03
  0.144600E+01  0.531000E+00  0.317017E+03
  0.144600E+01  0.649000E+00  0.318491E+03
  0.144600E+01  0.767000E+00  0.319908E+03
  0.144600E+01  0.885000E+00  0.321261E+03
  0.144600E+01  0.100300E+01  0.322540E+03
  0.144600E+01  0.112100E+01  0.323741E+03
  0.144600E+01  0.123900E+01  0.324857E+03
  0.144600E+01  0.135700E+01  0.325884E+03
  0.144600E+01  0.147500E+01  0.326818E+03
  0.144600E+01  0.159300E+01  0.327652E+03
  0.144600E+01  0.171100E+01  0.328445E+03
