     0.8435    0.6261    1.2285    2.4550    1.2257    2.4476    1.2219    2.4397    1.2178    2.4316    1.2137    2.4232    1.2094    2.4152    1.2057    2.4077    1.2020    2.4002    1.1982    2.3928    1.1945    2.3849    1.1908    2.3781    1.1870    2.3698    1.1823    2.3618    1.1771    2.3549    1.1691    2.3396
     1.0845    0.6261    1.2285    2.4549    1.2257    2.4475    1.2218    2.4397    1.2178    2.4315    1.2137    2.4231    1.2094    2.4149    1.2055    2.4072    1.2017    2.3995    1.1978    2.3916    1.1938    2.3835    1.1899    2.3762    1.1863    2.3691    1.1828    2.3625    1.1794    2.3577    1.1773    2.3538
     1.3255    0.6261    1.2284    2.4548    1.2256    2.4475    1.2218    2.4397    1.2178    2.4316    1.2137    2.4232    1.2094    2.4149    1.2055    2.4071    1.2016    2.3992    1.1976    2.3912    1.1936    2.3831    1.1895    2.3756    1.1862    2.3691    1.1830    2.3633    1.1804    2.3586    1.1782    2.3546
    -1.4460    0.4174    1.2300    2.4581    1.2270    2.4501    1.2231    2.4422    1.2190    2.4339    1.2148    2.4253    1.2104    2.4165    1.2060    2.4082    1.2021    2.4002    1.1981    2.3921    1.1941    2.3842    1.1902    2.3763    1.1867    2.3706    1.1840    2.3655    1.1816    2.3611    1.1795    2.3570
    -1.2050    0.4174    1.2301    2.4582    1.2271    2.4502    1.2231    2.4422    1.2190    2.4339    1.2148    2.4252    1.2104    2.4163    1.2060    2.4081    1.2021    2.4001    1.1980    2.3920    1.1940    2.3839    1.1900    2.3760    1.1865    2.3702    1.1838    2.3651    1.1814    2.3608    1.1794    2.3569
    -0.9640    0.4174    1.2303    2.4586    1.2273    2.4505    1.2233    2.4425    1.2192    2.4341    1.2149    2.4254    1.2105    2.4165    1.2062    2.4084    1.2022    2.4004    1.1981    2.3922    1.1940    2.3839    1.1898    2.3758    1.1862    2.3691    1.1831    2.3637    1.1808    2.3600    1.1792    2.3568
    -0.7230    0.4174    1.2305    2.4591    1.2275    2.4510    1.2235    2.4429    1.2194    2.4345    1.2151    2.4258    1.2107    2.4168    1.2065    2.4090    1.2025    2.4010    1.1984    2.3928    1.1943    2.3842    1.1897    2.3755    1.1857    2.3673    1.1818    2.3612    1.1795    2.3586    1.1790    2.3568
    -0.4820    0.4174    1.2308    2.4596    1.2277    2.4515    1.2237    2.4434    1.2196    2.4350    1.2154    2.4264    1.2110    2.4174    1.2068    2.4098    1.2030    2.4020    1.1990    2.3939    1.1948    2.3851    1.1900    2.3757    1.1853    2.3652    1.1800    2.3579    1.1773    2.3562    1.1784    2.3567
    -0.2410    0.4174    1.2311    2.4601    1.2280    2.4520    1.2240    2.4439    1.2199    2.4355    1.2156    2.4269    1.2113    2.4181    1.2073    2.4107    1.2035    2.4032    1.1997    2.3955    1.1957    2.3870    1.1910    2.3770    1.1853    2.3633    1.1777    2.3537    1.1737    2.3522    1.1768    2.3563
     0.0000    0.4174    1.2312    2.4603    1.2281    2.4521    1.2240    2.4440    1.2199    2.4356    1.2157    2.4271    1.2114    2.4184    1.2075    2.4113    1.2039    2.4044    1.2005    2.3975    1.1970    2.3903    1.1933    2.3823    1.1879    2.3654    1.1712    2.3347    1.1453    2.3307    1.1624    2.3474
     0.2410    0.4174    1.2289    2.4556    1.2260    2.4482    1.2222    2.4403    1.2181    2.4322    1.2140    2.4240    1.2099    2.4165    1.2065    2.4097    1.2032    2.4033    1.2002    2.3977    1.1977    2.3938    1.1968    2.3941    1.1986    2.4017    1.2150    2.6846    1.3899    2.3677    1.1827    2.3715
     0.4820    0.4174    1.2289    2.4556    1.2260    2.4482    1.2221    2.4403    1.2181    2.4322    1.2140    2.4240    1.2099    2.4164    1.2065    2.4095    1.2031    2.4031    1.2001    2.3974    1.1975    2.3932    1.1963    2.3927    1.1972    2.3959    1.2074    2.4485    1.2682    2.3898    1.2268    2.3808
     0.7230    0.4174    1.2288    2.4555    1.2260    2.4481    1.2221    2.4402    1.2181    2.4321    1.2140    2.4238    1.2097    2.4160    1.2062    2.4089    1.2027    2.4020    1.1993    2.3954    1.1961    2.3888    1.1932    2.3834    1.1896    2.3723    1.1805    2.3593    1.1720    2.3125    1.2204    2.3733
     0.9640    0.4174    1.2287    2.4553    1.2259    2.4479    1.2220    2.4401    1.2180    2.4319    1.2139    2.4235    1.2096    2.4155    1.2059    2.4080    1.2022    2.4006    1.1984    2.3931    1.1946    2.3851    1.1908    2.3780    1.1868    2.3690    1.1817    2.3605    1.1765    2.3549    1.1694    2.3403
     1.2050    0.4174    1.2286    2.4551    1.2258    2.4478    1.2219    2.4399    1.2179    2.4317    1.2138    2.4233    1.2095    2.4151    1.2056    2.4074    1.2017    2.3995    1.1978    2.3916    1.1938    2.3834    1.1898    2.3760    1.1862    2.3688    1.1826    2.3623    1.1794    2.3577    1.1773    2.3538
     1.4460    0.4174    1.2286    2.4550    1.2257    2.4477    1.2219    2.4399    1.2179    2.4318    1.2138    2.4233    1.2095    2.4150    1.2056    2.4072    1.2016    2.3992    1.1976    2.3911    1.1935    2.3829    1.1894    2.3755    1.1861    2.3690    1.1830    2.3633    1.1804    2.3586    1.1783    2.3546
    -1.5665    0.2087    1.2301    2.4582    1.2271    2.4502    1.2231    2.4423    1.2191    2.4340    1.2149    2.4254    1.2105    2.4165    1.2061    2.4082    1.2021    2.4002    1.1981    2.3921    1.1941    2.3841    1.1901    2.3760    1.1866    2.3704    1.1839    2.3653    1.1815    2.3609    1.1794    2.3567
    -1.3255    0.2087    1.2302    2.4584    1.2272    2.4504    1.2232    2.4424    1.2191    2.4340    1.2149    2.4253    1.2105    2.4164    1.2061    2.4082    1.2021    2.4001    1.1980    2.3920    1.1940    2.3839    1.1900    2.3760    1.1865    2.3700    1.1836    2.3647    1.1812    2.3604    1.1792    2.3565
    -1.0845    0.2087    1.2304    2.4588    1.2273    2.4507    1.2234    2.4427    1.2193    2.4343    1.2150    2.4256    1.2106    2.4166    1.2063    2.4086    1.2023    2.4006    1.1982    2.3924    1.1941    2.3841    1.1899    2.3758    1.1861    2.3688    1.1828    2.3631    1.1804    2.3592    1.1788    2.3563
    -0.8435    0.2087    1.2307    2.4593    1.2276    2.4512    1.2236    2.4431    1.2195    2.4347    1.2152    2.4260    1.2108    2.4170    1.2066    2.4093    1.2027    2.4014    1.1987    2.3934    1.1946    2.3849    1.1900    2.3760    1.1857    2.3666    1.1809    2.3597    1.1780    2.3569    1.1783    2.3564
    -0.6025    0.2087    1.2310    2.4599    1.2279    2.4517    1.2239    2.4436    1.2197    2.4353    1.2155    2.4267    1.2112    2.4177    1.2071    2.4103    1.2033    2.4028    1.1995    2.3951    1.1955    2.3869    1.1911    2.3778    1.1860    2.3645    1.1755    2.3462    1.1627    2.3458    1.1750    2.3535
    -0.3615    0.2087    1.2312    2.4604    1.2281    2.4522    1.2241    2.4441    1.2200    2.4357    1.2158    2.4272    1.2115    2.4185    1.2075    2.4114    1.2039    2.4043    1.2004    2.3972    1.1967    2.3895    1.1926    2.3805    1.1867    2.3628    1.1703    2.3318    1.1476    2.3340    1.1699    2.3505
    -0.1205    0.2087    1.2314    2.4608    1.2283    2.4525    1.2243    2.4445    1.2202    2.4362    1.2160    2.4277    1.2117    2.4192    1.2079    2.4124    1.2045    2.4058    1.2013    2.3995    1.1982    2.3928    1.1946    2.3848    1.1885    2.3635    1.1663    2.3186    1.1327    2.3214    1.1606    2.3465
     0.1205    0.2087    1.2292    2.4562    1.2263    2.4488    1.2225    2.4409    1.2185    2.4329    1.2144    2.4248    1.2104    2.4176    1.2071    2.4111    1.2040    2.4052    1.2013    2.4003    1.1992    2.3973    1.1987    2.3983    1.2007    2.4054    1.2167    2.9370    1.5086    2.3818    1.2429    2.3944
     0.3615    0.2087    1.2291    2.4562    1.2263    2.4488    1.2224    2.4409    1.2184    2.4328    1.2144    2.4247    1.2103    2.4174    1.2071    2.4110    1.2040    2.4052    1.2014    2.4008    1.1996    2.3989    1.2000    2.4021    1.2033    2.4113    1.2163    2.7912    1.4166    2.3543    1.1926    2.3802
     0.6025    0.2087    1.2291    2.4561    1.2262    2.4487    1.2224    2.4408    1.2184    2.4327    1.2143    2.4245    1.2102    2.4170    1.2068    2.4103    1.2036    2.4041    1.2007    2.3989    1.1984    2.3954    1.1977    2.3961    1.1994    2.4018    1.2123    2.6222    1.3539    2.3655    1.1929    2.3736
     0.8435    0.2087    1.2290    2.4558    1.2261    2.4484    1.2223    2.4405    1.2182    2.4324    1.2141    2.4241    1.2099    2.4163    1.2064    2.4092    1.2028    2.4022    1.1994    2.3956    1.1962    2.3889    1.1932    2.3832    1.1894    2.3713    1.1791    2.3562    1.1695    2.3069    1.2210    2.3729
     1.0845    0.2087    1.2288    2.4555    1.2260    2.4482    1.2221    2.4403    1.2181    2.4321    1.2140    2.4237    1.2096    2.4156    1.2059    2.4081    1.2021    2.4005    1.1983    2.3929    1.1945    2.3847    1.1906    2.3775    1.1866    2.3688    1.1817    2.3610    1.1769    2.3554    1.1699    2.3406
     1.3255    0.2087    1.2287    2.4553    1.2259    2.4480    1.2220    2.4401    1.2180    2.4319    1.2138    2.4234    1.2095    2.4151    1.2056    2.4073    1.2017    2.3994    1.1977    2.3914    1.1936    2.3831    1.1897    2.3758    1.1861    2.3688    1.1827    2.3626    1.1796    2.3582    1.1776    2.3539
     1.5665    0.2087    1.2286    2.4552    1.2258    2.4479    1.2220    2.4400    1.2180    2.4318    1.2138    2.4234    1.2095    2.4150    1.2056    2.4072    1.2016    2.3991    1.1975    2.3910    1.1934    2.3828    1.1893    2.3754    1.1861    2.3690    1.1831    2.3634    1.1805    2.3588    1.1783    2.3546
    -1.4460    0.0000    1.2279    2.4538    1.2251    2.4466    1.2213    2.4387    1.2173    2.4306    1.2132    2.4222    1.2089    2.4139    1.2051    2.4063    1.2011    2.3983    1.1972    2.3904    1.1932    2.3825    1.1893    2.3756    1.1863    2.3697    1.1834    2.3642    1.1809    2.3597    1.1789    2.3559
    -1.2050    0.0000    1.2304    2.4588    1.2273    2.4506    1.2233    2.4426    1.2192    2.4342    1.2149    2.4255    1.2105    2.4163    1.2062    2.4084    1.2022    2.4004    1.1982    2.3923    1.1941    2.3840    1.1898    2.3760    1.1862    2.3690    1.1829    2.3631    1.1800    2.3585    1.1781    2.3557
    -0.9640    0.0000    1.2284    2.4547    1.2256    2.4474    1.2217    2.4395    1.2177    2.4313    1.2136    2.4230    1.2093    2.4149    1.2056    2.4075    1.2018    2.3998    1.1980    2.3921    1.1941    2.3841    1.1902    2.3767    1.1861    2.3671    1.1803    2.3596    1.1748    2.3531    1.1725    2.3529
    -0.7230    0.0000    1.2310    2.4599    1.2279    2.4517    1.2238    2.4436    1.2197    2.4352    1.2155    2.4266    1.2111    2.4177    1.2071    2.4104    1.2034    2.4031    1.1997    2.3959    1.1961    2.3885    1.1923    2.3806    1.1874    2.3658    1.1726    2.3381    1.1491    2.3349    1.1675    2.3477
    -0.4820    0.0000    1.2289    2.4558    1.2261    2.4485    1.2223    2.4406    1.2183    2.4324    1.2142    2.4243    1.2100    2.4168    1.2067    2.4100    1.2033    2.4034    1.2002    2.3975    1.1975    2.3928    1.1961    2.3923    1.1976    2.4002    1.2170    2.8795    1.4887    2.3843    1.1888    2.3699
    -0.2410    0.0000    1.2292    2.4563    1.2263    2.4489    1.2225    2.4410    1.2185    2.4329    1.2145    2.4249    1.2104    2.4177    1.2072    2.4112    1.2041    2.4053    1.2013    2.4003    1.1992    2.3971    1.1985    2.3978    1.2003    2.4044    1.2161    2.9168    1.4945    2.3452    1.2059    2.3798
     0.0000    0.0000    1.2293    2.4566    1.2265    2.4492    1.2226    2.4413    1.2186    2.4332    1.2146    2.4253    1.2107    2.4182    1.2075    2.4120    1.2046    2.4066    1.2022    2.4025    1.2005    2.4008    1.2008    2.4033    1.2035    2.4107    1.2172    2.9258    1.4870    2.3785    1.2371    2.3962
     0.2410    0.0000    1.2294    2.4567    1.2265    2.4492    1.2227    2.4414    1.2187    2.4333    1.2147    2.4254    1.2107    2.4183    1.2076    2.4122    1.2047    2.4070    1.2025    2.4033    1.2011    2.4027    1.2022    2.4071    1.2060    2.4164    1.2186    2.9301    1.4782    2.3563    1.2250    2.3948
     0.4820    0.0000    1.2293    2.4566    1.2265    2.4492    1.2226    2.4413    1.2186    2.4332    1.2146    2.4252    1.2106    2.4180    1.2074    2.4116    1.2044    2.4061    1.2019    2.4020    1.2003    2.4006    1.2010    2.4044    1.2046    2.4139    1.2178    2.8830    1.4582    2.3460    1.2055    2.3858
     0.7230    0.0000    1.2292    2.4563    1.2264    2.4489    1.2225    2.4410    1.2185    2.4329    1.2144    2.4247    1.2103    2.4172    1.2069    2.4104    1.2036    2.4041    1.2006    2.3985    1.1981    2.3946    1.1971    2.3944    1.1984    2.3999    1.2124    2.6409    1.3681    2.3650    1.1851    2.3686
     0.9640    0.0000    1.2290    2.4560    1.2262    2.4486    1.2223    2.4407    1.2183    2.4325    1.2142    2.4241    1.2099    2.4163    1.2063    2.4089    1.2027    2.4017    1.1991    2.3947    1.1956    2.3875    1.1924    2.3813    1.1886    2.3707    1.1819    2.3612    1.1778    2.3303    1.2277    2.3738
