    -0.8435    0.6261  305.4442  306.1468  306.8508  307.5587  308.2708  308.9868  309.7065  310.4278  311.1200  311.8043  312.4930  313.1859  313.8828  314.5836  315.2885  315.9970  316.7095  317.4255  318.1452  318.8677  319.6113  864.9831  871.3979  874.3405  876.2201  877.6408  878.7993  879.8711  880.8784  881.9794
    -0.6025    0.6261  305.4402  306.1428  306.8467  307.5545  308.2665  308.9823  309.7020  310.4232  311.1154  311.7997  312.4886  313.1815  313.8787  314.5797  315.2848  315.9936  316.7063  317.4223  318.1418  318.8637  319.6057  864.2310  870.9340  873.9101  875.7992  877.2656  878.4594  879.5724  880.6232  881.7697
    -0.3615    0.6261  305.4399  306.1484  306.8554  307.5633  308.2725  308.9825  309.6936  310.4037  311.0840  311.7533  312.4247  313.0983  313.7739  314.4515  315.1312  315.8128  316.4967  317.1823  317.8701  318.5598  319.2512  319.9537  862.8628  868.6680  871.5028  873.3808  874.8068  876.0278  877.1895  878.4785
    -0.1205    0.6261  305.4336  306.1484  306.8587  307.5669  308.2731  308.9770  309.6789  310.3770  311.0443  311.6971  312.3495  313.0016  313.6534  314.3045  314.9555  315.6059  316.2562  316.9061  317.5558  318.2050  318.8542  319.4992  320.1551  853.8415  863.7161  867.2818  869.4621  871.1682  872.6740  874.1420
     0.1205    0.6261  972.1678  971.0096  969.8814  968.9008  968.0086  967.2340  966.5200  965.9097  965.3671  964.9267  964.5499  964.2758  964.0554  963.9281  963.8685  963.9054  964.0082  964.2085  964.4731  964.8329  965.2501  965.7588  966.3374  967.0100  967.7546  968.5998  969.5269  970.5748  971.7407  973.0960
     0.3615    0.6261  972.1746  971.0172  969.8900  968.9098  968.0175  967.2386  966.5239  965.9128  965.3689  964.9269  964.5481  964.2709  964.0459  963.9162  963.8539  963.8882  963.9885  964.1863  964.4486  964.8037  965.2191  965.7267  966.3045  966.9771  967.7225  968.5695  969.4992  970.5509  971.7196  973.0819
     0.6025    0.6261  972.2876  971.1799  970.0956  969.1531  968.2945  967.5454  966.8573  966.2695  965.7461  965.3214  964.9572  964.6912  964.4748  964.3505  964.2910  964.3248  964.4220  964.6135  964.8669  965.2099  965.6106  966.1004  966.6576  967.3065  968.0252  968.8421  969.7385  970.7528  971.8795  973.1927
     0.8435    0.6261  972.4405  971.4017  970.3756  969.4842  968.6710  967.9628  967.3110  966.7553  966.2595  965.8587  965.5139  965.2637  965.0589  964.9425  964.8866  964.9204  965.0132  965.1968  965.4379  965.7651  966.1456  966.6115  967.1406  967.7575  968.4399  969.2161  970.0669  971.0302  972.0991  973.3451
     1.0845    0.6261  972.5805  971.6007  970.6262  969.7809  969.0087  968.3368  967.7174  967.1903  966.7195  966.3399  966.0129  965.7768  965.5825  965.4729  965.4205  965.4540  965.5432  965.7194  965.9498  966.2624  966.6251  967.0694  967.5736  968.1616  968.8114  969.5510  970.3611  971.2788  972.2961  973.4813
     1.3255    0.6261  972.7610  971.8625  970.9569  970.1723  969.4540  968.8306  968.2541  967.7650  967.3271  966.9758  966.6720  966.4546  966.2741  966.1738  966.1256  966.1591  966.2431  966.4100  966.6257  966.9196  967.2584  967.6745  968.1452  968.6954  969.3019  969.9936  970.7495  971.6071  972.5558  973.6616
    -1.4460    0.4174  305.4406  306.1433  306.8474  307.5555  308.2677  308.9837  309.7034  310.4247  311.1168  311.8009  312.4894  313.1818  313.8782  314.5784  315.2824  315.9900  316.7014  317.4160  318.1341  318.8546  319.5953  865.4349  872.0806  874.9925  876.8113  878.1768  879.2638  880.2539  881.1663  882.1555
    -1.2050    0.4174  305.4416  306.1444  306.8486  307.5567  308.2690  308.9851  309.7048  310.4259  311.1180  311.8020  312.4902  313.1824  313.8786  314.5785  315.2823  315.9895  316.7005  317.4147  318.1324  318.8524  319.5926  864.5999  871.4581  874.4640  876.3027  877.7338  878.8776  879.9355  880.9171  881.9791
    -0.9640    0.4174  305.4401  306.1427  306.8467  307.5546  308.2668  308.9827  309.7024  310.4236  311.1158  311.8000  312.4886  313.1813  313.8780  314.5786  315.2831  315.9912  316.7032  317.4184  318.1371  318.8582  319.5993  864.5193  871.2719  874.2573  876.1232  877.5521  878.7079  879.7814  880.7883  881.8848
    -0.7230    0.4174  305.4384  306.1411  306.8452  307.5534  308.2657  308.9817  309.7014  310.4225  311.1147  311.7986  312.4868  313.1790  313.8751  314.5749  315.2785  315.9856  316.6964  317.4103  318.1275  318.8469  319.5859  863.5292  870.6626  873.7437  875.6163  877.1161  878.3239  879.4582  880.5265  881.6891
    -0.4820    0.4174  305.4376  306.1462  306.8532  307.5612  308.2702  308.9800  309.6907  310.4002  311.0799  311.7483  312.4188  313.0911  313.7654  314.4414  315.1194  315.7990  316.4806  317.1638  317.8488  318.5352  319.2230  319.9235  861.0234  867.9276  870.9474  872.9035  874.4053  875.6764  876.8421  878.1338
    -0.2410    0.4174  972.0672  970.8680  969.7042  968.6922  967.7725  966.9776  966.2428  965.6144  965.0567  964.6036  964.2171  963.9358  963.7143  963.5850  963.5260  963.5657  963.6740  963.8816  964.1560  964.5302  964.9612  965.4856  966.0816  966.7733  967.5389  968.4068  969.3585  970.4331  971.6291  973.0193
     0.0000    0.4174  305.4323  306.1593  306.8759  307.5842  308.2844  308.9764  309.6605  310.3355  310.9777  311.5989  312.2152  312.8265  313.4333  314.0352  314.6329  315.2261  315.8153  316.4005  316.9822  317.5602  318.1352  318.7069  319.2759  319.8390  320.3967  320.9468  321.5093  854.9356  859.1248  861.9993
     0.2410    0.4174  972.0789  970.8806  969.7182  968.7071  967.7872  966.9852  966.2489  965.6190  965.0587  964.6031  964.2130  963.9283  963.6969  963.5636  963.4998  963.5353  963.6387  963.8425  964.1126  964.4793  964.9072  965.4299  966.0246  966.7168  967.4836  968.3548  969.3109  970.3923  971.5945  972.9952
     0.4820    0.4174  972.1749  971.0171  969.8900  968.9099  968.0175  967.2387  966.5239  965.9128  965.3688  964.9269  964.5480  964.2708  964.0456  963.9159  963.8534  963.8877  963.9877  964.1855  964.4475  964.8026  965.2178  965.7254  966.3030  966.9756  967.7208  968.5679  969.4975  970.5494  971.7183  973.0809
     0.7230    0.4174  972.2882  971.1805  970.0958  969.1533  968.2943  967.5454  966.8572  966.2697  965.7461  965.3216  964.9570  964.6913  964.4747  964.3506  964.2909  964.3249  964.4219  964.6136  964.8668  965.2100  965.6106  966.1004  966.6575  967.3065  968.0251  968.8421  969.7384  970.7529  971.8794  973.1925
     0.9640    0.4174  972.4409  971.4018  970.3757  969.4842  968.6711  967.9628  967.3110  966.7552  966.2596  965.8586  965.5140  965.2637  965.0590  964.9425  964.8867  964.9204  965.0133  965.1968  965.4380  965.7651  966.1457  966.6115  967.1407  967.7575  968.4399  969.2162  970.0669  971.0303  972.0991  973.3451
     1.2050    0.4174  972.5781  971.6002  970.6262  969.7809  969.0083  968.3366  967.7172  967.1902  966.7193  966.3399  966.0127  965.7767  965.5823  965.4729  965.4202  965.4540  965.5429  965.7194  965.9495  966.2625  966.6249  967.0695  967.5733  968.1617  968.8112  969.5512  970.3609  971.2789  972.2958  973.4816
     1.4460    0.4174  972.7612  971.8627  970.9570  970.1723  969.4540  968.8306  968.2541  967.7650  967.3270  966.9758  966.6719  966.4546  966.2740  966.1739  966.1256  966.1592  966.2431  966.4100  966.6257  966.9197  967.2584  967.6747  968.1452  968.6955  969.3018  969.9937  970.7494  971.6074  972.5557  973.6615
    -1.5665    0.2087  305.4382  306.1471  306.8544  307.5626  308.2720  308.9821  309.6931  310.4029  311.0828  311.7514  312.4220  313.0944  313.7686  314.4444  315.1219  315.8010  316.4818  317.1640  317.8479  318.5330  319.2192  319.9209  862.8037  869.3297  872.1857  873.9980  875.3420  876.4501  877.4334  878.5026
    -1.3255    0.2087  305.4370  306.1459  306.8534  307.5618  308.2712  308.9814  309.6923  310.4020  311.0817  311.7500  312.4203  313.0923  313.7660  314.4411  315.1179  315.7960  316.4758  317.1567  317.8391  318.5225  319.2068  319.9037  861.3940  868.4922  871.4998  873.3957  874.8097  875.9953  877.0348  878.1547
    -1.0845    0.2087  305.4371  306.1459  306.8533  307.5617  308.2711  308.9813  309.6924  310.4023  311.0822  311.7508  312.4215  313.0939  313.7681  314.4438  315.1212  315.8001  316.4806  317.1624  317.8458  318.5304  319.2159  319.9142  862.1400  868.6593  871.5562  873.4120  874.8150  875.9904  877.0472  878.2066
