  0.132550E+01  0.208712E+00  0.466659E+01  0.653056E-02
  0.156650E+01  0.208712E+00  0.466127E+01  0.359825E-02
 -0.144600E+01  0.000000E+00  0.153977E+01  0.936675E-02
 -0.120500E+01  0.000000E+00  0.143906E+01  0.667203E-02
 -0.964000E+00  0.000000E+00  0.109680E+01  0.684266E-02
 -0.723000E+00  0.000000E+00  0.250092E+01  0.632983E-03
 -0.482000E+00  0.000000E+00  0.439724E+01  0.306132E-02
 -0.241000E+00  0.000000E+00  0.285975E+01  0.578345E-02
  0.000000E+00  0.000000E+00  0.254229E+01  0.387069E-02
  0.241000E+00  0.000000E+00  0.476936E+01  0.153265E-02
  0.482000E+00  0.000000E+00  0.286628E+01  0.244759E-02
  0.723000E+00  0.000000E+00  0.264890E+01  0.473213E-02
  0.964000E+00  0.000000E+00  0.538976E+01  0.143496E-02
  0.120500E+01  0.000000E+00  0.580903E+01  0.324754E-02
  0.144600E+01  0.000000E+00  0.387441E+01  0.152433E-02
 -0.156650E+01 -0.208712E+00  0.437731E+00  0.636124E-02
 -0.132550E+01 -0.208712E+00  0.126722E+01  0.589990E-02
 -0.108450E+01 -0.208712E+00  0.103486E+01  0.657298E-02
 -0.843500E+00 -0.208712E+00  0.600220E+00  0.679722E-02
 -0.602500E+00 -0.208712E+00  0.595664E+00  0.267529E-02
 -0.361500E+00 -0.208712E+00  0.300787E+01  0.553365E-02
 -0.120500E+00 -0.208712E+00  0.327211E+01  0.365749E-02
  0.120500E+00 -0.208712E+00  0.570633E+01  0.193956E-02
  0.361500E+00 -0.208712E+00  0.406513E+01  0.228005E-02
  0.602500E+00 -0.208712E+00  0.347723E+01  0.672532E-02
  0.843500E+00 -0.208712E+00  0.458511E+01  0.373985E-02
  0.108450E+01 -0.208712E+00  0.522825E+01  0.163298E-02
  0.132550E+01 -0.208712E+00  0.168604E+01  0.323244E-02
  0.156650E+01 -0.208712E+00  0.174248E+01  0.156090E-02
 -0.144600E+01 -0.417424E+00  0.491492E+01  0.147413E-02
 -0.120500E+01 -0.417424E+00  0.136646E+01  0.171513E-02
 -0.964000E+00 -0.417424E+00  0.501856E+00  0.609323E-02
 -0.723000E+00 -0.417424E+00  0.518368E+00  0.613313E-02
 -0.482000E+00 -0.417424E+00  0.199331E+01  0.396889E-02
 -0.241000E+00 -0.417424E+00  0.327722E+01  0.291696E-02
  0.000000E+00 -0.417424E+00  0.406216E+01  0.408864E-02
  0.241000E+00 -0.417424E+00  0.178373E+01  0.334285E-02
  0.482000E+00 -0.417424E+00  0.198256E+01  0.305868E-02
  0.723000E+00 -0.417424E+00  0.429360E+01  0.256927E-02
  0.964000E+00 -0.417424E+00  0.414265E+01  0.248924E-02
  0.120500E+01 -0.417424E+00  0.326208E+01  0.362957E-02
  0.144600E+01 -0.417424E+00  0.227928E+01  0.167462E-02
 -0.132550E+01 -0.626136E+00  0.250533E+01  0.192766E-02
 -0.108450E+01 -0.626136E+00  0.605584E+00  0.244628E-02
 -0.843500E+00 -0.626136E+00  0.597119E+00  0.628532E-02
 -0.602500E+00 -0.626136E+00  0.128164E+01  0.623938E-02
 -0.361500E+00 -0.626136E+00  0.165387E+01  0.571912E-02
 -0.120500E+00 -0.626136E+00  0.517449E+00  0.285498E-02
  0.120500E+00 -0.626136E+00  0.341090E+01  0.676065E-02
  0.361500E+00 -0.626136E+00  0.420235E+01  0.833329E-03
  0.602500E+00 -0.626136E+00  0.430804E+01  0.111024E-02
  0.843500E+00 -0.626136E+00  0.392459E+01  0.404359E-03
  0.108450E+01 -0.626136E+00  0.342025E+01  0.273931E-02
  0.132550E+01 -0.626136E+00  0.408257E+01  0.280804E-02
 -0.120500E+01 -0.834848E+00  0.124147E+01  0.110148E-02
 -0.964000E+00 -0.834848E+00  0.234316E+00  0.284833E-02
 -0.723000E+00 -0.834848E+00  0.851532E+00  0.267543E-02
 -0.482000E+00 -0.834848E+00  0.612248E+00  0.238043E-03
 -0.241000E+00 -0.834848E+00  0.767952E+00  0.264744E-02
  0.000000E+00 -0.834848E+00  0.100321E+01  0.399960E-02
  0.241000E+00 -0.834848E+00  0.414518E+01  0.455950E-02
  0.482000E+00 -0.834848E+00  0.470081E+01  0.395474E-02
  0.723000E+00 -0.834848E+00  0.371653E+01  0.176918E-02
  0.964000E+00 -0.834848E+00  0.445418E+01  0.234407E-02
  0.120500E+01 -0.834848E+00  0.409425E+01  0.305376E-02
 -0.108450E+01 -0.104356E+01  0.377234E+00  0.348928E-02
 -0.843500E+00 -0.104356E+01  0.604568E+01  0.374450E-02
 -0.602500E+00 -0.104356E+01  0.546678E+01  0.766200E-02
 -0.361500E+00 -0.104356E+01  0.414539E+01  0.664117E-02
 -0.120500E+00 -0.104356E+01  0.547639E+01  0.390930E-02
  0.120500E+00 -0.104356E+01  0.524391E+01  0.454741E-02
  0.361500E+00 -0.104356E+01  0.450538E+01  0.473111E-02
  0.602500E+00 -0.104356E+01  0.381450E+01  0.499405E-02
  0.843500E+00 -0.104356E+01  0.404873E+01  0.919320E-03
  0.108450E+01 -0.104356E+01  0.566379E+01  0.169313E-02
 -0.964000E+00 -0.125227E+01  0.610414E+01  0.314845E-02
 -0.723000E+00 -0.125227E+01  0.585093E+01  0.725738E-02
 -0.482000E+00 -0.125227E+01  0.528956E+01  0.214484E-02
 -0.241000E+00 -0.125227E+01  0.388654E+01  0.379481E-02
  0.000000E+00 -0.125227E+01  0.587535E+01  0.366842E-02
  0.241000E+00 -0.125227E+01  0.586065E+00  0.151099E-02
  0.482000E+00 -0.125227E+01  0.306253E+01  0.435003E-02
  0.723000E+00 -0.125227E+01  0.345690E+01  0.285437E-02
  0.964000E+00 -0.125227E+01  0.238790E+01  0.237360E-02
 -0.602500E+00 -0.146098E+01  0.248815E+00  0.229705E-02
 -0.361500E+00 -0.146098E+01  0.342928E+01  0.236171E-02
 -0.120500E+00 -0.146098E+01  0.220400E+01  0.646026E-03
  0.120500E+00 -0.146098E+01  0.138438E+01  0.472173E-02
  0.361500E+00 -0.146098E+01  0.327788E+01  0.986255E-03
  0.602500E+00 -0.146098E+01  0.227046E+01  0.705882E-02
 -0.602500E+00  0.146098E+01  0.255925E+01  0.177797E-02
 -0.361500E+00  0.146098E+01  0.344005E+01  0.633061E-02
 -0.120500E+00  0.146098E+01  0.365881E+01  0.812590E-02
  0.120500E+00  0.146098E+01  0.292604E+01  0.626140E-02
  0.361500E+00  0.146098E+01  0.378064E+01  0.926574E-02
  0.602500E+00  0.146098E+01  0.418423E+01  0.607913E-02
 -0.964000E+00  0.125227E+01  0.159178E+01  0.141472E-02
 -0.723000E+00  0.125227E+01  0.595005E+01  0.139557E-02
 -0.482000E+00  0.125227E+01  0.403097E+01  0.232585E-02
 -0.241000E+00  0.125227E+01  0.343349E+01  0.100491E-01
  0.000000E+00  0.125227E+01  0.348973E+01  0.790357E-02
  0.241000E+00  0.125227E+01  0.353762E+01  0.761400E-02
  0.482000E+00  0.125227E+01  0.394901E+01  0.701623E-02
  0.723000E+00  0.125227E+01  0.438704E+01  0.315817E-02
  0.964000E+00  0.125227E+01  0.139779E+01  0.506952E-02
 -0.108450E+01  0.104356E+01  0.243042E+01  0.790637E-03
 -0.843500E+00  0.104356E+01  0.848184E+00  0.415439E-02
 -0.602500E+00  0.104356E+01  0.163267E+01  0.400907E-02
 -0.361500E+00  0.104356E+01  0.229285E+01  0.638660E-02
 -0.120500E+00  0.104356E+01  0.304542E+01  0.856496E-02
  0.120500E+00  0.104356E+01  0.354540E+01  0.657431E-02
  0.361500E+00  0.104356E+01  0.311734E+01  0.761399E-02
  0.602500E+00  0.104356E+01  0.285885E+01  0.366152E-02
  0.843500E+00  0.104356E+01  0.346666E+01  0.272090E-02
  0.108450E+01  0.104356E+01  0.351784E+01  0.501329E-02
 -0.120500E+01  0.834848E+00  0.263901E+01  0.410313E-02
 -0.964000E+00  0.834848E+00  0.267757E+01  0.362145E-02
 -0.723000E+00  0.834848E+00  0.147217E+01  0.492621E-02
 -0.482000E+00  0.834848E+00  0.193723E+01  0.579790E-02
 -0.241000E+00  0.834848E+00  0.254643E+01  0.315430E-02
  0.000000E+00  0.834848E+00  0.327626E+01  0.471052E-02
  0.241000E+00  0.834848E+00  0.318137E+01  0.909023E-02
  0.482000E+00  0.834848E+00  0.359898E+01  0.516914E-02
  0.723000E+00  0.834848E+00  0.458658E+01  0.362218E-02
  0.964000E+00  0.834848E+00  0.369870E+01  0.439646E-02
  0.120500E+01  0.834848E+00  0.207357E+01  0.249460E-02
 -0.132550E+01  0.626136E+00  0.813246E+00  0.554962E-02
 -0.108450E+01  0.626136E+00  0.254416E+01  0.267039E-02
 -0.843500E+00  0.626136E+00  0.271615E+01  0.240670E-02
 -0.602500E+00  0.626136E+00  0.194325E+01  0.221322E-02
 -0.361500E+00  0.626136E+00  0.193342E+01  0.373796E-02
 -0.120500E+00  0.626136E+00  0.211334E+01  0.648037E-02
  0.120500E+00  0.626136E+00  0.304743E+01  0.384169E-02
  0.361500E+00  0.626136E+00  0.391511E+01  0.835483E-02
  0.602500E+00  0.626136E+00  0.455638E+01  0.727500E-02
  0.843500E+00  0.626136E+00  0.365808E+01  0.689971E-02
  0.108450E+01  0.626136E+00  0.320760E+01  0.693332E-02
  0.132550E+01  0.626136E+00  0.350903E+01  0.360975E-02
 -0.144600E+01  0.417424E+00  0.609521E+01  0.166775E-02
 -0.120500E+01  0.417424E+00  0.807145E+00  0.475470E-02
 -0.964000E+00  0.417424E+00  0.266325E+01  0.239315E-02
 -0.723000E+00  0.417424E+00  0.267396E+01  0.400483E-02
 -0.482000E+00  0.417424E+00  0.212479E+01  0.433707E-02
 -0.241000E+00  0.417424E+00  0.256955E+01  0.416417E-02
  0.000000E+00  0.417424E+00  0.104388E+01  0.253208E-02
  0.241000E+00  0.417424E+00  0.478617E+01  0.154569E-02
  0.482000E+00  0.417424E+00  0.403918E+01  0.457154E-02
  0.723000E+00  0.417424E+00  0.333377E+01  0.580964E-02
  0.964000E+00  0.417424E+00  0.339707E+01  0.685017E-02
  0.120500E+01  0.417424E+00  0.422318E+01  0.743072E-02
  0.144600E+01  0.417424E+00  0.455786E+01  0.697875E-02
 -0.156650E+01  0.208712E+00  0.303924E+01  0.295212E-02
 -0.132550E+01  0.208712E+00  0.180561E+01  0.205184E-02
 -0.108450E+01  0.208712E+00  0.871765E+00  0.429293E-02
 -0.843500E+00  0.208712E+00  0.296074E+01  0.350640E-02
 -0.602500E+00  0.208712E+00  0.378441E+01  0.243345E-02
 -0.361500E+00  0.208712E+00  0.424182E+01  0.244434E-02
 -0.120500E+00  0.208712E+00  0.369379E+01  0.370561E-02
  0.120500E+00  0.208712E+00  0.156315E+01  0.385200E-02
  0.361500E+00  0.208712E+00  0.170887E+01  0.605950E-02
  0.602500E+00  0.208712E+00  0.249601E+01  0.559913E-02
  0.843500E+00  0.208712E+00  0.277090E+01  0.695518E-02
  0.108450E+01  0.208712E+00  0.508395E+01  0.226712E-02
  0.132550E+01  0.208712E+00  0.466741E+01  0.703987E-02
  0.156650E+01  0.208712E+00  0.466719E+01  0.387912E-02
 -0.144600E+01  0.000000E+00  0.153849E+01  0.102043E-01
 -0.120500E+01  0.000000E+00  0.142896E+01  0.730505E-02
 -0.964000E+00  0.000000E+00  0.108880E+01  0.746592E-02
 -0.723000E+00  0.000000E+00  0.243369E+01  0.713118E-03
 -0.482000E+00  0.000000E+00  0.435733E+01  0.327596E-02
 -0.241000E+00  0.000000E+00  0.285539E+01  0.634199E-02
  0.000000E+00  0.000000E+00  0.253217E+01  0.425518E-02
  0.241000E+00  0.000000E+00  0.480160E+01  0.154255E-02
  0.482000E+00  0.000000E+00  0.284874E+01  0.256143E-02
  0.723000E+00  0.000000E+00  0.265101E+01  0.506249E-02
  0.964000E+00  0.000000E+00  0.534564E+01  0.147462E-02
  0.120500E+01  0.000000E+00  0.580296E+01  0.345803E-02
  0.144600E+01  0.000000E+00  0.388406E+01  0.162984E-02
 -0.156650E+01 -0.208712E+00  0.442579E+00  0.684400E-02
 -0.132550E+01 -0.208712E+00  0.126170E+01  0.643119E-02
 -0.108450E+01 -0.208712E+00  0.102287E+01  0.719770E-02
 -0.843500E+00 -0.208712E+00  0.603175E+00  0.741089E-02
 -0.602500E+00 -0.208712E+00  0.616818E+00  0.287322E-02
 -0.361500E+00 -0.208712E+00  0.301406E+01  0.607036E-02
 -0.120500E+00 -0.208712E+00  0.326410E+01  0.406648E-02
  0.120500E+00 -0.208712E+00  0.570757E+01  0.209348E-02
  0.361500E+00 -0.208712E+00  0.412043E+01  0.240705E-02
  0.602500E+00 -0.208712E+00  0.348169E+01  0.715633E-02
  0.843500E+00 -0.208712E+00  0.456594E+01  0.401086E-02
  0.108450E+01 -0.208712E+00  0.519136E+01  0.172031E-02
  0.132550E+01 -0.208712E+00  0.168675E+01  0.344978E-02
  0.156650E+01 -0.208712E+00  0.174241E+01  0.167373E-02
 -0.144600E+01 -0.417424E+00  0.491748E+01  0.157403E-02
 -0.120500E+01 -0.417424E+00  0.130403E+01  0.187086E-02
 -0.964000E+00 -0.417424E+00  0.502822E+00  0.663931E-02
 -0.723000E+00 -0.417424E+00  0.523795E+00  0.667326E-02
 -0.482000E+00 -0.417424E+00  0.199639E+01  0.428701E-02
 -0.241000E+00 -0.417424E+00  0.326928E+01  0.330192E-02
  0.000000E+00 -0.417424E+00  0.406883E+01  0.443801E-02
  0.241000E+00 -0.417424E+00  0.176287E+01  0.341897E-02
  0.482000E+00 -0.417424E+00  0.198621E+01  0.323292E-02
  0.723000E+00 -0.417424E+00  0.427779E+01  0.272126E-02
  0.964000E+00 -0.417424E+00  0.413529E+01  0.271311E-02
  0.120500E+01 -0.417424E+00  0.328478E+01  0.390770E-02
  0.144600E+01 -0.417424E+00  0.231529E+01  0.178133E-02
 -0.132550E+01 -0.626136E+00  0.248300E+01  0.199682E-02
 -0.108450E+01 -0.626136E+00  0.593478E+00  0.269326E-02
 -0.843500E+00 -0.626136E+00  0.598920E+00  0.681161E-02
 -0.602500E+00 -0.626136E+00  0.127720E+01  0.677315E-02
 -0.361500E+00 -0.626136E+00  0.166899E+01  0.622911E-02
 -0.120500E+00 -0.626136E+00  0.538817E+00  0.301276E-02
  0.120500E+00 -0.626136E+00  0.341608E+01  0.711194E-02
  0.361500E+00 -0.626136E+00  0.417128E+01  0.866722E-03
  0.602500E+00 -0.626136E+00  0.425192E+01  0.116647E-02
  0.843500E+00 -0.626136E+00  0.385469E+01  0.401353E-03
  0.108450E+01 -0.626136E+00  0.342843E+01  0.289293E-02
  0.132550E+01 -0.626136E+00  0.410060E+01  0.306649E-02
 -0.120500E+01 -0.834848E+00  0.120676E+01  0.117876E-02
 -0.964000E+00 -0.834848E+00  0.232342E+00  0.308473E-02
 -0.723000E+00 -0.834848E+00  0.846332E+00  0.290586E-02
 -0.482000E+00 -0.834848E+00  0.899015E+00  0.280369E-03
 -0.241000E+00 -0.834848E+00  0.796531E+00  0.280129E-02
  0.000000E+00 -0.834848E+00  0.996102E+00  0.432375E-02
  0.241000E+00 -0.834848E+00  0.414376E+01  0.478361E-02
  0.482000E+00 -0.834848E+00  0.468984E+01  0.416009E-02
  0.723000E+00 -0.834848E+00  0.368837E+01  0.188500E-02
  0.964000E+00 -0.834848E+00  0.446031E+01  0.241155E-02
  0.120500E+01 -0.834848E+00  0.410924E+01  0.316352E-02
 -0.108450E+01 -0.104356E+01  0.369242E+00  0.376104E-02
 -0.843500E+00 -0.104356E+01  0.604017E+01  0.405834E-02
 -0.602500E+00 -0.104356E+01  0.546210E+01  0.821255E-02
 -0.361500E+00 -0.104356E+01  0.414180E+01  0.716339E-02
 -0.120500E+00 -0.104356E+01  0.546757E+01  0.418316E-02
  0.120500E+00 -0.104356E+01  0.524999E+01  0.488361E-02
  0.361500E+00 -0.104356E+01  0.450431E+01  0.505531E-02
  0.602500E+00 -0.104356E+01  0.381209E+01  0.535940E-02
  0.843500E+00 -0.104356E+01  0.401234E+01  0.101056E-02
  0.108450E+01 -0.104356E+01  0.569550E+01  0.178284E-02
 -0.964000E+00 -0.125227E+01  0.610559E+01  0.341263E-02
 -0.723000E+00 -0.125227E+01  0.584862E+01  0.778283E-02
 -0.482000E+00 -0.125227E+01  0.527189E+01  0.227909E-02
 -0.241000E+00 -0.125227E+01  0.388741E+01  0.411898E-02
  0.000000E+00 -0.125227E+01  0.586078E+01  0.393698E-02
  0.241000E+00 -0.125227E+01  0.575477E+00  0.161388E-02
  0.482000E+00 -0.125227E+01  0.306481E+01  0.465672E-02
  0.723000E+00 -0.125227E+01  0.345909E+01  0.309460E-02
  0.964000E+00 -0.125227E+01  0.239531E+01  0.255615E-02
 -0.602500E+00 -0.146098E+01  0.260696E+00  0.244771E-02
 -0.361500E+00 -0.146098E+01  0.342277E+01  0.251957E-02
 -0.120500E+00 -0.146098E+01  0.227373E+01  0.643595E-03
  0.120500E+00 -0.146098E+01  0.138913E+01  0.501876E-02
  0.361500E+00 -0.146098E+01  0.327176E+01  0.105899E-02
  0.602500E+00 -0.146098E+01  0.227132E+01  0.753124E-02
 -0.602500E+00  0.146098E+01  0.255313E+01  0.185656E-02
 -0.361500E+00  0.146098E+01  0.343150E+01  0.671465E-02
 -0.120500E+00  0.146098E+01  0.364725E+01  0.868182E-02
  0.120500E+00  0.146098E+01  0.292895E+01  0.682541E-02
  0.361500E+00  0.146098E+01  0.377100E+01  0.984642E-02
  0.602500E+00  0.146098E+01  0.417902E+01  0.639672E-02
 -0.964000E+00  0.125227E+01  0.161190E+01  0.149176E-02
 -0.723000E+00  0.125227E+01  0.594686E+01  0.147668E-02
 -0.482000E+00  0.125227E+01  0.401505E+01  0.244907E-02
 -0.241000E+00  0.125227E+01  0.342777E+01  0.106955E-01
  0.000000E+00  0.125227E+01  0.347516E+01  0.856953E-02
  0.241000E+00  0.125227E+01  0.352186E+01  0.821993E-02
  0.482000E+00  0.125227E+01  0.393785E+01  0.741768E-02
  0.723000E+00  0.125227E+01  0.438390E+01  0.333266E-02
  0.964000E+00  0.125227E+01  0.140415E+01  0.526300E-02
 -0.108450E+01  0.104356E+01  0.244327E+01  0.879100E-03
 -0.843500E+00  0.104356E+01  0.861503E+00  0.438066E-02
 -0.602500E+00  0.104356E+01  0.163500E+01  0.429660E-02
 -0.361500E+00  0.104356E+01  0.229363E+01  0.682417E-02
 -0.120500E+00  0.104356E+01  0.304245E+01  0.921848E-02
  0.120500E+00  0.104356E+01  0.352403E+01  0.718253E-02
  0.361500E+00  0.104356E+01  0.312089E+01  0.812970E-02
  0.602500E+00  0.104356E+01  0.287989E+01  0.382879E-02
  0.843500E+00  0.104356E+01  0.347964E+01  0.291760E-02
  0.108450E+01  0.104356E+01  0.351100E+01  0.531226E-02
 -0.120500E+01  0.834848E+00  0.263123E+01  0.435783E-02
 -0.964000E+00  0.834848E+00  0.267532E+01  0.391915E-02
 -0.723000E+00  0.834848E+00  0.148591E+01  0.531054E-02
 -0.482000E+00  0.834848E+00  0.193300E+01  0.627444E-02
 -0.241000E+00  0.834848E+00  0.252015E+01  0.350125E-02
  0.000000E+00  0.834848E+00  0.324986E+01  0.518156E-02
  0.241000E+00  0.834848E+00  0.318483E+01  0.968889E-02
  0.482000E+00  0.834848E+00  0.361867E+01  0.550600E-02
  0.723000E+00  0.834848E+00  0.457796E+01  0.391917E-02
  0.964000E+00  0.834848E+00  0.369074E+01  0.476817E-02
  0.120500E+01  0.834848E+00  0.209826E+01  0.263042E-02
 -0.132550E+01  0.626136E+00  0.819379E+00  0.594857E-02
 -0.108450E+01  0.626136E+00  0.252376E+01  0.290157E-02
 -0.843500E+00  0.626136E+00  0.270744E+01  0.269829E-02
 -0.602500E+00  0.626136E+00  0.195565E+01  0.247820E-02
 -0.361500E+00  0.626136E+00  0.193441E+01  0.406574E-02
 -0.120500E+00  0.626136E+00  0.212090E+01  0.692108E-02
  0.120500E+00  0.626136E+00  0.305436E+01  0.414940E-02
  0.361500E+00  0.626136E+00  0.392090E+01  0.882435E-02
  0.602500E+00  0.626136E+00  0.455165E+01  0.768913E-02
  0.843500E+00  0.626136E+00  0.365197E+01  0.736955E-02
  0.108450E+01  0.626136E+00  0.321452E+01  0.740505E-02
  0.132550E+01  0.626136E+00  0.352196E+01  0.385769E-02
 -0.144600E+01  0.417424E+00  0.616337E+01  0.176349E-02
 -0.120500E+01  0.417424E+00  0.824137E+00  0.514659E-02
 -0.964000E+00  0.417424E+00  0.263919E+01  0.261769E-02
 -0.723000E+00  0.417424E+00  0.268547E+01  0.431580E-02
 -0.482000E+00  0.417424E+00  0.213275E+01  0.457967E-02
 -0.241000E+00  0.417424E+00  0.256857E+01  0.443714E-02
  0.000000E+00  0.417424E+00  0.108681E+01  0.266173E-02
  0.241000E+00  0.417424E+00  0.476631E+01  0.158305E-02
  0.482000E+00  0.417424E+00  0.403250E+01  0.481116E-02
  0.723000E+00  0.417424E+00  0.333488E+01  0.618829E-02
  0.964000E+00  0.417424E+00  0.339874E+01  0.731839E-02
  0.120500E+01  0.417424E+00  0.422344E+01  0.787893E-02
  0.144600E+01  0.417424E+00  0.456236E+01  0.740546E-02
 -0.156650E+01  0.208712E+00  0.300861E+01  0.313285E-02
 -0.132550E+01  0.208712E+00  0.177464E+01  0.233033E-02
 -0.108450E+01  0.208712E+00  0.881602E+00  0.467051E-02
 -0.843500E+00  0.208712E+00  0.294758E+01  0.369540E-02
 -0.602500E+00  0.208712E+00  0.376834E+01  0.264137E-02
 -0.361500E+00  0.208712E+00  0.418494E+01  0.257046E-02
 -0.120500E+00  0.208712E+00  0.364572E+01  0.390894E-02
  0.120500E+00  0.208712E+00  0.157574E+01  0.418390E-02
  0.361500E+00  0.208712E+00  0.169974E+01  0.644384E-02
  0.602500E+00  0.208712E+00  0.249220E+01  0.590223E-02
  0.843500E+00  0.208712E+00  0.278022E+01  0.735743E-02
  0.108450E+01  0.208712E+00  0.503858E+01  0.241181E-02
  0.132550E+01  0.208712E+00  0.466917E+01  0.744987E-02
  0.156650E+01  0.208712E+00  0.467442E+01  0.410550E-02
 -0.144600E+01  0.000000E+00  0.153759E+01  0.109698E-01
 -0.120500E+01  0.000000E+00  0.142034E+01  0.789715E-02
 -0.964000E+00  0.000000E+00  0.108414E+01  0.802446E-02
 -0.723000E+00  0.000000E+00  0.236215E+01  0.822178E-03
 -0.482000E+00  0.000000E+00  0.430772E+01  0.343302E-02
 -0.241000E+00  0.000000E+00  0.284902E+01  0.685636E-02
  0.000000E+00  0.000000E+00  0.252038E+01  0.461069E-02
  0.241000E+00  0.000000E+00  0.483712E+01  0.150468E-02
  0.482000E+00  0.000000E+00  0.282827E+01  0.262253E-02
  0.723000E+00  0.000000E+00  0.265299E+01  0.531117E-02
  0.964000E+00  0.000000E+00  0.529954E+01  0.148939E-02
  0.120500E+01  0.000000E+00  0.579798E+01  0.361900E-02
  0.144600E+01  0.000000E+00  0.389396E+01  0.170535E-02
 -0.156650E+01 -0.208712E+00  0.449124E+00  0.724541E-02
 -0.132550E+01 -0.208712E+00  0.125731E+01  0.691671E-02
 -0.108450E+01 -0.208712E+00  0.101287E+01  0.776593E-02
 -0.843500E+00 -0.208712E+00  0.609195E+00  0.793867E-02
 -0.602500E+00 -0.208712E+00  0.646406E+00  0.302860E-02
 -0.361500E+00 -0.208712E+00  0.301837E+01  0.656254E-02
 -0.120500E+00 -0.208712E+00  0.325356E+01  0.444806E-02
  0.120500E+00 -0.208712E+00  0.571073E+01  0.221680E-02
  0.361500E+00 -0.208712E+00  0.418269E+01  0.250059E-02
  0.602500E+00 -0.208712E+00  0.348752E+01  0.746647E-02
  0.843500E+00 -0.208712E+00  0.454708E+01  0.422865E-02
  0.108450E+01 -0.208712E+00  0.515405E+01  0.178732E-02
  0.132550E+01 -0.208712E+00  0.168616E+01  0.360804E-02
  0.156650E+01 -0.208712E+00  0.174082E+01  0.175832E-02
 -0.144600E+01 -0.417424E+00  0.492119E+01  0.163971E-02
 -0.120500E+01 -0.417424E+00  0.124326E+01  0.202663E-02
 -0.964000E+00 -0.417424E+00  0.505437E+00  0.711097E-02
 -0.723000E+00 -0.417424E+00  0.530592E+00  0.712726E-02
 -0.482000E+00 -0.417424E+00  0.200266E+01  0.455327E-02
 -0.241000E+00 -0.417424E+00  0.326246E+01  0.368212E-02
  0.000000E+00 -0.417424E+00  0.407646E+01  0.473496E-02
  0.241000E+00 -0.417424E+00  0.173705E+01  0.340930E-02
  0.482000E+00 -0.417424E+00  0.198871E+01  0.334377E-02
  0.723000E+00 -0.417424E+00  0.426263E+01  0.282771E-02
  0.964000E+00 -0.417424E+00  0.413114E+01  0.290439E-02
  0.120500E+01 -0.417424E+00  0.331039E+01  0.412764E-02
  0.144600E+01 -0.417424E+00  0.235441E+01  0.185491E-02
 -0.132550E+01 -0.626136E+00  0.245702E+01  0.202918E-02
 -0.108450E+01 -0.626136E+00  0.581161E+00  0.291715E-02
 -0.843500E+00 -0.626136E+00  0.600398E+00  0.724836E-02
 -0.602500E+00 -0.626136E+00  0.127386E+01  0.721580E-02
 -0.361500E+00 -0.626136E+00  0.168632E+01  0.666351E-02
 -0.120500E+00 -0.626136E+00  0.560327E+00  0.311056E-02
  0.120500E+00 -0.626136E+00  0.342300E+01  0.733328E-02
  0.361500E+00 -0.626136E+00  0.414179E+01  0.884742E-03
  0.602500E+00 -0.626136E+00  0.419353E+01  0.120441E-02
  0.843500E+00 -0.626136E+00  0.378742E+01  0.382825E-03
  0.108450E+01 -0.626136E+00  0.343945E+01  0.298838E-02
  0.132550E+01 -0.626136E+00  0.412049E+01  0.328987E-02
 -0.120500E+01 -0.834848E+00  0.116674E+01  0.124110E-02
 -0.964000E+00 -0.834848E+00  0.229565E+00  0.328555E-02
 -0.723000E+00 -0.834848E+00  0.841845E+00  0.309523E-02
 -0.482000E+00 -0.834848E+00  0.115971E+01  0.333284E-03
 -0.241000E+00 -0.834848E+00  0.827279E+00  0.290076E-02
  0.000000E+00 -0.834848E+00  0.988205E+00  0.458543E-02
  0.241000E+00 -0.834848E+00  0.414292E+01  0.492076E-02
  0.482000E+00 -0.834848E+00  0.467852E+01  0.429544E-02
  0.723000E+00 -0.834848E+00  0.366344E+01  0.196954E-02
  0.964000E+00 -0.834848E+00  0.447119E+01  0.242702E-02
  0.120500E+01 -0.834848E+00  0.412727E+01  0.320503E-02
 -0.108450E+01 -0.104356E+01  0.360327E+00  0.398293E-02
 -0.843500E+00 -0.104356E+01  0.603476E+01  0.432185E-02
 -0.602500E+00 -0.104356E+01  0.545647E+01  0.864363E-02
 -0.361500E+00 -0.104356E+01  0.413789E+01  0.760261E-02
 -0.120500E+00 -0.104356E+01  0.545569E+01  0.439777E-02
  0.120500E+00 -0.104356E+01  0.525548E+01  0.515544E-02
  0.361500E+00 -0.104356E+01  0.450432E+01  0.530895E-02
  0.602500E+00 -0.104356E+01  0.381135E+01  0.564773E-02
  0.843500E+00 -0.104356E+01  0.398267E+01  0.109323E-02
  0.108450E+01 -0.104356E+01  0.573049E+01  0.184459E-02
 -0.964000E+00 -0.125227E+01  0.610636E+01  0.363327E-02
 -0.723000E+00 -0.125227E+01  0.584612E+01  0.819731E-02
 -0.482000E+00 -0.125227E+01  0.525129E+01  0.237758E-02
 -0.241000E+00 -0.125227E+01  0.388792E+01  0.440030E-02
  0.000000E+00 -0.125227E+01  0.584356E+01  0.414891E-02
  0.241000E+00 -0.125227E+01  0.559115E+00  0.168914E-02
  0.482000E+00 -0.125227E+01  0.306882E+01  0.488871E-02
  0.723000E+00 -0.125227E+01  0.346253E+01  0.329482E-02
  0.964000E+00 -0.125227E+01  0.240310E+01  0.270101E-02
 -0.602500E+00 -0.146098E+01  0.272972E+00  0.255898E-02
