          1.0845         1.0436     75671.2722     73060.1527     70449.0176     67837.4550     65226.0269     62614.3058     60002.8135     57391.1474     54779.7741     52168.3417     49557.2662     46946.2079     44335.5559     41725.0046     39114.8853     36504.9269     33895.4158     31286.1166     28677.2672     26068.6560     23460.4834     20852.5649     18245.0529     15637.7963     13030.8999     10424.2405      7817.8810      5211.7252      2605.7874         0.0000
         -1.2050         0.8348     75671.2788     73060.1527     70449.0361     67837.4847     65226.0612     62614.3496     60002.8660     57391.2177     54779.8508     52168.4285     49557.3529     46946.3065     44335.6606     41725.1105     39114.9879     36505.0290     33895.5166     31286.2097     28677.3550     26068.7380     23460.5552     20852.6305     18245.1088     15637.8428     13030.9386     10424.2724      7817.9042      5211.7407      2605.7949         0.0000
         -0.9640         0.8348     75671.2059     73059.9992     70448.7586     67837.0750     65225.5188     62613.6646     60002.0310     57390.2333     54778.7434     52167.1959     49556.0087     46944.8647     44334.1284     41723.5225     39113.3592     36503.3781     33893.8681     31284.5842     28675.7749     26067.2243     23459.1293     20851.3049     18243.9075     15636.7791     13030.0272     10423.5260      7817.3329      5211.3543      2605.5999         0.0000
         -0.7230         0.8348     75671.1662     73059.9097     70448.6106     67836.8672     65225.2276     62613.2919     60001.5689     57389.6858     54778.1010     52166.4609     49555.1934     46943.9652     44333.1703     41722.4968     39112.2848     36502.2637     33892.7238     31283.4323     28674.6263     26066.0982     23458.0380     20850.2730     18242.9504     15635.9151     13029.2720     10422.8973      7816.8443      5211.0186      2605.4282         0.0000
         -0.4820         0.8348     75671.1066     73059.7626     70448.3578     67836.4990     65224.7367     62612.6782     60000.8337     57388.8219     54777.1327     52165.3836     49554.0227     46942.7206     44331.8516     41721.1281     39110.8820     36500.8493     33891.3128     31282.0424     28673.2721     26064.7989     23456.8155     20849.1409     18241.9249     15635.0074     13028.4952     10422.2613      7816.3598      5210.6911      2605.2627         0.0000
         -0.2410         0.8348     75671.1066     73059.7626     70448.3639     67836.5050     65224.7424     62612.6782     60000.8442     57388.8370     54777.1375     52165.3927     49554.0227     46942.7165     44331.8439     41721.1172     39110.8615     36500.8238     33891.2861     31282.0096     28673.2370     26064.7625     23456.7765     20849.1008     18241.8802     15634.9651     13028.4564     10422.2249      7816.3291      5210.6688      2605.2506         0.0000
          0.0000         0.8348     75671.0734     73059.6731     70448.2406     67836.3328     65224.5368     62612.4480     60000.5869     57388.5658     54776.8643     52165.1189     49553.7582     46942.4619     44331.5995     41720.8872     39110.6528     36500.6322     33891.1112     31281.8564     28673.1016     26064.6439     23456.6740     20849.0133     18241.8068     15634.9063     13028.4063     10422.1875      7816.3017      5210.6510      2605.2419         0.0000
          0.2410         0.8348     75671.0999     73059.7498     70448.3393     67836.4575     65224.6853     62612.6124     60000.7549     57388.7315     54777.0273     52165.2741     49553.9100     46942.6015     44331.7353     41721.0077     39110.7691     36500.7344     33891.2061     31281.9385     28673.1769     26064.7078     23456.7294     20849.0607     18241.8483     15634.9377     13028.4325     10422.2066      7816.3161      5210.6597      2605.2458         0.0000
          0.4820         0.8348     75671.1264     73059.8521     70448.5058     67836.6890     65224.9707     62612.9412     60001.1277     57389.1384     54777.4587     52165.7260     49554.3609     46943.0574     44332.1813     41721.4420     39111.1797     36501.1207     33891.5647     31282.2695     28673.4753     26064.9744     23456.9673     20849.2648     18242.0205     15635.0826     13028.5498     10422.2978      7816.3817      5210.7025      2605.2670         0.0000
          0.7230         0.8348     75671.1463     73059.8585     70448.5428     67836.7662     65225.1135     62613.1604     60001.4376     57389.5452     54777.9572     52166.3194     49555.0547     46943.8296     44333.0307     41722.3618     39112.1548     36502.1424     33892.6112     31283.3283     28674.5310     26066.0093     23457.9621     20850.2073     18242.8930     15635.8700     13029.2366     10422.8699      7816.8272      5211.0081      2605.4239         0.0000
          0.9640         0.8348     75671.2059     73059.9800     70448.7463     67837.0631     65225.5017     62613.6536     60002.0205     57390.2232     54778.7290     52167.1822     49556.0000     46944.8647     44334.1362     41723.5262     39113.3660     36503.3877     33893.8800     31284.5952     28675.7824     26067.2334     23459.1355     20851.3140     18243.9155     15636.7859     13030.0329     10423.5306      7817.3376      5211.3575      2605.6020         0.0000
          1.2050         0.8348     75671.2589     73060.1080     70448.9559     67837.3838     65225.9527     62614.2291     60002.7295     57391.0620     54779.6974     52168.2687     49557.1968     46946.1504     44335.4977     41724.9535     39114.8374     36504.8853     33895.3802     31286.0865     28677.2421     26068.6354     23460.4690     20852.5539     18245.0465     15637.7936     13030.8999     10424.2432      7817.8830      5211.7275      2605.7890         0.0000
         -1.3255         0.6261     75671.2854     73060.1847     70449.0854     67837.5501     65226.1468     62614.4538     60002.9815     57391.3333     54779.9803     52168.5563     49557.4874     46946.4338     44335.7848     41725.2236     39115.0940     36505.1280     33895.6055     31286.2890     28677.4227     26068.7950     23460.6024     20852.6652     18245.1343     15637.8606     13030.9477     10424.2742      7817.9029      5211.7370      2605.7922         0.0000
         -1.0845         0.6261     75671.2324     73060.0824     70448.9004     67837.2769     65225.7472     62613.9331     60002.3251     57390.5447     54779.0598     52167.5109     49556.3252     46945.1687     44334.4271     41723.7963     39113.6124     36503.6144     33894.0757     31284.7703     28675.9329     26067.3542     23459.2340     20851.3906     18243.9697     15636.8256     13030.0568     10423.5424      7817.3404      5211.3557      2605.5990         0.0000
