 -0.120500E+00 -0.104356E+01  0.207549E+01  0.105408E-02
  0.120500E+00 -0.104356E+01  0.586561E-01  0.115877E-02
  0.361500E+00 -0.104356E+01  0.712647E+00  0.186766E-02
  0.602500E+00 -0.104356E+01  0.105054E+01  0.455604E-02
  0.843500E+00 -0.104356E+01  0.189946E+01  0.378532E-02
  0.108450E+01 -0.104356E+01  0.123887E+01  0.136181E-02
 -0.964000E+00 -0.125227E+01  0.244843E+01  0.290087E-02
 -0.723000E+00 -0.125227E+01  0.156630E+01  0.449368E-02
 -0.482000E+00 -0.125227E+01  0.125615E+01  0.556722E-02
 -0.241000E+00 -0.125227E+01  0.983229E+00  0.345562E-02
  0.000000E+00 -0.125227E+01  0.247489E+00  0.200985E-02
  0.241000E+00 -0.125227E+01  0.308307E+00  0.679402E-03
  0.482000E+00 -0.125227E+01  0.173370E+01  0.257180E-02
  0.723000E+00 -0.125227E+01  0.154300E+01  0.214772E-02
  0.964000E+00 -0.125227E+01  0.187698E+01  0.323101E-02
 -0.602500E+00 -0.146098E+01  0.108456E+01  0.600840E-02
 -0.361500E+00 -0.146098E+01  0.564625E+00  0.449146E-02
 -0.120500E+00 -0.146098E+01  0.698665E-01  0.249392E-02
  0.120500E+00 -0.146098E+01  0.518073E+00  0.526800E-03
  0.361500E+00 -0.146098E+01  0.186116E+01  0.513076E-02
  0.602500E+00 -0.146098E+01  0.593447E+00  0.180913E-02
 -0.602500E+00  0.146098E+01  0.213262E+01  0.688842E-02
 -0.361500E+00  0.146098E+01  0.187611E+01  0.433836E-02
 -0.120500E+00  0.146098E+01  0.302018E+00  0.336401E-02
  0.120500E+00  0.146098E+01  0.760141E+00  0.429047E-02
  0.361500E+00  0.146098E+01  0.480496E+01  0.260557E-02
  0.602500E+00  0.146098E+01  0.602467E+01  0.170424E-02
 -0.964000E+00  0.125227E+01  0.565039E+01  0.640190E-02
 -0.723000E+00  0.125227E+01  0.126703E+01  0.106064E-01
 -0.482000E+00  0.125227E+01  0.173906E+01  0.779360E-02
 -0.241000E+00  0.125227E+01  0.840263E+00  0.418528E-02
  0.000000E+00  0.125227E+01  0.261263E+00  0.766783E-02
  0.241000E+00  0.125227E+01  0.618618E+01  0.288927E-02
  0.482000E+00  0.125227E+01  0.564963E+01  0.216272E-02
  0.723000E+00  0.125227E+01  0.895589E-01  0.212564E-03
  0.964000E+00  0.125227E+01  0.176167E+01  0.964232E-03
 -0.108450E+01  0.104356E+01  0.323246E+01  0.372309E-02
 -0.843500E+00  0.104356E+01  0.117298E+01  0.250527E-02
 -0.602500E+00  0.104356E+01  0.314752E+00  0.281343E-02
 -0.361500E+00  0.104356E+01  0.572574E+01  0.297371E-02
 -0.120500E+00  0.104356E+01  0.142224E+00  0.605168E-02
  0.120500E+00  0.104356E+01  0.437298E+00  0.585333E-02
  0.361500E+00  0.104356E+01  0.701439E-01  0.476238E-02
  0.602500E+00  0.104356E+01  0.360276E+01  0.205002E-02
  0.843500E+00  0.104356E+01  0.489171E+00  0.104035E-02
  0.108450E+01  0.104356E+01  0.339738E+01  0.220032E-02
 -0.120500E+01  0.834848E+00  0.419966E+01  0.235246E-02
 -0.964000E+00  0.834848E+00  0.423609E+01  0.117688E-02
 -0.723000E+00  0.834848E+00  0.549151E+01  0.623103E-02
 -0.482000E+00  0.834848E+00  0.538749E+01  0.469721E-02
 -0.241000E+00  0.834848E+00  0.466378E+01  0.146012E-02
  0.000000E+00  0.834848E+00  0.624894E+01  0.551835E-02
  0.241000E+00  0.834848E+00  0.623761E+01  0.675240E-02
  0.482000E+00  0.834848E+00  0.570032E+01  0.423164E-02
  0.723000E+00  0.834848E+00  0.429551E+01  0.412972E-02
  0.964000E+00  0.834848E+00  0.474823E+01  0.398071E-02
  0.120500E+01  0.834848E+00  0.401072E+01  0.535297E-02
 -0.132550E+01  0.626136E+00  0.372107E+01  0.657685E-02
 -0.108450E+01  0.626136E+00  0.445609E+01  0.614980E-02
 -0.843500E+00  0.626136E+00  0.495666E+01  0.675221E-02
 -0.602500E+00  0.626136E+00  0.550584E+01  0.677636E-02
 -0.361500E+00  0.626136E+00  0.405106E+01  0.411197E-02
 -0.120500E+00  0.626136E+00  0.580104E+01  0.606019E-02
  0.120500E+00  0.626136E+00  0.544244E+01  0.860343E-02
  0.361500E+00  0.626136E+00  0.581569E+01  0.683768E-02
  0.602500E+00  0.626136E+00  0.509649E+01  0.150872E-02
  0.843500E+00  0.626136E+00  0.498703E+01  0.419492E-02
  0.108450E+01  0.626136E+00  0.439171E+01  0.511603E-02
  0.132550E+01  0.626136E+00  0.477597E+01  0.620447E-02
 -0.144600E+01  0.417424E+00  0.232679E+01  0.635481E-03
 -0.120500E+01  0.417424E+00  0.438115E+01  0.723302E-02
 -0.964000E+00  0.417424E+00  0.466144E+01  0.596231E-02
 -0.723000E+00  0.417424E+00  0.546105E+01  0.496182E-02
 -0.482000E+00  0.417424E+00  0.448171E+01  0.306606E-02
 -0.241000E+00  0.417424E+00  0.493070E+01  0.482510E-02
  0.000000E+00  0.417424E+00  0.564995E+01  0.991249E-02
  0.241000E+00  0.417424E+00  0.540096E+01  0.668298E-02
  0.482000E+00  0.417424E+00  0.487072E+01  0.379834E-02
  0.723000E+00  0.417424E+00  0.611437E+01  0.116645E-02
  0.964000E+00  0.417424E+00  0.588225E+01  0.189375E-02
  0.120500E+01  0.417424E+00  0.492633E+01  0.154858E-02
  0.144600E+01  0.417424E+00  0.609418E+01  0.140920E-02
 -0.156650E+01  0.208712E+00  0.157588E+00  0.664778E-02
 -0.132550E+01  0.208712E+00  0.586438E+01  0.515653E-02
 -0.108450E+01  0.208712E+00  0.415568E+01  0.547343E-02
 -0.843500E+00  0.208712E+00  0.414983E+01  0.300362E-02
 -0.602500E+00  0.208712E+00  0.584637E+01  0.321880E-02
 -0.361500E+00  0.208712E+00  0.459809E+01  0.149442E-02
 -0.120500E+00  0.208712E+00  0.582566E+01  0.815074E-02
  0.120500E+00  0.208712E+00  0.609788E+01  0.492231E-02
  0.361500E+00  0.208712E+00  0.113187E+01  0.223318E-02
  0.602500E+00  0.208712E+00  0.200672E+01  0.181698E-02
  0.843500E+00  0.208712E+00  0.144638E+01  0.210409E-02
  0.108450E+01  0.208712E+00  0.255694E-01  0.242706E-02
  0.132550E+01  0.208712E+00  0.292050E+01  0.135826E-02
  0.156650E+01  0.208712E+00  0.689488E+00  0.182121E-02
 -0.144600E+01  0.000000E+00  0.525294E+01  0.931701E-02
 -0.120500E+01  0.000000E+00  0.517623E+01  0.294479E-02
 -0.964000E+00  0.000000E+00  0.416024E+01  0.540586E-02
 -0.723000E+00  0.000000E+00  0.503815E+01  0.828010E-02
 -0.482000E+00  0.000000E+00  0.438395E+01  0.701556E-02
 -0.241000E+00  0.000000E+00  0.573463E+01  0.426441E-02
  0.000000E+00  0.000000E+00  0.601254E+01  0.508301E-02
  0.241000E+00  0.000000E+00  0.487755E+01  0.851968E-03
  0.482000E+00  0.000000E+00  0.583984E+01  0.699513E-03
  0.723000E+00  0.000000E+00  0.451288E+01  0.155160E-02
  0.964000E+00  0.000000E+00  0.405912E+00  0.389454E-02
  0.120500E+01  0.000000E+00  0.666473E+00  0.165950E-02
  0.144600E+01  0.000000E+00  0.258195E+01  0.429883E-02
 -0.156650E+01 -0.208712E+00  0.359938E+01  0.495353E-02
 -0.132550E+01 -0.208712E+00  0.502035E+01  0.641443E-02
 -0.108450E+01 -0.208712E+00  0.459617E+01  0.883740E-02
 -0.843500E+00 -0.208712E+00  0.496311E+01  0.120069E-01
 -0.602500E+00 -0.208712E+00  0.452946E+01  0.894705E-02
 -0.361500E+00 -0.208712E+00  0.425813E+01  0.744123E-02
 -0.120500E+00 -0.208712E+00  0.543603E+01  0.727704E-02
  0.120500E+00 -0.208712E+00  0.544424E+01  0.431432E-02
  0.361500E+00 -0.208712E+00  0.493053E+01  0.536614E-02
  0.602500E+00 -0.208712E+00  0.456093E+01  0.415965E-02
  0.843500E+00 -0.208712E+00  0.461867E+01  0.692692E-02
  0.108450E+01 -0.208712E+00  0.472365E+01  0.427001E-02
  0.132550E+01 -0.208712E+00  0.429229E+01  0.257524E-02
  0.156650E+01 -0.208712E+00  0.358255E+01  0.862349E-02
 -0.144600E+01 -0.417424E+00  0.171327E+00  0.652019E-02
 -0.120500E+01 -0.417424E+00  0.563108E+01  0.521119E-02
 -0.964000E+00 -0.417424E+00  0.523953E+01  0.568956E-02
 -0.723000E+00 -0.417424E+00  0.440564E+01  0.468442E-02
 -0.482000E+00 -0.417424E+00  0.382499E+01  0.630018E-02
 -0.241000E+00 -0.417424E+00  0.467859E+01  0.400686E-02
  0.000000E+00 -0.417424E+00  0.581332E+01  0.292970E-02
  0.241000E+00 -0.417424E+00  0.152117E+01  0.177813E-02
  0.482000E+00 -0.417424E+00  0.929252E+00  0.229965E-02
  0.723000E+00 -0.417424E+00  0.573921E+01  0.472469E-02
  0.964000E+00 -0.417424E+00  0.481050E+01  0.790663E-02
  0.120500E+01 -0.417424E+00  0.443165E+01  0.647727E-02
  0.144600E+01 -0.417424E+00  0.508606E+01  0.749907E-02
 -0.132550E+01 -0.626136E+00  0.104413E+01  0.106991E-02
 -0.108450E+01 -0.626136E+00  0.113970E+01  0.637828E-02
 -0.843500E+00 -0.626136E+00  0.110864E+01  0.601044E-02
 -0.602500E+00 -0.626136E+00  0.229030E+01  0.420304E-02
 -0.361500E+00 -0.626136E+00  0.312718E+01  0.206574E-02
 -0.120500E+00 -0.626136E+00  0.220782E+01  0.105693E-02
  0.120500E+00 -0.626136E+00  0.608001E+01  0.985587E-03
  0.361500E+00 -0.626136E+00  0.541616E+01  0.230071E-02
  0.602500E+00 -0.626136E+00  0.556267E+01  0.608603E-02
  0.843500E+00 -0.626136E+00  0.189012E+00  0.426668E-02
  0.108450E+01 -0.626136E+00  0.237447E+01  0.464213E-02
  0.132550E+01 -0.626136E+00  0.221586E+01  0.181550E-02
 -0.120500E+01 -0.834848E+00  0.230348E+00  0.430208E-02
 -0.964000E+00 -0.834848E+00  0.926276E+00  0.200306E-02
 -0.723000E+00 -0.834848E+00  0.127273E+01  0.466897E-02
 -0.482000E+00 -0.834848E+00  0.185978E+01  0.298661E-02
 -0.241000E+00 -0.834848E+00  0.562504E+01  0.383524E-03
  0.000000E+00 -0.834848E+00  0.603308E+01  0.913542E-03
  0.241000E+00 -0.834848E+00  0.157657E+00  0.268855E-02
  0.482000E+00 -0.834848E+00  0.614157E+01  0.376529E-02
  0.723000E+00 -0.834848E+00  0.158365E+01  0.161237E-02
  0.964000E+00 -0.834848E+00  0.198155E+01  0.418148E-02
  0.120500E+01 -0.834848E+00  0.180899E+01  0.302510E-02
 -0.108450E+01 -0.104356E+01  0.373572E+01  0.442986E-02
 -0.843500E+00 -0.104356E+01  0.217756E+01  0.296788E-02
 -0.602500E+00 -0.104356E+01  0.949806E+00  0.269523E-02
 -0.361500E+00 -0.104356E+01  0.883234E+00  0.193834E-02
 -0.120500E+00 -0.104356E+01  0.206951E+01  0.118042E-02
  0.120500E+00 -0.104356E+01  0.423008E-01  0.131606E-02
  0.361500E+00 -0.104356E+01  0.700752E+00  0.212997E-02
  0.602500E+00 -0.104356E+01  0.105382E+01  0.517793E-02
  0.843500E+00 -0.104356E+01  0.189628E+01  0.432555E-02
  0.108450E+01 -0.104356E+01  0.123819E+01  0.159682E-02
 -0.964000E+00 -0.125227E+01  0.245015E+01  0.326859E-02
 -0.723000E+00 -0.125227E+01  0.156413E+01  0.508850E-02
 -0.482000E+00 -0.125227E+01  0.125240E+01  0.630974E-02
 -0.241000E+00 -0.125227E+01  0.977502E+00  0.391079E-02
  0.000000E+00 -0.125227E+01  0.246735E+00  0.228241E-02
  0.241000E+00 -0.125227E+01  0.317353E+00  0.784244E-03
  0.482000E+00 -0.125227E+01  0.173204E+01  0.291734E-02
  0.723000E+00 -0.125227E+01  0.155251E+01  0.243959E-02
  0.964000E+00 -0.125227E+01  0.187533E+01  0.367458E-02
 -0.602500E+00 -0.146098E+01  0.108225E+01  0.681365E-02
 -0.361500E+00 -0.146098E+01  0.559170E+00  0.509691E-02
 -0.120500E+00 -0.146098E+01  0.691543E-01  0.282169E-02
  0.120500E+00 -0.146098E+01  0.531151E+00  0.596932E-03
  0.361500E+00 -0.146098E+01  0.185760E+01  0.582080E-02
  0.602500E+00 -0.146098E+01  0.592104E+00  0.204813E-02
 -0.602500E+00  0.146098E+01  0.212748E+01  0.763217E-02
 -0.361500E+00  0.146098E+01  0.186987E+01  0.481064E-02
 -0.120500E+00  0.146098E+01  0.302452E+00  0.375769E-02
  0.120500E+00  0.146098E+01  0.754317E+00  0.480729E-02
  0.361500E+00  0.146098E+01  0.481442E+01  0.281491E-02
  0.602500E+00  0.146098E+01  0.604345E+01  0.183386E-02
 -0.964000E+00  0.125227E+01  0.565539E+01  0.703930E-02
 -0.723000E+00  0.125227E+01  0.126527E+01  0.118022E-01
 -0.482000E+00  0.125227E+01  0.173129E+01  0.867754E-02
 -0.241000E+00  0.125227E+01  0.842935E+00  0.469279E-02
  0.000000E+00  0.125227E+01  0.265698E+00  0.854131E-02
  0.241000E+00  0.125227E+01  0.621288E+01  0.323120E-02
  0.482000E+00  0.125227E+01  0.567563E+01  0.230160E-02
  0.723000E+00  0.125227E+01  0.368642E+00  0.183779E-03
  0.964000E+00  0.125227E+01  0.176818E+01  0.103379E-02
 -0.108450E+01  0.104356E+01  0.323023E+01  0.409697E-02
 -0.843500E+00  0.104356E+01  0.117162E+01  0.276938E-02
 -0.602500E+00  0.104356E+01  0.316498E+00  0.316049E-02
 -0.361500E+00  0.104356E+01  0.574337E+01  0.332055E-02
 -0.120500E+00  0.104356E+01  0.140488E+00  0.674707E-02
  0.120500E+00  0.104356E+01  0.432691E+00  0.649800E-02
  0.361500E+00  0.104356E+01  0.776981E-01  0.524246E-02
  0.602500E+00  0.104356E+01  0.358684E+01  0.225484E-02
  0.843500E+00  0.104356E+01  0.462747E+00  0.115790E-02
  0.108450E+01  0.104356E+01  0.342296E+01  0.238969E-02
 -0.120500E+01  0.834848E+00  0.421674E+01  0.262685E-02
 -0.964000E+00  0.834848E+00  0.428241E+01  0.133354E-02
 -0.723000E+00  0.834848E+00  0.548441E+01  0.693378E-02
 -0.482000E+00  0.834848E+00  0.538989E+01  0.523281E-02
 -0.241000E+00  0.834848E+00  0.472326E+01  0.164237E-02
  0.000000E+00  0.834848E+00  0.624339E+01  0.615407E-02
  0.241000E+00  0.834848E+00  0.623464E+01  0.743654E-02
  0.482000E+00  0.834848E+00  0.569203E+01  0.466230E-02
  0.723000E+00  0.834848E+00  0.430370E+01  0.456625E-02
  0.964000E+00  0.834848E+00  0.476667E+01  0.445226E-02
  0.120500E+01  0.834848E+00  0.402076E+01  0.590440E-02
 -0.132550E+01  0.626136E+00  0.372041E+01  0.729175E-02
 -0.108450E+01  0.626136E+00  0.446469E+01  0.684462E-02
 -0.843500E+00  0.626136E+00  0.495601E+01  0.750403E-02
 -0.602500E+00  0.626136E+00  0.550206E+01  0.750024E-02
 -0.361500E+00  0.626136E+00  0.406621E+01  0.452371E-02
 -0.120500E+00  0.626136E+00  0.580541E+01  0.676631E-02
  0.120500E+00  0.626136E+00  0.544381E+01  0.951641E-02
  0.361500E+00  0.626136E+00  0.581258E+01  0.752558E-02
  0.602500E+00  0.626136E+00  0.509836E+01  0.168246E-02
  0.843500E+00  0.626136E+00  0.500068E+01  0.466514E-02
  0.108450E+01  0.626136E+00  0.440429E+01  0.563890E-02
  0.132550E+01  0.626136E+00  0.477180E+01  0.685983E-02
 -0.144600E+01  0.417424E+00  0.232374E+01  0.681162E-03
 -0.120500E+01  0.417424E+00  0.438824E+01  0.798505E-02
 -0.964000E+00  0.417424E+00  0.466541E+01  0.660911E-02
 -0.723000E+00  0.417424E+00  0.545616E+01  0.548390E-02
 -0.482000E+00  0.417424E+00  0.448718E+01  0.341007E-02
 -0.241000E+00  0.417424E+00  0.494467E+01  0.533337E-02
  0.000000E+00  0.417424E+00  0.565449E+01  0.109662E-01
  0.241000E+00  0.417424E+00  0.540169E+01  0.735762E-02
  0.482000E+00  0.417424E+00  0.486525E+01  0.416791E-02
  0.723000E+00  0.417424E+00  0.612785E+01  0.132181E-02
  0.964000E+00  0.417424E+00  0.591735E+01  0.214113E-02
  0.120500E+01  0.417424E+00  0.495045E+01  0.165480E-02
  0.144600E+01  0.417424E+00  0.612416E+01  0.154477E-02
 -0.156650E+01  0.208712E+00  0.155446E+00  0.731584E-02
 -0.132550E+01  0.208712E+00  0.586013E+01  0.572362E-02
 -0.108450E+01  0.208712E+00  0.416374E+01  0.602672E-02
 -0.843500E+00  0.208712E+00  0.415154E+01  0.333070E-02
 -0.602500E+00  0.208712E+00  0.583963E+01  0.356801E-02
 -0.361500E+00  0.208712E+00  0.460288E+01  0.166333E-02
 -0.120500E+00  0.208712E+00  0.582888E+01  0.904056E-02
  0.120500E+00  0.208712E+00  0.610245E+01  0.546303E-02
  0.361500E+00  0.208712E+00  0.114266E+01  0.246083E-02
  0.602500E+00  0.208712E+00  0.199866E+01  0.200731E-02
  0.843500E+00  0.208712E+00  0.143031E+01  0.232762E-02
  0.108450E+01  0.208712E+00  0.376139E-01  0.270469E-02
  0.132550E+01  0.208712E+00  0.287108E+01  0.151270E-02
  0.156650E+01  0.208712E+00  0.710538E+00  0.201355E-02
 -0.144600E+01  0.000000E+00  0.525081E+01  0.103225E-01
 -0.120500E+01  0.000000E+00  0.518177E+01  0.331086E-02
 -0.964000E+00  0.000000E+00  0.416528E+01  0.599165E-02
 -0.723000E+00  0.000000E+00  0.503790E+01  0.917118E-02
 -0.482000E+00  0.000000E+00  0.438522E+01  0.778277E-02
 -0.241000E+00  0.000000E+00  0.572977E+01  0.475682E-02
  0.000000E+00  0.000000E+00  0.601033E+01  0.564663E-02
  0.241000E+00  0.000000E+00  0.488074E+01  0.945709E-03
  0.482000E+00  0.000000E+00  0.580407E+01  0.766705E-03
  0.723000E+00  0.000000E+00  0.454114E+01  0.173209E-02
  0.964000E+00  0.000000E+00  0.398867E+00  0.430278E-02
  0.120500E+01  0.000000E+00  0.667710E+00  0.181240E-02
  0.144600E+01  0.000000E+00  0.258117E+01  0.474756E-02
 -0.156650E+01 -0.208712E+00  0.360176E+01  0.549108E-02
 -0.132550E+01 -0.208712E+00  0.502129E+01  0.713517E-02
 -0.108450E+01 -0.208712E+00  0.459785E+01  0.978427E-02
 -0.843500E+00 -0.208712E+00  0.496376E+01  0.132862E-01
 -0.602500E+00 -0.208712E+00  0.453213E+01  0.993712E-02
 -0.361500E+00 -0.208712E+00  0.426296E+01  0.827554E-02
 -0.120500E+00 -0.208712E+00  0.543218E+01  0.807152E-02
  0.120500E+00 -0.208712E+00  0.544377E+01  0.477312E-02
  0.361500E+00 -0.208712E+00  0.493300E+01  0.595815E-02
  0.602500E+00 -0.208712E+00  0.456793E+01  0.466735E-02
  0.843500E+00 -0.208712E+00  0.462321E+01  0.770427E-02
  0.108450E+01 -0.208712E+00  0.471964E+01  0.475369E-02
  0.132550E+01 -0.208712E+00  0.429553E+01  0.288682E-02
  0.156650E+01 -0.208712E+00  0.358425E+01  0.953358E-02
 -0.144600E+01 -0.417424E+00  0.170246E+00  0.720662E-02
 -0.120500E+01 -0.417424E+00  0.563272E+01  0.576508E-02
 -0.964000E+00 -0.417424E+00  0.524104E+01  0.631120E-02
 -0.723000E+00 -0.417424E+00  0.441692E+01  0.520156E-02
 -0.482000E+00 -0.417424E+00  0.383257E+01  0.697486E-02
 -0.241000E+00 -0.417424E+00  0.467775E+01  0.447558E-02
  0.000000E+00 -0.417424E+00  0.579675E+01  0.323697E-02
  0.241000E+00 -0.417424E+00  0.150076E+01  0.189866E-02
  0.482000E+00 -0.417424E+00  0.898130E+00  0.251009E-02
  0.723000E+00 -0.417424E+00  0.573022E+01  0.526535E-02
  0.964000E+00 -0.417424E+00  0.480812E+01  0.877197E-02
  0.120500E+01 -0.417424E+00  0.443128E+01  0.719562E-02
  0.144600E+01 -0.417424E+00  0.508331E+01  0.831905E-02
 -0.132550E+01 -0.626136E+00  0.104256E+01  0.120670E-02
 -0.108450E+01 -0.626136E+00  0.113646E+01  0.707137E-02
 -0.843500E+00 -0.626136E+00  0.110208E+01  0.666687E-02
 -0.602500E+00 -0.626136E+00  0.228274E+01  0.463739E-02
 -0.361500E+00 -0.626136E+00  0.311872E+01  0.227167E-02
 -0.120500E+00 -0.626136E+00  0.221071E+01  0.117948E-02
  0.120500E+00 -0.626136E+00  0.608546E+01  0.110098E-02
  0.361500E+00 -0.626136E+00  0.543077E+01  0.258505E-02
  0.602500E+00 -0.626136E+00  0.556286E+01  0.673335E-02
  0.843500E+00 -0.626136E+00  0.189309E+00  0.470353E-02
  0.108450E+01 -0.626136E+00  0.237948E+01  0.510179E-02
  0.132550E+01 -0.626136E+00  0.223024E+01  0.196928E-02
 -0.120500E+01 -0.834848E+00  0.231306E+00  0.476527E-02
 -0.964000E+00 -0.834848E+00  0.917177E+00  0.225720E-02
 -0.723000E+00 -0.834848E+00  0.126823E+01  0.519259E-02
 -0.482000E+00 -0.834848E+00  0.185010E+01  0.331523E-02
 -0.241000E+00 -0.834848E+00  0.567707E+01  0.409743E-03
  0.000000E+00 -0.834848E+00  0.603910E+01  0.100431E-02
  0.241000E+00 -0.834848E+00  0.159883E+00  0.301237E-02
  0.482000E+00 -0.834848E+00  0.615016E+01  0.419624E-02
  0.723000E+00 -0.834848E+00  0.158265E+01  0.181529E-02
  0.964000E+00 -0.834848E+00  0.197492E+01  0.463641E-02
  0.120500E+01 -0.834848E+00  0.179735E+01  0.332064E-02
 -0.108450E+01 -0.104356E+01  0.374032E+01  0.487542E-02
 -0.843500E+00 -0.104356E+01  0.216939E+01  0.324859E-02
 -0.602500E+00 -0.104356E+01  0.943648E+00  0.299515E-02
 -0.361500E+00 -0.104356E+01  0.878418E+00  0.215444E-02
 -0.120500E+00 -0.104356E+01  0.206029E+01  0.128473E-02
  0.120500E+00 -0.104356E+01  0.253448E-01  0.146108E-02
  0.361500E+00 -0.104356E+01  0.689420E+00  0.237244E-02
  0.602500E+00 -0.104356E+01  0.105824E+01  0.573763E-02
  0.843500E+00 -0.104356E+01  0.189298E+01  0.482255E-02
  0.108450E+01 -0.104356E+01  0.123720E+01  0.182513E-02
 -0.964000E+00 -0.125227E+01  0.245074E+01  0.358906E-02
 -0.723000E+00 -0.125227E+01  0.156112E+01  0.561203E-02
 -0.482000E+00 -0.125227E+01  0.124823E+01  0.697082E-02
 -0.241000E+00 -0.125227E+01  0.971076E+00  0.431773E-02
  0.000000E+00 -0.125227E+01  0.246049E+00  0.253070E-02
  0.241000E+00 -0.125227E+01  0.327689E+00  0.883281E-03
  0.482000E+00 -0.125227E+01  0.173096E+01  0.322915E-02
  0.723000E+00 -0.125227E+01  0.156282E+01  0.270539E-02
  0.964000E+00 -0.125227E+01  0.187329E+01  0.407387E-02
 -0.602500E+00 -0.146098E+01  0.107994E+01  0.752632E-02
 -0.361500E+00 -0.146098E+01  0.553893E+00  0.563891E-02
 -0.120500E+00 -0.146098E+01  0.686125E-01  0.311623E-02
  0.120500E+00 -0.146098E+01  0.544702E+00  0.663323E-03
  0.361500E+00 -0.146098E+01  0.185443E+01  0.643071E-02
  0.602500E+00 -0.146098E+01  0.593316E+00  0.225672E-02
 -0.602500E+00  0.146098E+01  0.212126E+01  0.827907E-02
 -0.361500E+00  0.146098E+01  0.186223E+01  0.522257E-02
 -0.120500E+00  0.146098E+01  0.302980E+00  0.411445E-02
  0.120500E+00  0.146098E+01  0.747967E+00  0.527770E-02
  0.361500E+00  0.146098E+01  0.482603E+01  0.296870E-02
  0.602500E+00  0.146098E+01  0.606385E+01  0.192766E-02
 -0.964000E+00  0.125227E+01  0.566065E+01  0.757842E-02
 -0.723000E+00  0.125227E+01  0.126249E+01  0.128657E-01
 -0.482000E+00  0.125227E+01  0.172213E+01  0.946440E-02
 -0.241000E+00  0.125227E+01  0.844921E+00  0.516105E-02
  0.000000E+00  0.125227E+01  0.270164E+00  0.931938E-02
  0.241000E+00  0.125227E+01  0.624060E+01  0.354514E-02
  0.482000E+00  0.125227E+01  0.570624E+01  0.239325E-02
  0.723000E+00  0.125227E+01  0.847224E+00  0.165672E-03
  0.964000E+00  0.125227E+01  0.178041E+01  0.107885E-02
 -0.108450E+01  0.104356E+01  0.322802E+01  0.441136E-02
 -0.843500E+00  0.104356E+01  0.116771E+01  0.299702E-02
 -0.602500E+00  0.104356E+01  0.317066E+00  0.348747E-02
 -0.361500E+00  0.104356E+01  0.576261E+01  0.364010E-02
 -0.120500E+00  0.104356E+01  0.138650E+00  0.737392E-02
  0.120500E+00  0.104356E+01  0.427481E+00  0.706587E-02
  0.361500E+00  0.104356E+01  0.848463E-01  0.565131E-02
  0.602500E+00  0.104356E+01  0.357031E+01  0.242921E-02
  0.843500E+00  0.104356E+01  0.434422E+00  0.125739E-02
  0.108450E+01  0.104356E+01  0.345285E+01  0.253956E-02
 -0.120500E+01  0.834848E+00  0.423631E+01  0.287574E-02
 -0.964000E+00  0.834848E+00  0.433254E+01  0.148783E-02
 -0.723000E+00  0.834848E+00  0.547762E+01  0.756603E-02
 -0.482000E+00  0.834848E+00  0.539311E+01  0.571979E-02
 -0.241000E+00  0.834848E+00  0.478593E+01  0.181968E-02
  0.000000E+00  0.834848E+00  0.623744E+01  0.672905E-02
  0.241000E+00  0.834848E+00  0.623100E+01  0.802098E-02
  0.482000E+00  0.834848E+00  0.568303E+01  0.502850E-02
  0.723000E+00  0.834848E+00  0.431227E+01  0.494657E-02
  0.964000E+00  0.834848E+00  0.478520E+01  0.488307E-02
  0.120500E+01  0.834848E+00  0.403159E+01  0.637538E-02
 -0.132550E+01  0.626136E+00  0.372077E+01  0.791548E-02
 -0.108450E+01  0.626136E+00  0.447432E+01  0.746594E-02
 -0.843500E+00  0.626136E+00  0.495589E+01  0.817542E-02
 -0.602500E+00  0.626136E+00  0.549823E+01  0.813927E-02
 -0.361500E+00  0.626136E+00  0.408381E+01  0.487104E-02
 -0.120500E+00  0.626136E+00  0.580978E+01  0.740300E-02
  0.120500E+00  0.626136E+00  0.544587E+01  0.103090E-01
  0.361500E+00  0.626136E+00  0.580940E+01  0.810668E-02
  0.602500E+00  0.626136E+00  0.510002E+01  0.183994E-02
  0.843500E+00  0.626136E+00  0.501463E+01  0.508565E-02
  0.108450E+01  0.626136E+00  0.441718E+01  0.608936E-02
  0.132550E+01  0.626136E+00  0.476721E+01  0.742256E-02
 -0.144600E+01  0.417424E+00  0.231861E+01  0.711112E-03
 -0.120500E+01  0.417424E+00  0.439614E+01  0.863240E-02
 -0.964000E+00  0.417424E+00  0.467047E+01  0.717644E-02
 -0.723000E+00  0.417424E+00  0.545140E+01  0.594370E-02
 -0.482000E+00  0.417424E+00  0.449426E+01  0.371433E-02
 -0.241000E+00  0.417424E+00  0.495966E+01  0.577191E-02
  0.000000E+00  0.417424E+00  0.565952E+01  0.118803E-01
  0.241000E+00  0.417424E+00  0.540317E+01  0.792695E-02
  0.482000E+00  0.417424E+00  0.486047E+01  0.447294E-02
  0.723000E+00  0.417424E+00  0.614221E+01  0.146968E-02
  0.964000E+00  0.417424E+00  0.595167E+01  0.237331E-02
  0.120500E+01  0.417424E+00  0.497265E+01  0.172788E-02
  0.144600E+01  0.417424E+00  0.615494E+01  0.165170E-02
 -0.156650E+01  0.208712E+00  0.152874E+00  0.788780E-02
 -0.132550E+01  0.208712E+00  0.585568E+01  0.622869E-02
 -0.108450E+01  0.208712E+00  0.417297E+01  0.649802E-02
 -0.843500E+00  0.208712E+00  0.415548E+01  0.361161E-02
 -0.602500E+00  0.208712E+00  0.583322E+01  0.387491E-02
