 -0.120500E+01  0.141600E+01  0.320161E+04
 -0.120500E+01  0.153400E+01  0.320027E+04
 -0.120500E+01  0.165200E+01  0.319944E+04
 -0.120500E+01  0.177000E+01  0.319197E+04
 -0.964000E+00 -0.177000E+01  0.325880E+04
 -0.964000E+00 -0.165200E+01  0.325342E+04
 -0.964000E+00 -0.153400E+01  0.325311E+04
 -0.964000E+00 -0.141600E+01  0.325245E+04
 -0.964000E+00 -0.129800E+01  0.325138E+04
 -0.964000E+00 -0.118000E+01  0.324995E+04
 -0.964000E+00 -0.106200E+01  0.324836E+04
 -0.964000E+00 -0.944000E+00  0.324676E+04
 -0.964000E+00 -0.826000E+00  0.324503E+04
 -0.964000E+00 -0.708000E+00  0.324310E+04
 -0.964000E+00 -0.590000E+00  0.324098E+04
 -0.964000E+00 -0.472000E+00  0.323865E+04
 -0.964000E+00 -0.354000E+00  0.323615E+04
 -0.964000E+00 -0.236000E+00  0.323347E+04
 -0.964000E+00 -0.118000E+00  0.323064E+04
 -0.964000E+00 -0.777156E-15  0.322766E+04
 -0.964000E+00  0.118000E+00  0.322457E+04
 -0.964000E+00  0.236000E+00  0.322137E+04
 -0.964000E+00  0.354000E+00  0.321808E+04
 -0.964000E+00  0.472000E+00  0.321467E+04
 -0.964000E+00  0.590000E+00  0.321117E+04
 -0.964000E+00  0.708000E+00  0.320757E+04
 -0.964000E+00  0.826000E+00  0.320409E+04
 -0.964000E+00  0.944000E+00  0.320106E+04
 -0.964000E+00  0.106200E+01  0.319849E+04
 -0.964000E+00  0.118000E+01  0.319627E+04
 -0.964000E+00  0.129800E+01  0.319443E+04
 -0.964000E+00  0.141600E+01  0.319294E+04
 -0.964000E+00  0.153400E+01  0.319187E+04
 -0.964000E+00  0.165200E+01  0.319120E+04
 -0.964000E+00  0.177000E+01  0.320608E+04
 -0.723000E+00 -0.177000E+01  0.326827E+04
 -0.723000E+00 -0.165200E+01  0.326178E+04
 -0.723000E+00 -0.153400E+01  0.326121E+04
 -0.723000E+00 -0.141600E+01  0.326052E+04
 -0.723000E+00 -0.129800E+01  0.325976E+04
 -0.723000E+00 -0.118000E+01  0.325879E+04
 -0.723000E+00 -0.106200E+01  0.325746E+04
 -0.723000E+00 -0.944000E+00  0.325562E+04
 -0.723000E+00 -0.826000E+00  0.325350E+04
 -0.723000E+00 -0.708000E+00  0.325113E+04
 -0.723000E+00 -0.590000E+00  0.324855E+04
 -0.723000E+00 -0.472000E+00  0.324574E+04
 -0.723000E+00 -0.354000E+00  0.324275E+04
 -0.723000E+00 -0.236000E+00  0.323954E+04
 -0.723000E+00 -0.118000E+00  0.323617E+04
 -0.723000E+00 -0.777156E-15  0.323264E+04
 -0.723000E+00  0.118000E+00  0.322899E+04
 -0.723000E+00  0.236000E+00  0.322526E+04
 -0.723000E+00  0.354000E+00  0.322155E+04
 -0.723000E+00  0.472000E+00  0.321790E+04
 -0.723000E+00  0.590000E+00  0.321434E+04
 -0.723000E+00  0.708000E+00  0.321096E+04
 -0.723000E+00  0.826000E+00  0.320734E+04
 -0.723000E+00  0.944000E+00  0.320392E+04
 -0.723000E+00  0.106200E+01  0.320082E+04
 -0.723000E+00  0.118000E+01  0.319812E+04
 -0.723000E+00  0.129800E+01  0.319582E+04
 -0.723000E+00  0.141600E+01  0.319398E+04
 -0.723000E+00  0.153400E+01  0.319259E+04
 -0.723000E+00  0.165200E+01  0.319171E+04
 -0.723000E+00  0.177000E+01  0.320263E+04
 -0.482000E+00 -0.177000E+01  0.326094E+04
 -0.482000E+00 -0.165200E+01  0.325531E+04
 -0.482000E+00 -0.153400E+01  0.325486E+04
 -0.482000E+00 -0.141600E+01  0.325402E+04
 -0.482000E+00 -0.129800E+01  0.325274E+04
 -0.482000E+00 -0.118000E+01  0.325109E+04
 -0.482000E+00 -0.106200E+01  0.324924E+04
 -0.482000E+00 -0.944000E+00  0.324730E+04
 -0.482000E+00 -0.826000E+00  0.324518E+04
 -0.482000E+00 -0.708000E+00  0.324282E+04
 -0.482000E+00 -0.590000E+00  0.324024E+04
 -0.482000E+00 -0.472000E+00  0.323745E+04
 -0.482000E+00 -0.354000E+00  0.323446E+04
 -0.482000E+00 -0.236000E+00  0.323129E+04
 -0.482000E+00 -0.118000E+00  0.322794E+04
 -0.482000E+00 -0.777156E-15  0.322445E+04
 -0.482000E+00  0.118000E+00  0.322082E+04
 -0.482000E+00  0.236000E+00  0.321707E+04
 -0.482000E+00  0.354000E+00  0.321319E+04
 -0.482000E+00  0.472000E+00  0.320920E+04
 -0.482000E+00  0.590000E+00  0.320515E+04
 -0.482000E+00  0.708000E+00  0.320111E+04
 -0.482000E+00  0.826000E+00  0.319756E+04
 -0.482000E+00  0.944000E+00  0.319442E+04
 -0.482000E+00  0.106200E+01  0.319167E+04
 -0.482000E+00  0.118000E+01  0.318924E+04
 -0.482000E+00  0.129800E+01  0.318724E+04
 -0.482000E+00  0.141600E+01  0.318560E+04
 -0.482000E+00  0.153400E+01  0.318443E+04
 -0.482000E+00  0.165200E+01  0.318367E+04
 -0.482000E+00  0.177000E+01  0.321524E+04
 -0.241000E+00 -0.177000E+01  0.326191E+04
 -0.241000E+00 -0.165200E+01  0.325608E+04
 -0.241000E+00 -0.153400E+01  0.325551E+04
 -0.241000E+00 -0.141600E+01  0.325455E+04
 -0.241000E+00 -0.129800E+01  0.325316E+04
 -0.241000E+00 -0.118000E+01  0.325144E+04
 -0.241000E+00 -0.106200E+01  0.324951E+04
 -0.241000E+00 -0.944000E+00  0.324744E+04
 -0.241000E+00 -0.826000E+00  0.324518E+04
 -0.241000E+00 -0.708000E+00  0.324267E+04
 -0.241000E+00 -0.590000E+00  0.323994E+04
 -0.241000E+00 -0.472000E+00  0.323697E+04
 -0.241000E+00 -0.354000E+00  0.323383E+04
 -0.241000E+00 -0.236000E+00  0.323046E+04
 -0.241000E+00 -0.118000E+00  0.322695E+04
 -0.241000E+00 -0.777156E-15  0.322326E+04
 -0.241000E+00  0.118000E+00  0.321945E+04
 -0.241000E+00  0.236000E+00  0.321547E+04
 -0.241000E+00  0.354000E+00  0.321137E+04
 -0.241000E+00  0.472000E+00  0.320717E+04
 -0.241000E+00  0.590000E+00  0.320292E+04
 -0.241000E+00  0.708000E+00  0.319885E+04
 -0.241000E+00  0.826000E+00  0.319527E+04
 -0.241000E+00  0.944000E+00  0.319204E+04
 -0.241000E+00  0.106200E+01  0.318919E+04
 -0.241000E+00  0.118000E+01  0.318666E+04
 -0.241000E+00  0.129800E+01  0.318456E+04
 -0.241000E+00  0.141600E+01  0.318284E+04
 -0.241000E+00  0.153400E+01  0.318161E+04
 -0.241000E+00  0.165200E+01  0.318081E+04
 -0.241000E+00  0.177000E+01  0.321843E+04
  0.000000E+00 -0.177000E+01  0.326025E+04
  0.000000E+00 -0.165200E+01  0.325442E+04
  0.000000E+00 -0.153400E+01  0.325386E+04
  0.000000E+00 -0.141600E+01  0.325301E+04
  0.000000E+00 -0.129800E+01  0.325177E+04
  0.000000E+00 -0.118000E+01  0.325024E+04
  0.000000E+00 -0.106200E+01  0.324852E+04
  0.000000E+00 -0.944000E+00  0.324668E+04
  0.000000E+00 -0.826000E+00  0.324464E+04
  0.000000E+00 -0.708000E+00  0.324233E+04
  0.000000E+00 -0.590000E+00  0.323978E+04
  0.000000E+00 -0.472000E+00  0.323695E+04
  0.000000E+00 -0.354000E+00  0.323391E+04
  0.000000E+00 -0.236000E+00  0.323060E+04
  0.000000E+00 -0.118000E+00  0.322711E+04
  0.000000E+00 -0.777156E-15  0.322340E+04
  0.000000E+00  0.118000E+00  0.321953E+04
  0.000000E+00  0.236000E+00  0.321546E+04
  0.000000E+00  0.354000E+00  0.321124E+04
  0.000000E+00  0.472000E+00  0.320691E+04
  0.000000E+00  0.590000E+00  0.320248E+04
  0.000000E+00  0.708000E+00  0.319834E+04
  0.000000E+00  0.826000E+00  0.319471E+04
  0.000000E+00  0.944000E+00  0.319143E+04
  0.000000E+00  0.106200E+01  0.318856E+04
  0.000000E+00  0.118000E+01  0.318602E+04
  0.000000E+00  0.129800E+01  0.318396E+04
  0.000000E+00  0.141600E+01  0.318227E+04
  0.000000E+00  0.153400E+01  0.318111E+04
  0.000000E+00  0.165200E+01  0.318037E+04
  0.000000E+00  0.177000E+01  0.322031E+04
  0.241000E+00 -0.177000E+01  0.326296E+04
  0.241000E+00 -0.165200E+01  0.325733E+04
  0.241000E+00 -0.153400E+01  0.325700E+04
  0.241000E+00 -0.141600E+01  0.325622E+04
  0.241000E+00 -0.129800E+01  0.325505E+04
  0.241000E+00 -0.118000E+01  0.325347E+04
  0.241000E+00 -0.106200E+01  0.325174E+04
  0.241000E+00 -0.944000E+00  0.324983E+04
  0.241000E+00 -0.826000E+00  0.324777E+04
  0.241000E+00 -0.708000E+00  0.324536E+04
  0.241000E+00 -0.590000E+00  0.324277E+04
  0.241000E+00 -0.472000E+00  0.323983E+04
  0.241000E+00 -0.354000E+00  0.323673E+04
  0.241000E+00 -0.236000E+00  0.323332E+04
  0.241000E+00 -0.118000E+00  0.322977E+04
  0.241000E+00 -0.777156E-15  0.322594E+04
  0.241000E+00  0.118000E+00  0.322200E+04
  0.241000E+00  0.236000E+00  0.321781E+04
  0.241000E+00  0.354000E+00  0.321348E+04
  0.241000E+00  0.472000E+00  0.320897E+04
  0.241000E+00  0.590000E+00  0.320439E+04
  0.241000E+00  0.708000E+00  0.319987E+04
  0.241000E+00  0.826000E+00  0.319590E+04
  0.241000E+00  0.944000E+00  0.319226E+04
  0.241000E+00  0.106200E+01  0.318902E+04
  0.241000E+00  0.118000E+01  0.318611E+04
  0.241000E+00  0.129800E+01  0.318368E+04
  0.241000E+00  0.141600E+01  0.318166E+04
  0.241000E+00  0.153400E+01  0.318019E+04
  0.241000E+00  0.165200E+01  0.317919E+04
  0.241000E+00  0.177000E+01  0.321505E+04
  0.482000E+00 -0.177000E+01  0.326873E+04
  0.482000E+00 -0.165200E+01  0.326216E+04
  0.482000E+00 -0.153400E+01  0.326150E+04
  0.482000E+00 -0.141600E+01  0.326070E+04
  0.482000E+00 -0.129800E+01  0.325976E+04
  0.482000E+00 -0.118000E+01  0.325863E+04
  0.482000E+00 -0.106200E+01  0.325709E+04
  0.482000E+00 -0.944000E+00  0.325509E+04
  0.482000E+00 -0.826000E+00  0.325276E+04
  0.482000E+00 -0.708000E+00  0.325024E+04
  0.482000E+00 -0.590000E+00  0.324744E+04
  0.482000E+00 -0.472000E+00  0.324446E+04
  0.482000E+00 -0.354000E+00  0.324121E+04
  0.482000E+00 -0.236000E+00  0.323781E+04
  0.482000E+00 -0.118000E+00  0.323415E+04
  0.482000E+00 -0.777156E-15  0.323038E+04
  0.482000E+00  0.118000E+00  0.322642E+04
  0.482000E+00  0.236000E+00  0.322242E+04
  0.482000E+00  0.354000E+00  0.321839E+04
  0.482000E+00  0.472000E+00  0.321443E+04
  0.482000E+00  0.590000E+00  0.321058E+04
  0.482000E+00  0.708000E+00  0.320680E+04
  0.482000E+00  0.826000E+00  0.320286E+04
  0.482000E+00  0.944000E+00  0.319919E+04
  0.482000E+00  0.106200E+01  0.319583E+04
  0.482000E+00  0.118000E+01  0.319290E+04
  0.482000E+00  0.129800E+01  0.319041E+04
  0.482000E+00  0.141600E+01  0.318841E+04
  0.482000E+00  0.153400E+01  0.318694E+04
  0.482000E+00  0.165200E+01  0.318603E+04
  0.482000E+00  0.177000E+01  0.320358E+04
  0.723000E+00 -0.177000E+01  0.326191E+04
  0.723000E+00 -0.165200E+01  0.325646E+04
  0.723000E+00 -0.153400E+01  0.325613E+04
  0.723000E+00 -0.141600E+01  0.325536E+04
  0.723000E+00 -0.129800E+01  0.325416E+04
  0.723000E+00 -0.118000E+01  0.325256E+04
  0.723000E+00 -0.106200E+01  0.325081E+04
  0.723000E+00 -0.944000E+00  0.324901E+04
  0.723000E+00 -0.826000E+00  0.324706E+04
  0.723000E+00 -0.708000E+00  0.324487E+04
  0.723000E+00 -0.590000E+00  0.324246E+04
  0.723000E+00 -0.472000E+00  0.323980E+04
  0.723000E+00 -0.354000E+00  0.323695E+04
  0.723000E+00 -0.236000E+00  0.323387E+04
  0.723000E+00 -0.118000E+00  0.323062E+04
  0.723000E+00 -0.777156E-15  0.322717E+04
  0.723000E+00  0.118000E+00  0.322359E+04
  0.723000E+00  0.236000E+00  0.321983E+04
  0.723000E+00  0.354000E+00  0.321596E+04
  0.723000E+00  0.472000E+00  0.321190E+04
  0.723000E+00  0.590000E+00  0.320776E+04
  0.723000E+00  0.708000E+00  0.320345E+04
  0.723000E+00  0.826000E+00  0.319951E+04
  0.723000E+00  0.944000E+00  0.319602E+04
  0.723000E+00  0.106200E+01  0.319296E+04
  0.723000E+00  0.118000E+01  0.319023E+04
  0.723000E+00  0.129800E+01  0.318795E+04
  0.723000E+00  0.141600E+01  0.318606E+04
  0.723000E+00  0.153400E+01  0.318472E+04
  0.723000E+00  0.165200E+01  0.318383E+04
  0.723000E+00  0.177000E+01  0.320700E+04
  0.964000E+00 -0.177000E+01  0.326762E+04
  0.964000E+00 -0.165200E+01  0.326114E+04
  0.964000E+00 -0.153400E+01  0.326043E+04
  0.964000E+00 -0.141600E+01  0.325967E+04
  0.964000E+00 -0.129800E+01  0.325876E+04
  0.964000E+00 -0.118000E+01  0.325776E+04
  0.964000E+00 -0.106200E+01  0.325634E+04
  0.964000E+00 -0.944000E+00  0.325454E+04
  0.964000E+00 -0.826000E+00  0.325239E+04
  0.964000E+00 -0.708000E+00  0.325014E+04
  0.964000E+00 -0.590000E+00  0.324759E+04
  0.964000E+00 -0.472000E+00  0.324496E+04
  0.964000E+00 -0.354000E+00  0.324203E+04
  0.964000E+00 -0.236000E+00  0.323902E+04
  0.964000E+00 -0.118000E+00  0.323571E+04
  0.964000E+00 -0.777156E-15  0.323236E+04
  0.964000E+00  0.118000E+00  0.322876E+04
  0.964000E+00  0.236000E+00  0.322518E+04
  0.964000E+00  0.354000E+00  0.322145E+04
  0.964000E+00  0.472000E+00  0.321788E+04
  0.964000E+00  0.590000E+00  0.321427E+04
  0.964000E+00  0.708000E+00  0.321095E+04
  0.964000E+00  0.826000E+00  0.320749E+04
  0.964000E+00  0.944000E+00  0.320409E+04
  0.964000E+00  0.106200E+01  0.320091E+04
  0.964000E+00  0.118000E+01  0.319818E+04
  0.964000E+00  0.129800E+01  0.319582E+04
  0.964000E+00  0.141600E+01  0.319397E+04
  0.964000E+00  0.153400E+01  0.319258E+04
  0.964000E+00  0.165200E+01  0.319175E+04
  0.964000E+00  0.177000E+01  0.319463E+04
  0.120500E+01 -0.177000E+01  0.326220E+04
  0.120500E+01 -0.165200E+01  0.325675E+04
  0.120500E+01 -0.153400E+01  0.325646E+04
  0.120500E+01 -0.141600E+01  0.325584E+04
  0.120500E+01 -0.129800E+01  0.325493E+04
  0.120500E+01 -0.118000E+01  0.325368E+04
  0.120500E+01 -0.106200E+01  0.325233E+04
  0.120500E+01 -0.944000E+00  0.325087E+04
  0.120500E+01 -0.826000E+00  0.324933E+04
  0.120500E+01 -0.708000E+00  0.324751E+04
  0.120500E+01 -0.590000E+00  0.324553E+04
  0.120500E+01 -0.472000E+00  0.324324E+04
  0.120500E+01 -0.354000E+00  0.324080E+04
  0.120500E+01 -0.236000E+00  0.323806E+04
  0.120500E+01 -0.118000E+00  0.323519E+04
  0.120500E+01 -0.777156E-15  0.323205E+04
  0.120500E+01  0.118000E+00  0.322882E+04
  0.120500E+01  0.236000E+00  0.322537E+04
  0.120500E+01  0.354000E+00  0.322187E+04
  0.120500E+01  0.472000E+00  0.321819E+04
  0.120500E+01  0.590000E+00  0.321446E+04
  0.120500E+01  0.708000E+00  0.321060E+04
  0.120500E+01  0.826000E+00  0.320679E+04
  0.120500E+01  0.944000E+00  0.320325E+04
  0.120500E+01  0.106200E+01  0.320024E+04
  0.120500E+01  0.118000E+01  0.319758E+04
  0.120500E+01  0.129800E+01  0.319539E+04
  0.120500E+01  0.141600E+01  0.319357E+04
  0.120500E+01  0.153400E+01  0.319228E+04
  0.120500E+01  0.165200E+01  0.319142E+04
  0.120500E+01  0.177000E+01  0.319830E+04
  0.144600E+01 -0.177000E+01  0.326331E+04
  0.144600E+01 -0.165200E+01  0.325773E+04
  0.144600E+01 -0.153400E+01  0.325736E+04
  0.144600E+01 -0.141600E+01  0.325666E+04
  0.144600E+01 -0.129800E+01  0.325566E+04
  0.144600E+01 -0.118000E+01  0.325435E+04
  0.144600E+01 -0.106200E+01  0.325289E+04
  0.144600E+01 -0.944000E+00  0.325130E+04
  0.144600E+01 -0.826000E+00  0.324959E+04
  0.144600E+01 -0.708000E+00  0.324766E+04
  0.144600E+01 -0.590000E+00  0.324553E+04
  0.144600E+01 -0.472000E+00  0.324316E+04
  0.144600E+01 -0.354000E+00  0.324059E+04
  0.144600E+01 -0.236000E+00  0.323780E+04
  0.144600E+01 -0.118000E+00  0.323484E+04
  0.144600E+01 -0.777156E-15  0.323172E+04
  0.144600E+01  0.118000E+00  0.322846E+04
  0.144600E+01  0.236000E+00  0.322509E+04
  0.144600E+01  0.354000E+00  0.322165E+04
  0.144600E+01  0.472000E+00  0.321817E+04
  0.144600E+01  0.590000E+00  0.321464E+04
  0.144600E+01  0.708000E+00  0.321115E+04
  0.144600E+01  0.826000E+00  0.320763E+04
  0.144600E+01  0.944000E+00  0.320428E+04
  0.144600E+01  0.106200E+01  0.320137E+04
  0.144600E+01  0.118000E+01  0.319893E+04
  0.144600E+01  0.129800E+01  0.319696E+04
  0.144600E+01  0.141600E+01  0.319540E+04
  0.144600E+01  0.153400E+01  0.319434E+04
  0.144600E+01  0.165200E+01  0.319370E+04
  0.144600E+01  0.177000E+01  0.319345E+04
