       0.00      0.00    985.66    985.42    985.08    984.80    984.54    984.32    984.10    983.93    983.76    983.65    983.54    983.48    983.41    983.39    983.38    983.41    983.45    983.53    983.63    983.76    983.90    984.08    984.27    984.50    984.74    985.03    985.33    985.69    986.06    986.51
       0.00      0.00    535.87    536.67    537.46    538.24    539.01    539.78    540.53    541.28    542.03    542.77    543.51    544.25    544.99    545.72    546.45    547.18    547.90    548.62    549.33    550.04    550.78    886.42    892.29    894.81    896.25    897.19    897.87    898.46    898.93    899.39
       0.00      0.00    535.87    536.67    537.46    538.24    539.01    539.78    540.53    541.28    542.03    542.77    543.51    544.25    544.99    545.72    546.45    547.18    547.90    548.62    549.33    550.04    550.78    886.52    892.22    894.72    896.16    897.10    897.79    898.38    898.87    899.35
       0.00      0.00    535.87    536.67    537.46    538.24    539.01    539.77    540.53    541.28    542.02    542.76    543.51    544.25    544.99    545.72    546.45    547.18    547.90    548.62    549.33    550.04    550.78    886.16    892.07    894.60    896.06    897.02    897.73    898.34    898.84    899.34
       0.00      0.00    535.86    536.66    537.45    538.23    539.00    539.77    540.52    541.27    542.02    542.76    543.50    544.24    544.98    545.71    546.44    547.17    547.89    548.61    549.32    550.03    550.76    886.02    891.86    894.39    895.85    896.82    897.53    898.16    898.68    899.20
       0.00      0.00    535.84    536.64    537.43    538.21    538.99    539.75    540.51    541.26    542.00    542.74    543.48    544.22    544.95    545.68    546.41    547.13    547.84    548.56    549.26    549.96    550.68    883.35    890.87    893.72    895.17    896.27    896.98    897.62    898.16    898.73
       0.00      0.00    535.81    536.62    537.41    538.18    538.93    539.67    540.39    541.09    541.78    542.46    543.14    543.80    544.46    545.11    545.75    546.38    547.00    547.61    548.22    548.82    549.41    549.99    550.57    551.13    551.71    876.95    881.89    884.35    885.73    886.95
       0.00      0.00    985.47    985.15    984.74    984.40    984.08    983.81    983.55    983.34    983.14    983.00    982.87    982.79    982.71    982.68    982.66    982.69    982.74    982.83    982.94    983.10    983.26    983.47    983.69    983.96    984.25    984.58    984.94    985.36    985.80    986.33
       0.00      0.00    985.47    985.15    984.75    984.40    984.08    983.81    983.55    983.34    983.14    983.00    982.87    982.79    982.71    982.67    982.66    982.69    982.74    982.83    982.94    983.09    983.26    983.46    983.69    983.95    984.24    984.58    984.94    985.35    985.80    986.32
       0.00      0.00    985.53    985.24    984.86    984.53    984.23    983.98    983.73    983.53    983.35    983.21    983.09    983.01    982.94    982.91    982.89    982.92    982.97    983.06    983.16    983.31    983.46    983.66    983.88    984.13    984.41    984.73    985.07    985.46    985.89    986.38
       0.00      0.00    985.58    985.31    984.95    984.65    984.36    984.12    983.89    983.70    983.53    983.40    983.28    983.21    983.14    983.11    983.10    983.13    983.18    983.26    983.36    983.50    983.65    983.84    984.04    984.29    984.55    984.86    985.18    985.56    985.96    986.44
       0.00      0.00    985.66    985.42    985.08    984.80    984.54    984.32    984.10    983.93    983.76    983.65    983.54    983.48    983.41    983.39    983.38    983.41    983.45    983.53    983.63    983.76    983.90    984.08    984.27    984.50    984.74    985.03    985.33    985.69    986.06    986.51
       0.00      0.00    535.86    536.66    537.45    538.24    539.01    539.77    540.53    541.28    542.02    542.76    543.51    544.25    544.99    545.72    546.45    547.18    547.90    548.62    549.33    550.04    550.78    886.49    892.30    894.80    896.23    897.17    897.85    898.43    898.90    899.38
       0.00      0.00    535.87    536.67    537.46    538.24    539.01    539.77    540.53    541.28    542.02    542.76    543.51    544.25    544.99    545.72    546.45    547.17    547.90    548.62    549.33    550.04    550.78    886.28    892.16    894.67    896.11    897.06    897.75    898.36    898.84    899.34
       0.00      0.00    535.86    536.66    537.45    538.23    539.01    539.77    540.53    541.28    542.02    542.76    543.51    544.25    544.98    545.72    546.45    547.17    547.90    548.62    549.33    550.04    550.78    886.08    892.02    894.55    896.01    896.97    897.68    898.29    898.79    899.30
       0.00      0.00    535.86    536.66    537.45    538.23    539.00    539.77    540.52    541.27    542.01    542.76    543.50    544.24    544.98    545.71    546.44    547.16    547.89    548.60    549.32    550.02    550.76    885.70    891.75    894.31    895.75    896.74    897.45    898.08    898.61    899.15
       0.00      0.00    535.84    536.65    537.44    538.21    538.98    539.74    540.48    541.22    541.94    542.67    543.39    544.11    544.83    545.53    546.24    546.94    547.63    548.32    549.00    549.68    550.36    551.05    884.26    889.43    891.81    893.25    894.20    894.92    895.53    896.18
       0.00      0.00    535.82    536.63    537.42    538.19    538.95    539.70    540.43    541.15    541.86    542.56    543.26    543.96    544.64    545.32    545.99    546.65    547.31    547.96    548.61    549.24    549.87    550.49    551.13    876.38    884.72    887.62    889.26    890.43    891.32    892.09
       0.00      0.00    985.42    985.08    984.66    984.30    983.97    983.69    983.42    983.20    982.99    982.84    982.70    982.62    982.54    982.51    982.49    982.52    982.57    982.67    982.79    982.94    983.12    983.33    983.56    983.84    984.14    984.49    984.86    985.28    985.75    986.29
       0.00      0.00    985.43    985.09    984.67    984.31    983.97    983.69    983.42    983.20    983.00    982.84    982.71    982.62    982.54    982.50    982.49    982.52    982.57    982.66    982.78    982.93    983.10    983.31    983.55    983.83    984.13    984.47    984.85    985.27    985.74    986.28
       0.00      0.00    985.47    985.15    984.75    984.40    984.08    983.81    983.55    983.34    983.14    983.00    982.87    982.79    982.71    982.67    982.66    982.69    982.74    982.83    982.94    983.09    983.25    983.46    983.69    983.95    984.24    984.58    984.94    985.35    985.80    986.32
       0.00      0.00    985.53    985.24    984.86    984.53    984.23    983.98    983.73    983.53    983.35    983.21    983.09    983.01    982.94    982.91    982.89    982.92    982.97    983.06    983.16    983.31    983.47    983.66    983.88    984.13    984.41    984.73    985.07    985.46    985.89    986.38
       0.00      0.00    985.58    985.32    984.95    984.65    984.36    984.12    983.89    983.70    983.53    983.40    983.28    983.21    983.14    983.11    983.10    983.13    983.18    983.26    983.36    983.50    983.65    983.84    984.04    984.29    984.55    984.86    985.18    985.56    985.96    986.44
       0.00      0.00    985.66    985.42    985.08    984.80    984.54    984.32    984.10    983.93    983.76    983.65    983.54    983.48    983.41    983.39    983.38    983.41    983.45    983.53    983.63    983.76    983.90    984.08    984.27    984.50    984.74    985.03    985.33    985.69    986.06    986.51
       0.00      0.00    535.85    536.65    537.44    538.23    539.00    539.76    540.52    541.27    542.01    542.75    543.50    544.24    544.97    545.71    546.44    547.16    547.88    548.60    549.31    550.02    550.75    885.72    892.06    894.64    896.07    897.04    897.72    898.32    898.80    899.28
       0.00      0.00    535.86    536.66    537.45    538.23    539.00    539.76    540.52    541.27    542.01    542.76    543.50    544.24    544.98    545.71    546.44    547.16    547.88    548.60    549.31    550.02    550.75    885.80    891.96    894.53    895.97    896.95    897.64    898.25    898.74    899.24
       0.00      0.00    535.85    536.65    537.45    538.23    539.00    539.76    540.52    541.27    542.01    542.75    543.50    544.24    544.98    545.71    546.44    547.16    547.88    548.60    549.32    550.02    550.75    885.67    891.85    894.41    895.84    896.82    897.53    898.15    898.66    899.18
       0.00      0.00    535.85    536.65    537.44    538.22    539.00    539.76    540.52    541.27    542.01    542.75    543.49    544.23    544.97    545.70    546.43    547.16    547.88    548.59    549.30    550.01    550.74    885.52    891.68    894.25    895.69    896.70    897.41    898.04    898.56    899.10
       0.00      0.00    535.84    536.64    537.43    538.21    538.98    539.73    540.48    541.21    541.94    542.66    543.38    544.10    544.81    545.52    546.22    546.91    547.60    548.29    548.97    549.64    550.31    551.00    882.56    888.78    891.34    892.85    893.88    894.63    895.24    895.89
       0.00      0.00    985.38    985.02    984.58    984.21    983.87    983.58    983.30    983.08    982.87    982.71    982.57    982.48    982.41    982.37    982.36    982.39    982.44    982.54    982.66    982.83    983.00    983.22    983.46    983.75    984.06    984.41    984.79    985.23    985.70    986.25
       0.00      0.00    535.80    536.61    537.41    538.17    538.92    539.65    540.36    541.05    541.72    542.39    543.04    543.68    544.32    544.94    545.55    546.16    546.75    547.33    547.91    548.47    549.03    549.58    550.13    550.66    551.19    551.70    552.23    875.20    878.53    880.65
       0.00      0.00    985.39    985.03    984.60    984.23    983.88    983.59    983.31    983.08    982.87    982.72    982.57    982.49    982.40    982.36    982.35    982.38    982.43    982.53    982.64    982.81    982.98    983.20    983.44    983.72    984.03    984.39    984.77    985.21    985.69    986.25
       0.00      0.00    985.43    985.09    984.67    984.31    983.97    983.69    983.42    983.20    983.00    982.84    982.71    982.62    982.54    982.50    982.49    982.52    982.57    982.66    982.78    982.93    983.10    983.31    983.55    983.82    984.13    984.47    984.85    985.27    985.74    986.28
       0.00      0.00    985.47    985.15    984.75    984.40    984.08    983.81    983.55    983.34    983.14    983.00    982.87    982.79    982.71    982.67    982.66    982.69    982.74    982.83    982.94    983.09    983.26    983.46    983.69    983.95    984.24    984.58    984.94    985.35    985.80    986.32
       0.00      0.00    985.53    985.24    984.86    984.53    984.23    983.98    983.73    983.53    983.35    983.21    983.09    983.01    982.94    982.91    982.89    982.92    982.97    983.06    983.16    983.31    983.47    983.66    983.88    984.13    984.41    984.73    985.07    985.46    985.89    986.38
       0.00      0.00    985.58    985.31    984.95    984.65    984.36    984.12    983.89    983.70    983.53    983.40    983.28    983.21    983.14    983.11    983.10    983.13    983.18    983.26    983.36    983.50    983.65    983.84    984.04    984.29    984.55    984.86    985.18    985.56    985.96    986.44
       0.00      0.00    985.66    985.42    985.08    984.80    984.54    984.32    984.10    983.93    983.76    983.65    983.54    983.48    983.41    983.39    983.38    983.41    983.45    983.53    983.63    983.76    983.90    984.08    984.27    984.50    984.74    985.03    985.33    985.69    986.06    986.51
       0.00      0.00    535.84    536.64    537.43    538.21    538.98    539.73    540.48    541.21    541.94    542.66    543.38    544.10    544.81    545.52    546.22    546.92    547.61    548.29    548.97    549.65    550.31    551.00    883.52    889.40    891.86    893.28    894.24    894.92    895.45    896.00
       0.00      0.00    535.83    536.64    537.43    538.21    538.97    539.73    540.48    541.21    541.94    542.66    543.38    544.10    544.81    545.51    546.21    546.91    547.60    548.28    548.96    549.63    550.30    550.98    882.95    889.07    891.57    893.02    894.00    894.70    895.24    895.79
       0.00      0.00    535.84    536.64    537.43    538.21    538.98    539.73    540.48    541.21    541.94    542.66    543.38    544.10    544.81    545.52    546.22    546.91    547.60    548.29    548.97    549.64    550.31    550.99    882.91    889.00    891.51    892.98    893.98    894.70    895.26    895.85
       0.00      0.00    535.83    536.64    537.43    538.21    538.97    539.73    540.48    541.21    541.94    542.66    543.38    544.10    544.81    545.52    546.22    546.91    547.60    548.29    548.96    549.64    550.30    550.99    882.75    888.86    891.38    892.85    893.86    894.59    895.16    895.76
       0.00      0.00    535.83    536.63    537.42    538.20    538.97    539.73    540.47    541.21    541.93    542.65    543.37    544.09    544.80    545.50    546.20    546.89    547.58    548.26    548.93    549.60    550.26    550.94    880.94    888.04    890.78    892.35    893.41    894.20    894.79    895.38
       0.00      0.00    535.82    536.62    537.42    538.19    538.94    539.68    540.40    541.11    541.80    542.48    543.16    543.83    544.49    545.15    545.79    546.43    547.06    547.68    548.29    548.89    549.49    550.09    550.67    551.24    551.82    879.69    883.21    885.17    886.49    887.54
       0.00      0.00    535.80    536.61    537.41    538.18    538.92    539.65    540.36    541.05    541.73    542.39    543.05    543.69    544.33    544.95    545.56    546.17    546.76    547.35    547.92    548.49    549.05    549.60    550.14    550.67    551.20    551.74    862.89    875.51    878.68    880.73
       0.00      0.00    985.36    985.00    984.56    984.18    983.83    983.53    983.25    983.01    982.80    982.64    982.50    982.40    982.32    982.28    982.27    982.30    982.35    982.45    982.57    982.73    982.91    983.13    983.38    983.67    983.98    984.34    984.73    985.18    985.66    986.23
       0.00      0.00    985.39    985.03    984.60    984.23    983.88    983.59    983.31    983.08    982.87    982.72    982.57    982.49    982.40    982.36    982.35    982.38    982.43    982.53    982.64    982.81    982.98    983.20    983.44    983.72    984.03    984.39    984.77    985.21    985.69    986.25
       0.00      0.00    985.42    985.08    984.66    984.31    983.97    983.69    983.42    983.20    983.00    982.84    982.71    982.62    982.54    982.50    982.49    982.52    982.57    982.66    982.78    982.94    983.11    983.32    983.55    983.83    984.13    984.48    984.85    985.28    985.74    986.28
       0.00      0.00    985.47    985.15    984.74    984.40    984.08    983.81    983.55    983.34    983.14    983.00    982.87    982.79    982.71    982.68    982.66    982.69    982.74    982.83    982.94    983.10    983.26    983.47    983.69    983.96    984.25    984.58    984.94    985.36    985.80    986.33
       0.00      0.00    985.53    985.24    984.85    984.53    984.23    983.97    983.73    983.53    983.34    983.21    983.08    983.01    982.94    982.91    982.89    982.92    982.97    983.06    983.17    983.31    983.47    983.67    983.88    984.14    984.41    984.73    985.07    985.46    985.89    986.38
       0.00      0.00    985.59    985.32    984.95    984.65    984.36    984.12    983.89    983.70    983.53    983.40    983.28    983.21    983.14    983.11    983.10    983.13    983.18    983.26    983.37    983.51    983.65    983.84    984.05    984.29    984.55    984.86    985.18    985.56    985.96    986.44
       0.00      0.00    985.66    985.42    985.08    984.80    984.54    984.32    984.10    983.93    983.76    983.65    983.54    983.48    983.41    983.39    983.38    983.41    983.45    983.54    983.63    983.76    983.90    984.08    984.27    984.50    984.74    985.03    985.33    985.69    986.06    986.51
       0.00      0.00    985.58    985.31    984.95    984.64    984.35    984.12    983.88    983.70    983.52    983.40    983.28    983.21    983.15    983.12    983.11    983.14    983.18    983.27    983.37    983.52    983.67    983.85    984.06    984.30    984.57    984.87    985.19    985.57    985.97    986.44
       0.00      0.00    535.80    536.62    537.41    538.18    538.92    539.65    540.36    541.05    541.73    542.39    543.05    543.70    544.33    544.96    545.57    546.18    546.77    547.36    547.94    548.51    549.07    549.63    550.17    550.70    551.22    551.75    867.53    876.52    879.41    881.21
       0.00      0.00    985.46    985.14    984.74    984.39    984.07    983.81    983.55    983.33    983.14    982.99    982.86    982.79    982.71    982.68    982.67    982.70    982.75    982.84    982.95    983.11    983.27    983.48    983.71    983.97    984.26    984.60    984.95    985.37    985.81    986.33
       0.00      0.00    535.80    536.61    537.41    538.18    538.92    539.65    540.36    541.05    541.73    542.39    543.05    543.70    544.33    544.96    545.58    546.18    546.78    547.36    547.94    548.51    549.07    549.63    550.17    550.70    551.22    551.75    867.70    876.49    879.37    881.17
       0.00      0.00    985.38    985.03    984.59    984.22    983.88    983.59    983.31    983.08    982.87    982.71    982.57    982.49    982.40    982.37    982.35    982.38    982.43    982.53    982.65    982.82    982.99    983.21    983.45    983.73    984.04    984.40    984.78    985.22    985.70    986.25
       0.00      0.00    985.36    985.00    984.56    984.18    983.83    983.53    983.25    983.01    982.80    982.64    982.50    982.41    982.32    982.28    982.27    982.30    982.35    982.45    982.57    982.73    982.91    983.13    983.38    983.67    983.98    984.34    984.73    985.18    985.66    986.23
       0.00      0.00    985.35    984.98    984.53    984.15    983.79    983.49    983.20    982.97    982.75    982.59    982.44    982.35    982.27    982.23    982.21    982.24    982.29    982.39    982.51    982.68    982.86    983.08    983.33    983.62    983.94    984.31    984.70    985.15    985.64    986.21
       0.00      0.00    985.36    985.00    984.55    984.18    983.82    983.53    983.25    983.01    982.80    982.64    982.49    982.40    982.32    982.28    982.27    982.30    982.35    982.45    982.57    982.74    982.91    983.14    983.38    983.67    983.98    984.35    984.73    985.18    985.67    986.23
       0.00      0.00    535.80    536.62    537.41    538.18    538.92    539.65    540.36    541.05    541.72    542.38    543.03    543.68    544.31    544.93    545.54    546.14    546.73    547.31    547.89    548.45    549.01    549.56    550.11    550.64    551.15    551.65    552.18    874.25    878.12    880.42
       0.00      0.00    985.42    985.08    984.66    984.30    983.96    983.69    983.41    983.19    982.99    982.84    982.70    982.62    982.54    982.51    982.49    982.53    982.58    982.67    982.79    982.95    983.12    983.33    983.57    983.84    984.14    984.49    984.86    985.29    985.75    986.29
       0.00      0.00    535.80    536.62    537.41    538.17    538.92    539.65    540.36    541.04    541.72    542.38    543.03    543.67    544.30    544.92    545.53    546.13    546.71    547.29    547.87    548.43    548.99    549.54    550.08    550.61    551.13    551.63    552.15    873.59    877.85    880.23
       0.00      0.00    985.52    985.23    984.85    984.53    984.22    983.97    983.72    983.53    983.34    983.21    983.08    983.01    982.94    982.91    982.90    982.93    982.98    983.07    983.17    983.32    983.48    983.67    983.89    984.14    984.42    984.74    985.08    985.47    985.89    986.39
       0.00      0.00    985.58    985.31    984.95    984.64    984.36    984.12    983.88    983.70    983.52    983.40    983.28    983.21    983.14    983.12    983.10    983.14    983.18    983.27    983.37    983.51    983.66    983.85    984.05    984.30    984.56    984.86    985.19    985.56    985.97    986.44
       0.00      0.00    985.66    985.42    985.08    984.80    984.54    984.31    984.10    983.93    983.76    983.65    983.54    983.48    983.41    983.39    983.38    983.41    983.45    983.54    983.63    983.76    983.90    984.08    984.27    984.50    984.74    985.03    985.33    985.69    986.07    986.51
       0.00      0.00    985.58    985.31    984.95    984.65    984.36    984.12    983.89    983.70    983.52    983.40    983.28    983.21    983.14    983.12    983.10    983.13    983.18    983.27    983.37    983.51    983.66    983.85    984.05    984.29    984.56    984.86    985.19    985.56    985.97    986.44
       0.00      0.00    985.53    985.24    984.85    984.53    984.23    983.97    983.73    983.53    983.34    983.21    983.08    983.01    982.94    982.91    982.89    982.93    982.97    983.06    983.17    983.31    983.47    983.67    983.88    984.14    984.41    984.73    985.07    985.46    985.89    986.38
       0.00      0.00    985.47    985.15    984.74    984.40    984.08    983.81    983.55    983.34    983.14    983.00    982.87    982.79    982.71    982.68    982.66    982.69    982.74    982.83    982.94    983.10    983.26    983.47    983.69    983.96    984.25    984.59    984.94    985.36    985.80    986.33
       0.00      0.00    985.43    985.09    984.66    984.31    983.97    983.69    983.42    983.20    983.00    982.84    982.71    982.62    982.54    982.50    982.49    982.52    982.57    982.67    982.78    982.94    983.11    983.32    983.55    983.83    984.13    984.48    984.85    985.28    985.74    986.28
       0.00      0.00    985.39    985.04    984.60    984.23    983.88    983.59    983.31    983.08    982.87    982.72    982.57    982.48    982.40    982.36    982.35    982.38    982.43    982.52    982.64    982.80    982.98    983.19    983.43    983.72    984.03    984.39    984.77    985.21    985.69    986.24
       0.00      0.00    985.36    985.00    984.56    984.18    983.83    983.53    983.25    983.01    982.80    982.64    982.50    982.40    982.32    982.28    982.27    982.30    982.35    982.45    982.57    982.73    982.91    983.13    983.38    983.67    983.98    984.34    984.73    985.18    985.66    986.23
       0.00      0.00    535.81    536.62    537.41    538.18    538.94    539.68    540.40    541.10    541.79    542.47    543.15    543.82    544.48    545.13    545.77    546.40    547.03    547.64    548.25    548.85    549.45    550.03    550.61    551.17    551.75    878.14    882.32    884.55    885.87    887.08
       0.00      0.00    535.83    536.63    537.42    538.20    538.97    539.72    540.47    541.20    541.93    542.65    543.37    544.08    544.79    545.49    546.19    546.88    547.56    548.24    548.91    549.58    550.24    550.92    879.70    887.60    890.46    892.12    893.22    894.06    894.68    895.29
       0.00      0.00    535.83    536.64    537.43    538.21    538.97    539.73    540.47    541.21    541.93    542.65    543.37    544.09    544.80    545.50    546.20    546.89    547.58    548.26    548.94    549.61    550.27    550.95    881.29    888.22    890.95    892.50    893.56    894.34    894.94    895.56
       0.00      0.00    535.83    536.64    537.43    538.21    538.97    539.73    540.47    541.21    541.93    542.65    543.37    544.09    544.80    545.50    546.20    546.89    547.58    548.26    548.93    549.60    550.27    550.95    880.91    888.15    890.93    892.51    893.58    894.37    894.96    895.57
       0.00      0.00    535.83    536.64    537.43    538.21    538.97    539.73    540.47    541.20    541.93    542.65    543.37    544.08    544.79    545.49    546.18    546.87    547.56    548.24    548.91    549.58    550.24    550.92    879.88    887.94    890.82    892.45    893.53    894.33    894.91    895.49
       0.00      0.00    535.83    536.63    537.43    538.20    538.96    539.70    540.44    541.15    541.86    542.56    543.26    543.95    544.63    545.31    545.98    546.64    547.29    547.94    548.59    549.22    549.86    550.48    551.12    872.04    884.38    887.55    889.26    890.47    891.39    892.16
       0.00      0.00    535.83    536.64    537.43    538.21    538.97    539.73    540.47    541.21    541.93    542.65    543.37    544.08    544.79    545.50    546.19    546.88    547.57    548.25    548.92    549.59    550.26    550.94    880.61    888.29    891.12    892.72    893.77    894.53    895.08    895.64
       0.00      0.00    985.66    985.42    985.08    984.80    984.54    984.31    984.10    983.93    983.76    983.65    983.54    983.48    983.41    983.39    983.38    983.41    983.45    983.54    983.63    983.76    983.90    984.08    984.27    984.50    984.74    985.03    985.33    985.69    986.06    986.51
       0.00      0.00    985.58    985.31    984.95    984.65    984.36    984.12    983.89    983.70    983.53    983.40    983.28    983.21    983.14    983.11    983.10    983.13    983.18    983.26    983.36    983.50    983.65    983.84    984.05    984.29    984.55    984.86    985.18    985.56    985.96    986.44
       0.00      0.00    985.53    985.24    984.86    984.53    984.23    983.98    983.73    983.53    983.35    983.21    983.09    983.01    982.94    982.91    982.89    982.92    982.97    983.06    983.16    983.31    983.47    983.66    983.88    984.13    984.41    984.73    985.07    985.46    985.89    986.38
       0.00      0.00    985.47    985.15    984.75    984.40    984.08    983.81    983.55    983.34    983.14    983.00    982.87    982.79    982.71    982.67    982.66    982.69    982.74    982.83    982.94    983.09    983.26    983.46    983.69    983.95    984.24    984.58    984.94    985.35    985.80    986.32
       0.00      0.00    985.43    985.09    984.67    984.31    983.97    983.69    983.42    983.20    983.00    982.84    982.71    982.62    982.54    982.50    982.49    982.52    982.57    982.66    982.78    982.93    983.10    983.31    983.55    983.82    984.13    984.47    984.84    985.27    985.74    986.28
       0.00      0.00    985.39    985.03    984.60    984.23    983.88    983.59    983.31    983.08    982.87    982.72    982.57    982.49    982.40    982.36    982.35    982.38    982.43    982.53    982.64    982.81    982.98    983.20    983.44    983.72    984.03    984.39    984.77    985.21    985.69    986.25
