  0.843500E+00  0.626136E+00  0.474964E+01  0.441672E-02
  0.108450E+01  0.626136E+00  0.329534E+01  0.544586E-02
  0.132550E+01  0.626136E+00  0.297602E+01  0.279611E-02
 -0.144600E+01  0.417424E+00  0.629208E-01  0.383375E-02
 -0.120500E+01  0.417424E+00  0.369085E+00  0.766496E-02
 -0.964000E+00  0.417424E+00  0.553013E+01  0.315538E-02
 -0.723000E+00  0.417424E+00  0.569317E+01  0.557730E-02
 -0.482000E+00  0.417424E+00  0.591527E+01  0.165031E-02
 -0.241000E+00  0.417424E+00  0.352731E+01  0.152477E-02
  0.000000E+00  0.417424E+00  0.349559E+01  0.136630E-02
  0.241000E+00  0.417424E+00  0.336688E+01  0.488487E-02
  0.482000E+00  0.417424E+00  0.454961E-01  0.128605E-02
  0.723000E+00  0.417424E+00  0.209522E+01  0.163780E-02
  0.964000E+00  0.417424E+00  0.289873E+01  0.398185E-02
  0.120500E+01  0.417424E+00  0.316147E+01  0.545390E-02
  0.144600E+01  0.417424E+00  0.306405E+01  0.378220E-02
 -0.156650E+01  0.208712E+00  0.442643E+01  0.359470E-02
 -0.132550E+01  0.208712E+00  0.539353E+01  0.743035E-02
 -0.108450E+01  0.208712E+00  0.572708E+01  0.828471E-02
 -0.843500E+00  0.208712E+00  0.543016E+01  0.279327E-02
 -0.602500E+00  0.208712E+00  0.553752E+00  0.185276E-02
 -0.361500E+00  0.208712E+00  0.196728E+01  0.196450E-02
 -0.120500E+00  0.208712E+00  0.207998E+01  0.323047E-02
  0.120500E+00  0.208712E+00  0.249783E+01  0.336671E-02
  0.361500E+00  0.208712E+00  0.325902E+01  0.292733E-02
  0.602500E+00  0.208712E+00  0.204842E+01  0.266768E-02
  0.843500E+00  0.208712E+00  0.132189E+01  0.187751E-02
  0.108450E+01  0.208712E+00  0.352339E+01  0.431549E-02
  0.132550E+01  0.208712E+00  0.330859E+01  0.579900E-02
  0.156650E+01  0.208712E+00  0.319953E+01  0.380365E-02
 -0.144600E+01  0.000000E+00  0.476762E+01  0.647961E-02
 -0.120500E+01  0.000000E+00  0.561973E+01  0.589144E-02
 -0.964000E+00  0.000000E+00  0.136520E+01  0.176258E-02
 -0.723000E+00  0.000000E+00  0.117046E+01  0.211388E-02
 -0.482000E+00  0.000000E+00  0.190269E+01  0.234203E-02
 -0.241000E+00  0.000000E+00  0.208798E+01  0.366760E-02
  0.000000E+00  0.000000E+00  0.994277E+00  0.645346E-03
  0.241000E+00  0.000000E+00  0.417828E+01  0.205059E-02
  0.482000E+00  0.000000E+00  0.408962E+01  0.427737E-02
  0.723000E+00  0.000000E+00  0.423246E+01  0.237487E-02
  0.964000E+00  0.000000E+00  0.525206E+01  0.238623E-02
  0.120500E+01  0.000000E+00  0.363745E+01  0.683407E-02
  0.144600E+01  0.000000E+00  0.392532E+01  0.596685E-02
 -0.156650E+01 -0.208712E+00  0.309099E+01  0.275297E-02
 -0.132550E+01 -0.208712E+00  0.128878E+01  0.114760E-02
 -0.108450E+01 -0.208712E+00  0.151664E+01  0.290520E-02
 -0.843500E+00 -0.208712E+00  0.459990E+00  0.230025E-02
 -0.602500E+00 -0.208712E+00  0.456313E+01  0.545771E-03
 -0.361500E+00 -0.208712E+00  0.233983E+01  0.468542E-02
 -0.120500E+00 -0.208712E+00  0.636717E+00  0.367072E-02
  0.120500E+00 -0.208712E+00  0.557788E+01  0.591472E-03
  0.361500E+00 -0.208712E+00  0.256805E+01  0.441756E-03
  0.602500E+00 -0.208712E+00  0.324087E+01  0.451399E-02
  0.843500E+00 -0.208712E+00  0.115934E+00  0.202464E-02
  0.108450E+01 -0.208712E+00  0.384148E+01  0.186703E-02
  0.132550E+01 -0.208712E+00  0.345548E+01  0.602079E-02
  0.156650E+01 -0.208712E+00  0.611776E+01  0.113568E-02
 -0.144600E+01 -0.417424E+00  0.152658E+01  0.223543E-02
 -0.120500E+01 -0.417424E+00  0.376542E+00  0.136157E-02
 -0.964000E+00 -0.417424E+00  0.557180E+01  0.273061E-02
 -0.723000E+00 -0.417424E+00  0.602365E+01  0.236640E-02
 -0.482000E+00 -0.417424E+00  0.287192E+01  0.669641E-02
 -0.241000E+00 -0.417424E+00  0.143873E+01  0.168552E-02
  0.000000E+00 -0.417424E+00  0.124188E+01  0.585880E-02
  0.241000E+00 -0.417424E+00  0.139031E+01  0.558741E-02
  0.482000E+00 -0.417424E+00  0.223238E+01  0.182797E-02
  0.723000E+00 -0.417424E+00  0.288649E+01  0.291681E-02
  0.964000E+00 -0.417424E+00  0.376977E+00  0.368963E-02
  0.120500E+01 -0.417424E+00  0.317951E+01  0.420346E-02
  0.144600E+01 -0.417424E+00  0.307898E+01  0.672491E-02
 -0.132550E+01 -0.626136E+00  0.561821E+01  0.228487E-02
 -0.108450E+01 -0.626136E+00  0.557338E+01  0.270427E-02
 -0.843500E+00 -0.626136E+00  0.443701E+00  0.131431E-02
 -0.602500E+00 -0.626136E+00  0.244039E+01  0.533293E-02
 -0.361500E+00 -0.626136E+00  0.278941E+01  0.292528E-02
 -0.120500E+00 -0.626136E+00  0.386238E+01  0.592669E-03
  0.120500E+00 -0.626136E+00  0.189983E+01  0.278750E-02
  0.361500E+00 -0.626136E+00  0.671492E+00  0.600844E-02
  0.602500E+00 -0.626136E+00  0.363987E+01  0.131245E-02
  0.843500E+00 -0.626136E+00  0.408258E+01  0.187304E-02
  0.108450E+01 -0.626136E+00  0.692156E+00  0.234795E-02
  0.132550E+01 -0.626136E+00  0.457334E+01  0.324000E-02
 -0.120500E+01 -0.834848E+00  0.504722E+01  0.778726E-03
 -0.964000E+00 -0.834848E+00  0.140737E+01  0.817690E-03
 -0.723000E+00 -0.834848E+00  0.261406E+01  0.348573E-02
 -0.482000E+00 -0.834848E+00  0.342792E+01  0.181141E-02
 -0.241000E+00 -0.834848E+00  0.517016E+01  0.387918E-02
  0.000000E+00 -0.834848E+00  0.391864E+01  0.512475E-02
  0.241000E+00 -0.834848E+00  0.498649E+01  0.965793E-03
  0.482000E+00 -0.834848E+00  0.871258E+00  0.477954E-02
  0.723000E+00 -0.834848E+00  0.161876E+01  0.295242E-02
  0.964000E+00 -0.834848E+00  0.238666E+01  0.108683E-02
  0.120500E+01 -0.834848E+00  0.680554E+00  0.212572E-02
 -0.108450E+01 -0.104356E+01  0.601816E+01  0.716627E-03
 -0.843500E+00 -0.104356E+01  0.313407E+01  0.154021E-02
 -0.602500E+00 -0.104356E+01  0.447902E+01  0.186120E-02
 -0.361500E+00 -0.104356E+01  0.524032E+01  0.319720E-02
 -0.120500E+00 -0.104356E+01  0.381024E+01  0.175160E-02
  0.120500E+00 -0.104356E+01  0.341901E+01  0.469345E-02
  0.361500E+00 -0.104356E+01  0.465714E+01  0.225491E-02
  0.602500E+00 -0.104356E+01  0.659501E+00  0.362440E-03
  0.843500E+00 -0.104356E+01  0.670248E+00  0.127742E-02
  0.108450E+01 -0.104356E+01  0.326903E+01  0.662610E-03
 -0.964000E+00 -0.125227E+01  0.356791E+01  0.122384E-02
 -0.723000E+00 -0.125227E+01  0.206537E+01  0.278581E-02
 -0.482000E+00 -0.125227E+01  0.834100E+00  0.227348E-02
 -0.241000E+00 -0.125227E+01  0.173063E+01  0.728399E-03
  0.000000E+00 -0.125227E+01  0.310085E+01  0.310873E-02
  0.241000E+00 -0.125227E+01  0.371555E+01  0.342376E-03
  0.482000E+00 -0.125227E+01  0.368382E+01  0.753619E-03
  0.723000E+00 -0.125227E+01  0.596316E+01  0.323105E-03
  0.964000E+00 -0.125227E+01  0.528511E+01  0.288573E-02
 -0.602500E+00 -0.146098E+01  0.907368E+00  0.432663E-02
 -0.361500E+00 -0.146098E+01  0.625522E+01  0.237430E-02
 -0.120500E+00 -0.146098E+01  0.442643E+01  0.277716E-02
  0.120500E+00 -0.146098E+01  0.322187E+01  0.348862E-02
  0.361500E+00 -0.146098E+01  0.172397E+01  0.215347E-02
  0.602500E+00 -0.146098E+01  0.205997E+01  0.245451E-02
 -0.602500E+00  0.146098E+01  0.185632E+01  0.276473E-02
 -0.361500E+00  0.146098E+01  0.416933E+01  0.149314E-02
 -0.120500E+00  0.146098E+01  0.557650E+01  0.218469E-02
  0.120500E+00  0.146098E+01  0.330914E+01  0.405677E-02
  0.361500E+00  0.146098E+01  0.422068E+01  0.285569E-02
  0.602500E+00  0.146098E+01  0.257434E+01  0.290403E-02
 -0.964000E+00  0.125227E+01  0.237669E+01  0.221961E-02
 -0.723000E+00  0.125227E+01  0.557750E+01  0.186811E-02
 -0.482000E+00  0.125227E+01  0.517223E+01  0.359860E-02
 -0.241000E+00  0.125227E+01  0.508371E+01  0.491955E-02
  0.000000E+00  0.125227E+01  0.391853E+01  0.285834E-02
  0.241000E+00  0.125227E+01  0.345955E+01  0.436198E-02
  0.482000E+00  0.125227E+01  0.313868E+01  0.497599E-02
  0.723000E+00  0.125227E+01  0.354565E+01  0.543842E-02
  0.964000E+00  0.125227E+01  0.525570E+01  0.177563E-02
 -0.108450E+01  0.104356E+01  0.594644E+01  0.193151E-02
 -0.843500E+00  0.104356E+01  0.502787E+01  0.261799E-02
 -0.602500E+00  0.104356E+01  0.549798E+01  0.747519E-02
 -0.361500E+00  0.104356E+01  0.442169E+01  0.353745E-02
 -0.120500E+00  0.104356E+01  0.453574E+01  0.735350E-03
  0.120500E+00  0.104356E+01  0.389059E+01  0.623163E-02
  0.361500E+00  0.104356E+01  0.389986E+01  0.592945E-02
  0.602500E+00  0.104356E+01  0.351471E+01  0.583723E-02
  0.843500E+00  0.104356E+01  0.508305E+01  0.624588E-02
  0.108450E+01  0.104356E+01  0.418773E+01  0.628282E-02
 -0.120500E+01  0.834848E+00  0.538441E+01  0.404305E-02
 -0.964000E+00  0.834848E+00  0.484357E+01  0.286681E-02
 -0.723000E+00  0.834848E+00  0.587212E+01  0.588914E-02
 -0.482000E+00  0.834848E+00  0.475234E+01  0.285928E-02
 -0.241000E+00  0.834848E+00  0.385256E+01  0.253130E-02
  0.000000E+00  0.834848E+00  0.527257E+01  0.426655E-02
  0.241000E+00  0.834848E+00  0.361161E+01  0.613349E-02
  0.482000E+00  0.834848E+00  0.377102E+01  0.741220E-02
  0.723000E+00  0.834848E+00  0.483092E+01  0.714373E-02
  0.964000E+00  0.834848E+00  0.470633E+01  0.643520E-02
  0.120500E+01  0.834848E+00  0.395480E+01  0.490743E-02
 -0.132550E+01  0.626136E+00  0.808983E+00  0.556721E-02
 -0.108450E+01  0.626136E+00  0.382167E+00  0.168468E-02
 -0.843500E+00  0.626136E+00  0.587036E+01  0.189499E-02
 -0.602500E+00  0.626136E+00  0.610010E+01  0.632611E-02
 -0.361500E+00  0.626136E+00  0.409657E+01  0.430751E-02
 -0.120500E+00  0.626136E+00  0.491830E+01  0.377188E-02
  0.120500E+00  0.626136E+00  0.308485E+01  0.446631E-02
  0.361500E+00  0.626136E+00  0.333732E+01  0.323784E-02
  0.602500E+00  0.626136E+00  0.479309E+01  0.620900E-02
  0.843500E+00  0.626136E+00  0.475880E+01  0.511679E-02
  0.108450E+01  0.626136E+00  0.330178E+01  0.627645E-02
  0.132550E+01  0.626136E+00  0.296968E+01  0.326089E-02
 -0.144600E+01  0.417424E+00  0.345879E-01  0.444331E-02
 -0.120500E+01  0.417424E+00  0.354454E+00  0.885213E-02
 -0.964000E+00  0.417424E+00  0.554013E+01  0.376261E-02
 -0.723000E+00  0.417424E+00  0.569133E+01  0.650937E-02
 -0.482000E+00  0.417424E+00  0.591634E+01  0.204641E-02
 -0.241000E+00  0.417424E+00  0.355321E+01  0.166822E-02
  0.000000E+00  0.417424E+00  0.351890E+01  0.152378E-02
  0.241000E+00  0.417424E+00  0.337000E+01  0.556556E-02
  0.482000E+00  0.417424E+00  0.591264E-01  0.153767E-02
  0.723000E+00  0.417424E+00  0.203540E+01  0.188501E-02
  0.964000E+00  0.417424E+00  0.287964E+01  0.458369E-02
  0.120500E+01  0.417424E+00  0.315018E+01  0.632501E-02
  0.144600E+01  0.417424E+00  0.305647E+01  0.443573E-02
 -0.156650E+01  0.208712E+00  0.445368E+01  0.429052E-02
 -0.132550E+01  0.208712E+00  0.537245E+01  0.877119E-02
 -0.108450E+01  0.208712E+00  0.571136E+01  0.970311E-02
 -0.843500E+00  0.208712E+00  0.540873E+01  0.332436E-02
 -0.602500E+00  0.208712E+00  0.516356E+00  0.215338E-02
 -0.361500E+00  0.208712E+00  0.193067E+01  0.219321E-02
 -0.120500E+00  0.208712E+00  0.206226E+01  0.368927E-02
  0.120500E+00  0.208712E+00  0.247907E+01  0.383388E-02
  0.361500E+00  0.208712E+00  0.321681E+01  0.336836E-02
  0.602500E+00  0.208712E+00  0.200151E+01  0.320979E-02
  0.843500E+00  0.208712E+00  0.134444E+01  0.238075E-02
  0.108450E+01  0.208712E+00  0.347912E+01  0.486295E-02
  0.132550E+01  0.208712E+00  0.328385E+01  0.668814E-02
  0.156650E+01  0.208712E+00  0.318484E+01  0.436488E-02
 -0.144600E+01  0.000000E+00  0.475612E+01  0.775660E-02
 -0.120500E+01  0.000000E+00  0.558878E+01  0.694921E-02
 -0.964000E+00  0.000000E+00  0.134536E+01  0.177447E-02
 -0.723000E+00  0.000000E+00  0.114067E+01  0.224702E-02
 -0.482000E+00  0.000000E+00  0.189255E+01  0.251020E-02
 -0.241000E+00  0.000000E+00  0.209720E+01  0.410006E-02
  0.000000E+00  0.000000E+00  0.111270E+01  0.782531E-03
  0.241000E+00  0.000000E+00  0.407424E+01  0.218522E-02
  0.482000E+00  0.000000E+00  0.404987E+01  0.467441E-02
  0.723000E+00  0.000000E+00  0.418350E+01  0.242848E-02
  0.964000E+00  0.000000E+00  0.532193E+01  0.248512E-02
  0.120500E+01  0.000000E+00  0.359980E+01  0.768129E-02
  0.144600E+01  0.000000E+00  0.388034E+01  0.662736E-02
 -0.156650E+01 -0.208712E+00  0.310859E+01  0.322959E-02
 -0.132550E+01 -0.208712E+00  0.130126E+01  0.115906E-02
 -0.108450E+01 -0.208712E+00  0.151271E+01  0.322045E-02
 -0.843500E+00 -0.208712E+00  0.431517E+00  0.253742E-02
 -0.602500E+00 -0.208712E+00  0.458892E+01  0.742910E-03
 -0.361500E+00 -0.208712E+00  0.234040E+01  0.541046E-02
 -0.120500E+00 -0.208712E+00  0.687947E+00  0.415567E-02
  0.120500E+00 -0.208712E+00  0.569325E+01  0.381288E-03
  0.361500E+00 -0.208712E+00  0.235986E+01  0.670466E-03
  0.602500E+00 -0.208712E+00  0.321009E+01  0.514114E-02
  0.843500E+00 -0.208712E+00  0.203487E+00  0.234529E-02
  0.108450E+01 -0.208712E+00  0.373799E+01  0.200757E-02
  0.132550E+01 -0.208712E+00  0.340954E+01  0.689760E-02
  0.156650E+01 -0.208712E+00  0.623070E+01  0.119727E-02
 -0.144600E+01 -0.417424E+00  0.154072E+01  0.255287E-02
 -0.120500E+01 -0.417424E+00  0.359027E+00  0.153000E-02
 -0.964000E+00 -0.417424E+00  0.554914E+01  0.316847E-02
 -0.723000E+00 -0.417424E+00  0.598024E+01  0.274195E-02
 -0.482000E+00 -0.417424E+00  0.288746E+01  0.776122E-02
 -0.241000E+00 -0.417424E+00  0.150892E+01  0.187475E-02
  0.000000E+00 -0.417424E+00  0.128544E+01  0.666615E-02
  0.241000E+00 -0.417424E+00  0.139958E+01  0.644294E-02
  0.482000E+00 -0.417424E+00  0.222441E+01  0.209356E-02
  0.723000E+00 -0.417424E+00  0.288511E+01  0.336327E-02
  0.964000E+00 -0.417424E+00  0.379087E+00  0.420391E-02
  0.120500E+01 -0.417424E+00  0.317880E+01  0.489783E-02
  0.144600E+01 -0.417424E+00  0.307700E+01  0.777032E-02
 -0.132550E+01 -0.626136E+00  0.560312E+01  0.269930E-02
 -0.108450E+01 -0.626136E+00  0.553870E+01  0.321359E-02
 -0.843500E+00 -0.626136E+00  0.361509E+00  0.147192E-02
 -0.602500E+00 -0.626136E+00  0.246096E+01  0.608060E-02
 -0.361500E+00 -0.626136E+00  0.283955E+01  0.344001E-02
 -0.120500E+00 -0.626136E+00  0.374058E+01  0.982740E-03
  0.120500E+00 -0.626136E+00  0.198006E+01  0.319464E-02
  0.361500E+00 -0.626136E+00  0.658400E+00  0.686338E-02
  0.602500E+00 -0.626136E+00  0.369767E+01  0.154926E-02
  0.843500E+00 -0.626136E+00  0.410582E+01  0.223210E-02
  0.108450E+01 -0.626136E+00  0.681926E+00  0.260042E-02
  0.132550E+01 -0.626136E+00  0.456003E+01  0.380492E-02
 -0.120500E+01 -0.834848E+00  0.501067E+01  0.987099E-03
 -0.964000E+00 -0.834848E+00  0.142629E+01  0.847049E-03
 -0.723000E+00 -0.834848E+00  0.262970E+01  0.399883E-02
 -0.482000E+00 -0.834848E+00  0.343876E+01  0.217887E-02
 -0.241000E+00 -0.834848E+00  0.512432E+01  0.442233E-02
  0.000000E+00 -0.834848E+00  0.389553E+01  0.616778E-02
  0.241000E+00 -0.834848E+00  0.492597E+01  0.124641E-02
  0.482000E+00 -0.834848E+00  0.846779E+00  0.537479E-02
  0.723000E+00 -0.834848E+00  0.162765E+01  0.321921E-02
  0.964000E+00 -0.834848E+00  0.250137E+01  0.120672E-02
  0.120500E+01 -0.834848E+00  0.668519E+00  0.233442E-02
 -0.108450E+01 -0.104356E+01  0.597662E+01  0.841369E-03
 -0.843500E+00 -0.104356E+01  0.317239E+01  0.180799E-02
 -0.602500E+00 -0.104356E+01  0.446884E+01  0.221247E-02
 -0.361500E+00 -0.104356E+01  0.520041E+01  0.369603E-02
 -0.120500E+00 -0.104356E+01  0.377848E+01  0.229302E-02
  0.120500E+00 -0.104356E+01  0.343537E+01  0.557295E-02
  0.361500E+00 -0.104356E+01  0.467247E+01  0.273520E-02
  0.602500E+00 -0.104356E+01  0.350423E+00  0.367960E-03
  0.843500E+00 -0.104356E+01  0.623333E+00  0.134128E-02
  0.108450E+01 -0.104356E+01  0.342168E+01  0.818134E-03
 -0.964000E+00 -0.125227E+01  0.358101E+01  0.143485E-02
 -0.723000E+00 -0.125227E+01  0.207590E+01  0.322404E-02
 -0.482000E+00 -0.125227E+01  0.841307E+00  0.257474E-02
 -0.241000E+00 -0.125227E+01  0.193831E+01  0.821109E-03
  0.000000E+00 -0.125227E+01  0.313274E+01  0.379627E-02
  0.241000E+00 -0.125227E+01  0.385578E+01  0.489022E-03
  0.482000E+00 -0.125227E+01  0.377890E+01  0.896416E-03
  0.723000E+00 -0.125227E+01  0.574086E+01  0.351945E-03
  0.964000E+00 -0.125227E+01  0.527395E+01  0.329155E-02
 -0.602500E+00 -0.146098E+01  0.910410E+00  0.498176E-02
 -0.361500E+00 -0.146098E+01  0.625432E+01  0.269114E-02
 -0.120500E+00 -0.146098E+01  0.438668E+01  0.330498E-02
  0.120500E+00 -0.146098E+01  0.322631E+01  0.413236E-02
  0.361500E+00 -0.146098E+01  0.172447E+01  0.244947E-02
  0.602500E+00 -0.146098E+01  0.206294E+01  0.275148E-02
 -0.602500E+00  0.146098E+01  0.184711E+01  0.321023E-02
 -0.361500E+00  0.146098E+01  0.427414E+01  0.160328E-02
 -0.120500E+00  0.146098E+01  0.567510E+01  0.272803E-02
  0.120500E+00  0.146098E+01  0.331434E+01  0.431700E-02
  0.361500E+00  0.146098E+01  0.423078E+01  0.315548E-02
  0.602500E+00  0.146098E+01  0.256029E+01  0.324527E-02
 -0.964000E+00  0.125227E+01  0.240684E+01  0.246290E-02
 -0.723000E+00  0.125227E+01  0.558973E+01  0.215755E-02
 -0.482000E+00  0.125227E+01  0.519793E+01  0.406431E-02
 -0.241000E+00  0.125227E+01  0.515270E+01  0.563067E-02
  0.000000E+00  0.125227E+01  0.400197E+01  0.286580E-02
  0.241000E+00  0.125227E+01  0.345137E+01  0.474905E-02
  0.482000E+00  0.125227E+01  0.312413E+01  0.553789E-02
  0.723000E+00  0.125227E+01  0.353584E+01  0.606890E-02
  0.964000E+00  0.125227E+01  0.524142E+01  0.197269E-02
 -0.108450E+01  0.104356E+01  0.591471E+01  0.209956E-02
 -0.843500E+00  0.104356E+01  0.502091E+01  0.306474E-02
 -0.602500E+00  0.104356E+01  0.548677E+01  0.848027E-02
 -0.361500E+00  0.104356E+01  0.447902E+01  0.399398E-02
 -0.120500E+00  0.104356E+01  0.497472E+01  0.823303E-03
  0.120500E+00  0.104356E+01  0.389934E+01  0.668137E-02
  0.361500E+00  0.104356E+01  0.388840E+01  0.649919E-02
  0.602500E+00  0.104356E+01  0.350246E+01  0.643111E-02
  0.843500E+00  0.104356E+01  0.508327E+01  0.685930E-02
  0.108450E+01  0.104356E+01  0.418810E+01  0.694127E-02
 -0.120500E+01  0.834848E+00  0.538313E+01  0.444754E-02
 -0.964000E+00  0.834848E+00  0.485800E+01  0.328039E-02
 -0.723000E+00  0.834848E+00  0.585780E+01  0.665968E-02
 -0.482000E+00  0.834848E+00  0.477693E+01  0.332506E-02
 -0.241000E+00  0.834848E+00  0.393672E+01  0.275077E-02
  0.000000E+00  0.834848E+00  0.531137E+01  0.484447E-02
  0.241000E+00  0.834848E+00  0.360426E+01  0.669564E-02
  0.482000E+00  0.834848E+00  0.376191E+01  0.816810E-02
  0.723000E+00  0.834848E+00  0.483515E+01  0.788960E-02
  0.964000E+00  0.834848E+00  0.470852E+01  0.714188E-02
  0.120500E+01  0.834848E+00  0.395981E+01  0.538470E-02
 -0.132550E+01  0.626136E+00  0.809276E+00  0.627007E-02
 -0.108450E+01  0.626136E+00  0.356265E+00  0.197296E-02
 -0.843500E+00  0.626136E+00  0.585306E+01  0.226471E-02
 -0.602500E+00  0.626136E+00  0.608409E+01  0.710627E-02
 -0.361500E+00  0.626136E+00  0.415104E+01  0.483357E-02
 -0.120500E+00  0.626136E+00  0.493060E+01  0.434574E-02
  0.120500E+00  0.626136E+00  0.308119E+01  0.488750E-02
  0.361500E+00  0.626136E+00  0.331704E+01  0.356027E-02
  0.602500E+00  0.626136E+00  0.480803E+01  0.686522E-02
  0.843500E+00  0.626136E+00  0.476854E+01  0.572012E-02
  0.108450E+01  0.626136E+00  0.330894E+01  0.697466E-02
  0.132550E+01  0.626136E+00  0.296160E+01  0.367388E-02
 -0.144600E+01  0.417424E+00  0.228071E-02  0.497930E-02
 -0.120500E+01  0.417424E+00  0.335923E+00  0.988086E-02
 -0.964000E+00  0.417424E+00  0.555417E+01  0.437103E-02
 -0.723000E+00  0.417424E+00  0.569024E+01  0.736237E-02
 -0.482000E+00  0.417424E+00  0.591293E+01  0.243746E-02
 -0.241000E+00  0.417424E+00  0.358382E+01  0.175107E-02
  0.000000E+00  0.417424E+00  0.352542E+01  0.170483E-02
  0.241000E+00  0.417424E+00  0.337114E+01  0.618684E-02
  0.482000E+00  0.417424E+00  0.622899E-01  0.176095E-02
  0.723000E+00  0.417424E+00  0.197303E+01  0.208438E-02
  0.964000E+00  0.417424E+00  0.286080E+01  0.509228E-02
  0.120500E+01  0.417424E+00  0.313771E+01  0.708628E-02
  0.144600E+01  0.417424E+00  0.304770E+01  0.502884E-02
 -0.156650E+01  0.208712E+00  0.448269E+01  0.493895E-02
 -0.132550E+01  0.208712E+00  0.535335E+01  0.100192E-01
 -0.108450E+01  0.208712E+00  0.569657E+01  0.109796E-01
 -0.843500E+00  0.208712E+00  0.539944E+01  0.382674E-02
 -0.602500E+00  0.208712E+00  0.495502E+00  0.243683E-02
 -0.361500E+00  0.208712E+00  0.188521E+01  0.242278E-02
 -0.120500E+00  0.208712E+00  0.204279E+01  0.413119E-02
  0.120500E+00  0.208712E+00  0.246540E+01  0.428578E-02
  0.361500E+00  0.208712E+00  0.318649E+01  0.374712E-02
  0.602500E+00  0.208712E+00  0.196685E+01  0.368042E-02
  0.843500E+00  0.208712E+00  0.135931E+01  0.284755E-02
  0.108450E+01  0.208712E+00  0.343635E+01  0.532790E-02
  0.132550E+01  0.208712E+00  0.325934E+01  0.745872E-02
  0.156650E+01  0.208712E+00  0.317044E+01  0.483079E-02
 -0.144600E+01  0.000000E+00  0.474799E+01  0.891420E-02
 -0.120500E+01  0.000000E+00  0.556387E+01  0.788681E-02
 -0.964000E+00  0.000000E+00  0.132040E+01  0.174498E-02
 -0.723000E+00  0.000000E+00  0.112199E+01  0.236235E-02
 -0.482000E+00  0.000000E+00  0.188044E+01  0.267643E-02
 -0.241000E+00  0.000000E+00  0.209549E+01  0.448278E-02
  0.000000E+00  0.000000E+00  0.122557E+01  0.937345E-03
  0.241000E+00  0.000000E+00  0.397436E+01  0.228474E-02
  0.482000E+00  0.000000E+00  0.401313E+01  0.496084E-02
  0.723000E+00  0.000000E+00  0.412957E+01  0.241267E-02
  0.964000E+00  0.000000E+00  0.539000E+01  0.249962E-02
  0.120500E+01  0.000000E+00  0.356118E+01  0.838792E-02
  0.144600E+01  0.000000E+00  0.383190E+01  0.712396E-02
 -0.156650E+01 -0.208712E+00  0.312121E+01  0.364633E-02
 -0.132550E+01 -0.208712E+00  0.132229E+01  0.115726E-02
 -0.108450E+01 -0.208712E+00  0.151171E+01  0.349732E-02
 -0.843500E+00 -0.208712E+00  0.425257E+00  0.272564E-02
 -0.602500E+00 -0.208712E+00  0.458341E+01  0.885778E-03
 -0.361500E+00 -0.208712E+00  0.233490E+01  0.603851E-02
 -0.120500E+00 -0.208712E+00  0.729572E+00  0.459268E-02
  0.120500E+00 -0.208712E+00  0.613249E+01  0.155782E-03
  0.361500E+00 -0.208712E+00  0.224278E+01  0.923651E-03
  0.602500E+00 -0.208712E+00  0.318090E+01  0.566999E-02
  0.843500E+00 -0.208712E+00  0.288208E+00  0.262056E-02
  0.108450E+01 -0.208712E+00  0.360762E+01  0.214098E-02
  0.132550E+01 -0.208712E+00  0.336295E+01  0.767363E-02
  0.156650E+01 -0.208712E+00  0.800940E-01  0.120635E-02
 -0.144600E+01 -0.417424E+00  0.155876E+01  0.282201E-02
 -0.120500E+01 -0.417424E+00  0.351916E+00  0.165789E-02
 -0.964000E+00 -0.417424E+00  0.552809E+01  0.353281E-02
 -0.723000E+00 -0.417424E+00  0.593815E+01  0.306535E-02
 -0.482000E+00 -0.417424E+00  0.290268E+01  0.866330E-02
 -0.241000E+00 -0.417424E+00  0.155020E+01  0.201114E-02
  0.000000E+00 -0.417424E+00  0.132053E+01  0.733994E-02
  0.241000E+00 -0.417424E+00  0.140932E+01  0.716321E-02
  0.482000E+00 -0.417424E+00  0.221889E+01  0.231600E-02
  0.723000E+00 -0.417424E+00  0.288450E+01  0.375579E-02
  0.964000E+00 -0.417424E+00  0.382942E+00  0.457898E-02
  0.120500E+01 -0.417424E+00  0.317934E+01  0.554392E-02
  0.144600E+01 -0.417424E+00  0.307612E+01  0.867879E-02
 -0.132550E+01 -0.626136E+00  0.558678E+01  0.308419E-02
 -0.108450E+01 -0.626136E+00  0.550124E+01  0.369965E-02
 -0.843500E+00 -0.626136E+00  0.261767E+00  0.159488E-02
 -0.602500E+00 -0.626136E+00  0.248463E+01  0.666465E-02
 -0.361500E+00 -0.626136E+00  0.289238E+01  0.387618E-02
 -0.120500E+00 -0.626136E+00  0.371878E+01  0.137244E-02
  0.120500E+00 -0.626136E+00  0.205677E+01  0.353174E-02
  0.361500E+00 -0.626136E+00  0.644228E+00  0.754875E-02
  0.602500E+00 -0.626136E+00  0.375484E+01  0.178459E-02
  0.843500E+00 -0.626136E+00  0.412410E+01  0.258504E-02
  0.108450E+01 -0.626136E+00  0.675227E+00  0.272987E-02
  0.132550E+01 -0.626136E+00  0.454118E+01  0.433057E-02
 -0.120500E+01 -0.834848E+00  0.497066E+01  0.122006E-02
 -0.964000E+00 -0.834848E+00  0.145207E+01  0.808144E-03
 -0.723000E+00 -0.834848E+00  0.265013E+01  0.440957E-02
 -0.482000E+00 -0.834848E+00  0.345850E+01  0.251809E-02
