 -0.602500E+00  0.208712E+00  0.207130E+01  0.825557E-03
 -0.361500E+00  0.208712E+00  0.317526E+01  0.198927E-02
 -0.120500E+00  0.208712E+00  0.285735E+00  0.248439E-02
  0.120500E+00  0.208712E+00  0.220149E+00  0.433756E-02
  0.361500E+00  0.208712E+00  0.619007E+01  0.400709E-02
  0.602500E+00  0.208712E+00  0.612273E+01  0.313014E-02
  0.843500E+00  0.208712E+00  0.965974E+00  0.457513E-02
  0.108450E+01  0.208712E+00  0.121153E+01  0.501260E-02
  0.132550E+01  0.208712E+00  0.229390E+01  0.355825E-03
  0.156650E+01  0.208712E+00  0.552936E+01  0.159426E-02
 -0.144600E+01  0.000000E+00  0.351773E+01  0.273565E-02
 -0.120500E+01  0.000000E+00  0.312975E+01  0.653081E-02
 -0.964000E+00  0.000000E+00  0.401869E+01  0.878081E-02
 -0.723000E+00  0.000000E+00  0.450636E+01  0.380687E-02
 -0.482000E+00  0.000000E+00  0.267092E+01  0.262585E-02
 -0.241000E+00  0.000000E+00  0.559366E+01  0.427925E-02
  0.000000E+00  0.000000E+00  0.553542E+01  0.689162E-02
  0.241000E+00  0.000000E+00  0.571267E+01  0.397174E-02
  0.482000E+00  0.000000E+00  0.181193E+00  0.159729E-02
  0.723000E+00  0.000000E+00  0.225031E+01  0.513757E-02
  0.964000E+00  0.000000E+00  0.146075E+01  0.753961E-02
  0.120500E+01  0.000000E+00  0.982113E+00  0.840696E-02
  0.144600E+01  0.000000E+00  0.132799E+01  0.612238E-02
 -0.156650E+01 -0.208712E+00  0.263912E+01  0.651229E-02
 -0.132550E+01 -0.208712E+00  0.217750E+01  0.587641E-02
 -0.108450E+01 -0.208712E+00  0.294358E+01  0.122830E-02
 -0.843500E+00 -0.208712E+00  0.417043E+01  0.391493E-02
 -0.602500E+00 -0.208712E+00  0.403596E+01  0.689403E-02
 -0.361500E+00 -0.208712E+00  0.488563E+01  0.473137E-02
 -0.120500E+00 -0.208712E+00  0.590707E+01  0.449705E-02
  0.120500E+00 -0.208712E+00  0.557473E+01  0.174705E-02
  0.361500E+00 -0.208712E+00  0.145111E+01  0.181948E-02
  0.602500E+00 -0.208712E+00  0.195248E+01  0.544024E-02
  0.843500E+00 -0.208712E+00  0.215585E+01  0.221871E-02
  0.108450E+01 -0.208712E+00  0.602138E+01  0.323615E-02
  0.132550E+01 -0.208712E+00  0.166786E+01  0.469206E-02
  0.156650E+01 -0.208712E+00  0.187600E+01  0.502141E-02
 -0.144600E+01 -0.417424E+00  0.466839E+01  0.998355E-03
 -0.120500E+01 -0.417424E+00  0.467656E+01  0.530367E-02
 -0.964000E+00 -0.417424E+00  0.395881E+01  0.146963E-02
 -0.723000E+00 -0.417424E+00  0.488486E+01  0.320532E-02
 -0.482000E+00 -0.417424E+00  0.427105E+01  0.719704E-02
 -0.241000E+00 -0.417424E+00  0.469515E+01  0.297789E-02
  0.000000E+00 -0.417424E+00  0.330401E+00  0.330670E-02
  0.241000E+00 -0.417424E+00  0.415574E+00  0.370094E-03
  0.482000E+00 -0.417424E+00  0.432174E+01  0.425105E-02
  0.723000E+00 -0.417424E+00  0.434302E+01  0.500713E-02
  0.964000E+00 -0.417424E+00  0.582318E+01  0.232047E-02
  0.120500E+01 -0.417424E+00  0.214075E+01  0.282829E-02
  0.144600E+01 -0.417424E+00  0.247310E+01  0.560235E-02
 -0.132550E+01 -0.626136E+00  0.397914E+01  0.557448E-02
 -0.108450E+01 -0.626136E+00  0.336105E+01  0.433608E-02
 -0.843500E+00 -0.626136E+00  0.535783E+01  0.432619E-03
 -0.602500E+00 -0.626136E+00  0.580731E+01  0.102406E-02
 -0.361500E+00 -0.626136E+00  0.305306E+01  0.562094E-02
 -0.120500E+00 -0.626136E+00  0.163204E+01  0.762032E-03
  0.120500E+00 -0.626136E+00  0.468116E+00  0.180699E-02
  0.361500E+00 -0.626136E+00  0.995213E+00  0.435492E-02
  0.602500E+00 -0.626136E+00  0.131666E+01  0.201074E-02
  0.843500E+00 -0.626136E+00  0.305306E+01  0.436058E-02
  0.108450E+01 -0.626136E+00  0.211696E+01  0.467851E-02
  0.132550E+01 -0.626136E+00  0.230534E+01  0.422768E-02
 -0.120500E+01 -0.834848E+00  0.130414E+01  0.300038E-02
 -0.964000E+00 -0.834848E+00  0.374429E+01  0.273202E-02
 -0.723000E+00 -0.834848E+00  0.340305E+00  0.137069E-02
 -0.482000E+00 -0.834848E+00  0.240604E+01  0.732107E-02
 -0.241000E+00 -0.834848E+00  0.177585E+01  0.467298E-02
  0.000000E+00 -0.834848E+00  0.366883E+00  0.347333E-02
  0.241000E+00 -0.834848E+00  0.251599E+01  0.395300E-02
  0.482000E+00 -0.834848E+00  0.128937E+01  0.517019E-02
  0.723000E+00 -0.834848E+00  0.130385E+01  0.268099E-02
  0.964000E+00 -0.834848E+00  0.398472E+01  0.310767E-02
  0.120500E+01 -0.834848E+00  0.415237E+01  0.315745E-02
 -0.108450E+01 -0.104356E+01  0.395754E+01  0.459955E-02
 -0.843500E+00 -0.104356E+01  0.284414E+01  0.419504E-02
 -0.602500E+00 -0.104356E+01  0.227861E+01  0.706629E-02
 -0.361500E+00 -0.104356E+01  0.246366E+01  0.548741E-02
 -0.120500E+00 -0.104356E+01  0.890736E+00  0.436010E-02
  0.120500E+00 -0.104356E+01  0.154672E+01  0.557209E-02
  0.361500E+00 -0.104356E+01  0.149205E+01  0.173545E-02
  0.602500E+00 -0.104356E+01  0.602042E+01  0.539203E-02
  0.843500E+00 -0.104356E+01  0.271244E+01  0.819053E-03
  0.108450E+01 -0.104356E+01  0.556453E+01  0.997019E-03
 -0.964000E+00 -0.125227E+01  0.274871E+01  0.448276E-02
 -0.723000E+00 -0.125227E+01  0.243177E+01  0.500218E-02
 -0.482000E+00 -0.125227E+01  0.276107E+01  0.499452E-02
 -0.241000E+00 -0.125227E+01  0.130521E+01  0.222017E-02
  0.000000E+00 -0.125227E+01  0.133416E+01  0.301509E-02
  0.241000E+00 -0.125227E+01  0.677417E+00  0.203697E-02
  0.482000E+00 -0.125227E+01  0.604220E+01  0.468192E-02
  0.723000E+00 -0.125227E+01  0.215499E+01  0.114982E-02
  0.964000E+00 -0.125227E+01  0.198111E+01  0.689129E-02
 -0.602500E+00 -0.146098E+01  0.388126E+01  0.661831E-02
 -0.361500E+00 -0.146098E+01  0.254035E+01  0.365772E-02
 -0.120500E+00 -0.146098E+01  0.112582E+01  0.725987E-03
  0.120500E+00 -0.146098E+01  0.405339E+00  0.239363E-02
  0.361500E+00 -0.146098E+01  0.606583E+01  0.438864E-02
  0.602500E+00 -0.146098E+01  0.549219E+01  0.456242E-02
 -0.602500E+00  0.146098E+01  0.613193E+01  0.893508E-02
 -0.361500E+00  0.146098E+01  0.467933E+00  0.103281E-01
 -0.120500E+00  0.146098E+01  0.234044E+01  0.580640E-02
  0.120500E+00  0.146098E+01  0.301497E+01  0.408764E-02
  0.361500E+00  0.146098E+01  0.249194E+01  0.218786E-02
  0.602500E+00  0.146098E+01  0.433384E+01  0.534012E-02
 -0.964000E+00  0.125227E+01  0.231905E+01  0.400012E-02
 -0.723000E+00  0.125227E+01  0.574310E+01  0.483032E-02
 -0.482000E+00  0.125227E+01  0.595247E-01  0.107407E-01
 -0.241000E+00  0.125227E+01  0.127043E+01  0.692264E-02
  0.000000E+00  0.125227E+01  0.276249E+01  0.406650E-02
  0.241000E+00  0.125227E+01  0.471371E+01  0.384127E-02
  0.482000E+00  0.125227E+01  0.448475E+01  0.336234E-02
  0.723000E+00  0.125227E+01  0.614624E+00  0.289379E-02
  0.964000E+00  0.125227E+01  0.799487E+00  0.356705E-02
 -0.108450E+01  0.104356E+01  0.340281E+01  0.178907E-02
 -0.843500E+00  0.104356E+01  0.333596E+00  0.203153E-02
 -0.602500E+00  0.104356E+01  0.618316E+01  0.797993E-02
 -0.361500E+00  0.104356E+01  0.553838E+00  0.327407E-02
 -0.120500E+00  0.104356E+01  0.770105E+00  0.286263E-02
  0.120500E+00  0.104356E+01  0.569687E+01  0.290521E-02
  0.361500E+00  0.104356E+01  0.350238E+01  0.333560E-02
  0.602500E+00  0.104356E+01  0.287259E+01  0.385704E-02
  0.843500E+00  0.104356E+01  0.586215E+01  0.564342E-02
  0.108450E+01  0.104356E+01  0.556644E+01  0.509627E-02
 -0.120500E+01  0.834848E+00  0.428765E+01  0.722344E-02
 -0.964000E+00  0.834848E+00  0.401005E+01  0.787103E-02
 -0.723000E+00  0.834848E+00  0.609818E+00  0.480508E-02
 -0.482000E+00  0.834848E+00  0.892399E+00  0.883679E-02
 -0.241000E+00  0.834848E+00  0.116727E+01  0.492050E-02
  0.000000E+00  0.834848E+00  0.865357E+00  0.528860E-02
  0.241000E+00  0.834848E+00  0.168221E+01  0.405964E-02
  0.482000E+00  0.834848E+00  0.260431E+01  0.239760E-02
  0.723000E+00  0.834848E+00  0.551369E+01  0.889074E-02
  0.964000E+00  0.834848E+00  0.527960E+01  0.918558E-02
  0.120500E+01  0.834848E+00  0.330837E+01  0.380665E-02
 -0.132550E+01  0.626136E+00  0.458208E+01  0.305939E-02
 -0.108450E+01  0.626136E+00  0.400572E+01  0.863118E-02
 -0.843500E+00  0.626136E+00  0.379839E+01  0.997917E-02
 -0.602500E+00  0.626136E+00  0.201389E+01  0.233734E-02
 -0.361500E+00  0.626136E+00  0.981355E+00  0.914727E-02
 -0.120500E+00  0.626136E+00  0.747666E+00  0.648121E-02
  0.120500E+00  0.626136E+00  0.427399E+00  0.428639E-02
  0.361500E+00  0.626136E+00  0.466191E+01  0.946539E-03
  0.602500E+00  0.626136E+00  0.595205E+01  0.420780E-02
  0.843500E+00  0.626136E+00  0.307647E+00  0.796385E-02
  0.108450E+01  0.626136E+00  0.257245E+01  0.452828E-02
  0.132550E+01  0.626136E+00  0.320326E+01  0.587520E-02
 -0.144600E+01  0.417424E+00  0.517972E+00  0.224040E-02
 -0.120500E+01  0.417424E+00  0.235178E+01  0.362030E-02
 -0.964000E+00  0.417424E+00  0.241101E+01  0.944489E-02
 -0.723000E+00  0.417424E+00  0.327071E+01  0.523690E-02
 -0.482000E+00  0.417424E+00  0.428032E+01  0.414547E-02
 -0.241000E+00  0.417424E+00  0.604317E+00  0.501327E-02
  0.000000E+00  0.417424E+00  0.687013E+00  0.870068E-02
  0.241000E+00  0.417424E+00  0.110173E+01  0.581523E-02
  0.482000E+00  0.417424E+00  0.116475E+01  0.335859E-02
  0.723000E+00  0.417424E+00  0.473038E+00  0.450714E-02
  0.964000E+00  0.417424E+00  0.801216E+00  0.451030E-02
  0.120500E+01  0.417424E+00  0.303782E+01  0.320772E-02
  0.144600E+01  0.417424E+00  0.435658E+01  0.275708E-02
 -0.156650E+01  0.208712E+00  0.598265E+01  0.643693E-02
 -0.132550E+01  0.208712E+00  0.373998E+01  0.251991E-02
 -0.108450E+01  0.208712E+00  0.284582E+01  0.112659E-01
 -0.843500E+00  0.208712E+00  0.149108E+01  0.403916E-02
 -0.602500E+00  0.208712E+00  0.211552E+01  0.943207E-03
 -0.361500E+00  0.208712E+00  0.318359E+01  0.215992E-02
 -0.120500E+00  0.208712E+00  0.269095E+00  0.275597E-02
  0.120500E+00  0.208712E+00  0.221589E+00  0.476637E-02
  0.361500E+00  0.208712E+00  0.620287E+01  0.440872E-02
  0.602500E+00  0.208712E+00  0.613707E+01  0.352759E-02
  0.843500E+00  0.208712E+00  0.941817E+00  0.514062E-02
  0.108450E+01  0.208712E+00  0.118522E+01  0.561409E-02
  0.132550E+01  0.208712E+00  0.201588E+01  0.361458E-03
  0.156650E+01  0.208712E+00  0.552213E+01  0.174351E-02
 -0.144600E+01  0.000000E+00  0.349820E+01  0.313350E-02
 -0.120500E+01  0.000000E+00  0.313698E+01  0.736031E-02
 -0.964000E+00  0.000000E+00  0.401393E+01  0.981766E-02
 -0.723000E+00  0.000000E+00  0.448569E+01  0.426455E-02
 -0.482000E+00  0.000000E+00  0.268305E+01  0.285585E-02
 -0.241000E+00  0.000000E+00  0.559791E+01  0.475261E-02
  0.000000E+00  0.000000E+00  0.553565E+01  0.758170E-02
  0.241000E+00  0.000000E+00  0.570302E+01  0.437002E-02
  0.482000E+00  0.000000E+00  0.138762E+00  0.180990E-02
  0.723000E+00  0.000000E+00  0.223744E+01  0.558659E-02
  0.964000E+00  0.000000E+00  0.144653E+01  0.838776E-02
  0.120500E+01  0.000000E+00  0.971191E+00  0.941131E-02
  0.144600E+01  0.000000E+00  0.131341E+01  0.674765E-02
 -0.156650E+01 -0.208712E+00  0.263644E+01  0.728010E-02
 -0.132550E+01 -0.208712E+00  0.218478E+01  0.656750E-02
 -0.108450E+01 -0.208712E+00  0.297903E+01  0.143204E-02
 -0.843500E+00 -0.208712E+00  0.415880E+01  0.444797E-02
 -0.602500E+00 -0.208712E+00  0.404268E+01  0.773526E-02
 -0.361500E+00 -0.208712E+00  0.487695E+01  0.530865E-02
 -0.120500E+00 -0.208712E+00  0.589865E+01  0.497859E-02
  0.120500E+00 -0.208712E+00  0.555241E+01  0.201427E-02
  0.361500E+00 -0.208712E+00  0.142909E+01  0.187932E-02
  0.602500E+00 -0.208712E+00  0.195563E+01  0.595462E-02
  0.843500E+00 -0.208712E+00  0.212724E+01  0.242868E-02
  0.108450E+01 -0.208712E+00  0.604076E+01  0.369809E-02
  0.132550E+01 -0.208712E+00  0.162709E+01  0.521675E-02
  0.156650E+01 -0.208712E+00  0.185243E+01  0.553927E-02
 -0.144600E+01 -0.417424E+00  0.469015E+01  0.108326E-02
 -0.120500E+01 -0.417424E+00  0.466829E+01  0.588903E-02
 -0.964000E+00 -0.417424E+00  0.394575E+01  0.169599E-02
 -0.723000E+00 -0.417424E+00  0.487773E+01  0.365877E-02
 -0.482000E+00 -0.417424E+00  0.427637E+01  0.810866E-02
 -0.241000E+00 -0.417424E+00  0.468735E+01  0.347121E-02
  0.000000E+00 -0.417424E+00  0.272775E+00  0.363086E-02
  0.241000E+00 -0.417424E+00  0.547516E-01  0.372084E-03
  0.482000E+00 -0.417424E+00  0.431449E+01  0.474995E-02
  0.723000E+00 -0.417424E+00  0.435074E+01  0.557037E-02
  0.964000E+00 -0.417424E+00  0.581489E+01  0.264268E-02
  0.120500E+01 -0.417424E+00  0.209973E+01  0.309210E-02
  0.144600E+01 -0.417424E+00  0.244901E+01  0.618547E-02
 -0.132550E+01 -0.626136E+00  0.398187E+01  0.624943E-02
 -0.108450E+01 -0.626136E+00  0.336803E+01  0.488433E-02
 -0.843500E+00 -0.626136E+00  0.532864E+01  0.568531E-03
 -0.602500E+00 -0.626136E+00  0.570538E+01  0.123142E-02
 -0.361500E+00 -0.626136E+00  0.308228E+01  0.622693E-02
 -0.120500E+00 -0.626136E+00  0.162873E+01  0.673741E-03
  0.120500E+00 -0.626136E+00  0.422803E+00  0.191891E-02
  0.361500E+00 -0.626136E+00  0.100822E+01  0.470244E-02
  0.602500E+00 -0.626136E+00  0.131080E+01  0.215423E-02
  0.843500E+00 -0.626136E+00  0.306857E+01  0.474530E-02
  0.108450E+01 -0.626136E+00  0.212037E+01  0.512668E-02
  0.132550E+01 -0.626136E+00  0.229156E+01  0.464248E-02
 -0.120500E+01 -0.834848E+00  0.132330E+01  0.326731E-02
 -0.964000E+00 -0.834848E+00  0.376494E+01  0.306277E-02
 -0.723000E+00 -0.834848E+00  0.280229E+00  0.157691E-02
 -0.482000E+00 -0.834848E+00  0.240980E+01  0.806816E-02
 -0.241000E+00 -0.834848E+00  0.178125E+01  0.512287E-02
  0.000000E+00 -0.834848E+00  0.368266E+00  0.378546E-02
  0.241000E+00 -0.834848E+00  0.252767E+01  0.442657E-02
  0.482000E+00 -0.834848E+00  0.129570E+01  0.562999E-02
  0.723000E+00 -0.834848E+00  0.127908E+01  0.292039E-02
  0.964000E+00 -0.834848E+00  0.399093E+01  0.346714E-02
  0.120500E+01 -0.834848E+00  0.415107E+01  0.350045E-02
 -0.108450E+01 -0.104356E+01  0.396901E+01  0.511449E-02
 -0.843500E+00 -0.104356E+01  0.286553E+01  0.456844E-02
 -0.602500E+00 -0.104356E+01  0.228263E+01  0.782324E-02
 -0.361500E+00 -0.104356E+01  0.245953E+01  0.608727E-02
 -0.120500E+00 -0.104356E+01  0.897335E+00  0.480501E-02
  0.120500E+00 -0.104356E+01  0.155370E+01  0.613089E-02
  0.361500E+00 -0.104356E+01  0.152157E+01  0.187745E-02
  0.602500E+00 -0.104356E+01  0.601891E+01  0.594878E-02
  0.843500E+00 -0.104356E+01  0.271462E+01  0.845176E-03
  0.108450E+01 -0.104356E+01  0.551123E+01  0.107111E-02
 -0.964000E+00 -0.125227E+01  0.276085E+01  0.492267E-02
 -0.723000E+00 -0.125227E+01  0.244038E+01  0.556470E-02
 -0.482000E+00 -0.125227E+01  0.276227E+01  0.557871E-02
 -0.241000E+00 -0.125227E+01  0.129833E+01  0.247330E-02
  0.000000E+00 -0.125227E+01  0.134054E+01  0.331093E-02
  0.241000E+00 -0.125227E+01  0.675397E+00  0.219638E-02
  0.482000E+00 -0.125227E+01  0.603406E+01  0.509056E-02
  0.723000E+00 -0.125227E+01  0.211385E+01  0.125939E-02
  0.964000E+00 -0.125227E+01  0.197868E+01  0.752411E-02
 -0.602500E+00 -0.146098E+01  0.387457E+01  0.734261E-02
 -0.361500E+00 -0.146098E+01  0.252786E+01  0.406760E-02
 -0.120500E+00 -0.146098E+01  0.110881E+01  0.803124E-03
  0.120500E+00 -0.146098E+01  0.403965E+00  0.263643E-02
  0.361500E+00 -0.146098E+01  0.606298E+01  0.478050E-02
  0.602500E+00 -0.146098E+01  0.548511E+01  0.503380E-02
 -0.602500E+00  0.146098E+01  0.614593E+01  0.966259E-02
 -0.361500E+00  0.146098E+01  0.476403E+00  0.112500E-01
 -0.120500E+00  0.146098E+01  0.233468E+01  0.635210E-02
  0.120500E+00  0.146098E+01  0.300303E+01  0.450318E-02
  0.361500E+00  0.146098E+01  0.248584E+01  0.234226E-02
  0.602500E+00  0.146098E+01  0.434042E+01  0.563000E-02
 -0.964000E+00  0.125227E+01  0.231415E+01  0.437142E-02
 -0.723000E+00  0.125227E+01  0.577022E+01  0.523253E-02
 -0.482000E+00  0.125227E+01  0.718277E-01  0.116891E-01
 -0.241000E+00  0.125227E+01  0.127094E+01  0.763011E-02
  0.000000E+00  0.125227E+01  0.274323E+01  0.445845E-02
  0.241000E+00  0.125227E+01  0.469869E+01  0.409237E-02
  0.482000E+00  0.125227E+01  0.448115E+01  0.347102E-02
  0.723000E+00  0.125227E+01  0.659267E+00  0.320721E-02
  0.964000E+00  0.125227E+01  0.797032E+00  0.378562E-02
 -0.108450E+01  0.104356E+01  0.339111E+01  0.197978E-02
 -0.843500E+00  0.104356E+01  0.376417E+00  0.221416E-02
 -0.602500E+00  0.104356E+01  0.619800E+01  0.870926E-02
 -0.361500E+00  0.104356E+01  0.571494E+00  0.364426E-02
 -0.120500E+00  0.104356E+01  0.799840E+00  0.319967E-02
  0.120500E+00  0.104356E+01  0.572692E+01  0.305582E-02
  0.361500E+00  0.104356E+01  0.346784E+01  0.366249E-02
  0.602500E+00  0.104356E+01  0.283567E+01  0.420942E-02
  0.843500E+00  0.104356E+01  0.588591E+01  0.614798E-02
  0.108450E+01  0.104356E+01  0.557559E+01  0.552710E-02
 -0.120500E+01  0.834848E+00  0.428504E+01  0.785922E-02
 -0.964000E+00  0.834848E+00  0.400308E+01  0.862375E-02
 -0.723000E+00  0.834848E+00  0.612148E+00  0.519844E-02
 -0.482000E+00  0.834848E+00  0.898170E+00  0.969652E-02
 -0.241000E+00  0.834848E+00  0.117210E+01  0.548158E-02
  0.000000E+00  0.834848E+00  0.887615E+00  0.583306E-02
  0.241000E+00  0.834848E+00  0.167784E+01  0.458063E-02
  0.482000E+00  0.834848E+00  0.259322E+01  0.269249E-02
  0.723000E+00  0.834848E+00  0.552321E+01  0.960804E-02
  0.964000E+00  0.834848E+00  0.529598E+01  0.995643E-02
  0.120500E+01  0.834848E+00  0.332091E+01  0.409531E-02
 -0.132550E+01  0.626136E+00  0.456771E+01  0.332525E-02
 -0.108450E+01  0.626136E+00  0.399873E+01  0.936634E-02
 -0.843500E+00  0.626136E+00  0.378615E+01  0.108658E-01
 -0.602500E+00  0.626136E+00  0.201348E+01  0.268442E-02
 -0.361500E+00  0.626136E+00  0.990237E+00  0.100693E-01
 -0.120500E+00  0.626136E+00  0.770028E+00  0.714159E-02
  0.120500E+00  0.626136E+00  0.466377E+00  0.469950E-02
  0.361500E+00  0.626136E+00  0.470243E+01  0.859979E-03
  0.602500E+00  0.626136E+00  0.597082E+01  0.454188E-02
  0.843500E+00  0.626136E+00  0.305505E+00  0.877237E-02
  0.108450E+01  0.626136E+00  0.255304E+01  0.474463E-02
  0.132550E+01  0.626136E+00  0.321146E+01  0.627932E-02
 -0.144600E+01  0.417424E+00  0.527146E+00  0.233301E-02
 -0.120500E+01  0.417424E+00  0.236143E+01  0.407633E-02
 -0.964000E+00  0.417424E+00  0.241079E+01  0.104132E-01
 -0.723000E+00  0.417424E+00  0.324371E+01  0.580786E-02
 -0.482000E+00  0.417424E+00  0.426255E+01  0.437944E-02
 -0.241000E+00  0.417424E+00  0.619223E+00  0.552127E-02
  0.000000E+00  0.417424E+00  0.696212E+00  0.946937E-02
  0.241000E+00  0.417424E+00  0.110311E+01  0.638002E-02
  0.482000E+00  0.417424E+00  0.116463E+01  0.377818E-02
  0.723000E+00  0.417424E+00  0.481680E+00  0.501587E-02
  0.964000E+00  0.417424E+00  0.779419E+00  0.508734E-02
  0.120500E+01  0.417424E+00  0.302128E+01  0.329149E-02
  0.144600E+01  0.417424E+00  0.437374E+01  0.295285E-02
 -0.156650E+01  0.208712E+00  0.597615E+01  0.689012E-02
 -0.132550E+01  0.208712E+00  0.369379E+01  0.292457E-02
 -0.108450E+01  0.208712E+00  0.284558E+01  0.123162E-01
 -0.843500E+00  0.208712E+00  0.152803E+01  0.439056E-02
 -0.602500E+00  0.208712E+00  0.216860E+01  0.107310E-02
 -0.361500E+00  0.208712E+00  0.318943E+01  0.230563E-02
 -0.120500E+00  0.208712E+00  0.254278E+00  0.298847E-02
  0.120500E+00  0.208712E+00  0.224456E+00  0.513185E-02
  0.361500E+00  0.208712E+00  0.621812E+01  0.475695E-02
  0.602500E+00  0.208712E+00  0.615438E+01  0.390994E-02
  0.843500E+00  0.208712E+00  0.914242E+00  0.568716E-02
  0.108450E+01  0.208712E+00  0.115446E+01  0.618797E-02
  0.132550E+01  0.208712E+00  0.162508E+01  0.404717E-03
  0.156650E+01  0.208712E+00  0.552051E+01  0.186665E-02
 -0.144600E+01  0.000000E+00  0.347753E+01  0.352856E-02
 -0.120500E+01  0.000000E+00  0.314455E+01  0.815216E-02
 -0.964000E+00  0.000000E+00  0.400741E+01  0.107728E-01
 -0.723000E+00  0.000000E+00  0.445979E+01  0.469336E-02
 -0.482000E+00  0.000000E+00  0.270032E+01  0.304741E-02
 -0.241000E+00  0.000000E+00  0.559998E+01  0.516235E-02
  0.000000E+00  0.000000E+00  0.553533E+01  0.816307E-02
  0.241000E+00  0.000000E+00  0.569331E+01  0.471485E-02
  0.482000E+00  0.000000E+00  0.942783E-01  0.202331E-02
  0.723000E+00  0.000000E+00  0.222043E+01  0.592673E-02
  0.964000E+00  0.000000E+00  0.142862E+01  0.914535E-02
  0.120500E+01  0.000000E+00  0.957748E+00  0.103379E-01
  0.144600E+01  0.000000E+00  0.129594E+01  0.728583E-02
 -0.156650E+01 -0.208712E+00  0.263444E+01  0.797397E-02
 -0.132550E+01 -0.208712E+00  0.219524E+01  0.719158E-02
 -0.108450E+01 -0.208712E+00  0.302225E+01  0.166164E-02
 -0.843500E+00 -0.208712E+00  0.414433E+01  0.497543E-02
 -0.602500E+00 -0.208712E+00  0.404891E+01  0.852417E-02
 -0.361500E+00 -0.208712E+00  0.486532E+01  0.584339E-02
 -0.120500E+00 -0.208712E+00  0.588706E+01  0.539331E-02
  0.120500E+00 -0.208712E+00  0.552676E+01  0.228807E-02
  0.361500E+00 -0.208712E+00  0.139596E+01  0.187359E-02
  0.602500E+00 -0.208712E+00  0.195792E+01  0.635808E-02
  0.843500E+00 -0.208712E+00  0.209076E+01  0.258233E-02
  0.108450E+01 -0.208712E+00  0.605970E+01  0.417373E-02
  0.132550E+01 -0.208712E+00  0.157980E+01  0.567886E-02
  0.156650E+01 -0.208712E+00  0.182611E+01  0.597678E-02
 -0.144600E+01 -0.417424E+00  0.470701E+01  0.115226E-02
 -0.120500E+01 -0.417424E+00  0.465659E+01  0.641196E-02
 -0.964000E+00 -0.417424E+00  0.392828E+01  0.194437E-02
 -0.723000E+00 -0.417424E+00  0.486465E+01  0.410098E-02
 -0.482000E+00 -0.417424E+00  0.428042E+01  0.896754E-02
 -0.241000E+00 -0.417424E+00  0.467779E+01  0.397665E-02
  0.000000E+00 -0.417424E+00  0.205855E+00  0.391209E-02
  0.241000E+00 -0.417424E+00  0.589526E+01  0.435118E-03
  0.482000E+00 -0.417424E+00  0.431079E+01  0.521019E-02
  0.723000E+00 -0.417424E+00  0.436250E+01  0.608073E-02
  0.964000E+00 -0.417424E+00  0.580491E+01  0.298026E-02
  0.120500E+01 -0.417424E+00  0.204984E+01  0.328884E-02
  0.144600E+01 -0.417424E+00  0.242251E+01  0.667607E-02
 -0.132550E+01 -0.626136E+00  0.398419E+01  0.686781E-02
 -0.108450E+01 -0.626136E+00  0.337611E+01  0.541147E-02
 -0.843500E+00 -0.626136E+00  0.526835E+01  0.717304E-03
 -0.602500E+00 -0.626136E+00  0.559858E+01  0.145327E-02
 -0.361500E+00 -0.626136E+00  0.311615E+01  0.676935E-02
 -0.120500E+00 -0.626136E+00  0.162194E+01  0.511526E-03
  0.120500E+00 -0.626136E+00  0.359012E+00  0.198413E-02
  0.361500E+00 -0.626136E+00  0.101925E+01  0.494522E-02
  0.602500E+00 -0.626136E+00  0.129591E+01  0.223839E-02
  0.843500E+00 -0.626136E+00  0.308874E+01  0.502935E-02
  0.108450E+01 -0.626136E+00  0.212178E+01  0.547056E-02
  0.132550E+01 -0.626136E+00  0.227603E+01  0.498023E-02
 -0.120500E+01 -0.834848E+00  0.134667E+01  0.347601E-02
 -0.964000E+00 -0.834848E+00  0.378418E+01  0.338354E-02
 -0.723000E+00 -0.834848E+00  0.217478E+00  0.176076E-02
 -0.482000E+00 -0.834848E+00  0.241624E+01  0.869661E-02
 -0.241000E+00 -0.834848E+00  0.178844E+01  0.547194E-02
  0.000000E+00 -0.834848E+00  0.364221E+00  0.402803E-02
  0.241000E+00 -0.834848E+00  0.254339E+01  0.484287E-02
  0.482000E+00 -0.834848E+00  0.130049E+01  0.597824E-02
  0.723000E+00 -0.834848E+00  0.124574E+01  0.310157E-02
  0.964000E+00 -0.834848E+00  0.400312E+01  0.378354E-02
  0.120500E+01 -0.834848E+00  0.415276E+01  0.379587E-02
 -0.108450E+01 -0.104356E+01  0.397978E+01  0.557322E-02
 -0.843500E+00 -0.104356E+01  0.289080E+01  0.487992E-02
 -0.602500E+00 -0.104356E+01  0.228866E+01  0.847208E-02
 -0.361500E+00 -0.104356E+01  0.245787E+01  0.660162E-02
 -0.120500E+00 -0.104356E+01  0.902056E+00  0.516836E-02
  0.120500E+00 -0.104356E+01  0.156083E+01  0.658093E-02
  0.361500E+00 -0.104356E+01  0.155378E+01  0.196538E-02
  0.602500E+00 -0.104356E+01  0.601524E+01  0.643583E-02
  0.843500E+00 -0.104356E+01  0.272456E+01  0.828595E-03
  0.108450E+01 -0.104356E+01  0.545311E+01  0.113441E-02
 -0.964000E+00 -0.125227E+01  0.277505E+01  0.529436E-02
 -0.723000E+00 -0.125227E+01  0.245094E+01  0.605868E-02
