    -1.0845    1.0436  299.4327  302.0248  304.6645  307.2746  309.8907  312.4975  315.0752  317.6044  320.0669  322.4456  324.7249  326.8902  328.9293  330.8310  332.5754  334.0832  335.3469  336.4465  337.3842  338.1590  338.7721  339.2252  339.5220  339.6665  339.6643  339.5212  339.2445  338.8422  338.3180  337.7518
    -0.8435    1.0436  299.7054  302.5012  305.3449  308.1619  310.9856  313.7972  316.5745  319.2958  321.9411  324.4914  326.9296  329.2398  331.4089  333.4213  335.2261  336.7340  338.0512  339.1892  340.1477  340.9262  341.5264  341.9504  342.2024  342.2868  342.2097  341.9772  341.5974  341.0742  340.3777  339.5708
    -0.6025    1.0436  299.9202  302.8750  305.8778  308.8562  311.8419  314.8130  317.7458  320.6168  323.4046  326.0887  328.6510  331.0747  333.3465  335.4385  337.2542  338.8082  340.1703  341.3411  342.3195  343.1054  343.7008  344.1082  344.3322  344.3776  344.2505  343.9588  343.4791  342.7580  341.8762  340.9506
    -0.3615    1.0436  299.9210  302.8762  305.8795  308.8587  311.8455  314.8183  317.7534  320.6272  323.4185  326.1069  328.6743  331.1037  333.3817  335.4794  337.2964  338.8562  340.2252  341.4032  342.3891  343.1825  343.7853  344.2000  344.4312  344.4834  344.3631  344.0772  343.5975  342.8670  341.9883  341.0652
    -0.1205    1.0436  299.9220  302.8774  305.8809  308.8602  311.8473  314.8202  317.7554  320.6294  323.4209  326.1093  328.6767  331.1061  333.3839  335.4813  337.2979  338.8574  340.2262  341.4041  342.3900  343.1836  343.7866  344.2017  344.4335  344.4866  344.3674  344.0826  343.6039  342.8739  341.9965  341.0748
     0.1205    1.0436  299.9212  302.8765  305.8799  308.8590  311.8459  314.8188  317.7539  320.6279  323.4194  326.1081  328.6758  331.1057  333.3840  335.4822  337.2993  338.8597  340.2295  341.4087  342.3962  343.1914  343.7965  344.2138  344.4478  344.5031  344.3859  344.1024  343.6239  342.8925  342.0153  341.0937
     0.3615    1.0436  299.9202  302.8752  305.8783  308.8572  311.8439  314.8165  317.7514  320.6251  323.4163  326.1047  328.6720  331.1014  333.3793  335.4771  337.2942  338.8542  340.2234  341.4018  342.3883  343.1824  343.7861  344.2020  344.4345  344.4884  344.3701  344.0862  343.6083  342.8788  342.0020  341.0799
     0.6025    1.0436  299.9192  302.8738  305.8763  308.8545  311.8399  314.8108  317.7435  320.6145  323.4023  326.0867  328.6494  331.0737  333.3460  335.4387  337.2548  338.8095  340.1723  341.3436  342.3225  343.1086  343.7039  344.1110  344.3343  344.3785  344.2499  343.9565  343.4750  342.7525  341.8687  340.9406
     0.8435    1.0436  299.7042  302.4998  305.3431  308.1597  310.9830  313.7941  316.5710  319.2919  321.9369  324.4870  326.9251  329.2355  331.4050  333.4181  335.2236  336.7325  338.0508  339.1902  340.1502  340.9301  341.5317  341.9571  342.2103  342.2958  342.2196  341.9876  341.6079  341.0841  340.3859  339.5785
     1.0845    1.0436  299.4306  302.0224  304.6617  307.2714  309.8871  312.4935  315.0710  317.6000  320.0627  322.4416  324.7215  326.8877  328.9280  330.8315  332.5779  334.0872  335.3536  336.4564  337.3976  338.1761  338.7930  339.2500  339.5505  339.6983  339.6989  339.5579  339.2825  338.8806  338.3558  337.7878
    -1.2050    0.8348  299.4318  302.0237  304.6633  307.2733  309.8893  312.4961  315.0740  317.6033  320.0662  322.4453  324.7252  326.8913  328.9314  330.8344  332.5802  334.0888  335.3545  336.4566  337.3971  338.1752  338.7918  339.2487  339.5495  339.6978  339.6991  339.5589  339.2845  338.8834  338.3591  337.7909
    -0.9640    0.8348  299.7071  302.5033  305.3472  308.1644  310.9883  313.7999  316.5771  319.2982  321.9432  324.4932  326.9310  329.2410  331.4099  333.4223  335.2272  336.7355  338.0534  339.1925  340.1524  340.9324  341.5342  341.9598  342.2134  342.2991  342.2231  341.9912  341.6116  341.0876  340.3886  339.5812
    -0.7230    0.8348  299.9222  302.8776  305.8811  308.8604  311.8473  314.8202  317.7552  320.6290  323.4203  326.1085  328.6757  331.1050  333.3827  335.4803  337.2971  338.8567  340.2256  341.4036  342.3896  343.1832  343.7864  344.2017  344.4336  344.4869  344.3679  344.0832  343.6046  342.8741  341.9961  341.0730
    -0.4820    0.8348  300.1671  303.3039  306.4890  309.6522  312.8234  315.9777  319.0892  322.1325  325.0845  327.9235  330.6298  333.1859  335.5745  337.7427  339.5789  341.1992  342.6157  343.8261  344.8295  345.6259  346.2179  346.6087  346.8039  346.8107  346.6155  346.1630  345.4718  344.6120  343.6045  342.5660
    -0.2410    0.8348  300.1698  303.3075  306.4935  309.6579  312.8305  315.9865  319.1000  322.1456  325.1004  327.9423  330.6519  333.2114  335.6031  337.7722  339.6102  341.2336  342.6541  343.8690  344.8774  345.6792  346.2771  346.6740  346.8754  346.8885  346.6953  346.2364  345.5468  344.6876  343.6837  342.6512
     0.0000    0.8348  300.1695  303.3071  306.4930  309.6571  312.8296  315.9854  319.0988  322.1445  325.0996  327.9421  330.6526  333.2133  335.6066  337.7767  339.6166  341.2426  342.6662  343.8846  344.8966  345.7022  346.3037  346.7041  346.9087  346.9250  346.7330  346.2711  345.5831  344.7245  343.7217  342.6887
     0.2410    0.8348  300.1691  303.3067  306.4926  309.6568  312.8293  315.9852  319.0986  322.1442  325.0990  327.9410  330.6508  333.2104  335.6024  337.7719  339.6104  341.2344  342.6558  343.8718  344.8817  345.6853  346.2850  346.6839  346.8874  346.9025  346.7106  346.2512  345.5627  344.7040  343.7008  342.6685
     0.4820    0.8348  300.1671  303.3040  306.4891  309.6523  312.8234  315.9775  319.0887  322.1316  325.0831  327.9214  330.6271  333.1824  335.5702  337.7379  339.5735  341.1931  342.6089  343.8186  344.8213  345.6168  346.2077  346.5972  346.7909  346.7957  346.5990  346.1465  345.4531  344.5916  343.5823  342.5429
     0.7230    0.8348  299.9218  302.8771  305.8806  308.8599  311.8468  314.8196  317.7545  320.6281  323.4191  326.1070  328.6737  331.1024  333.3796  335.4766  337.2937  338.8530  340.2216  341.3994  342.3855  343.1796  343.7835  344.1999  344.4333  344.4883  344.3713  344.0885  343.6115  342.8831  342.0075  341.0870
     0.9640    0.8348  299.7054  302.5011  305.3447  308.1615  310.9850  313.7963  316.5734  319.2944  321.9396  324.4897  326.9279  329.2381  331.4073  333.4200  335.2251  336.7336  338.0516  339.1908  340.1507  340.9306  341.5323  341.9578  342.2112  342.2969  342.2209  341.9892  341.6099  341.0864  340.3882  339.5812
     1.2050    0.8348  299.4320  302.0240  304.6636  307.2737  309.8897  312.4964  315.0741  317.6031  320.0655  322.4439  324.7229  326.8878  328.9266  330.8279  332.5721  334.0805  335.3442  336.4442  337.3825  338.1582  338.7726  339.2273  339.5261  339.6728  339.6729  339.5320  339.2575  338.8570  338.3341  337.7685
    -1.3255    0.6261  299.4326  302.0246  304.6643  307.2745  309.8906  312.4975  315.0754  317.6047  320.0675  322.4464  324.7260  326.8917  328.9313  330.8335  332.5785  334.0866  335.3511  336.4517  337.3905  338.1664  338.7806  339.2349  339.5328  339.6782  339.6768  339.5342  339.2579  338.8557  338.3313  337.7642
    -1.0845    0.6261  299.7061  302.5020  305.3456  308.1626  310.9863  313.7978  316.5751  319.2966  321.9424  324.4933  326.9324  329.2438  331.4143  333.4282  335.2336  336.7430  338.0622  339.2026  340.1634  340.9441  341.5464  341.9723  342.2259  342.3115  342.2353  342.0030  341.6228  341.0977  340.3965  339.5877
    -0.8435    0.6261  299.9236  302.8793  305.8831  308.8627  311.8500  314.8231  317.7584  320.6325  323.4239  326.1122  328.6794  331.1085  333.3860  335.4832  337.2999  338.8591  340.2277  341.4056  342.3917  343.1857  343.7896  344.2059  344.4394  344.4946  344.3781  344.0958  343.6194  342.8911  342.0166  341.0976
    -0.6025    0.6261  300.1695  303.3072  306.4931  309.6573  312.8299  315.9858  319.0993  322.1451  325.1001  327.9425  330.6528  333.2132  335.6060  337.7759  339.6153  341.2402  342.6625  343.8793  344.8897  345.6935  346.2932  346.6919  346.8949  346.9096  346.7169  346.2561  345.5671  344.7078  343.7040  342.6712
    -0.3615    0.6261  300.3551  303.6294  306.9520  310.2547  313.5660  316.8585  320.1048  323.2781  326.3542  329.3099  332.1250  334.7812  337.2518  339.4481  341.3333  343.0051  344.4636  345.7053  346.7291  347.5347  348.1245  348.4894  348.6372  348.6047  348.3133  347.7300  346.9503  346.0200  344.9397  343.8243
    -0.1205    0.6261  300.3562  303.6309  306.9538  310.2571  313.5693  316.8630  320.1109  323.2863  326.3651  329.3241  332.1430  334.8034  337.2780  339.4754  341.3648  343.0416  344.5058  345.7538  346.7844  347.5969  348.1935  348.5559  348.6984  348.6713  348.3910  347.8120  347.0367  346.1111  345.0353  343.9258
     0.1205    0.6261  300.3560  303.6307  306.9536  310.2568  313.5689  316.8625  320.1102  323.2854  326.3640  329.3228  332.1416  334.8019  337.2765  339.4741  341.3635  343.0404  344.5045  345.7524  346.7824  347.5944  348.1902  348.5531  348.6964  348.6685  348.3863  347.8070  347.0320  346.1069  345.0316  343.9217
     0.3615    0.6261  300.3545  303.6286  306.9508  310.2532  313.5641  316.8562  320.1021  323.2752  326.3512  329.3071  332.1226  334.7794  337.2508  339.4476  341.3341  343.0073  344.4672  345.7104  346.7356  347.5422  348.1328  348.4977  348.6451  348.6124  348.3201  347.7361  346.9556  346.0245  344.9430  343.8263
     0.6025    0.6261  300.1687  303.3062  306.4918  309.6558  312.8280  315.9837  319.0968  322.1423  325.0971  327.9393  330.6495  333.2099  335.6028  337.7729  339.6125  341.2379  342.6608  343.8784  344.8898  345.6948  346.2960  346.6962  346.9010  346.9177  346.7264  346.2661  345.5786  344.7205  343.7180  342.6855
     0.8435    0.6261  299.9226  302.8781  305.8818  308.8612  311.8482  314.8211  317.7561  320.6299  323.4211  326.1093  328.6763  331.1054  333.3828  335.4799  337.2969  338.8562  340.2249  341.4029  342.3891  343.1832  343.7871  344.2034  344.4367  344.4916  344.3745  344.0915  343.6142  342.8849  342.0087  341.0877
     1.0845    0.6261  299.7053  302.5010  305.3446  308.1614  310.9849  313.7961  316.5732  319.2942  321.9394  324.4897  326.9282  329.2388  331.4086  333.4219  335.2274  336.7366  338.0556  339.1958  340.1567  340.9378  341.5407  341.9675  342.2221  342.3090  342.2341  342.0031  341.6243  341.1002  340.3997  339.5919
     1.3255    0.6261  299.4304  302.0220  304.6613  307.2711  309.8868  312.4933  315.0710  317.6002  320.0631  322.4424  324.7225  326.8891  328.9297  330.8334  332.5800  334.0894  335.3559  336.4587  337.3998  338.1782  338.7948  339.2513  339.5512  339.6981  339.6978  339.5555  339.2787  338.8754  338.3491  337.7794
    -1.4460    0.4174  299.4328  302.0249  304.6645  307.2746  309.8906  312.4973  315.0750  317.6041  320.0666  322.4453  324.7247  326.8903  328.9298  330.8323  332.5777  334.0864  335.3517  336.4533  337.3933  338.1708  338.7868  339.2431  339.5431  339.6907  339.6914  339.5507  339.2759  338.8749  338.3513  337.7845
    -1.2050    0.4174  299.7069  302.5029  305.3468  308.1640  310.9879  313.7995  316.5769  319.2983  321.9437  324.4940  326.9323  329.2428  331.4121  333.4249  335.2299  336.7384  338.0566  339.1960  340.1561  340.9366  341.5390  341.9654  342.2201  342.3072  342.2329  342.0029  341.6254  341.1027  340.4031  339.5964
    -0.9640    0.4174  299.9238  302.8796  305.8834  308.8631  311.8504  314.8236  317.7589  320.6329  323.4243  326.1127  328.6799  331.1091  333.3867  335.4840  337.3006  338.8601  340.2289  341.4070  342.3933  343.1873  343.7911  344.2071  344.4399  344.4941  344.3762  344.0924  343.6144  342.8845  342.0081  341.0872
    -0.7230    0.4174  300.1713  303.3093  306.4955  309.6600  312.8328  315.9889  319.1025  322.1483  325.1033  327.9455  330.6556  333.2158  335.6083  337.7779  339.6170  341.2418  342.6640  343.8809  344.8916  345.6959  346.2962  346.6958  346.9000  346.9161  346.7246  346.2643  345.5769  344.7191  343.7171  342.6856
    -0.4820    0.4174  300.3564  303.6311  306.9540  310.2573  313.5693  316.8629  320.1108  323.2862  326.3650  329.3242  332.1434  334.8042  337.2793  339.4768  341.3669  343.0447  344.5100  345.7592  346.7910  347.6049  348.2029  348.5653  348.7074  348.6810  348.4018  347.8230  347.0476  346.1216  345.0451  343.9346
    -0.2410    0.4174  300.5111  303.8997  307.3360  310.7551  314.1827  317.5899  320.9480  324.2292  327.4081  330.4607  333.3659  336.1048  338.6406  340.8520  342.7862  344.4998  345.9907  347.2544  348.2858  348.8712  349.0669  349.1501  349.1920  349.1741  349.0825  348.8259  348.1331  347.1514  346.0119  344.8351
     0.0000    0.4174  300.5127  303.9018  307.3386  310.7582  314.1864  317.5943  320.9533  324.2356  327.4160  330.4704  333.3778  336.1194  338.6579  340.8703  342.8081  344.5261  346.0223  347.2921  348.3291  348.8914  349.0793  349.1609  349.2033  349.1867  349.1022  348.8680  348.2193  347.2456  346.1128  344.9425
     0.2410    0.4174  300.5128  303.9019  307.3386  310.7581  314.1860  317.5933  320.9514  324.2322  327.4105  330.4622  333.3660  336.1033  338.6375  340.8486  342.7812  344.4932  345.9828  347.2458  348.2770  348.8651  349.0636  349.1481  349.1906  349.1734  349.0818  348.8274  348.1435  347.1658  346.0303  344.8579
     0.4820    0.4174  300.3570  303.6319  306.9551  310.2585  313.5708  316.8644  320.1121  323.2872  326.3654  329.3237  332.1418  334.8013  337.2751  339.4722  341.3608  343.0369  344.5005  345.7479  346.7777  347.5896  348.1856  348.5487  348.6924  348.6646  348.3826  347.8033  347.0282  346.1032  345.0287  343.9215
     0.7230    0.4174  300.1695  303.3072  306.4930  309.6571  312.8295  315.9853  319.0987  322.1443  325.0992  327.9415  330.6515  333.2116  335.6040  337.7736  339.6125  341.2370  342.6590  343.8756  344.8861  345.6903  346.2907  346.6904  346.8947  346.9111  346.7200  346.2608  345.5737  344.7166  343.7153  342.6849
     0.9640    0.4174  299.9220  302.8773  305.8808  308.8599  311.8467  314.8194  317.7542  320.6279  323.4191  326.1074  328.6747  331.1041  333.3822  335.4802  337.2973  338.8578  340.2279  341.4073  342.3949  343.1902  343.7951  344.2120  344.4452  344.4993  344.3807  344.0958  343.6162  342.8841  342.0057  341.0823
     1.2050    0.4174  299.7048  302.5004  305.3438  308.1605  310.9840  313.7952  316.5722  319.2932  321.9384  324.4888  326.9272  329.2380  331.4078  333.4213  335.2268  336.7361  338.0552  339.1955  340.1563  340.9374  341.5400  341.9665  342.2208  342.3071  342.2317  342.0003  341.6211  341.0969  340.3971  339.5899
     1.4460    0.4174  299.4314  302.0233  304.6627  307.2726  309.8884  312.4950  315.0726  317.6015  320.0640  322.4426  324.7219  326.8874  328.9269  330.8292  332.5744  334.0833  335.3483  336.4496  337.3893  338.1663  338.7819  339.2377  339.5374  339.6847  339.6852  339.5445  339.2700  338.8692  338.3458  337.7794
    -1.5665    0.2087  299.4328  302.0249  304.6645  307.2747  309.8907  312.4974  315.0752  317.6042  320.0668  322.4454  324.7246  326.8900  328.9291  330.8311  332.5758  334.0839  335.3481  336.4485  337.3871  338.1629  338.7773  339.2319  339.5304  339.6765  339.6759  339.5341  339.2585  338.8568  338.3328  337.7657
    -1.3255    0.2087  299.7050  302.5006  305.3440  308.1607  310.9840  313.7952  316.5722  319.2933  321.9387  324.4893  326.9281  329.2393  331.4097  333.4236  335.2289  336.7383  338.0575  339.1977  340.1582  340.9386  341.5404  341.9658  342.2188  342.3038  342.2271  341.9943  341.6137  341.0887  340.3880  339.5780
    -1.0845    0.2087  299.9234  302.8790  305.8827  308.8622  311.8493  314.8223  317.7574  320.6313  323.4224  326.1105  328.6773  331.1061  333.3832  335.4801  337.2968  338.8558  340.2239  341.4014  342.3872  343.1809  343.7847  344.2009  344.4342  344.4891  344.3719  344.0889  343.6116  342.8829  342.0072  341.0874
    -0.8435    0.2087  300.1706  303.3084  306.4944  309.6586  312.8312  315.9871  319.1005  322.1462  325.1011  327.9434  330.6536  333.2140  335.6069  337.7768  339.6163  341.2416  342.6642  343.8815  344.8924  345.6969  346.2975  346.6974  346.9019  346.9185  346.7273  346.2671  345.5802  344.7226  343.7208  342.6893
    -0.6025    0.2087  300.3584  303.6336  306.9570  310.2608  313.5733  316.8672  320.1151  323.2903  326.3686  329.3270  332.1451  334.8046  337.2782  339.4752  341.3635  343.0392  344.5021  345.7489  346.7780  347.5891  348.1844  348.5469  348.6904  348.6628  348.3818  347.8033  347.0292  346.1052  345.0313  343.9240
    -0.3615    0.2087  300.5136  303.9030  307.3400  310.7599  314.1884  317.5966  320.9558  324.2382  327.4185  330.4728  333.3798  336.1210  338.6591  340.8716  342.8088  344.5264  346.0222  347.2916  348.3283  348.8896  349.0776  349.1597  349.2023  349.1858  349.1014  348.8679  348.2212  347.2480  346.1153  344.9443
    -0.1205    0.2087  300.6060  304.0636  307.5685  311.0579  314.5556  318.0319  321.4574  324.8036  328.0446  331.1557  334.1154  336.9047  339.4803  341.7019  343.6673  345.4087  346.9222  348.2002  348.9326  349.1438  349.2520  349.3075  349.3409  349.3223  349.2677  349.1346  348.8060  347.9024  346.7311  345.5166
     0.1205    0.2087  300.6064  304.0641  307.5690  311.0585  314.5562  318.0325  321.4579  324.8040  328.0447  331.1556  334.1151  336.9043  339.4799  341.7018  343.6676  345.4095  346.9237  348.2027  348.9330  349.1437  349.2517  349.3074  349.3413  349.3232  349.2698  349.1388  348.8172  347.9241  346.7554  345.5429
     0.3615    0.2087  300.5129  303.9020  307.3389  310.7586  314.1868  317.5948  320.9538  324.2361  327.4163  330.4704  333.3775  336.1187  338.6569  340.8693  342.8067  344.5246  346.0210  347.2911  348.3287  348.8919  349.0809  349.1634  349.2062  349.1897  349.1056  348.8737  348.2302  347.2570  346.1238  344.9519
     0.6025    0.2087  300.3559  303.6305  306.9534  310.2565  313.5684  316.8619  320.1096  323.2849  326.3636  329.3226  332.1416  334.8022  337.2769  339.4740  341.3633  343.0399  344.5036  345.7509  346.7803  347.5914  348.1863  348.5489  348.6919  348.6630  348.3784  347.7971  347.0202  346.0933  345.0168  343.9072
     0.8435    0.2087  300.1693  303.3069  306.4927  309.6568  312.8292  315.9850  319.0982  322.1437  325.0985  327.9406  330.6507  333.2110  335.6038  337.7739  339.6135  341.2387  342.6612  343.8784  344.8892  345.6935  346.2939  346.6934  346.8976  346.9138  346.7225  346.2630  345.5761  344.7187  343.7168  342.6845
     1.0845    0.2087  299.9227  302.8782  305.8819  308.8613  311.8484  314.8214  317.7563  320.6298  323.4206  326.1080  328.6742  331.1021  333.3783  335.4743  337.2911  338.8492  340.2166  341.3933  342.3784  343.1716  343.7749  344.1908  344.4239  344.4788  344.3616  344.0789  343.6022  342.8748  341.9994  341.0801
     1.3255    0.2087  299.7039  302.4993  305.3425  308.1589  310.9821  313.7930  316.5698  319.2907  321.9358  324.4862  326.9248  329.2358  331.4061  333.4202  335.2262  336.7361  338.0559  339.1968  340.1583  340.9399  341.5431  341.9699  342.2243  342.3107  342.2349  342.0028  341.6223  341.0967  340.3950  339.5849
     1.5665    0.2087  299.4318  302.0236  304.6630  307.2729  309.8886  312.4949  315.0723  317.6010  320.0632  322.4417  324.7209  326.8863  328.9259  330.8285  332.5741  334.0832  335.3487  336.4506  337.3908  338.1683  338.7844  339.2406  339.5406  339.6881  339.6888  339.5481  339.2733  338.8723  338.3485  337.7814
    -1.4460    0.0000  299.7057  302.5013  305.3447  308.1612  310.9842  313.7948  316.5708  319.2905  321.9340  324.4823  326.9184  329.2265  331.3935  333.4042  335.2088  336.7160  338.0319  339.1686  340.1257  340.9028  341.5015  341.9239  342.1739  342.2559  342.1761  341.9402  341.5564  341.0312  340.3368  339.5256
    -1.2050    0.0000  299.9218  302.8768  305.8798  308.8583  311.8441  314.8153  317.7482  320.6192  323.4071  326.0914  328.6540  331.0782  333.3506  335.4433  337.2593  338.8141  340.1770  341.3484  342.3273  343.1135  343.7089  344.1161  344.3397  344.3846  344.2571  343.9653  343.4853  342.7632  341.8812  340.9548
    -0.9640    0.0000  300.1690  303.3063  306.4916  309.6550  312.8263  315.9806  319.0918  322.1348  325.0864  327.9248  330.6306  333.1860  335.5740  337.7416  339.5773  341.1972  342.6132  343.8233  344.8263  345.6222  346.2135  346.6034  346.7975  346.8027  346.6064  346.1531  345.4601  344.5986  343.5893  342.5497
    -0.7230    0.0000  300.3557  303.6301  306.9527  310.2554  313.5666  316.8590  320.1052  323.2785  326.3545  329.3104  332.1255  334.7819  337.2526  339.4486  341.3339  343.0058  344.4645  345.7064  346.7304  347.5362  348.1262  348.4915  348.6395  348.6070  348.3150  347.7313  346.9510  346.0200  344.9388  343.8226
    -0.4820    0.0000  300.5119  303.9007  307.3372  310.7563  314.1838  317.5908  320.9487  324.2295  327.4080  330.4603  333.3651  336.1038  338.6397  340.8513  342.7861  344.5006  345.9929  347.2584  348.2920  348.8749  349.0691  349.1520  349.1942  349.1768  349.0872  348.8360  348.1516  347.1700  346.0299  344.8513
    -0.2410    0.0000  300.6060  304.0635  307.5684  311.0577  314.5554  318.0317  321.4573  324.8036  328.0447  331.1562  334.1162  336.9059  339.4819  341.7040  343.6701  345.4122  346.9266  348.2057  348.9321  349.1416  349.2501  349.3063  349.3403  349.3221  349.2684  349.1371  348.8150  347.9200  346.7501  345.5382
     0.0000    0.0000  300.6685  304.1718  307.7221  311.2579  314.8017  318.3233  321.7926  325.1807  328.4611  331.6091  334.6026  337.4225  340.0214  342.2494  344.2327  345.9887  347.5124  348.7135  349.0967  349.2378  349.3243  349.3723  349.4042  349.3863  349.3444  349.2428  349.0256  348.3209  347.1299  345.8910
     0.2410    0.0000  300.6059  304.0635  307.5683  311.0576  314.5552  318.0314  321.4568  324.8029  328.0437  331.1548  334.1142  336.9032  339.4783  341.6994  343.6640  345.4043  346.9165  348.1931  348.9286  349.1401  349.2482  349.3037  349.3373  349.3189  349.2640  349.1292  348.7934  347.8847  346.7154  345.5063
     0.4820    0.0000  300.5115  303.9002  307.3366  310.7557  314.1832  317.5903  320.9483  324.2293  327.4081  330.4606  333.3658  336.1049  338.6412  340.8534  342.7887  344.5038  345.9966  347.2628  348.2969  348.8748  349.0683  349.1516  349.1941  349.1773  349.0889  348.8428  348.1706  347.1922  346.0550  344.8790
     0.7230    0.0000  300.3542  303.6282  306.9504  310.2528  313.5637  316.8559  320.1019  323.2752  326.3513  329.3074  332.1230  334.7798  337.2512  339.4479  341.3342  343.0071  344.4668  345.7099  346.7351  347.5420  348.1331  348.4985  348.6462  348.6144  348.3235  347.7402  346.9603  346.0295  344.9484  343.8324
     0.9640    0.0000  300.1674  303.3043  306.4893  309.6524  312.8235  315.9775  319.0886  322.1315  325.0831  327.9215  330.6273  333.1828  335.5710  337.7390  339.5752  341.1954  342.6121  343.8227  344.8264  345.6232  346.2153  346.6062  346.8011  346.8073  346.6114  346.1582  345.4657  344.6046  343.5957  342.5561
