     0.0000    0.0000  781.7015  849.2969  915.2890  979.0813 1040.0656 1097.6547 1151.2947 1200.4704 1244.7103 1283.5876 1316.7186 1343.7812 1364.5113 1378.7144 1386.2816 1387.1019 1381.1503 1368.4992 1349.2874 1323.7148 1292.0603 1254.6535 1211.8905 1164.1958 1112.0493 1055.9561  996.4786  934.1968  869.7420  803.9687
     0.0000    0.0000  789.4146  862.3561  933.5689 1002.4070 1068.2124 1130.3508 1188.2243 1241.2761 1288.9973 1330.9266 1366.6494 1395.8162 1418.1410 1433.4231 1441.5366 1442.3340 1435.8069 1422.0226 1401.1315 1373.3676 1339.0608 1298.5794 1252.3470 1200.8110 1144.4873 1083.9173 1019.7007  952.4572  882.8656  811.8185
     0.0000    0.0000  795.1999  872.1509  947.2794 1019.9021 1089.3235 1154.8742 1215.9231 1271.8827 1322.2154 1366.4345 1404.1015 1434.8462 1458.3667 1474.4616 1482.9756 1483.7430 1476.7530 1462.0595 1439.8503 1410.4397 1374.1819 1331.4330 1282.6228 1228.2203 1168.7688 1104.8398 1037.0685  966.1109  892.6801  817.7000
     0.0000    0.0000  800.0217  880.3142  958.7059 1034.4822 1106.9170 1175.3112 1239.0061 1297.3883 1349.8968 1396.0233 1435.3094 1467.3674 1491.8839 1508.6561 1517.4928 1518.2163 1510.7876 1495.2738 1472.0066 1441.2832 1403.4255 1358.7958 1307.8413 1251.0519 1188.9936 1122.2627 1051.5230  977.4622  900.8269  822.5711
     0.0000    0.0000  802.9145  885.2118  965.5614 1043.2301 1117.4728 1187.5733 1252.8560 1312.6921 1366.5065 1413.7779 1454.0360 1486.8820 1511.9971 1529.1767 1538.2011 1538.8804 1531.1383 1515.1576 1491.2885 1459.7846 1420.9689 1375.2116 1322.9713 1264.7504 1201.1282 1132.7163 1060.1952  984.2713  905.7097  825.4904
     0.0000    0.0000  804.8426  888.4764  970.1311 1049.0611 1124.5091 1195.7467 1262.0875 1322.8924 1377.5768 1425.6107 1466.5159 1499.8866 1525.4004 1542.8504 1551.9952 1552.6314 1544.6704 1528.4058 1504.1394 1472.1161 1432.6621 1386.1534 1333.0561 1273.8807 1209.2156 1139.6828 1065.9735  988.8066  908.9581  827.4255
     0.0000    0.0000  802.9145  885.2118  965.5614 1043.2300 1117.4728 1187.5732 1252.8559 1312.6920 1366.5064 1413.7778 1454.0359 1486.8820 1511.9970 1529.1765 1538.2009 1538.8804 1531.1382 1515.1575 1491.2884 1459.7844 1420.9687 1375.2115 1322.9712 1264.7503 1201.1280 1132.7161 1060.1950  984.2711  905.7094  825.4896
     0.0000    0.0000  800.0217  880.3142  958.7059 1034.4822 1106.9170 1175.3112 1239.0061 1297.3883 1349.8967 1396.0232 1435.3093 1467.3672 1491.8836 1508.6558 1517.4923 1518.2157 1510.7870 1495.2736 1472.0064 1441.2830 1403.4253 1358.7957 1307.8411 1251.0518 1188.9934 1122.2625 1051.5227  977.4619  900.8266  822.5710
     0.0000    0.0000  795.2000  872.1511  947.2796 1019.9023 1089.3237 1154.8744 1215.9233 1271.8827 1322.2153 1366.4343 1404.1011 1434.8456 1458.3660 1474.4606 1482.9744 1483.7416 1476.7519 1462.0587 1439.8499 1410.4394 1374.1816 1331.4327 1282.6226 1228.2200 1168.7685 1104.8394 1037.0680  966.1102  892.6789  817.6984
     0.0000    0.0000  789.4144  862.3558  933.5686 1002.4067 1068.2120 1130.3504 1188.2238 1241.2757 1288.9968 1330.9262 1366.6489 1395.8157 1418.1406 1433.4227 1441.5363 1442.3338 1435.8065 1422.0220 1401.1314 1373.3676 1339.0607 1298.5793 1252.3470 1200.8110 1144.4873 1083.9172 1019.7007  952.4574  882.8660  811.8191
     0.0000    0.0000  781.7012  849.2966  915.2886  979.0809 1040.0652 1097.6542 1151.2942 1200.4699 1244.7098 1283.5871 1316.7180 1343.7806 1364.5108 1378.7140 1386.2812 1387.1016 1381.1501 1368.4990 1349.2866 1323.7138 1292.0595 1254.6533 1211.8907 1164.1961 1112.0496 1055.9562  996.4784  934.1961  869.7407  803.9673
     0.0000    0.0000  774.9529  837.8705  899.2944  958.6717 1015.4375 1069.0456 1118.9813 1164.7651 1205.9586 1242.1650 1273.0275 1298.2474 1317.5802 1330.8414 1337.9244 1338.7535 1333.2889 1321.5998 1303.8162 1280.1214 1250.7668 1216.0523 1176.3407 1132.0266 1083.5567 1031.4015  976.0878  918.1628  858.2174  797.0773
     0.0000    0.0000  766.2791  823.1829  878.7339  932.4353  983.7779 1032.2687 1077.4426 1118.8666 1156.1448 1188.9187 1216.8660 1239.7171 1257.2529 1269.3051 1275.7692 1276.5975 1271.7493 1261.2804 1245.3091 1224.0006 1197.5777 1166.3076 1130.5133 1090.5501 1046.8214  999.7534  949.8209  897.5219  843.3970  788.2470
     0.0000    0.0000  774.9538  837.8715  899.2956  958.6730 1015.4390 1069.0474 1118.9834 1164.7677 1205.9617 1242.1686 1273.0318 1298.2522 1317.5856 1330.8473 1337.9311 1338.7606 1333.2967 1321.6079 1303.8240 1280.1293 1250.7742 1216.0595 1176.3477 1132.0334 1083.5634 1031.4080  976.0946  918.1702  858.2258  797.0881
     0.0000    0.0000  781.7027  849.2983  915.2906  979.0833 1040.0680 1097.6575 1151.2983 1200.4748 1244.7158 1283.5943 1316.7265 1343.7903 1364.5215 1378.7259 1386.2948 1387.1167 1381.1667 1368.5161 1349.3038 1323.7297 1292.0736 1254.6658 1211.9021 1164.2068 1112.0602 1055.9679  996.4922  934.2126  869.7608  803.9941
     0.0000    0.0000  789.4156  862.3572  933.5702 1002.4086 1068.2144 1130.3534 1188.2275 1241.2803 1289.0025 1330.9331 1366.6571 1395.8252 1418.1511 1433.4347 1441.5499 1442.3485 1435.8219 1422.0365 1401.1431 1373.3758 1339.0666 1298.5842 1252.3516 1200.8157 1144.4927 1083.9240 1019.7098  952.4697  882.8826  811.8452
     0.0000    0.0000  795.2011  872.1524  947.2811 1019.9040 1089.3258 1154.8770 1215.9264 1271.8866 1322.2200 1366.4399 1404.1076 1434.8529 1458.3740 1474.4698 1482.9847 1483.7523 1476.7615 1462.0651 1439.8532 1410.4417 1374.1838 1331.4348 1282.6247 1228.2223 1168.7712 1104.8427 1037.0723  966.1163  892.6879  817.7136
     0.0000    0.0000  800.0222  880.3147  958.7065 1034.4830 1106.9180 1175.3125 1239.0077 1297.3904 1349.8996 1396.0268 1435.3137 1467.3723 1491.8895 1508.6628 1517.5004 1518.2235 1510.7925 1495.2759 1472.0082 1441.2847 1403.4270 1358.7973 1307.8429 1251.0538 1188.9958 1122.2655 1051.5264  977.4669  900.8334  822.5832
     0.0000    0.0000  802.9149  885.2123  965.5619 1043.2306 1117.4735 1187.5739 1252.8566 1312.6926 1366.5069 1413.7782 1454.0360 1486.8819 1511.9967 1529.1759 1538.1997 1538.8791 1531.1377 1515.1571 1491.2881 1459.7841 1420.9684 1375.2112 1322.9709 1264.7499 1201.1276 1132.7157 1060.1945  984.2706  905.7085  825.4888
     0.0000    0.0000  802.9147  885.2120  965.5616 1043.2303 1117.4730 1187.5735 1252.8561 1312.6923 1366.5066 1413.7780 1454.0359 1486.8819 1511.9969 1529.1763 1538.2005 1538.8800 1531.1380 1515.1573 1491.2883 1459.7843 1420.9686 1375.2113 1322.9710 1264.7500 1201.1277 1132.7158 1060.1946  984.2706  905.7090  825.4894
     0.0000    0.0000  800.0221  880.3147  958.7065 1034.4830 1106.9180 1175.3125 1239.0078 1297.3905 1349.8996 1396.0268 1435.3137 1467.3722 1491.8893 1508.6625 1517.4995 1518.2229 1510.7920 1495.2756 1472.0079 1441.2844 1403.4267 1358.7970 1307.8425 1251.0534 1188.9953 1122.2648 1051.5257  977.4659  900.8320  822.5808
     0.0000    0.0000  795.2011  872.1523  947.2811 1019.9039 1089.3257 1154.8768 1215.9262 1271.8863 1322.2197 1366.4396 1404.1073 1434.8526 1458.3737 1474.4695 1482.9849 1483.7527 1476.7618 1462.0658 1439.8536 1410.4421 1374.1842 1331.4352 1282.6251 1228.2228 1168.7718 1104.8434 1037.0731  966.1172  892.6893  817.7159
     0.0000    0.0000  789.4154  862.3569  933.5699 1002.4083 1068.2141 1130.3530 1188.2272 1241.2800 1289.0022 1330.9328 1366.6569 1395.8250 1418.1508 1433.4345 1441.5495 1442.3480 1435.8214 1422.0357 1401.1424 1373.3752 1339.0661 1298.5838 1252.3512 1200.8153 1144.4922 1083.9234 1019.7089  952.4685  882.8813  811.8433
     0.0000    0.0000  781.7026  849.2981  915.2904  979.0830 1040.0677 1097.6573 1151.2980 1200.4746 1244.7155 1283.5940 1316.7261 1343.7899 1364.5210 1378.7253 1386.2941 1387.1156 1381.1653 1368.5147 1349.3026 1323.7290 1292.0731 1254.6652 1211.9016 1164.2062 1112.0596 1055.9673  996.4914  934.2117  869.7600  803.9937
     0.0000    0.0000  774.9540  837.8718  899.2958  958.6733 1015.4393 1069.0477 1118.9837 1164.7677 1205.9616 1242.1683 1273.0310 1298.2511 1317.5840 1330.8452 1337.9284 1338.7576 1333.2933 1321.6040 1303.8203 1280.1259 1250.7713 1216.0568 1176.3450 1132.0307 1083.5605 1031.4054  976.0919  918.1674  858.2228  797.0841
     0.0000    0.0000  766.2787  823.1825  878.7335  932.4349  983.7776 1032.2684 1077.4423 1118.8664 1156.1446 1188.9186 1216.8659 1239.7171 1257.2529 1269.3051 1275.7693 1276.5975 1271.7490 1261.2800 1245.3084 1223.9996 1197.5763 1166.3059 1130.5113 1090.5479 1046.8192  999.7512  949.8188  897.5198  843.3950  788.2457
     0.0000    0.0000  766.2793  823.1831  878.7341  932.4355  983.7782 1032.2690 1077.4430 1118.8670 1156.1452 1188.9192 1216.8665 1239.7177 1257.2535 1269.3057 1275.7699 1276.5982 1271.7498 1261.2809 1245.3095 1224.0008 1197.5776 1166.3073 1130.5127 1090.5493 1046.8204  999.7522  949.8197  897.5207  843.3959  788.2467
     0.0000    0.0000  774.9543  837.8722  899.2962  958.6738 1015.4398 1069.0483 1118.9843 1164.7685 1205.9625 1242.1695 1273.0325 1298.2529 1317.5861 1330.8477 1337.9313 1338.7613 1333.2973 1321.6086 1303.8251 1280.1306 1250.7760 1216.0613 1176.3491 1132.0344 1083.5642 1031.4089  976.0956  918.1716  858.2277  797.0900
     0.0000    0.0000  781.7034  849.2990  915.2914  979.0841 1040.0689 1097.6585 1151.2994 1200.4760 1244.7169 1283.5954 1316.7275 1343.7912 1364.5222 1378.7263 1386.2950 1387.1164 1381.1659 1368.5151 1349.3021 1323.7282 1292.0727 1254.6649 1211.9012 1164.2060 1112.0593 1055.9669  996.4910  934.2113  869.7594  803.9934
     0.0000    0.0000  789.4161  862.3577  933.5708 1002.4093 1068.2152 1130.3542 1188.2284 1241.2812 1289.0034 1330.9339 1366.6579 1395.8259 1418.1516 1433.4351 1441.5498 1442.3481 1435.8214 1422.0366 1401.1431 1373.3756 1339.0661 1298.5838 1252.3511 1200.8151 1144.4920 1083.9232 1019.7088  952.4688  882.8819  811.8433
     0.0000    0.0000  795.2010  872.1523  947.2810 1019.9039 1089.3256 1154.8768 1215.9263 1271.8864 1322.2199 1366.4398 1404.1076 1434.8529 1458.3739 1474.4697 1482.9847 1483.7525 1476.7623 1462.0656 1439.8535 1410.4419 1374.1840 1331.4350 1282.6249 1228.2225 1168.7714 1104.8430 1037.0726  966.1167  892.6887  817.7149
     0.0000    0.0000  800.0217  880.3141  958.7058 1034.4822 1106.9169 1175.3111 1239.0060 1297.3882 1349.8968 1396.0233 1435.3095 1467.3676 1491.8842 1508.6566 1517.4936 1518.2171 1510.7879 1495.2740 1472.0068 1441.2834 1403.4257 1358.7960 1307.8415 1251.0522 1188.9938 1122.2630 1051.5233  977.4626  900.8276  822.5717
     0.0000    0.0000  800.0223  880.3149  958.7067 1034.4832 1106.9182 1175.3127 1239.0080 1297.3907 1349.8998 1396.0269 1435.3137 1467.3723 1491.8893 1508.6624 1517.4995 1518.2223 1510.7918 1495.2755 1472.0078 1441.2843 1403.4266 1358.7970 1307.8425 1251.0534 1188.9953 1122.2649 1051.5257  977.4660  900.8322  822.5816
     0.0000    0.0000  800.0214  880.3138  958.7055 1034.4818 1106.9165 1175.3108 1239.0057 1297.3879 1349.8966 1396.0232 1435.3095 1467.3677 1491.8844 1508.6569 1517.4937 1518.2172 1510.7877 1495.2740 1472.0068 1441.2834 1403.4257 1358.7961 1307.8416 1251.0523 1188.9939 1122.2631 1051.5235  977.4629  900.8275  822.5720
     0.0000    0.0000  795.2011  872.1524  947.2811 1019.9040 1089.3257 1154.8769 1215.9263 1271.8864 1322.2198 1366.4396 1404.1073 1434.8526 1458.3736 1474.4693 1482.9840 1483.7520 1476.7617 1462.0654 1439.8533 1410.4417 1374.1837 1331.4347 1282.6246 1228.2222 1168.7711 1104.8425 1037.0721  966.1160  892.6878  817.7134
     0.0000    0.0000  789.4161  862.3578  933.5709 1002.4093 1068.2152 1130.3542 1188.2283 1241.2811 1289.0032 1330.9337 1366.6575 1395.8254 1418.1509 1433.4343 1441.5491 1442.3474 1435.8207 1422.0359 1401.1423 1373.3749 1339.0658 1298.5836 1252.3509 1200.8149 1144.4918 1083.9230 1019.7084  952.4680  882.8808  811.8425
     0.0000    0.0000  781.7033  849.2989  915.2912  979.0840 1040.0687 1097.6583 1151.2991 1200.4756 1244.7165 1283.5949 1316.7271 1343.7907 1364.5217 1378.7258 1386.2944 1387.1159 1381.1657 1368.5155 1349.3031 1323.7291 1292.0732 1254.6653 1211.9016 1164.2062 1112.0595 1055.9672  996.4912  934.2116  869.7598  803.9934
     0.0000    0.0000  774.9543  837.8721  899.2961  958.6737 1015.4397 1069.0482 1118.9842 1164.7684 1205.9624 1242.1692 1273.0322 1298.2525 1317.5857 1330.8472 1337.9307 1338.7600 1333.2956 1321.6068 1303.8231 1280.1282 1250.7733 1216.0586 1176.3467 1132.0322 1083.5619 1031.4067  976.0933  918.1691  858.2249  797.0875
     0.0000    0.0000  766.2791  823.1829  878.7339  932.4353  983.7779 1032.2687 1077.4426 1118.8667 1156.1449 1188.9189 1216.8663 1239.7175 1257.2534 1269.3058 1275.7701 1276.5987 1271.7508 1261.2818 1245.3103 1224.0017 1197.5785 1166.3080 1130.5131 1090.5496 1046.8207  999.7525  949.8199  897.5208  843.3960  788.2468
     0.0000    0.0000  766.2795  823.1833  878.7344  932.4358  983.7785 1032.2693 1077.4433 1118.8673 1156.1456 1188.9195 1216.8669 1239.7180 1257.2538 1269.3060 1275.7702 1276.5985 1271.7501 1261.2812 1245.3096 1224.0007 1197.5776 1166.3075 1130.5130 1090.5494 1046.8204  999.7522  949.8196  897.5204  843.3955  788.2457
     0.0000    0.0000  774.9545  837.8724  899.2965  958.6740 1015.4401 1069.0485 1118.9845 1164.7688 1205.9628 1242.1697 1273.0328 1298.2532 1317.5865 1330.8482 1337.9319 1338.7616 1333.2978 1321.6092 1303.8256 1280.1306 1250.7754 1216.0606 1176.3486 1132.0341 1083.5638 1031.4085  976.0952  918.1710  858.2268  797.0889
     0.0000    0.0000  781.7032  849.2988  915.2911  979.0838 1040.0686 1097.6582 1151.2990 1200.4756 1244.7166 1283.5952 1316.7275 1343.7914 1364.5225 1378.7268 1386.2959 1387.1180 1381.1685 1368.5185 1349.3066 1323.7325 1292.0760 1254.6676 1211.9037 1164.2082 1112.0615 1055.9693  996.4937  934.2144  869.7631  803.9967
     0.0000    0.0000  789.4157  862.3574  933.5704 1002.4088 1068.2146 1130.3536 1188.2277 1241.2805 1289.0027 1330.9332 1366.6571 1395.8251 1418.1509 1433.4345 1441.5496 1442.3478 1435.8208 1422.0350 1401.1419 1373.3748 1339.0659 1298.5836 1252.3510 1200.8151 1144.4921 1083.9233 1019.7088  952.4683  882.8810  811.8448
     0.0000    0.0000  795.1999  872.1509  947.2794 1019.9021 1089.3235 1154.8742 1215.9231 1271.8827 1322.2155 1366.4346 1404.1015 1434.8462 1458.3668 1474.4618 1482.9759 1483.7431 1476.7532 1462.0596 1439.8504 1410.4398 1374.1820 1331.4331 1282.6230 1228.2204 1168.7690 1104.8399 1037.0687  966.1110  892.6801  817.7006
     0.0000    0.0000  795.2013  872.1526  947.2813 1019.9042 1089.3260 1154.8772 1215.9266 1271.8867 1322.2201 1366.4399 1404.1075 1434.8527 1458.3737 1474.4694 1482.9844 1483.7521 1476.7616 1462.0652 1439.8531 1410.4416 1374.1836 1331.4346 1282.6245 1228.2222 1168.7711 1104.8426 1037.0723  966.1163  892.6882  817.7147
     0.0000    0.0000  795.2013  872.1525  947.2812 1019.9041 1089.3259 1154.8771 1215.9265 1271.8866 1322.2200 1366.4397 1404.1074 1434.8527 1458.3736 1474.4693 1482.9843 1483.7526 1476.7622 1462.0660 1439.8536 1410.4420 1374.1840 1331.4350 1282.6249 1228.2226 1168.7715 1104.8431 1037.0728  966.1169  892.6890  817.7150
     0.0000    0.0000  795.2000  872.1510  947.2796 1019.9022 1089.3236 1154.8743 1215.9232 1271.8827 1322.2154 1366.4344 1404.1013 1434.8459 1458.3664 1474.4613 1482.9755 1483.7427 1476.7530 1462.0597 1439.8504 1410.4398 1374.1820 1331.4331 1282.6230 1228.2204 1168.7690 1104.8401 1037.0689  966.1113  892.6806  817.7013
     0.0000    0.0000  789.4158  862.3575  933.5705 1002.4090 1068.2147 1130.3537 1188.2278 1241.2805 1289.0025 1330.9330 1366.6568 1395.8246 1418.1502 1433.4336 1441.5484 1442.3469 1435.8200 1422.0341 1401.1409 1373.3741 1339.0653 1298.5831 1252.3505 1200.8146 1144.4914 1083.9225 1019.7078  952.4671  882.8795  811.8408
     0.0000    0.0000  781.7031  849.2987  915.2910  979.0838 1040.0685 1097.6581 1151.2989 1200.4755 1244.7165 1283.5950 1316.7272 1343.7910 1364.5220 1378.7262 1386.2949 1387.1163 1381.1657 1368.5153 1349.3031 1323.7294 1292.0738 1254.6658 1211.9020 1164.2066 1112.0599 1055.9677  996.4921  934.2127  869.7611  803.9953
     0.0000    0.0000  774.9545  837.8724  899.2965  958.6740 1015.4400 1069.0485 1118.9845 1164.7686 1205.9626 1242.1695 1273.0324 1298.2526 1317.5858 1330.8473 1337.9309 1338.7609 1333.2970 1321.6083 1303.8243 1280.1290 1250.7737 1216.0587 1176.3466 1132.0321 1083.5619 1031.4067  976.0934  918.1691  858.2250  797.0869
     0.0000    0.0000  766.2795  823.1833  878.7344  932.4358  983.7785 1032.2693 1077.4432 1118.8673 1156.1454 1188.9193 1216.8666 1239.7177 1257.2535 1269.3056 1275.7697 1276.5977 1271.7492 1261.2801 1245.3085 1223.9999 1197.5773 1166.3075 1130.5133 1090.5501 1046.8213  999.7532  949.8205  897.5214  843.3963  788.2464
     0.0000    0.0000  766.2795  823.1834  878.7345  932.4359  983.7786 1032.2694 1077.4433 1118.8674 1156.1456 1188.9196 1216.8669 1239.7180 1257.2538 1269.3061 1275.7703 1276.5987 1271.7502 1261.2812 1245.3096 1224.0007 1197.5775 1166.3073 1130.5128 1090.5497 1046.8209  999.7528  949.8203  897.5213  843.3965  788.2475
     0.0000    0.0000  774.9544  837.8722  899.2963  958.6738 1015.4399 1069.0484 1118.9844 1164.7686 1205.9626 1242.1695 1273.0325 1298.2528 1317.5861 1330.8477 1337.9313 1338.7609 1333.2967 1321.6081 1303.8242 1280.1291 1250.7739 1216.0590 1176.3470 1132.0327 1083.5626 1031.4074  976.0940  918.1697  858.2255  797.0880
     0.0000    0.0000  781.7028  849.2984  915.2906  979.0833 1040.0681 1097.6576 1151.2984 1200.4749 1244.7158 1283.5943 1316.7265 1343.7902 1364.5213 1378.7254 1386.2942 1387.1159 1381.1656 1368.5151 1349.3033 1323.7298 1292.0740 1254.6660 1211.9022 1164.2067 1112.0600 1055.9678  996.4922  934.2127  869.7609  803.9939
     0.0000    0.0000  789.4144  862.3558  933.5686 1002.4068 1068.2121 1130.3506 1188.2240 1241.2760 1288.9972 1330.9266 1366.6495 1395.8165 1418.1414 1433.4238 1441.5374 1442.3348 1435.8076 1422.0230 1401.1321 1373.3681 1339.0611 1298.5797 1252.3474 1200.8114 1144.4878 1083.9178 1019.7013  952.4581  882.8668  811.8206
     0.0000    0.0000  789.4156  862.3573  933.5703 1002.4087 1068.2145 1130.3534 1188.2276 1241.2803 1289.0026 1330.9331 1366.6571 1395.8252 1418.1510 1433.4346 1441.5495 1442.3479 1435.8214 1422.0360 1401.1424 1373.3752 1339.0662 1298.5839 1252.3512 1200.8153 1144.4923 1083.9235 1019.7090  952.4686  882.8811  811.8441
     0.0000    0.0000  789.4162  862.3579  933.5709 1002.4094 1068.2152 1130.3542 1188.2284 1241.2811 1289.0033 1330.9339 1366.6578 1395.8257 1418.1514 1433.4349 1441.5500 1442.3485 1435.8218 1422.0364 1401.1429 1373.3754 1339.0662 1298.5838 1252.3511 1200.8152 1144.4922 1083.9235 1019.7091  952.4690  882.8820  811.8449
     0.0000    0.0000  789.4156  862.3572  933.5702 1002.4086 1068.2144 1130.3533 1188.2275 1241.2803 1289.0025 1330.9331 1366.6572 1395.8252 1418.1511 1433.4348 1441.5499 1442.3486 1435.8219 1422.0359 1401.1422 1373.3750 1339.0660 1298.5836 1252.3509 1200.8150 1144.4919 1083.9231 1019.7086  952.4681  882.8806  811.8421
     0.0000    0.0000  789.4142  862.3556  933.5684 1002.4065 1068.2119 1130.3503 1188.2238 1241.2758 1288.9970 1330.9265 1366.6493 1395.8164 1418.1414 1433.4237 1441.5372 1442.3343 1435.8072 1422.0226 1401.1316 1373.3678 1339.0608 1298.5796 1252.3472 1200.8113 1144.4876 1083.9176 1019.7011  952.4580  882.8669  811.8216
     0.0000    0.0000  781.7024  849.2980  915.2902  979.0829 1040.0676 1097.6571 1151.2979 1200.4744 1244.7154 1283.5939 1316.7262 1343.7900 1364.5212 1378.7255 1386.2944 1387.1163 1381.1663 1368.5160 1349.3033 1323.7296 1292.0735 1254.6653 1211.9012 1164.2057 1112.0591 1055.9668  996.4911  934.2116  869.7599  803.9930
     0.0000    0.0000  774.9543  837.8721  899.2962  958.6737 1015.4397 1069.0481 1118.9841 1164.7683 1205.9622 1242.1691 1273.0321 1298.2523 1317.5856 1330.8471 1337.9307 1338.7603 1333.2963 1321.6073 1303.8233 1280.1286 1250.7739 1216.0591 1176.3469 1132.0324 1083.5623 1031.4070  976.0937  918.1694  858.2253  797.0876
     0.0000    0.0000  766.2795  823.1834  878.7344  932.4358  983.7785 1032.2693 1077.4433 1118.8673 1156.1455 1188.9193 1216.8666 1239.7176 1257.2533 1269.3054 1275.7694 1276.5975 1271.7489 1261.2798 1245.3082 1223.9995 1197.5766 1166.3064 1130.5118 1090.5483 1046.8194  999.7512  949.8186  897.5195  843.3946  788.2450
     0.0000    0.0000  766.2795  823.1834  878.7344  932.4358  983.7785 1032.2693 1077.4432 1118.8672 1156.1454 1188.9192 1216.8665 1239.7175 1257.2532 1269.3053 1275.7693 1276.5974 1271.7492 1261.2803 1245.3086 1224.0001 1197.5774 1166.3076 1130.5133 1090.5502 1046.8214  999.7532  949.8204  897.5212  843.3961  788.2450
     0.0000    0.0000  774.9539  837.8717  899.2957  958.6732 1015.4392 1069.0476 1118.9836 1164.7677 1205.9617 1242.1686 1273.0316 1298.2519 1317.5852 1330.8468 1337.9305 1338.7603 1333.2964 1321.6078 1303.8240 1280.1289 1250.7741 1216.0596 1176.3478 1132.0335 1083.5634 1031.4082  976.0949  918.1707  858.2264  797.0889
     0.0000    0.0000  781.7015  849.2969  915.2889  979.0813 1040.0656 1097.6546 1151.2947 1200.4704 1244.7103 1283.5877 1316.7187 1343.7814 1364.5116 1378.7148 1386.2820 1387.1022 1381.1510 1368.4997 1349.2874 1323.7144 1292.0598 1254.6535 1211.8910 1164.1964 1112.0499 1055.9564  996.4786  934.1962  869.7408  803.9673
     0.0000    0.0000  781.7028  849.2984  915.2907  979.0834 1040.0681 1097.6576 1151.2984 1200.4749 1244.7158 1283.5943 1316.7264 1343.7902 1364.5213 1378.7255 1386.2942 1387.1159 1381.1657 1368.5156 1349.3033 1323.7296 1292.0736 1254.6655 1211.9017 1164.2062 1112.0596 1055.9673  996.4916  934.2120  869.7602  803.9930
     0.0000    0.0000  781.7030  849.2987  915.2909  979.0836 1040.0684 1097.6580 1151.2988 1200.4754 1244.7165 1283.5951 1316.7275 1343.7914 1364.5226 1378.7271 1386.2962 1387.1182 1381.1681 1368.5176 1349.3053 1323.7317 1292.0760 1254.6678 1211.9038 1164.2082 1112.0616 1055.9695  996.4941  934.2150  869.7637  803.9983
     0.0000    0.0000  781.7033  849.2990  915.2913  979.0840 1040.0688 1097.6584 1151.2992 1200.4758 1244.7167 1283.5952 1316.7274 1343.7911 1364.5222 1378.7264 1386.2952 1387.1167 1381.1663 1368.5158 1349.3036 1323.7298 1292.0735 1254.6653 1211.9014 1164.2059 1112.0593 1055.9670  996.4913  934.2119  869.7604  803.9951
     0.0000    0.0000  781.7028  849.2984  915.2906  979.0833 1040.0680 1097.6576 1151.2983 1200.4748 1244.7157 1283.5942 1316.7263 1343.7900 1364.5211 1378.7253 1386.2940 1387.1157 1381.1655 1368.5148 1349.3024 1323.7288 1292.0729 1254.6651 1211.9016 1164.2064 1112.0597 1055.9674  996.4914  934.2116  869.7596  803.9926
     0.0000    0.0000  781.7013  849.2966  915.2887  979.0810 1040.0653 1097.6543 1151.2943 1200.4700 1244.7100 1283.5873 1316.7183 1343.7809 1364.5111 1378.7143 1386.2816 1387.1019 1381.1506 1368.4992 1349.2873 1323.7149 1292.0606 1254.6539 1211.8911 1164.1964 1112.0499 1055.9565  996.4789  934.1970  869.7422  803.9696
     0.0000    0.0000  774.9538  837.8716  899.2956  958.6731 1015.4391 1069.0475 1118.9835 1164.7676 1205.9615 1242.1683 1273.0311 1298.2513 1317.5844 1330.8458 1337.9291 1338.7585 1333.2942 1321.6051 1303.8213 1280.1266 1250.7715 1216.0567 1176.3448 1132.0305 1083.5606 1031.4053  976.0918  918.1673  858.2229  797.0853
     0.0000    0.0000  766.2788  823.1825  878.7335  932.4349  983.7775 1032.2683 1077.4423 1118.8664 1156.1448 1188.9189 1216.8663 1239.7177 1257.2537 1269.3062 1275.7707 1276.5994 1271.7514 1261.2826 1245.3114 1224.0029 1197.5798 1166.3093 1130.5147 1090.5513 1046.8225  999.7543  949.8217  897.5228  843.3981  788.2492
     0.0000    0.0000  766.2791  823.1829  878.7339  932.4352  983.7779 1032.2687 1077.4426 1118.8667 1156.1449 1188.9188 1216.8661 1239.7172 1257.2529 1269.3051 1275.7693 1276.5976 1271.7492 1261.2802 1245.3086 1224.0000 1197.5770 1166.3066 1130.5118 1090.5483 1046.8195  999.7515  949.8191  897.5201  843.3953  788.2459
     0.0000    0.0000  774.9531  837.8707  899.2946  958.6719 1015.4377 1069.0459 1118.9816 1164.7654 1205.9590 1242.1654 1273.0280 1298.2479 1317.5808 1330.8421 1337.9252 1338.7540 1333.2893 1321.6002 1303.8163 1280.1215 1250.7666 1216.0520 1176.3404 1132.0263 1083.5564 1031.4012  976.0874  918.1624  858.2169  797.0775
     0.0000    0.0000  774.9541  837.8719  899.2960  958.6735 1015.4395 1069.0479 1118.9839 1164.7680 1205.9619 1242.1686 1273.0315 1298.2517 1317.5848 1330.8462 1337.9296 1338.7591 1333.2951 1321.6063 1303.8224 1280.1275 1250.7729 1216.0586 1176.3470 1132.0328 1083.5626 1031.4073  976.0939  918.1694  858.2249  797.0862
     0.0000    0.0000  774.9542  837.8720  899.2961  958.6736 1015.4396 1069.0481 1118.9841 1164.7684 1205.9625 1242.1695 1273.0326 1298.2531 1317.5865 1330.8483 1337.9322 1338.7620 1333.2979 1321.6092 1303.8256 1280.1310 1250.7762 1216.0613 1176.3492 1132.0346 1083.5644 1031.4093  976.0961  918.1722  858.2284  797.0922
