  0.241000E+00  0.000000E+00  0.335282E+01  0.134355E-03
  0.482000E+00  0.000000E+00  0.413655E+01  0.292132E-03
  0.723000E+00  0.000000E+00  0.466852E+01  0.350754E-03
  0.964000E+00  0.000000E+00  0.434412E+01  0.408487E-03
  0.120500E+01  0.000000E+00  0.435497E+01  0.486144E-03
  0.144600E+01  0.000000E+00  0.440321E+01  0.476596E-03
 -0.156650E+01 -0.208712E+00  0.164432E+00  0.127587E-03
 -0.132550E+01 -0.208712E+00  0.411978E+01  0.182913E-03
 -0.108450E+01 -0.208712E+00  0.502135E+01  0.459820E-03
 -0.843500E+00 -0.208712E+00  0.518455E+01  0.333999E-03
 -0.602500E+00 -0.208712E+00  0.653333E-01  0.662045E-04
 -0.361500E+00 -0.208712E+00  0.525667E+01  0.290556E-03
 -0.120500E+00 -0.208712E+00  0.456281E+01  0.515426E-03
  0.120500E+00 -0.208712E+00  0.548049E+01  0.286948E-03
  0.361500E+00 -0.208712E+00  0.434448E+01  0.241680E-03
  0.602500E+00 -0.208712E+00  0.482617E+01  0.357863E-03
  0.843500E+00 -0.208712E+00  0.484705E+01  0.410174E-03
  0.108450E+01 -0.208712E+00  0.458461E+01  0.674699E-03
  0.132550E+01 -0.208712E+00  0.421008E+01  0.697117E-03
  0.156650E+01 -0.208712E+00  0.360461E+01  0.529712E-03
 -0.144600E+01 -0.417424E+00  0.396741E+01  0.303950E-03
 -0.120500E+01 -0.417424E+00  0.590009E+01  0.111115E-03
 -0.964000E+00 -0.417424E+00  0.582214E+01  0.124789E-03
 -0.723000E+00 -0.417424E+00  0.496130E+01  0.297781E-03
 -0.482000E+00 -0.417424E+00  0.558851E+01  0.207919E-03
 -0.241000E+00 -0.417424E+00  0.604603E+01  0.243813E-03
  0.000000E+00 -0.417424E+00  0.422339E+01  0.297149E-03
  0.241000E+00 -0.417424E+00  0.319481E+01  0.178338E-03
  0.482000E+00 -0.417424E+00  0.837053E+00  0.163520E-03
  0.723000E+00 -0.417424E+00  0.910671E+00  0.523479E-04
  0.964000E+00 -0.417424E+00  0.139873E+01  0.282762E-03
  0.120500E+01 -0.417424E+00  0.189108E+01  0.319408E-03
  0.144600E+01 -0.417424E+00  0.419019E+01  0.266774E-03
 -0.132550E+01 -0.626136E+00  0.572877E+00  0.178451E-03
 -0.108450E+01 -0.626136E+00  0.558072E+01  0.302540E-03
 -0.843500E+00 -0.626136E+00  0.556068E+01  0.412703E-03
 -0.602500E+00 -0.626136E+00  0.315185E+01  0.331907E-03
 -0.361500E+00 -0.626136E+00  0.116563E+01  0.459939E-03
 -0.120500E+00 -0.626136E+00  0.796806E+00  0.392444E-03
  0.120500E+00 -0.626136E+00  0.352374E+01  0.192463E-03
  0.361500E+00 -0.626136E+00  0.441917E+01  0.216813E-03
  0.602500E+00 -0.626136E+00  0.428380E+01  0.925898E-04
  0.843500E+00 -0.626136E+00  0.251578E+01  0.140907E-03
  0.108450E+01 -0.626136E+00  0.216466E+01  0.243036E-03
  0.132550E+01 -0.626136E+00  0.114664E+01  0.286246E-03
 -0.120500E+01 -0.834848E+00  0.493132E+01  0.173431E-03
 -0.964000E+00 -0.834848E+00  0.704299E+00  0.251074E-03
 -0.723000E+00 -0.834848E+00  0.209344E+01  0.370364E-03
 -0.482000E+00 -0.834848E+00  0.279937E+01  0.387153E-03
 -0.241000E+00 -0.834848E+00  0.619567E+01  0.491368E-03
  0.000000E+00 -0.834848E+00  0.762809E+00  0.242857E-03
  0.241000E+00 -0.834848E+00  0.128974E+01  0.257355E-04
  0.482000E+00 -0.834848E+00  0.480849E+01  0.256214E-03
  0.723000E+00 -0.834848E+00  0.305274E+01  0.337609E-03
  0.964000E+00 -0.834848E+00  0.495340E+01  0.101680E-03
  0.120500E+01 -0.834848E+00  0.395948E+01  0.332862E-03
 -0.108450E+01 -0.104356E+01  0.131291E+01  0.317294E-03
 -0.843500E+00 -0.104356E+01  0.144319E+01  0.442699E-03
 -0.602500E+00 -0.104356E+01  0.190538E+01  0.262903E-03
 -0.361500E+00 -0.104356E+01  0.840702E-02  0.252080E-03
 -0.120500E+00 -0.104356E+01  0.121830E+01  0.273910E-03
  0.120500E+00 -0.104356E+01  0.104469E+01  0.274497E-03
  0.361500E+00 -0.104356E+01  0.855239E+00  0.297307E-03
  0.602500E+00 -0.104356E+01  0.247284E+01  0.571696E-03
  0.843500E+00 -0.104356E+01  0.169679E+01  0.500412E-03
  0.108450E+01 -0.104356E+01  0.416364E+00  0.451084E-03
 -0.964000E+00 -0.125227E+01  0.423367E+01  0.300795E-03
 -0.723000E+00 -0.125227E+01  0.230320E+01  0.202810E-03
 -0.482000E+00 -0.125227E+01  0.144527E+01  0.412611E-03
 -0.241000E+00 -0.125227E+01  0.118042E+01  0.436488E-03
  0.000000E+00 -0.125227E+01  0.412021E+00  0.295128E-03
  0.241000E+00 -0.125227E+01  0.127104E+01  0.119081E-03
  0.482000E+00 -0.125227E+01  0.191322E+01  0.425633E-03
  0.723000E+00 -0.125227E+01  0.283979E+01  0.531170E-03
  0.964000E+00 -0.125227E+01  0.122729E+01  0.317562E-03
 -0.602500E+00 -0.146098E+01  0.165327E+01  0.281924E-03
 -0.361500E+00 -0.146098E+01  0.116402E+01  0.417759E-03
 -0.120500E+00 -0.146098E+01  0.334220E+00  0.381629E-03
  0.120500E+00 -0.146098E+01  0.563918E+01  0.147952E-03
  0.361500E+00 -0.146098E+01  0.195194E+01  0.431134E-03
  0.602500E+00 -0.146098E+01  0.529056E+01  0.945599E-04
 -0.602500E+00  0.146098E+01  0.694845E+00  0.530253E-03
 -0.361500E+00  0.146098E+01  0.328526E+00  0.679894E-03
 -0.120500E+00  0.146098E+01  0.200644E+01  0.266285E-03
  0.120500E+00  0.146098E+01  0.325755E+01  0.377515E-03
  0.361500E+00  0.146098E+01  0.464903E+01  0.567856E-03
  0.602500E+00  0.146098E+01  0.754150E-01  0.431121E-03
 -0.964000E+00  0.125227E+01  0.444290E+01  0.434499E-03
 -0.723000E+00  0.125227E+01  0.491113E+00  0.304414E-03
 -0.482000E+00  0.125227E+01  0.410757E+00  0.116535E-02
 -0.241000E+00  0.125227E+01  0.105245E+01  0.583959E-03
  0.000000E+00  0.125227E+01  0.708675E+00  0.211455E-03
  0.241000E+00  0.125227E+01  0.466247E+01  0.859612E-03
  0.482000E+00  0.125227E+01  0.465122E+01  0.621382E-03
  0.723000E+00  0.125227E+01  0.307314E+01  0.134896E-03
  0.964000E+00  0.125227E+01  0.328274E+01  0.738648E-03
 -0.108450E+01  0.104356E+01  0.414193E+01  0.323607E-03
 -0.843500E+00  0.104356E+01  0.384987E+01  0.790084E-03
 -0.602500E+00  0.104356E+01  0.596951E+01  0.469820E-03
 -0.361500E+00  0.104356E+01  0.980515E-01  0.735319E-03
 -0.120500E+00  0.104356E+01  0.624734E+01  0.357964E-03
  0.120500E+00  0.104356E+01  0.610701E+01  0.818904E-03
  0.361500E+00  0.104356E+01  0.421908E+01  0.428259E-03
  0.602500E+00  0.104356E+01  0.328573E+01  0.520207E-03
  0.843500E+00  0.104356E+01  0.283307E+01  0.829057E-03
  0.108450E+01  0.104356E+01  0.316263E+01  0.990914E-03
 -0.120500E+01  0.834848E+00  0.628109E+01  0.174255E-03
 -0.964000E+00  0.834848E+00  0.542858E+01  0.172304E-03
 -0.723000E+00  0.834848E+00  0.390972E+01  0.771997E-03
 -0.482000E+00  0.834848E+00  0.624079E-01  0.696438E-03
 -0.241000E+00  0.834848E+00  0.610271E+01  0.580860E-03
  0.000000E+00  0.834848E+00  0.568686E+01  0.557808E-03
  0.241000E+00  0.834848E+00  0.828164E+00  0.427856E-03
  0.482000E+00  0.834848E+00  0.269656E+01  0.619864E-03
  0.723000E+00  0.834848E+00  0.290309E+01  0.657125E-03
  0.964000E+00  0.834848E+00  0.295188E+01  0.923127E-03
  0.120500E+01  0.834848E+00  0.299544E+01  0.410007E-03
 -0.132550E+01  0.626136E+00  0.267150E+01  0.636971E-03
 -0.108450E+01  0.626136E+00  0.617169E+00  0.426031E-03
 -0.843500E+00  0.626136E+00  0.461330E+01  0.998718E-04
 -0.602500E+00  0.626136E+00  0.455971E+01  0.849822E-03
 -0.361500E+00  0.626136E+00  0.549012E+01  0.685224E-03
 -0.120500E+00  0.626136E+00  0.613607E+01  0.871039E-03
  0.120500E+00  0.626136E+00  0.317467E+01  0.176822E-03
  0.361500E+00  0.626136E+00  0.158368E+01  0.428463E-03
  0.602500E+00  0.626136E+00  0.262760E+01  0.775060E-03
  0.843500E+00  0.626136E+00  0.286459E+01  0.611170E-03
  0.108450E+01  0.626136E+00  0.330215E+01  0.776450E-03
  0.132550E+01  0.626136E+00  0.289503E+01  0.542146E-03
 -0.144600E+01  0.417424E+00  0.544701E+01  0.866110E-04
 -0.120500E+01  0.417424E+00  0.474377E+01  0.353593E-03
 -0.964000E+00  0.417424E+00  0.558928E+01  0.788568E-03
 -0.723000E+00  0.417424E+00  0.542400E+01  0.693239E-03
 -0.482000E+00  0.417424E+00  0.484975E+01  0.115395E-02
 -0.241000E+00  0.417424E+00  0.491520E+01  0.792749E-03
  0.000000E+00  0.417424E+00  0.518390E+01  0.186657E-03
  0.241000E+00  0.417424E+00  0.316278E+01  0.429761E-03
  0.482000E+00  0.417424E+00  0.267822E+01  0.415904E-03
  0.723000E+00  0.417424E+00  0.259348E+01  0.638175E-03
  0.964000E+00  0.417424E+00  0.383257E+01  0.207336E-03
  0.120500E+01  0.417424E+00  0.361606E+01  0.106409E-02
  0.144600E+01  0.417424E+00  0.339087E+01  0.108456E-02
 -0.156650E+01  0.208712E+00  0.465057E+01  0.465342E-03
 -0.132550E+01  0.208712E+00  0.453585E+01  0.495257E-03
 -0.108450E+01  0.208712E+00  0.313714E+00  0.355588E-03
 -0.843500E+00  0.208712E+00  0.615813E+01  0.500480E-03
 -0.602500E+00  0.208712E+00  0.614083E+01  0.543321E-03
 -0.361500E+00  0.208712E+00  0.343452E+01  0.127726E-03
 -0.120500E+00  0.208712E+00  0.146540E+01  0.157963E-03
  0.120500E+00  0.208712E+00  0.342631E+01  0.175978E-03
  0.361500E+00  0.208712E+00  0.327812E+01  0.654065E-03
  0.602500E+00  0.208712E+00  0.328610E+01  0.420523E-03
  0.843500E+00  0.208712E+00  0.442196E+01  0.465671E-03
  0.108450E+01  0.208712E+00  0.311324E+01  0.371256E-03
  0.132550E+01  0.208712E+00  0.359579E+01  0.108889E-02
  0.156650E+01  0.208712E+00  0.384474E+01  0.929914E-03
 -0.144600E+01  0.000000E+00  0.275305E+01  0.712415E-03
 -0.120500E+01  0.000000E+00  0.239934E+01  0.427351E-03
 -0.964000E+00  0.000000E+00  0.515002E+00  0.602193E-03
 -0.723000E+00  0.000000E+00  0.449304E+00  0.810981E-03
 -0.482000E+00  0.000000E+00  0.121856E+01  0.463411E-03
 -0.241000E+00  0.000000E+00  0.219836E+01  0.610092E-03
  0.000000E+00  0.000000E+00  0.753294E+00  0.489182E-03
  0.241000E+00  0.000000E+00  0.331532E+01  0.290487E-03
  0.482000E+00  0.000000E+00  0.406693E+01  0.606308E-03
  0.723000E+00  0.000000E+00  0.455956E+01  0.697072E-03
  0.964000E+00  0.000000E+00  0.425491E+01  0.843825E-03
  0.120500E+01  0.000000E+00  0.429842E+01  0.998964E-03
  0.144600E+01  0.000000E+00  0.436715E+01  0.963223E-03
 -0.156650E+01 -0.208712E+00  0.199778E+00  0.288909E-03
 -0.132550E+01 -0.208712E+00  0.420434E+01  0.300211E-03
 -0.108450E+01 -0.208712E+00  0.510911E+01  0.888183E-03
 -0.843500E+00 -0.208712E+00  0.529631E+01  0.645338E-03
 -0.602500E+00 -0.208712E+00  0.231979E+00  0.195748E-03
 -0.361500E+00 -0.208712E+00  0.533277E+01  0.576789E-03
 -0.120500E+00 -0.208712E+00  0.456889E+01  0.991043E-03
  0.120500E+00 -0.208712E+00  0.551170E+01  0.542682E-03
  0.361500E+00 -0.208712E+00  0.424948E+01  0.473305E-03
  0.602500E+00 -0.208712E+00  0.473377E+01  0.676631E-03
  0.843500E+00 -0.208712E+00  0.475312E+01  0.777429E-03
  0.108450E+01 -0.208712E+00  0.453438E+01  0.132501E-02
  0.132550E+01 -0.208712E+00  0.416321E+01  0.139323E-02
  0.156650E+01 -0.208712E+00  0.358462E+01  0.106697E-02
 -0.144600E+01 -0.417424E+00  0.396368E+01  0.572186E-03
 -0.120500E+01 -0.417424E+00  0.612711E+01  0.267776E-03
 -0.964000E+00 -0.417424E+00  0.600290E+01  0.292850E-03
 -0.723000E+00 -0.417424E+00  0.507944E+01  0.576908E-03
 -0.482000E+00 -0.417424E+00  0.573589E+01  0.442287E-03
 -0.241000E+00 -0.417424E+00  0.611142E+01  0.498064E-03
  0.000000E+00 -0.417424E+00  0.420304E+01  0.559077E-03
  0.241000E+00 -0.417424E+00  0.311475E+01  0.365710E-03
  0.482000E+00 -0.417424E+00  0.104813E+01  0.315492E-03
  0.723000E+00 -0.417424E+00  0.165329E+01  0.112949E-03
  0.964000E+00 -0.417424E+00  0.152310E+01  0.575978E-03
  0.120500E+01 -0.417424E+00  0.197229E+01  0.687416E-03
  0.144600E+01 -0.417424E+00  0.412215E+01  0.528530E-03
 -0.132550E+01 -0.626136E+00  0.565976E+00  0.393916E-03
 -0.108450E+01 -0.626136E+00  0.569414E+01  0.640123E-03
 -0.843500E+00 -0.626136E+00  0.562718E+01  0.846816E-03
 -0.602500E+00 -0.626136E+00  0.312153E+01  0.594712E-03
 -0.361500E+00 -0.626136E+00  0.113968E+01  0.955763E-03
 -0.120500E+00 -0.626136E+00  0.827637E+00  0.806596E-03
  0.120500E+00 -0.626136E+00  0.338944E+01  0.371710E-03
  0.361500E+00 -0.626136E+00  0.429278E+01  0.393500E-03
  0.602500E+00 -0.626136E+00  0.389126E+01  0.192554E-03
  0.843500E+00 -0.626136E+00  0.254973E+01  0.353633E-03
  0.108450E+01 -0.626136E+00  0.223904E+01  0.552236E-03
  0.132550E+01 -0.626136E+00  0.122670E+01  0.567947E-03
 -0.120500E+01 -0.834848E+00  0.504995E+01  0.333822E-03
 -0.964000E+00 -0.834848E+00  0.679723E+00  0.579231E-03
 -0.723000E+00 -0.834848E+00  0.199038E+01  0.731657E-03
 -0.482000E+00 -0.834848E+00  0.272606E+01  0.745584E-03
 -0.241000E+00 -0.834848E+00  0.626805E+01  0.977254E-03
  0.000000E+00 -0.834848E+00  0.863141E+00  0.526205E-03
  0.241000E+00 -0.834848E+00  0.152814E+01  0.103206E-03
  0.482000E+00 -0.834848E+00  0.473271E+01  0.464804E-03
  0.723000E+00 -0.834848E+00  0.301623E+01  0.738627E-03
  0.964000E+00 -0.834848E+00  0.455039E+01  0.157212E-03
  0.120500E+01 -0.834848E+00  0.390877E+01  0.669294E-03
 -0.108450E+01 -0.104356E+01  0.127002E+01  0.654843E-03
 -0.843500E+00 -0.104356E+01  0.136917E+01  0.929111E-03
 -0.602500E+00 -0.104356E+01  0.180735E+01  0.562706E-03
 -0.361500E+00 -0.104356E+01  0.143018E+00  0.510110E-03
 -0.120500E+00 -0.104356E+01  0.124788E+01  0.608497E-03
  0.120500E+00 -0.104356E+01  0.108730E+01  0.599116E-03
  0.361500E+00 -0.104356E+01  0.932554E+00  0.623121E-03
  0.602500E+00 -0.104356E+01  0.246841E+01  0.119191E-02
  0.843500E+00 -0.104356E+01  0.176966E+01  0.102984E-02
  0.108450E+01 -0.104356E+01  0.455100E+00  0.862766E-03
 -0.964000E+00 -0.125227E+01  0.427053E+01  0.555096E-03
 -0.723000E+00 -0.125227E+01  0.217274E+01  0.409770E-03
 -0.482000E+00 -0.125227E+01  0.143691E+01  0.887369E-03
 -0.241000E+00 -0.125227E+01  0.120807E+01  0.929820E-03
  0.000000E+00 -0.125227E+01  0.519741E+00  0.626293E-03
  0.241000E+00 -0.125227E+01  0.134361E+01  0.307412E-03
  0.482000E+00 -0.125227E+01  0.190142E+01  0.901760E-03
  0.723000E+00 -0.125227E+01  0.283434E+01  0.108877E-02
  0.964000E+00 -0.125227E+01  0.129940E+01  0.626332E-03
 -0.602500E+00 -0.146098E+01  0.163427E+01  0.589166E-03
 -0.361500E+00 -0.146098E+01  0.117905E+01  0.859412E-03
 -0.120500E+00 -0.146098E+01  0.397354E+00  0.772972E-03
  0.120500E+00 -0.146098E+01  0.578204E+01  0.280449E-03
  0.361500E+00 -0.146098E+01  0.193562E+01  0.880778E-03
  0.602500E+00 -0.146098E+01  0.537842E+01  0.165434E-03
 -0.602500E+00  0.146098E+01  0.652346E+00  0.103435E-02
 -0.361500E+00  0.146098E+01  0.313839E+00  0.134929E-02
 -0.120500E+00  0.146098E+01  0.206337E+01  0.512550E-03
  0.120500E+00  0.146098E+01  0.329379E+01  0.770547E-03
  0.361500E+00  0.146098E+01  0.466733E+01  0.117876E-02
  0.602500E+00  0.146098E+01  0.342792E-01  0.866401E-03
 -0.964000E+00  0.125227E+01  0.447928E+01  0.882424E-03
 -0.723000E+00  0.125227E+01  0.402007E+00  0.590437E-03
 -0.482000E+00  0.125227E+01  0.379552E+00  0.228570E-02
 -0.241000E+00  0.125227E+01  0.102055E+01  0.108996E-02
  0.000000E+00  0.125227E+01  0.563546E+00  0.347279E-03
  0.241000E+00  0.125227E+01  0.467448E+01  0.180367E-02
  0.482000E+00  0.125227E+01  0.467418E+01  0.134399E-02
  0.723000E+00  0.125227E+01  0.327794E+01  0.306400E-03
  0.964000E+00  0.125227E+01  0.329307E+01  0.150414E-02
 -0.108450E+01  0.104356E+01  0.418120E+01  0.629328E-03
 -0.843500E+00  0.104356E+01  0.389255E+01  0.155079E-02
 -0.602500E+00  0.104356E+01  0.590508E+01  0.986675E-03
 -0.361500E+00  0.104356E+01  0.258431E-01  0.145857E-02
 -0.120500E+00  0.104356E+01  0.609188E+01  0.717008E-03
  0.120500E+00  0.104356E+01  0.603045E+01  0.164934E-02
  0.361500E+00  0.104356E+01  0.431060E+01  0.942990E-03
  0.602500E+00  0.104356E+01  0.335888E+01  0.109096E-02
  0.843500E+00  0.104356E+01  0.288274E+01  0.171920E-02
  0.108450E+01  0.104356E+01  0.317829E+01  0.201227E-02
 -0.120500E+01  0.834848E+00  0.626982E+01  0.399550E-03
 -0.964000E+00  0.834848E+00  0.551923E+01  0.408572E-03
 -0.723000E+00  0.834848E+00  0.396154E+01  0.149777E-02
 -0.482000E+00  0.834848E+00  0.190776E-01  0.142018E-02
 -0.241000E+00  0.834848E+00  0.603539E+01  0.118261E-02
  0.000000E+00  0.834848E+00  0.561528E+01  0.116748E-02
  0.241000E+00  0.834848E+00  0.713874E+00  0.779930E-03
  0.482000E+00  0.834848E+00  0.276776E+01  0.122844E-02
  0.723000E+00  0.834848E+00  0.295900E+01  0.138263E-02
  0.964000E+00  0.834848E+00  0.298818E+01  0.191284E-02
  0.120500E+01  0.834848E+00  0.302181E+01  0.839965E-03
 -0.132550E+01  0.626136E+00  0.267155E+01  0.119932E-02
 -0.108450E+01  0.626136E+00  0.518896E+00  0.888557E-03
 -0.843500E+00  0.626136E+00  0.491952E+01  0.255541E-03
 -0.602500E+00  0.626136E+00  0.460778E+01  0.172824E-02
 -0.361500E+00  0.626136E+00  0.548219E+01  0.142907E-02
 -0.120500E+00  0.626136E+00  0.609519E+01  0.176377E-02
  0.120500E+00  0.626136E+00  0.339836E+01  0.347148E-03
  0.361500E+00  0.626136E+00  0.160955E+01  0.786356E-03
  0.602500E+00  0.626136E+00  0.268105E+01  0.158972E-02
  0.843500E+00  0.626136E+00  0.292133E+01  0.130088E-02
  0.108450E+01  0.626136E+00  0.331491E+01  0.163994E-02
  0.132550E+01  0.626136E+00  0.290427E+01  0.111377E-02
 -0.144600E+01  0.417424E+00  0.548169E+01  0.230512E-03
 -0.120500E+01  0.417424E+00  0.485977E+01  0.765895E-03
 -0.964000E+00  0.417424E+00  0.559473E+01  0.166023E-02
 -0.723000E+00  0.417424E+00  0.543796E+01  0.148639E-02
 -0.482000E+00  0.417424E+00  0.487002E+01  0.237847E-02
 -0.241000E+00  0.417424E+00  0.492296E+01  0.164282E-02
  0.000000E+00  0.417424E+00  0.515403E+01  0.426510E-03
  0.241000E+00  0.417424E+00  0.320049E+01  0.870931E-03
  0.482000E+00  0.417424E+00  0.272349E+01  0.877851E-03
  0.723000E+00  0.417424E+00  0.264216E+01  0.133500E-02
  0.964000E+00  0.417424E+00  0.374499E+01  0.513428E-03
  0.120500E+01  0.417424E+00  0.360616E+01  0.220914E-02
  0.144600E+01  0.417424E+00  0.339073E+01  0.219702E-02
 -0.156650E+01  0.208712E+00  0.468406E+01  0.946177E-03
 -0.132550E+01  0.208712E+00  0.462206E+01  0.100777E-02
 -0.108450E+01  0.208712E+00  0.227403E+00  0.778791E-03
 -0.843500E+00  0.208712E+00  0.612497E+01  0.108725E-02
 -0.602500E+00  0.208712E+00  0.612672E+01  0.116009E-02
 -0.361500E+00  0.208712E+00  0.357107E+01  0.231085E-03
 -0.120500E+00  0.208712E+00  0.142719E+01  0.297252E-03
  0.120500E+00  0.208712E+00  0.346880E+01  0.362785E-03
  0.361500E+00  0.208712E+00  0.328346E+01  0.135471E-02
  0.602500E+00  0.208712E+00  0.329004E+01  0.908628E-03
  0.843500E+00  0.208712E+00  0.433644E+01  0.974509E-03
  0.108450E+01  0.208712E+00  0.314956E+01  0.837949E-03
  0.132550E+01  0.208712E+00  0.359581E+01  0.224891E-02
  0.156650E+01  0.208712E+00  0.384392E+01  0.187718E-02
 -0.144600E+01  0.000000E+00  0.273208E+01  0.137643E-02
 -0.120500E+01  0.000000E+00  0.230893E+01  0.787671E-03
 -0.964000E+00  0.000000E+00  0.483117E+00  0.127557E-02
 -0.723000E+00  0.000000E+00  0.437610E+00  0.167393E-02
 -0.482000E+00  0.000000E+00  0.117430E+01  0.958544E-03
 -0.241000E+00  0.000000E+00  0.218004E+01  0.121584E-02
  0.000000E+00  0.000000E+00  0.756171E+00  0.993054E-03
  0.241000E+00  0.000000E+00  0.328195E+01  0.605382E-03
  0.482000E+00  0.000000E+00  0.402547E+01  0.123652E-02
  0.723000E+00  0.000000E+00  0.449917E+01  0.139182E-02
  0.964000E+00  0.000000E+00  0.420532E+01  0.171188E-02
  0.120500E+01  0.000000E+00  0.426307E+01  0.202697E-02
