 -0.964000E+00 -0.590000E+00  0.319788E+04
 -0.964000E+00 -0.472000E+00  0.319152E+04
 -0.964000E+00 -0.354000E+00  0.318521E+04
 -0.964000E+00 -0.236000E+00  0.317905E+04
 -0.964000E+00 -0.118000E+00  0.317316E+04
 -0.964000E+00 -0.777156E-15  0.316747E+04
 -0.964000E+00  0.118000E+00  0.316238E+04
 -0.964000E+00  0.236000E+00  0.315789E+04
 -0.964000E+00  0.354000E+00  0.315396E+04
 -0.964000E+00  0.472000E+00  0.315054E+04
 -0.964000E+00  0.590000E+00  0.314765E+04
 -0.964000E+00  0.708000E+00  0.314522E+04
 -0.964000E+00  0.826000E+00  0.314325E+04
 -0.964000E+00  0.944000E+00  0.314167E+04
 -0.964000E+00  0.106200E+01  0.314045E+04
 -0.964000E+00  0.118000E+01  0.313941E+04
 -0.964000E+00  0.129800E+01  0.313850E+04
 -0.964000E+00  0.141600E+01  0.313747E+04
 -0.964000E+00  0.153400E+01  0.313627E+04
 -0.964000E+00  0.165200E+01  0.313547E+04
 -0.964000E+00  0.177000E+01  0.316269E+04
 -0.723000E+00 -0.177000E+01  0.324768E+04
 -0.723000E+00 -0.165200E+01  0.324040E+04
 -0.723000E+00 -0.153400E+01  0.323873E+04
 -0.723000E+00 -0.141600E+01  0.323611E+04
 -0.723000E+00 -0.129800E+01  0.323243E+04
 -0.723000E+00 -0.118000E+01  0.322793E+04
 -0.723000E+00 -0.106200E+01  0.322261E+04
 -0.723000E+00 -0.944000E+00  0.321671E+04
 -0.723000E+00 -0.826000E+00  0.321028E+04
 -0.723000E+00 -0.708000E+00  0.320356E+04
 -0.723000E+00 -0.590000E+00  0.319661E+04
 -0.723000E+00 -0.472000E+00  0.318962E+04
 -0.723000E+00 -0.354000E+00  0.318266E+04
 -0.723000E+00 -0.236000E+00  0.317585E+04
 -0.723000E+00 -0.118000E+00  0.316929E+04
 -0.723000E+00 -0.777156E-15  0.316305E+04
 -0.723000E+00  0.118000E+00  0.315744E+04
 -0.723000E+00  0.236000E+00  0.315241E+04
 -0.723000E+00  0.354000E+00  0.314796E+04
 -0.723000E+00  0.472000E+00  0.314404E+04
 -0.723000E+00  0.590000E+00  0.314067E+04
 -0.723000E+00  0.708000E+00  0.313775E+04
 -0.723000E+00  0.826000E+00  0.313532E+04
 -0.723000E+00  0.944000E+00  0.313322E+04
 -0.723000E+00  0.106200E+01  0.313139E+04
 -0.723000E+00  0.118000E+01  0.312977E+04
 -0.723000E+00  0.129800E+01  0.312804E+04
 -0.723000E+00  0.141600E+01  0.312654E+04
 -0.723000E+00  0.153400E+01  0.312546E+04
 -0.723000E+00  0.165200E+01  0.312473E+04
 -0.723000E+00  0.177000E+01  0.317720E+04
 -0.482000E+00 -0.177000E+01  0.324686E+04
 -0.482000E+00 -0.165200E+01  0.323948E+04
 -0.482000E+00 -0.153400E+01  0.323773E+04
 -0.482000E+00 -0.141600E+01  0.323500E+04
 -0.482000E+00 -0.129800E+01  0.323117E+04
 -0.482000E+00 -0.118000E+01  0.322650E+04
 -0.482000E+00 -0.106200E+01  0.322098E+04
 -0.482000E+00 -0.944000E+00  0.321485E+04
 -0.482000E+00 -0.826000E+00  0.320818E+04
 -0.482000E+00 -0.708000E+00  0.320119E+04
 -0.482000E+00 -0.590000E+00  0.319397E+04
 -0.482000E+00 -0.472000E+00  0.318669E+04
 -0.482000E+00 -0.354000E+00  0.317943E+04
 -0.482000E+00 -0.236000E+00  0.317237E+04
 -0.482000E+00 -0.118000E+00  0.316554E+04
 -0.482000E+00 -0.777156E-15  0.315915E+04
 -0.482000E+00  0.118000E+00  0.315335E+04
 -0.482000E+00  0.236000E+00  0.314809E+04
 -0.482000E+00  0.354000E+00  0.314342E+04
 -0.482000E+00  0.472000E+00  0.313924E+04
 -0.482000E+00  0.590000E+00  0.313561E+04
 -0.482000E+00  0.708000E+00  0.313238E+04
 -0.482000E+00  0.826000E+00  0.312957E+04
 -0.482000E+00  0.944000E+00  0.312699E+04
 -0.482000E+00  0.106200E+01  0.312470E+04
 -0.482000E+00  0.118000E+01  0.312245E+04
 -0.482000E+00  0.129800E+01  0.312059E+04
 -0.482000E+00  0.141600E+01  0.311908E+04
 -0.482000E+00  0.153400E+01  0.311813E+04
 -0.482000E+00  0.165200E+01  0.311744E+04
 -0.482000E+00  0.177000E+01  0.319064E+04
 -0.241000E+00 -0.177000E+01  0.324597E+04
 -0.241000E+00 -0.165200E+01  0.323853E+04
 -0.241000E+00 -0.153400E+01  0.323682E+04
 -0.241000E+00 -0.141600E+01  0.323410E+04
 -0.241000E+00 -0.129800E+01  0.323031E+04
 -0.241000E+00 -0.118000E+01  0.322566E+04
 -0.241000E+00 -0.106200E+01  0.322018E+04
 -0.241000E+00 -0.944000E+00  0.321406E+04
 -0.241000E+00 -0.826000E+00  0.320740E+04
 -0.241000E+00 -0.708000E+00  0.320037E+04
 -0.241000E+00 -0.590000E+00  0.319310E+04
 -0.241000E+00 -0.472000E+00  0.318571E+04
 -0.241000E+00 -0.354000E+00  0.317836E+04
 -0.241000E+00 -0.236000E+00  0.317115E+04
 -0.241000E+00 -0.118000E+00  0.316420E+04
 -0.241000E+00 -0.777156E-15  0.315769E+04
 -0.241000E+00  0.118000E+00  0.315175E+04
 -0.241000E+00  0.236000E+00  0.314628E+04
 -0.241000E+00  0.354000E+00  0.314140E+04
 -0.241000E+00  0.472000E+00  0.313696E+04
 -0.241000E+00  0.590000E+00  0.313305E+04
 -0.241000E+00  0.708000E+00  0.312948E+04
 -0.241000E+00  0.826000E+00  0.312631E+04
 -0.241000E+00  0.944000E+00  0.312329E+04
 -0.241000E+00  0.106200E+01  0.312064E+04
 -0.241000E+00  0.118000E+01  0.311798E+04
 -0.241000E+00  0.129800E+01  0.311606E+04
 -0.241000E+00  0.141600E+01  0.311462E+04
 -0.241000E+00  0.153400E+01  0.311368E+04
 -0.241000E+00  0.165200E+01  0.311300E+04
 -0.241000E+00  0.177000E+01  0.319894E+04
  0.000000E+00 -0.177000E+01  0.324443E+04
  0.000000E+00 -0.165200E+01  0.323696E+04
  0.000000E+00 -0.153400E+01  0.323510E+04
  0.000000E+00 -0.141600E+01  0.323227E+04
  0.000000E+00 -0.129800E+01  0.322829E+04
  0.000000E+00 -0.118000E+01  0.322350E+04
  0.000000E+00 -0.106200E+01  0.321779E+04
  0.000000E+00 -0.944000E+00  0.321152E+04
  0.000000E+00 -0.826000E+00  0.320464E+04
  0.000000E+00 -0.708000E+00  0.319749E+04
  0.000000E+00 -0.590000E+00  0.319005E+04
  0.000000E+00 -0.472000E+00  0.318261E+04
  0.000000E+00 -0.354000E+00  0.317514E+04
  0.000000E+00 -0.236000E+00  0.316793E+04
  0.000000E+00 -0.118000E+00  0.316093E+04
  0.000000E+00 -0.777156E-15  0.315451E+04
  0.000000E+00  0.118000E+00  0.314863E+04
  0.000000E+00  0.236000E+00  0.314330E+04
  0.000000E+00  0.354000E+00  0.313853E+04
  0.000000E+00  0.472000E+00  0.313424E+04
  0.000000E+00  0.590000E+00  0.313045E+04
  0.000000E+00  0.708000E+00  0.312698E+04
  0.000000E+00  0.826000E+00  0.312382E+04
  0.000000E+00  0.944000E+00  0.312088E+04
  0.000000E+00  0.106200E+01  0.311811E+04
  0.000000E+00  0.118000E+01  0.311572E+04
  0.000000E+00  0.129800E+01  0.311400E+04
  0.000000E+00  0.141600E+01  0.311273E+04
  0.000000E+00  0.153400E+01  0.311199E+04
  0.000000E+00  0.165200E+01  0.311142E+04
  0.000000E+00  0.177000E+01  0.320477E+04
  0.241000E+00 -0.177000E+01  0.324667E+04
  0.241000E+00 -0.165200E+01  0.323914E+04
  0.241000E+00 -0.153400E+01  0.323732E+04
  0.241000E+00 -0.141600E+01  0.323439E+04
  0.241000E+00 -0.129800E+01  0.323032E+04
  0.241000E+00 -0.118000E+01  0.322537E+04
  0.241000E+00 -0.106200E+01  0.321954E+04
  0.241000E+00 -0.944000E+00  0.321310E+04
  0.241000E+00 -0.826000E+00  0.320611E+04
  0.241000E+00 -0.708000E+00  0.319880E+04
  0.241000E+00 -0.590000E+00  0.319125E+04
  0.241000E+00 -0.472000E+00  0.318368E+04
  0.241000E+00 -0.354000E+00  0.317613E+04
  0.241000E+00 -0.236000E+00  0.316882E+04
  0.241000E+00 -0.118000E+00  0.316177E+04
  0.241000E+00 -0.777156E-15  0.315525E+04
  0.241000E+00  0.118000E+00  0.314927E+04
  0.241000E+00  0.236000E+00  0.314386E+04
  0.241000E+00  0.354000E+00  0.313902E+04
  0.241000E+00  0.472000E+00  0.313470E+04
  0.241000E+00  0.590000E+00  0.313089E+04
  0.241000E+00  0.708000E+00  0.312750E+04
  0.241000E+00  0.826000E+00  0.312450E+04
  0.241000E+00  0.944000E+00  0.312173E+04
  0.241000E+00  0.106200E+01  0.311930E+04
  0.241000E+00  0.118000E+01  0.311694E+04
  0.241000E+00  0.129800E+01  0.311523E+04
  0.241000E+00  0.141600E+01  0.311400E+04
  0.241000E+00  0.153400E+01  0.311321E+04
  0.241000E+00  0.165200E+01  0.311262E+04
  0.241000E+00  0.177000E+01  0.319796E+04
  0.482000E+00 -0.177000E+01  0.324457E+04
  0.482000E+00 -0.165200E+01  0.323719E+04
  0.482000E+00 -0.153400E+01  0.323541E+04
  0.482000E+00 -0.141600E+01  0.323270E+04
  0.482000E+00 -0.129800E+01  0.322890E+04
  0.482000E+00 -0.118000E+01  0.322432E+04
  0.482000E+00 -0.106200E+01  0.321889E+04
  0.482000E+00 -0.944000E+00  0.321293E+04
  0.482000E+00 -0.826000E+00  0.320641E+04
  0.482000E+00 -0.708000E+00  0.319964E+04
  0.482000E+00 -0.590000E+00  0.319262E+04
  0.482000E+00 -0.472000E+00  0.318558E+04
  0.482000E+00 -0.354000E+00  0.317854E+04
  0.482000E+00 -0.236000E+00  0.317172E+04
  0.482000E+00 -0.118000E+00  0.316512E+04
  0.482000E+00 -0.777156E-15  0.315895E+04
  0.482000E+00  0.118000E+00  0.315334E+04
  0.482000E+00  0.236000E+00  0.314826E+04
  0.482000E+00  0.354000E+00  0.314373E+04
  0.482000E+00  0.472000E+00  0.313969E+04
  0.482000E+00  0.590000E+00  0.313616E+04
  0.482000E+00  0.708000E+00  0.313303E+04
  0.482000E+00  0.826000E+00  0.313031E+04
  0.482000E+00  0.944000E+00  0.312782E+04
  0.482000E+00  0.106200E+01  0.312559E+04
  0.482000E+00  0.118000E+01  0.312343E+04
  0.482000E+00  0.129800E+01  0.312160E+04
  0.482000E+00  0.141600E+01  0.312012E+04
  0.482000E+00  0.153400E+01  0.311919E+04
  0.482000E+00  0.165200E+01  0.311854E+04
  0.482000E+00  0.177000E+01  0.319137E+04
  0.723000E+00 -0.177000E+01  0.324731E+04
  0.723000E+00 -0.165200E+01  0.324000E+04
  0.723000E+00 -0.153400E+01  0.323825E+04
  0.723000E+00 -0.141600E+01  0.323557E+04
  0.723000E+00 -0.129800E+01  0.323184E+04
  0.723000E+00 -0.118000E+01  0.322734E+04
  0.723000E+00 -0.106200E+01  0.322205E+04
  0.723000E+00 -0.944000E+00  0.321621E+04
  0.723000E+00 -0.826000E+00  0.320987E+04
  0.723000E+00 -0.708000E+00  0.320326E+04
  0.723000E+00 -0.590000E+00  0.319646E+04
  0.723000E+00 -0.472000E+00  0.318961E+04
  0.723000E+00 -0.354000E+00  0.318283E+04
  0.723000E+00 -0.236000E+00  0.317618E+04
  0.723000E+00 -0.118000E+00  0.316982E+04
  0.723000E+00 -0.777156E-15  0.316373E+04
  0.723000E+00  0.118000E+00  0.315829E+04
  0.723000E+00  0.236000E+00  0.315336E+04
  0.723000E+00  0.354000E+00  0.314904E+04
  0.723000E+00  0.472000E+00  0.314517E+04
  0.723000E+00  0.590000E+00  0.314188E+04
  0.723000E+00  0.708000E+00  0.313895E+04
  0.723000E+00  0.826000E+00  0.313653E+04
  0.723000E+00  0.944000E+00  0.313438E+04
  0.723000E+00  0.106200E+01  0.313250E+04
  0.723000E+00  0.118000E+01  0.313077E+04
  0.723000E+00  0.129800E+01  0.312894E+04
  0.723000E+00  0.141600E+01  0.312730E+04
  0.723000E+00  0.153400E+01  0.312613E+04
  0.723000E+00  0.165200E+01  0.312530E+04
  0.723000E+00  0.177000E+01  0.317801E+04
  0.964000E+00 -0.177000E+01  0.324779E+04
  0.964000E+00 -0.165200E+01  0.324059E+04
  0.964000E+00 -0.153400E+01  0.323892E+04
  0.964000E+00 -0.141600E+01  0.323634E+04
  0.964000E+00 -0.129800E+01  0.323276E+04
  0.964000E+00 -0.118000E+01  0.322844E+04
  0.964000E+00 -0.106200E+01  0.322335E+04
  0.964000E+00 -0.944000E+00  0.321776E+04
  0.964000E+00 -0.826000E+00  0.321169E+04
  0.964000E+00 -0.708000E+00  0.320538E+04
  0.964000E+00 -0.590000E+00  0.319889E+04
  0.964000E+00 -0.472000E+00  0.319240E+04
  0.964000E+00 -0.354000E+00  0.318598E+04
  0.964000E+00 -0.236000E+00  0.317971E+04
  0.964000E+00 -0.118000E+00  0.317373E+04
  0.964000E+00 -0.777156E-15  0.316796E+04
  0.964000E+00  0.118000E+00  0.316282E+04
  0.964000E+00  0.236000E+00  0.315827E+04
  0.964000E+00  0.354000E+00  0.315431E+04
  0.964000E+00  0.472000E+00  0.315087E+04
  0.964000E+00  0.590000E+00  0.314798E+04
  0.964000E+00  0.708000E+00  0.314553E+04
  0.964000E+00  0.826000E+00  0.314359E+04
  0.964000E+00  0.944000E+00  0.314202E+04
  0.964000E+00  0.106200E+01  0.314087E+04
  0.964000E+00  0.118000E+01  0.313985E+04
  0.964000E+00  0.129800E+01  0.313902E+04
  0.964000E+00  0.141600E+01  0.313799E+04
  0.964000E+00  0.153400E+01  0.313685E+04
  0.964000E+00  0.165200E+01  0.313605E+04
  0.964000E+00  0.177000E+01  0.316347E+04
  0.120500E+01 -0.177000E+01  0.324719E+04
  0.120500E+01 -0.165200E+01  0.324014E+04
  0.120500E+01 -0.153400E+01  0.323853E+04
  0.120500E+01 -0.141600E+01  0.323609E+04
  0.120500E+01 -0.129800E+01  0.323270E+04
  0.120500E+01 -0.118000E+01  0.322865E+04
  0.120500E+01 -0.106200E+01  0.322388E+04
  0.120500E+01 -0.944000E+00  0.321868E+04
  0.120500E+01 -0.826000E+00  0.321304E+04
  0.120500E+01 -0.708000E+00  0.320723E+04
  0.120500E+01 -0.590000E+00  0.320126E+04
  0.120500E+01 -0.472000E+00  0.319536E+04
  0.120500E+01 -0.354000E+00  0.318955E+04
  0.120500E+01 -0.236000E+00  0.318397E+04
  0.120500E+01 -0.118000E+00  0.317864E+04
  0.120500E+01 -0.777156E-15  0.317367E+04
  0.120500E+01  0.118000E+00  0.316904E+04
  0.120500E+01  0.236000E+00  0.316502E+04
  0.120500E+01  0.354000E+00  0.316156E+04
  0.120500E+01  0.472000E+00  0.315860E+04
  0.120500E+01  0.590000E+00  0.315614E+04
  0.120500E+01  0.708000E+00  0.315412E+04
  0.120500E+01  0.826000E+00  0.315257E+04
  0.120500E+01  0.944000E+00  0.315137E+04
  0.120500E+01  0.106200E+01  0.315057E+04
  0.120500E+01  0.118000E+01  0.315006E+04
  0.120500E+01  0.129800E+01  0.314983E+04
  0.120500E+01  0.141600E+01  0.314967E+04
  0.120500E+01  0.153400E+01  0.314953E+04
  0.120500E+01  0.165200E+01  0.314906E+04
  0.120500E+01  0.177000E+01  0.314571E+04
  0.144600E+01 -0.177000E+01  0.324925E+04
  0.144600E+01 -0.165200E+01  0.324236E+04
  0.144600E+01 -0.153400E+01  0.324090E+04
  0.144600E+01 -0.141600E+01  0.323861E+04
  0.144600E+01 -0.129800E+01  0.323544E+04
  0.144600E+01 -0.118000E+01  0.323160E+04
  0.144600E+01 -0.106200E+01  0.322709E+04
  0.144600E+01 -0.944000E+00  0.322213E+04
  0.144600E+01 -0.826000E+00  0.321676E+04
  0.144600E+01 -0.708000E+00  0.321120E+04
  0.144600E+01 -0.590000E+00  0.320552E+04
  0.144600E+01 -0.472000E+00  0.319990E+04
  0.144600E+01 -0.354000E+00  0.319443E+04
  0.144600E+01 -0.236000E+00  0.318920E+04
  0.144600E+01 -0.118000E+00  0.318427E+04
  0.144600E+01 -0.777156E-15  0.317972E+04
  0.144600E+01  0.118000E+00  0.317546E+04
  0.144600E+01  0.236000E+00  0.317173E+04
  0.144600E+01  0.354000E+00  0.316857E+04
  0.144600E+01  0.472000E+00  0.316587E+04
  0.144600E+01  0.590000E+00  0.316369E+04
  0.144600E+01  0.708000E+00  0.316189E+04
  0.144600E+01  0.826000E+00  0.316057E+04
  0.144600E+01  0.944000E+00  0.315956E+04
  0.144600E+01  0.106200E+01  0.315895E+04
  0.144600E+01  0.118000E+01  0.315856E+04
  0.144600E+01  0.129800E+01  0.315849E+04
  0.144600E+01  0.141600E+01  0.315857E+04
  0.144600E+01  0.153400E+01  0.315888E+04
  0.144600E+01  0.165200E+01  0.315921E+04
  0.144600E+01  0.177000E+01  0.313175E+04
