 -0.964000E+00  0.118000E+00  0.157000E+01  0.455909E+01
 -0.964000E+00  0.236000E+00  0.157000E+01  0.458603E+01
 -0.964000E+00  0.354000E+00  0.157004E+01  0.461311E+01
 -0.964000E+00  0.472000E+00  0.157011E+01  0.464011E+01
 -0.964000E+00  0.590000E+00  0.157021E+01  0.466681E+01
 -0.964000E+00  0.708000E+00  0.157032E+01  0.469296E+01
 -0.964000E+00  0.826000E+00  0.157047E+01  0.471837E+01
 -0.964000E+00  0.944000E+00  0.157064E+01  0.474279E+01
 -0.964000E+00  0.106200E+01  0.157083E+01  0.476606E+01
 -0.964000E+00  0.118000E+01  0.157103E+01  0.478760E+01
 -0.964000E+00  0.129800E+01  0.157118E+01  0.480894E+01
 -0.964000E+00  0.141600E+01  0.157124E+01  0.483154E+01
 -0.964000E+00  0.153400E+01  0.157119E+01  0.485346E+01
 -0.964000E+00  0.165200E+01  0.157110E+01  0.487486E+01
 -0.964000E+00  0.177000E+01  0.157106E+01  0.488536E+01
 -0.723000E+00 -0.177000E+01  0.157072E+01  0.431881E+01
 -0.723000E+00 -0.165200E+01  0.157063E+01  0.432334E+01
 -0.723000E+00 -0.153400E+01  0.157045E+01  0.433270E+01
 -0.723000E+00 -0.141600E+01  0.157028E+01  0.434375E+01
 -0.723000E+00 -0.129800E+01  0.157013E+01  0.435618E+01
 -0.723000E+00 -0.118000E+01  0.156999E+01  0.436915E+01
 -0.723000E+00 -0.106200E+01  0.156987E+01  0.438249E+01
 -0.723000E+00 -0.944000E+00  0.156978E+01  0.439640E+01
 -0.723000E+00 -0.826000E+00  0.156971E+01  0.441080E+01
 -0.723000E+00 -0.708000E+00  0.156967E+01  0.442582E+01
 -0.723000E+00 -0.590000E+00  0.156966E+01  0.444141E+01
 -0.723000E+00 -0.472000E+00  0.156968E+01  0.445765E+01
 -0.723000E+00 -0.354000E+00  0.156972E+01  0.447443E+01
 -0.723000E+00 -0.236000E+00  0.156978E+01  0.449220E+01
 -0.723000E+00 -0.118000E+00  0.156983E+01  0.451426E+01
 -0.723000E+00 -0.777156E-15  0.156984E+01  0.454038E+01
 -0.723000E+00  0.118000E+00  0.156986E+01  0.456741E+01
 -0.723000E+00  0.236000E+00  0.156992E+01  0.459480E+01
 -0.723000E+00  0.354000E+00  0.157001E+01  0.462235E+01
 -0.723000E+00  0.472000E+00  0.157013E+01  0.464975E+01
 -0.723000E+00  0.590000E+00  0.157027E+01  0.467684E+01
 -0.723000E+00  0.708000E+00  0.157043E+01  0.470329E+01
 -0.723000E+00  0.826000E+00  0.157062E+01  0.472895E+01
 -0.723000E+00  0.944000E+00  0.157083E+01  0.475348E+01
 -0.723000E+00  0.106200E+01  0.157104E+01  0.477635E+01
 -0.723000E+00  0.118000E+01  0.157120E+01  0.480012E+01
 -0.723000E+00  0.129800E+01  0.157125E+01  0.482567E+01
 -0.723000E+00  0.141600E+01  0.157117E+01  0.485115E+01
 -0.723000E+00  0.153400E+01  0.157107E+01  0.487484E+01
 -0.723000E+00  0.165200E+01  0.157100E+01  0.489692E+01
 -0.723000E+00  0.177000E+01  0.157097E+01  0.490777E+01
 -0.482000E+00 -0.177000E+01  0.157078E+01  0.431771E+01
 -0.482000E+00 -0.165200E+01  0.157076E+01  0.432230E+01
 -0.482000E+00 -0.153400E+01  0.157071E+01  0.433180E+01
 -0.482000E+00 -0.141600E+01  0.157067E+01  0.434306E+01
 -0.482000E+00 -0.129800E+01  0.157064E+01  0.435571E+01
 -0.482000E+00 -0.118000E+01  0.157061E+01  0.436891E+01
 -0.482000E+00 -0.106200E+01  0.157059E+01  0.438251E+01
 -0.482000E+00 -0.944000E+00  0.157058E+01  0.439670E+01
 -0.482000E+00 -0.826000E+00  0.157058E+01  0.441140E+01
 -0.482000E+00 -0.708000E+00  0.157059E+01  0.442675E+01
 -0.482000E+00 -0.590000E+00  0.157061E+01  0.444267E+01
 -0.482000E+00 -0.472000E+00  0.157065E+01  0.445927E+01
 -0.482000E+00 -0.354000E+00  0.157070E+01  0.447637E+01
 -0.482000E+00 -0.236000E+00  0.157074E+01  0.449545E+01
 -0.482000E+00 -0.118000E+00  0.157076E+01  0.451922E+01
 -0.482000E+00 -0.777156E-15  0.157075E+01  0.454643E+01
 -0.482000E+00  0.118000E+00  0.157075E+01  0.457422E+01
 -0.482000E+00  0.236000E+00  0.157077E+01  0.460230E+01
 -0.482000E+00  0.354000E+00  0.157081E+01  0.463051E+01
 -0.482000E+00  0.472000E+00  0.157087E+01  0.465850E+01
 -0.482000E+00  0.590000E+00  0.157095E+01  0.468611E+01
 -0.482000E+00  0.708000E+00  0.157104E+01  0.471294E+01
 -0.482000E+00  0.826000E+00  0.157116E+01  0.473884E+01
 -0.482000E+00  0.944000E+00  0.157127E+01  0.476315E+01
 -0.482000E+00  0.106200E+01  0.157138E+01  0.478798E+01
 -0.482000E+00  0.118000E+01  0.157139E+01  0.481528E+01
 -0.482000E+00  0.129800E+01  0.157128E+01  0.484389E+01
 -0.482000E+00  0.141600E+01  0.157114E+01  0.487088E+01
 -0.482000E+00  0.153400E+01  0.157102E+01  0.489516E+01
 -0.482000E+00  0.165200E+01  0.157095E+01  0.491752E+01
 -0.482000E+00  0.177000E+01  0.157091E+01  0.492854E+01
 -0.241000E+00 -0.177000E+01  0.157084E+01  0.431653E+01
 -0.241000E+00 -0.165200E+01  0.157088E+01  0.432115E+01
 -0.241000E+00 -0.153400E+01  0.157096E+01  0.433084E+01
 -0.241000E+00 -0.141600E+01  0.157104E+01  0.434234E+01
 -0.241000E+00 -0.129800E+01  0.157113E+01  0.435529E+01
 -0.241000E+00 -0.118000E+01  0.157122E+01  0.436881E+01
 -0.241000E+00 -0.106200E+01  0.157131E+01  0.438280E+01
 -0.241000E+00 -0.944000E+00  0.157140E+01  0.439737E+01
 -0.241000E+00 -0.826000E+00  0.157149E+01  0.441250E+01
 -0.241000E+00 -0.708000E+00  0.157158E+01  0.442822E+01
 -0.241000E+00 -0.590000E+00  0.157167E+01  0.444456E+01
 -0.241000E+00 -0.472000E+00  0.157176E+01  0.446149E+01
 -0.241000E+00 -0.354000E+00  0.157183E+01  0.447896E+01
 -0.241000E+00 -0.236000E+00  0.157190E+01  0.449907E+01
 -0.241000E+00 -0.118000E+00  0.157193E+01  0.452404E+01
 -0.241000E+00 -0.777156E-15  0.157193E+01  0.455176E+01
 -0.241000E+00  0.118000E+00  0.157194E+01  0.458004E+01
 -0.241000E+00  0.236000E+00  0.157194E+01  0.460848E+01
 -0.241000E+00  0.354000E+00  0.157193E+01  0.463703E+01
 -0.241000E+00  0.472000E+00  0.157192E+01  0.466523E+01
 -0.241000E+00  0.590000E+00  0.157191E+01  0.469298E+01
 -0.241000E+00  0.708000E+00  0.157190E+01  0.471980E+01
 -0.241000E+00  0.826000E+00  0.157189E+01  0.474563E+01
 -0.241000E+00  0.944000E+00  0.157187E+01  0.476950E+01
 -0.241000E+00  0.106200E+01  0.157183E+01  0.479636E+01
 -0.241000E+00  0.118000E+01  0.157170E+01  0.482647E+01
 -0.241000E+00  0.129800E+01  0.157150E+01  0.485594E+01
 -0.241000E+00  0.141600E+01  0.157131E+01  0.488328E+01
 -0.241000E+00  0.153400E+01  0.157115E+01  0.490775E+01
 -0.241000E+00  0.165200E+01  0.157100E+01  0.493025E+01
 -0.241000E+00  0.177000E+01  0.157092E+01  0.494135E+01
  0.000000E+00 -0.177000E+01  0.157076E+01  0.431449E+01
  0.000000E+00 -0.165200E+01  0.157071E+01  0.431913E+01
  0.000000E+00 -0.153400E+01  0.157063E+01  0.432872E+01
  0.000000E+00 -0.141600E+01  0.157055E+01  0.434019E+01
  0.000000E+00 -0.129800E+01  0.157047E+01  0.435302E+01
  0.000000E+00 -0.118000E+01  0.157040E+01  0.436650E+01
  0.000000E+00 -0.106200E+01  0.157034E+01  0.438036E+01
  0.000000E+00 -0.944000E+00  0.157029E+01  0.439492E+01
  0.000000E+00 -0.826000E+00  0.157025E+01  0.440995E+01
  0.000000E+00 -0.708000E+00  0.157022E+01  0.442573E+01
  0.000000E+00 -0.590000E+00  0.157020E+01  0.444206E+01
  0.000000E+00 -0.472000E+00  0.157019E+01  0.445914E+01
  0.000000E+00 -0.354000E+00  0.157019E+01  0.447666E+01
  0.000000E+00 -0.236000E+00  0.157020E+01  0.449742E+01
  0.000000E+00 -0.118000E+00  0.157022E+01  0.452301E+01
  0.000000E+00 -0.777156E-15  0.157024E+01  0.455117E+01
  0.000000E+00  0.118000E+00  0.157027E+01  0.457986E+01
  0.000000E+00  0.236000E+00  0.157031E+01  0.460883E+01
  0.000000E+00  0.354000E+00  0.157035E+01  0.463785E+01
  0.000000E+00  0.472000E+00  0.157038E+01  0.466658E+01
  0.000000E+00  0.590000E+00  0.157042E+01  0.469480E+01
  0.000000E+00  0.708000E+00  0.157046E+01  0.472209E+01
  0.000000E+00  0.826000E+00  0.157050E+01  0.474814E+01
  0.000000E+00  0.944000E+00  0.157054E+01  0.477341E+01
  0.000000E+00  0.106200E+01  0.157058E+01  0.480171E+01
  0.000000E+00  0.118000E+01  0.157061E+01  0.483312E+01
  0.000000E+00  0.129800E+01  0.157065E+01  0.486355E+01
  0.000000E+00  0.141600E+01  0.157069E+01  0.489140E+01
  0.000000E+00  0.153400E+01  0.157072E+01  0.491632E+01
  0.000000E+00  0.165200E+01  0.157076E+01  0.493908E+01
  0.000000E+00  0.177000E+01  0.157079E+01  0.495036E+01
  0.241000E+00 -0.177000E+01  0.157083E+01  0.431745E+01
  0.241000E+00 -0.165200E+01  0.157086E+01  0.432197E+01
  0.241000E+00 -0.153400E+01  0.157093E+01  0.433151E+01
  0.241000E+00 -0.141600E+01  0.157100E+01  0.434273E+01
  0.241000E+00 -0.129800E+01  0.157106E+01  0.435529E+01
  0.241000E+00 -0.118000E+01  0.157111E+01  0.436838E+01
  0.241000E+00 -0.106200E+01  0.157116E+01  0.438189E+01
  0.241000E+00 -0.944000E+00  0.157119E+01  0.439601E+01
  0.241000E+00 -0.826000E+00  0.157121E+01  0.441064E+01
  0.241000E+00 -0.708000E+00  0.157121E+01  0.442596E+01
  0.241000E+00 -0.590000E+00  0.157121E+01  0.444187E+01
  0.241000E+00 -0.472000E+00  0.157118E+01  0.445849E+01
  0.241000E+00 -0.354000E+00  0.157115E+01  0.447563E+01
  0.241000E+00 -0.236000E+00  0.157111E+01  0.449552E+01
  0.241000E+00 -0.118000E+00  0.157108E+01  0.452025E+01
  0.241000E+00 -0.777156E-15  0.157106E+01  0.454787E+01
  0.241000E+00  0.118000E+00  0.157103E+01  0.457603E+01
  0.241000E+00  0.236000E+00  0.157098E+01  0.460449E+01
  0.241000E+00  0.354000E+00  0.157092E+01  0.463302E+01
  0.241000E+00  0.472000E+00  0.157085E+01  0.466134E+01
  0.241000E+00  0.590000E+00  0.157078E+01  0.468918E+01
  0.241000E+00  0.708000E+00  0.157069E+01  0.471623E+01
  0.241000E+00  0.826000E+00  0.157060E+01  0.474227E+01
  0.241000E+00  0.944000E+00  0.157051E+01  0.476649E+01
  0.241000E+00  0.106200E+01  0.157044E+01  0.479355E+01
  0.241000E+00  0.118000E+01  0.157046E+01  0.482393E+01
  0.241000E+00  0.129800E+01  0.157055E+01  0.485370E+01
  0.241000E+00  0.141600E+01  0.157062E+01  0.488138E+01
  0.241000E+00  0.153400E+01  0.157068E+01  0.490610E+01
  0.241000E+00  0.165200E+01  0.157072E+01  0.492879E+01
  0.241000E+00  0.177000E+01  0.157074E+01  0.493984E+01
  0.482000E+00 -0.177000E+01  0.157083E+01  0.431467E+01
  0.482000E+00 -0.165200E+01  0.157088E+01  0.431924E+01
  0.482000E+00 -0.153400E+01  0.157098E+01  0.432869E+01
  0.482000E+00 -0.141600E+01  0.157106E+01  0.433997E+01
  0.482000E+00 -0.129800E+01  0.157114E+01  0.435264E+01
  0.482000E+00 -0.118000E+01  0.157121E+01  0.436594E+01
  0.482000E+00 -0.106200E+01  0.157127E+01  0.437966E+01
  0.482000E+00 -0.944000E+00  0.157131E+01  0.439405E+01
  0.482000E+00 -0.826000E+00  0.157133E+01  0.440895E+01
  0.482000E+00 -0.708000E+00  0.157133E+01  0.442457E+01
  0.482000E+00 -0.590000E+00  0.157132E+01  0.444076E+01
  0.482000E+00 -0.472000E+00  0.157128E+01  0.445766E+01
  0.482000E+00 -0.354000E+00  0.157123E+01  0.447506E+01
  0.482000E+00 -0.236000E+00  0.157117E+01  0.449444E+01
  0.482000E+00 -0.118000E+00  0.157113E+01  0.451849E+01
  0.482000E+00 -0.777156E-15  0.157113E+01  0.454597E+01
  0.482000E+00  0.118000E+00  0.157110E+01  0.457400E+01
  0.482000E+00  0.236000E+00  0.157105E+01  0.460231E+01
  0.482000E+00  0.354000E+00  0.157098E+01  0.463069E+01
  0.482000E+00  0.472000E+00  0.157090E+01  0.465885E+01
  0.482000E+00  0.590000E+00  0.157080E+01  0.468658E+01
  0.482000E+00  0.708000E+00  0.157069E+01  0.471353E+01
  0.482000E+00  0.826000E+00  0.157056E+01  0.473952E+01
  0.482000E+00  0.944000E+00  0.157042E+01  0.476396E+01
  0.482000E+00  0.106200E+01  0.157030E+01  0.478879E+01
  0.482000E+00  0.118000E+01  0.157028E+01  0.481608E+01
  0.482000E+00  0.129800E+01  0.157038E+01  0.484473E+01
  0.482000E+00  0.141600E+01  0.157051E+01  0.487178E+01
  0.482000E+00  0.153400E+01  0.157060E+01  0.489611E+01
  0.482000E+00  0.165200E+01  0.157066E+01  0.491857E+01
  0.482000E+00  0.177000E+01  0.157069E+01  0.492966E+01
  0.723000E+00 -0.177000E+01  0.157080E+01  0.431831E+01
  0.723000E+00 -0.165200E+01  0.157082E+01  0.432281E+01
  0.723000E+00 -0.153400E+01  0.157086E+01  0.433206E+01
  0.723000E+00 -0.141600E+01  0.157089E+01  0.434304E+01
  0.723000E+00 -0.129800E+01  0.157092E+01  0.435541E+01
  0.723000E+00 -0.118000E+01  0.157094E+01  0.436837E+01
  0.723000E+00 -0.106200E+01  0.157095E+01  0.438174E+01
  0.723000E+00 -0.944000E+00  0.157095E+01  0.439574E+01
  0.723000E+00 -0.826000E+00  0.157095E+01  0.441026E+01
  0.723000E+00 -0.708000E+00  0.157093E+01  0.442545E+01
  0.723000E+00 -0.590000E+00  0.157090E+01  0.444124E+01
  0.723000E+00 -0.472000E+00  0.157085E+01  0.445769E+01
  0.723000E+00 -0.354000E+00  0.157079E+01  0.447474E+01
  0.723000E+00 -0.236000E+00  0.157073E+01  0.449275E+01
  0.723000E+00 -0.118000E+00  0.157070E+01  0.451513E+01
  0.723000E+00 -0.777156E-15  0.157072E+01  0.454150E+01
  0.723000E+00  0.118000E+00  0.157075E+01  0.456883E+01
  0.723000E+00  0.236000E+00  0.157075E+01  0.459642E+01
  0.723000E+00  0.354000E+00  0.157072E+01  0.462421E+01
  0.723000E+00  0.472000E+00  0.157068E+01  0.465173E+01
  0.723000E+00  0.590000E+00  0.157062E+01  0.467899E+01
  0.723000E+00  0.708000E+00  0.157054E+01  0.470547E+01
  0.723000E+00  0.826000E+00  0.157044E+01  0.473120E+01
  0.723000E+00  0.944000E+00  0.157032E+01  0.475565E+01
  0.723000E+00  0.106200E+01  0.157019E+01  0.477846E+01
  0.723000E+00  0.118000E+01  0.157011E+01  0.480212E+01
  0.723000E+00  0.129800E+01  0.157013E+01  0.482759E+01
  0.723000E+00  0.141600E+01  0.157028E+01  0.485285E+01
  0.723000E+00  0.153400E+01  0.157043E+01  0.487635E+01
  0.723000E+00  0.165200E+01  0.157054E+01  0.489821E+01
  0.723000E+00  0.177000E+01  0.157060E+01  0.490902E+01
  0.964000E+00 -0.177000E+01  0.157083E+01  0.431895E+01
  0.964000E+00 -0.165200E+01  0.157088E+01  0.432337E+01
  0.964000E+00 -0.153400E+01  0.157099E+01  0.433244E+01
  0.964000E+00 -0.141600E+01  0.157108E+01  0.434313E+01
  0.964000E+00 -0.129800E+01  0.157116E+01  0.435520E+01
  0.964000E+00 -0.118000E+01  0.157124E+01  0.436784E+01
  0.964000E+00 -0.106200E+01  0.157130E+01  0.438086E+01
  0.964000E+00 -0.944000E+00  0.157135E+01  0.439447E+01
  0.964000E+00 -0.826000E+00  0.157139E+01  0.440857E+01
  0.964000E+00 -0.708000E+00  0.157140E+01  0.442334E+01
  0.964000E+00 -0.590000E+00  0.157140E+01  0.443868E+01
  0.964000E+00 -0.472000E+00  0.157138E+01  0.445470E+01
  0.964000E+00 -0.354000E+00  0.157133E+01  0.447131E+01
  0.964000E+00 -0.236000E+00  0.157129E+01  0.448837E+01
  0.964000E+00 -0.118000E+00  0.157124E+01  0.450873E+01
  0.964000E+00 -0.777156E-15  0.157125E+01  0.453338E+01
  0.964000E+00  0.118000E+00  0.157131E+01  0.455984E+01
  0.964000E+00  0.236000E+00  0.157131E+01  0.458672E+01
  0.964000E+00  0.354000E+00  0.157128E+01  0.461379E+01
  0.964000E+00  0.472000E+00  0.157123E+01  0.464076E+01
  0.964000E+00  0.590000E+00  0.157115E+01  0.466749E+01
  0.964000E+00  0.708000E+00  0.157104E+01  0.469365E+01
  0.964000E+00  0.826000E+00  0.157092E+01  0.471913E+01
  0.964000E+00  0.944000E+00  0.157077E+01  0.474360E+01
  0.964000E+00  0.106200E+01  0.157060E+01  0.476697E+01
  0.964000E+00  0.118000E+01  0.157043E+01  0.478856E+01
  0.964000E+00  0.129800E+01  0.157030E+01  0.481008E+01
  0.964000E+00  0.141600E+01  0.157026E+01  0.483274E+01
  0.964000E+00  0.153400E+01  0.157034E+01  0.485471E+01
  0.964000E+00  0.165200E+01  0.157045E+01  0.487603E+01
  0.964000E+00  0.177000E+01  0.157050E+01  0.488657E+01
  0.120500E+01 -0.177000E+01  0.157084E+01  0.431815E+01
  0.120500E+01 -0.165200E+01  0.157089E+01  0.432248E+01
  0.120500E+01 -0.153400E+01  0.157100E+01  0.433123E+01
  0.120500E+01 -0.141600E+01  0.157110E+01  0.434155E+01
  0.120500E+01 -0.129800E+01  0.157119E+01  0.435322E+01
  0.120500E+01 -0.118000E+01  0.157128E+01  0.436548E+01
  0.120500E+01 -0.106200E+01  0.157136E+01  0.437807E+01
  0.120500E+01 -0.944000E+00  0.157142E+01  0.439129E+01
  0.120500E+01 -0.826000E+00  0.157148E+01  0.440495E+01
  0.120500E+01 -0.708000E+00  0.157152E+01  0.441931E+01
  0.120500E+01 -0.590000E+00  0.157155E+01  0.443422E+01
  0.120500E+01 -0.472000E+00  0.157156E+01  0.444986E+01
  0.120500E+01 -0.354000E+00  0.157154E+01  0.446609E+01
  0.120500E+01 -0.236000E+00  0.157152E+01  0.448294E+01
  0.120500E+01 -0.118000E+00  0.157149E+01  0.450110E+01
  0.120500E+01 -0.777156E-15  0.157151E+01  0.452337E+01
  0.120500E+01  0.118000E+00  0.157157E+01  0.454883E+01
  0.120500E+01  0.236000E+00  0.157162E+01  0.457490E+01
  0.120500E+01  0.354000E+00  0.157162E+01  0.460118E+01
  0.120500E+01  0.472000E+00  0.157158E+01  0.462742E+01
  0.120500E+01  0.590000E+00  0.157152E+01  0.465344E+01
  0.120500E+01  0.708000E+00  0.157144E+01  0.467898E+01
  0.120500E+01  0.826000E+00  0.157133E+01  0.470391E+01
  0.120500E+01  0.944000E+00  0.157121E+01  0.472793E+01
  0.120500E+01  0.106200E+01  0.157106E+01  0.475099E+01
  0.120500E+01  0.118000E+01  0.157090E+01  0.477276E+01
  0.120500E+01  0.129800E+01  0.157072E+01  0.479318E+01
  0.120500E+01  0.141600E+01  0.157057E+01  0.481162E+01
  0.120500E+01  0.153400E+01  0.157047E+01  0.482995E+01
  0.120500E+01  0.165200E+01  0.157043E+01  0.484951E+01
  0.120500E+01  0.177000E+01  0.157043E+01  0.485913E+01
  0.144600E+01 -0.177000E+01  0.157083E+01  0.432089E+01
  0.144600E+01 -0.165200E+01  0.157087E+01  0.432518E+01
  0.144600E+01 -0.153400E+01  0.157096E+01  0.433380E+01
  0.144600E+01 -0.141600E+01  0.157104E+01  0.434384E+01
  0.144600E+01 -0.129800E+01  0.157111E+01  0.435525E+01
  0.144600E+01 -0.118000E+01  0.157117E+01  0.436715E+01
  0.144600E+01 -0.106200E+01  0.157123E+01  0.437939E+01
  0.144600E+01 -0.944000E+00  0.157127E+01  0.439213E+01
  0.144600E+01 -0.826000E+00  0.157130E+01  0.440531E+01
  0.144600E+01 -0.708000E+00  0.157132E+01  0.441910E+01
  0.144600E+01 -0.590000E+00  0.157132E+01  0.443346E+01
  0.144600E+01 -0.472000E+00  0.157131E+01  0.444847E+01
  0.144600E+01 -0.354000E+00  0.157128E+01  0.446414E+01
  0.144600E+01 -0.236000E+00  0.157124E+01  0.448046E+01
  0.144600E+01 -0.118000E+00  0.157120E+01  0.449724E+01
  0.144600E+01 -0.777156E-15  0.157116E+01  0.451717E+01
  0.144600E+01  0.118000E+00  0.157116E+01  0.454097E+01
  0.144600E+01  0.236000E+00  0.157118E+01  0.456611E+01
  0.144600E+01  0.354000E+00  0.157117E+01  0.459154E+01
  0.144600E+01  0.472000E+00  0.157114E+01  0.461690E+01
  0.144600E+01  0.590000E+00  0.157110E+01  0.464214E+01
  0.144600E+01  0.708000E+00  0.157106E+01  0.466689E+01
  0.144600E+01  0.826000E+00  0.157101E+01  0.469114E+01
  0.144600E+01  0.944000E+00  0.157095E+01  0.471451E+01
  0.144600E+01  0.106200E+01  0.157090E+01  0.473701E+01
  0.144600E+01  0.118000E+01  0.157084E+01  0.475827E+01
  0.144600E+01  0.129800E+01  0.157078E+01  0.477834E+01
  0.144600E+01  0.141600E+01  0.157072E+01  0.479687E+01
  0.144600E+01  0.153400E+01  0.157067E+01  0.481388E+01
  0.144600E+01  0.165200E+01  0.157065E+01  0.482954E+01
  0.144600E+01  0.177000E+01  0.157064E+01  0.483758E+01
