 -0.964000E+00 -0.165200E+01  0.157064E+01  0.432977E+01
 -0.964000E+00 -0.153400E+01  0.157049E+01  0.432820E+01
 -0.964000E+00 -0.141600E+01  0.157033E+01  0.432566E+01
 -0.964000E+00 -0.129800E+01  0.157019E+01  0.432209E+01
 -0.964000E+00 -0.118000E+01  0.157005E+01  0.431764E+01
 -0.964000E+00 -0.106200E+01  0.156992E+01  0.431237E+01
 -0.964000E+00 -0.944000E+00  0.156980E+01  0.430645E+01
 -0.964000E+00 -0.826000E+00  0.156969E+01  0.430001E+01
 -0.964000E+00 -0.708000E+00  0.156960E+01  0.429321E+01
 -0.964000E+00 -0.590000E+00  0.156951E+01  0.428623E+01
 -0.964000E+00 -0.472000E+00  0.156944E+01  0.427917E+01
 -0.964000E+00 -0.354000E+00  0.156939E+01  0.427223E+01
 -0.964000E+00 -0.236000E+00  0.156934E+01  0.426547E+01
 -0.964000E+00 -0.118000E+00  0.156931E+01  0.425905E+01
 -0.964000E+00 -0.777156E-15  0.156929E+01  0.425298E+01
 -0.964000E+00  0.118000E+00  0.156929E+01  0.424739E+01
 -0.964000E+00  0.236000E+00  0.156930E+01  0.424225E+01
 -0.964000E+00  0.354000E+00  0.156932E+01  0.423765E+01
 -0.964000E+00  0.472000E+00  0.156936E+01  0.423355E+01
 -0.964000E+00  0.590000E+00  0.156941E+01  0.422998E+01
 -0.964000E+00  0.708000E+00  0.156949E+01  0.422691E+01
 -0.964000E+00  0.826000E+00  0.156957E+01  0.422434E+01
 -0.964000E+00  0.944000E+00  0.156968E+01  0.422222E+01
 -0.964000E+00  0.106200E+01  0.156980E+01  0.422054E+01
 -0.964000E+00  0.118000E+01  0.156993E+01  0.421924E+01
 -0.964000E+00  0.129800E+01  0.157008E+01  0.421827E+01
 -0.964000E+00  0.141600E+01  0.157025E+01  0.421759E+01
 -0.964000E+00  0.153400E+01  0.157042E+01  0.421714E+01
 -0.964000E+00  0.165200E+01  0.157061E+01  0.421689E+01
 -0.964000E+00  0.177000E+01  0.157070E+01  0.421682E+01
 -0.723000E+00 -0.177000E+01  0.157080E+01  0.433133E+01
 -0.723000E+00 -0.165200E+01  0.157081E+01  0.433080E+01
 -0.723000E+00 -0.153400E+01  0.157082E+01  0.432914E+01
 -0.723000E+00 -0.141600E+01  0.157083E+01  0.432640E+01
 -0.723000E+00 -0.129800E+01  0.157085E+01  0.432257E+01
 -0.723000E+00 -0.118000E+01  0.157086E+01  0.431785E+01
 -0.723000E+00 -0.106200E+01  0.157088E+01  0.431228E+01
 -0.723000E+00 -0.944000E+00  0.157090E+01  0.430609E+01
 -0.723000E+00 -0.826000E+00  0.157093E+01  0.429938E+01
 -0.723000E+00 -0.708000E+00  0.157095E+01  0.429236E+01
 -0.723000E+00 -0.590000E+00  0.157098E+01  0.428517E+01
 -0.723000E+00 -0.472000E+00  0.157100E+01  0.427797E+01
 -0.723000E+00 -0.354000E+00  0.157103E+01  0.427090E+01
 -0.723000E+00 -0.236000E+00  0.157105E+01  0.426408E+01
 -0.723000E+00 -0.118000E+00  0.157106E+01  0.425759E+01
 -0.723000E+00 -0.777156E-15  0.157107E+01  0.425153E+01
 -0.723000E+00  0.118000E+00  0.157108E+01  0.424595E+01
 -0.723000E+00  0.236000E+00  0.157109E+01  0.424087E+01
 -0.723000E+00  0.354000E+00  0.157108E+01  0.423633E+01
 -0.723000E+00  0.472000E+00  0.157108E+01  0.423232E+01
 -0.723000E+00  0.590000E+00  0.157107E+01  0.422885E+01
 -0.723000E+00  0.708000E+00  0.157105E+01  0.422590E+01
 -0.723000E+00  0.826000E+00  0.157103E+01  0.422346E+01
 -0.723000E+00  0.944000E+00  0.157101E+01  0.422147E+01
 -0.723000E+00  0.106200E+01  0.157099E+01  0.421991E+01
 -0.723000E+00  0.118000E+01  0.157096E+01  0.421870E+01
 -0.723000E+00  0.129800E+01  0.157093E+01  0.421782E+01
 -0.723000E+00  0.141600E+01  0.157090E+01  0.421719E+01
 -0.723000E+00  0.153400E+01  0.157087E+01  0.421678E+01
 -0.723000E+00  0.165200E+01  0.157084E+01  0.421651E+01
 -0.723000E+00  0.177000E+01  0.157082E+01  0.421636E+01
 -0.482000E+00 -0.177000E+01  0.157078E+01  0.433194E+01
 -0.482000E+00 -0.165200E+01  0.157077E+01  0.433144E+01
 -0.482000E+00 -0.153400E+01  0.157075E+01  0.432987E+01
 -0.482000E+00 -0.141600E+01  0.157073E+01  0.432720E+01
 -0.482000E+00 -0.129800E+01  0.157071E+01  0.432347E+01
 -0.482000E+00 -0.118000E+01  0.157069E+01  0.431882E+01
 -0.482000E+00 -0.106200E+01  0.157069E+01  0.431335E+01
 -0.482000E+00 -0.944000E+00  0.157068E+01  0.430722E+01
 -0.482000E+00 -0.826000E+00  0.157069E+01  0.430059E+01
 -0.482000E+00 -0.708000E+00  0.157070E+01  0.429363E+01
 -0.482000E+00 -0.590000E+00  0.157072E+01  0.428650E+01
 -0.482000E+00 -0.472000E+00  0.157075E+01  0.427934E+01
 -0.482000E+00 -0.354000E+00  0.157078E+01  0.427232E+01
 -0.482000E+00 -0.236000E+00  0.157081E+01  0.426551E+01
 -0.482000E+00 -0.118000E+00  0.157085E+01  0.425906E+01
 -0.482000E+00 -0.777156E-15  0.157089E+01  0.425299E+01
 -0.482000E+00  0.118000E+00  0.157092E+01  0.424741E+01
 -0.482000E+00  0.236000E+00  0.157096E+01  0.424229E+01
 -0.482000E+00  0.354000E+00  0.157099E+01  0.423771E+01
 -0.482000E+00  0.472000E+00  0.157101E+01  0.423363E+01
 -0.482000E+00  0.590000E+00  0.157103E+01  0.423008E+01
 -0.482000E+00  0.708000E+00  0.157105E+01  0.422701E+01
 -0.482000E+00  0.826000E+00  0.157105E+01  0.422443E+01
 -0.482000E+00  0.944000E+00  0.157105E+01  0.422229E+01
 -0.482000E+00  0.106200E+01  0.157103E+01  0.422055E+01
 -0.482000E+00  0.118000E+01  0.157101E+01  0.421917E+01
 -0.482000E+00  0.129800E+01  0.157098E+01  0.421809E+01
 -0.482000E+00  0.141600E+01  0.157094E+01  0.421729E+01
 -0.482000E+00  0.153400E+01  0.157089E+01  0.421669E+01
 -0.482000E+00  0.165200E+01  0.157084E+01  0.421628E+01
 -0.482000E+00  0.177000E+01  0.157082E+01  0.421603E+01
 -0.241000E+00 -0.177000E+01  0.157091E+01  0.432873E+01
 -0.241000E+00 -0.165200E+01  0.157103E+01  0.432813E+01
 -0.241000E+00 -0.153400E+01  0.157127E+01  0.432646E+01
 -0.241000E+00 -0.141600E+01  0.157150E+01  0.432368E+01
 -0.241000E+00 -0.129800E+01  0.157173E+01  0.431985E+01
 -0.241000E+00 -0.118000E+01  0.157195E+01  0.431514E+01
 -0.241000E+00 -0.106200E+01  0.157215E+01  0.430963E+01
 -0.241000E+00 -0.944000E+00  0.157235E+01  0.430355E+01
 -0.241000E+00 -0.826000E+00  0.157254E+01  0.429697E+01
 -0.241000E+00 -0.708000E+00  0.157270E+01  0.429014E+01
 -0.241000E+00 -0.590000E+00  0.157285E+01  0.428313E+01
 -0.241000E+00 -0.472000E+00  0.157298E+01  0.427617E+01
 -0.241000E+00 -0.354000E+00  0.157308E+01  0.426932E+01
 -0.241000E+00 -0.236000E+00  0.157316E+01  0.426277E+01
 -0.241000E+00 -0.118000E+00  0.157321E+01  0.425653E+01
 -0.241000E+00 -0.777156E-15  0.157324E+01  0.425076E+01
 -0.241000E+00  0.118000E+00  0.157325E+01  0.424543E+01
 -0.241000E+00  0.236000E+00  0.157322E+01  0.424067E+01
 -0.241000E+00  0.354000E+00  0.157317E+01  0.423639E+01
 -0.241000E+00  0.472000E+00  0.157309E+01  0.423270E+01
 -0.241000E+00  0.590000E+00  0.157299E+01  0.422949E+01
 -0.241000E+00  0.708000E+00  0.157286E+01  0.422685E+01
 -0.241000E+00  0.826000E+00  0.157270E+01  0.422465E+01
 -0.241000E+00  0.944000E+00  0.157253E+01  0.422294E+01
 -0.241000E+00  0.106200E+01  0.157233E+01  0.422159E+01
 -0.241000E+00  0.118000E+01  0.157211E+01  0.422063E+01
 -0.241000E+00  0.129800E+01  0.157188E+01  0.421993E+01
 -0.241000E+00  0.141600E+01  0.157162E+01  0.421949E+01
 -0.241000E+00  0.153400E+01  0.157136E+01  0.421920E+01
 -0.241000E+00  0.165200E+01  0.157108E+01  0.421905E+01
 -0.241000E+00  0.177000E+01  0.157094E+01  0.421896E+01
  0.000000E+00 -0.177000E+01  0.157084E+01  0.432879E+01
  0.000000E+00 -0.165200E+01  0.157088E+01  0.432835E+01
  0.000000E+00 -0.153400E+01  0.157096E+01  0.432677E+01
  0.000000E+00 -0.141600E+01  0.157104E+01  0.432418E+01
  0.000000E+00 -0.129800E+01  0.157112E+01  0.432057E+01
  0.000000E+00 -0.118000E+01  0.157120E+01  0.431608E+01
  0.000000E+00 -0.106200E+01  0.157127E+01  0.431080E+01
  0.000000E+00 -0.944000E+00  0.157135E+01  0.430489E+01
  0.000000E+00 -0.826000E+00  0.157141E+01  0.429855E+01
  0.000000E+00 -0.708000E+00  0.157147E+01  0.429187E+01
  0.000000E+00 -0.590000E+00  0.157153E+01  0.428510E+01
  0.000000E+00 -0.472000E+00  0.157158E+01  0.427829E+01
  0.000000E+00 -0.354000E+00  0.157162E+01  0.427170E+01
  0.000000E+00 -0.236000E+00  0.157165E+01  0.426529E+01
  0.000000E+00 -0.118000E+00  0.157168E+01  0.425933E+01
  0.000000E+00 -0.777156E-15  0.157169E+01  0.425368E+01
  0.000000E+00  0.118000E+00  0.157170E+01  0.424861E+01
  0.000000E+00  0.236000E+00  0.157169E+01  0.424393E+01
  0.000000E+00  0.354000E+00  0.157167E+01  0.423985E+01
  0.000000E+00  0.472000E+00  0.157164E+01  0.423619E+01
  0.000000E+00  0.590000E+00  0.157160E+01  0.423311E+01
  0.000000E+00  0.708000E+00  0.157155E+01  0.423043E+01
  0.000000E+00  0.826000E+00  0.157149E+01  0.422829E+01
  0.000000E+00  0.944000E+00  0.157143E+01  0.422651E+01
  0.000000E+00  0.106200E+01  0.157135E+01  0.422516E+01
  0.000000E+00  0.118000E+01  0.157127E+01  0.422411E+01
  0.000000E+00  0.129800E+01  0.157118E+01  0.422336E+01
  0.000000E+00  0.141600E+01  0.157109E+01  0.422280E+01
  0.000000E+00  0.153400E+01  0.157099E+01  0.422241E+01
  0.000000E+00  0.165200E+01  0.157089E+01  0.422214E+01
  0.000000E+00  0.177000E+01  0.157084E+01  0.422202E+01
  0.241000E+00 -0.177000E+01  0.157072E+01  0.432730E+01
  0.241000E+00 -0.165200E+01  0.157064E+01  0.432679E+01
  0.241000E+00 -0.153400E+01  0.157048E+01  0.432515E+01
  0.241000E+00 -0.141600E+01  0.157033E+01  0.432247E+01
  0.241000E+00 -0.129800E+01  0.157019E+01  0.431873E+01
  0.241000E+00 -0.118000E+01  0.157006E+01  0.431413E+01
  0.241000E+00 -0.106200E+01  0.156995E+01  0.430872E+01
  0.241000E+00 -0.944000E+00  0.156984E+01  0.430275E+01
  0.241000E+00 -0.826000E+00  0.156976E+01  0.429629E+01
  0.241000E+00 -0.708000E+00  0.156969E+01  0.428958E+01
  0.241000E+00 -0.590000E+00  0.156963E+01  0.428272E+01
  0.241000E+00 -0.472000E+00  0.156960E+01  0.427593E+01
  0.241000E+00 -0.354000E+00  0.156958E+01  0.426926E+01
  0.241000E+00 -0.236000E+00  0.156957E+01  0.426290E+01
  0.241000E+00 -0.118000E+00  0.156958E+01  0.425689E+01
  0.241000E+00 -0.777156E-15  0.156960E+01  0.425135E+01
  0.241000E+00  0.118000E+00  0.156964E+01  0.424627E+01
  0.241000E+00  0.236000E+00  0.156968E+01  0.424174E+01
  0.241000E+00  0.354000E+00  0.156974E+01  0.423773E+01
  0.241000E+00  0.472000E+00  0.156980E+01  0.423425E+01
  0.241000E+00  0.590000E+00  0.156986E+01  0.423129E+01
  0.241000E+00  0.708000E+00  0.156993E+01  0.422882E+01
  0.241000E+00  0.826000E+00  0.157001E+01  0.422681E+01
  0.241000E+00  0.944000E+00  0.157009E+01  0.422520E+01
  0.241000E+00  0.106200E+01  0.157018E+01  0.422397E+01
  0.241000E+00  0.118000E+01  0.157027E+01  0.422303E+01
  0.241000E+00  0.129800E+01  0.157037E+01  0.422236E+01
  0.241000E+00  0.141600E+01  0.157047E+01  0.422187E+01
  0.241000E+00  0.153400E+01  0.157057E+01  0.422157E+01
  0.241000E+00  0.165200E+01  0.157068E+01  0.422140E+01
  0.241000E+00  0.177000E+01  0.157074E+01  0.422137E+01
  0.482000E+00 -0.177000E+01  0.157074E+01  0.433083E+01
  0.482000E+00 -0.165200E+01  0.157069E+01  0.433026E+01
  0.482000E+00 -0.153400E+01  0.157059E+01  0.432848E+01
  0.482000E+00 -0.141600E+01  0.157049E+01  0.432557E+01
  0.482000E+00 -0.129800E+01  0.157040E+01  0.432148E+01
  0.482000E+00 -0.118000E+01  0.157031E+01  0.431652E+01
  0.482000E+00 -0.106200E+01  0.157023E+01  0.431065E+01
  0.482000E+00 -0.944000E+00  0.157016E+01  0.430423E+01
  0.482000E+00 -0.826000E+00  0.157009E+01  0.429727E+01
  0.482000E+00 -0.708000E+00  0.157003E+01  0.429010E+01
  0.482000E+00 -0.590000E+00  0.156998E+01  0.428274E+01
  0.482000E+00 -0.472000E+00  0.156994E+01  0.427550E+01
  0.482000E+00 -0.354000E+00  0.156991E+01  0.426839E+01
  0.482000E+00 -0.236000E+00  0.156989E+01  0.426166E+01
  0.482000E+00 -0.118000E+00  0.156988E+01  0.425529E+01
  0.482000E+00 -0.777156E-15  0.156988E+01  0.424946E+01
  0.482000E+00  0.118000E+00  0.156990E+01  0.424411E+01
  0.482000E+00  0.236000E+00  0.156992E+01  0.423938E+01
  0.482000E+00  0.354000E+00  0.156996E+01  0.423518E+01
  0.482000E+00  0.472000E+00  0.157000E+01  0.423158E+01
  0.482000E+00  0.590000E+00  0.157005E+01  0.422849E+01
  0.482000E+00  0.708000E+00  0.157010E+01  0.422596E+01
  0.482000E+00  0.826000E+00  0.157017E+01  0.422388E+01
  0.482000E+00  0.944000E+00  0.157023E+01  0.422227E+01
  0.482000E+00  0.106200E+01  0.157030E+01  0.422105E+01
  0.482000E+00  0.118000E+01  0.157038E+01  0.422018E+01
  0.482000E+00  0.129800E+01  0.157046E+01  0.421960E+01
  0.482000E+00  0.141600E+01  0.157055E+01  0.421925E+01
  0.482000E+00  0.153400E+01  0.157063E+01  0.421909E+01
  0.482000E+00  0.165200E+01  0.157071E+01  0.421904E+01
  0.482000E+00  0.177000E+01  0.157075E+01  0.421905E+01
  0.723000E+00 -0.177000E+01  0.157078E+01  0.432853E+01
  0.723000E+00 -0.165200E+01  0.157077E+01  0.432804E+01
  0.723000E+00 -0.153400E+01  0.157074E+01  0.432627E+01
  0.723000E+00 -0.141600E+01  0.157071E+01  0.432358E+01
  0.723000E+00 -0.129800E+01  0.157068E+01  0.431982E+01
  0.723000E+00 -0.118000E+01  0.157064E+01  0.431527E+01
  0.723000E+00 -0.106200E+01  0.157060E+01  0.430988E+01
  0.723000E+00 -0.944000E+00  0.157056E+01  0.430396E+01
  0.723000E+00 -0.826000E+00  0.157051E+01  0.429750E+01
  0.723000E+00 -0.708000E+00  0.157046E+01  0.429082E+01
  0.723000E+00 -0.590000E+00  0.157041E+01  0.428392E+01
  0.723000E+00 -0.472000E+00  0.157036E+01  0.427707E+01
  0.723000E+00 -0.354000E+00  0.157031E+01  0.427031E+01
  0.723000E+00 -0.236000E+00  0.157027E+01  0.426383E+01
  0.723000E+00 -0.118000E+00  0.157023E+01  0.425767E+01
  0.723000E+00 -0.777156E-15  0.157020E+01  0.425193E+01
  0.723000E+00  0.118000E+00  0.157018E+01  0.424666E+01
  0.723000E+00  0.236000E+00  0.157017E+01  0.424189E+01
  0.723000E+00  0.354000E+00  0.157017E+01  0.423766E+01
  0.723000E+00  0.472000E+00  0.157018E+01  0.423395E+01
  0.723000E+00  0.590000E+00  0.157019E+01  0.423078E+01
  0.723000E+00  0.708000E+00  0.157022E+01  0.422808E+01
  0.723000E+00  0.826000E+00  0.157025E+01  0.422589E+01
  0.723000E+00  0.944000E+00  0.157030E+01  0.422409E+01
  0.723000E+00  0.106200E+01  0.157035E+01  0.422271E+01
  0.723000E+00  0.118000E+01  0.157041E+01  0.422161E+01
  0.723000E+00  0.129800E+01  0.157047E+01  0.422085E+01
  0.723000E+00  0.141600E+01  0.157054E+01  0.422029E+01
  0.723000E+00  0.153400E+01  0.157062E+01  0.422001E+01
  0.723000E+00  0.165200E+01  0.157070E+01  0.421990E+01
  0.723000E+00  0.177000E+01  0.157075E+01  0.422002E+01
  0.964000E+00 -0.177000E+01  0.157072E+01  0.433282E+01
  0.964000E+00 -0.165200E+01  0.157064E+01  0.433231E+01
  0.964000E+00 -0.153400E+01  0.157049E+01  0.433059E+01
  0.964000E+00 -0.141600E+01  0.157033E+01  0.432780E+01
  0.964000E+00 -0.129800E+01  0.157018E+01  0.432391E+01
  0.964000E+00 -0.118000E+01  0.157004E+01  0.431913E+01
  0.964000E+00 -0.106200E+01  0.156990E+01  0.431349E+01
  0.964000E+00 -0.944000E+00  0.156978E+01  0.430723E+01
  0.964000E+00 -0.826000E+00  0.156966E+01  0.430045E+01
  0.964000E+00 -0.708000E+00  0.156956E+01  0.429337E+01
  0.964000E+00 -0.590000E+00  0.156948E+01  0.428611E+01
  0.964000E+00 -0.472000E+00  0.156942E+01  0.427885E+01
  0.964000E+00 -0.354000E+00  0.156937E+01  0.427172E+01
  0.964000E+00 -0.236000E+00  0.156935E+01  0.426486E+01
  0.964000E+00 -0.118000E+00  0.156934E+01  0.425836E+01
  0.964000E+00 -0.777156E-15  0.156936E+01  0.425229E+01
  0.964000E+00  0.118000E+00  0.156939E+01  0.424673E+01
  0.964000E+00  0.236000E+00  0.156944E+01  0.424168E+01
  0.964000E+00  0.354000E+00  0.156951E+01  0.423722E+01
  0.964000E+00  0.472000E+00  0.156959E+01  0.423327E+01
  0.964000E+00  0.590000E+00  0.156968E+01  0.422991E+01
  0.964000E+00  0.708000E+00  0.156978E+01  0.422702E+01
  0.964000E+00  0.826000E+00  0.156989E+01  0.422467E+01
  0.964000E+00  0.944000E+00  0.157000E+01  0.422271E+01
  0.964000E+00  0.106200E+01  0.157011E+01  0.422120E+01
  0.964000E+00  0.118000E+01  0.157022E+01  0.421998E+01
  0.964000E+00  0.129800E+01  0.157034E+01  0.421911E+01
  0.964000E+00  0.141600E+01  0.157045E+01  0.421843E+01
  0.964000E+00  0.153400E+01  0.157057E+01  0.421804E+01
  0.964000E+00  0.165200E+01  0.157068E+01  0.421780E+01
  0.964000E+00  0.177000E+01  0.157074E+01  0.421782E+01
  0.120500E+01 -0.177000E+01  0.157083E+01  0.433224E+01
  0.120500E+01 -0.165200E+01  0.157087E+01  0.433169E+01
  0.120500E+01 -0.153400E+01  0.157094E+01  0.433003E+01
  0.120500E+01 -0.141600E+01  0.157100E+01  0.432726E+01
  0.120500E+01 -0.129800E+01  0.157105E+01  0.432344E+01
  0.120500E+01 -0.118000E+01  0.157109E+01  0.431871E+01
  0.120500E+01 -0.106200E+01  0.157111E+01  0.431318E+01
  0.120500E+01 -0.944000E+00  0.157111E+01  0.430699E+01
  0.120500E+01 -0.826000E+00  0.157110E+01  0.430030E+01
  0.120500E+01 -0.708000E+00  0.157108E+01  0.429327E+01
  0.120500E+01 -0.590000E+00  0.157104E+01  0.428605E+01
  0.120500E+01 -0.472000E+00  0.157099E+01  0.427879E+01
  0.120500E+01 -0.354000E+00  0.157094E+01  0.427165E+01
  0.120500E+01 -0.236000E+00  0.157088E+01  0.426473E+01
  0.120500E+01 -0.118000E+00  0.157082E+01  0.425815E+01
  0.120500E+01 -0.777156E-15  0.157077E+01  0.425197E+01
  0.120500E+01  0.118000E+00  0.157071E+01  0.424628E+01
  0.120500E+01  0.236000E+00  0.157067E+01  0.424110E+01
  0.120500E+01  0.354000E+00  0.157063E+01  0.423648E+01
  0.120500E+01  0.472000E+00  0.157060E+01  0.423241E+01
  0.120500E+01  0.590000E+00  0.157058E+01  0.422890E+01
  0.120500E+01  0.708000E+00  0.157056E+01  0.422593E+01
  0.120500E+01  0.826000E+00  0.157056E+01  0.422345E+01
  0.120500E+01  0.944000E+00  0.157057E+01  0.422143E+01
  0.120500E+01  0.106200E+01  0.157058E+01  0.421983E+01
  0.120500E+01  0.118000E+01  0.157060E+01  0.421858E+01
  0.120500E+01  0.129800E+01  0.157063E+01  0.421764E+01
  0.120500E+01  0.141600E+01  0.157066E+01  0.421699E+01
  0.120500E+01  0.153400E+01  0.157070E+01  0.421657E+01
  0.120500E+01  0.165200E+01  0.157075E+01  0.421636E+01
  0.120500E+01  0.177000E+01  0.157077E+01  0.421631E+01
  0.144600E+01 -0.177000E+01  0.157081E+01  0.433100E+01
  0.144600E+01 -0.165200E+01  0.157082E+01  0.433049E+01
  0.144600E+01 -0.153400E+01  0.157084E+01  0.432888E+01
  0.144600E+01 -0.141600E+01  0.157086E+01  0.432622E+01
  0.144600E+01 -0.129800E+01  0.157087E+01  0.432252E+01
  0.144600E+01 -0.118000E+01  0.157088E+01  0.431792E+01
  0.144600E+01 -0.106200E+01  0.157088E+01  0.431251E+01
  0.144600E+01 -0.944000E+00  0.157088E+01  0.430645E+01
  0.144600E+01 -0.826000E+00  0.157087E+01  0.429985E+01
  0.144600E+01 -0.708000E+00  0.157086E+01  0.429292E+01
  0.144600E+01 -0.590000E+00  0.157085E+01  0.428576E+01
  0.144600E+01 -0.472000E+00  0.157083E+01  0.427857E+01
  0.144600E+01 -0.354000E+00  0.157081E+01  0.427145E+01
  0.144600E+01 -0.236000E+00  0.157079E+01  0.426456E+01
  0.144600E+01 -0.118000E+00  0.157077E+01  0.425797E+01
  0.144600E+01 -0.777156E-15  0.157075E+01  0.425182E+01
  0.144600E+01  0.118000E+00  0.157073E+01  0.424612E+01
  0.144600E+01  0.236000E+00  0.157071E+01  0.424097E+01
  0.144600E+01  0.354000E+00  0.157070E+01  0.423635E+01
  0.144600E+01  0.472000E+00  0.157069E+01  0.423231E+01
  0.144600E+01  0.590000E+00  0.157068E+01  0.422881E+01
  0.144600E+01  0.708000E+00  0.157067E+01  0.422587E+01
  0.144600E+01  0.826000E+00  0.157067E+01  0.422340E+01
  0.144600E+01  0.944000E+00  0.157068E+01  0.422141E+01
  0.144600E+01  0.106200E+01  0.157069E+01  0.421980E+01
  0.144600E+01  0.118000E+01  0.157070E+01  0.421857E+01
  0.144600E+01  0.129800E+01  0.157071E+01  0.421764E+01
  0.144600E+01  0.141600E+01  0.157073E+01  0.421699E+01
  0.144600E+01  0.153400E+01  0.157075E+01  0.421658E+01
  0.144600E+01  0.165200E+01  0.157077E+01  0.421641E+01
  0.144600E+01  0.177000E+01  0.157079E+01  0.421644E+01
