     4.222838    4.221453    4.220434    4.219731    4.219293    4.219096    4.219039    4.219045   -0.361500    0.626136    4.327076    4.326582    4.325025    4.322519    4.319026    4.314753    4.309713    4.304114    4.298030    4.291649    4.285085    4.278482    4.271973    4.265632    4.259600    4.253878    4.248607    4.243720    4.239359    4.235409    4.232014    4.229019
     4.226569    4.224476    4.222878    4.221563    4.220663    4.219959    4.219578    4.219316    4.219275   -0.120500    0.626136    4.329571    4.329100    4.327553    4.325029    4.321518    4.317170    4.312052    4.306322    4.300109    4.293551    4.286816    4.279997    4.273273    4.266686    4.260399    4.254411    4.248851    4.243693    4.239025    4.234814    4.231108
     4.227879    4.225132    4.222842    4.220975    4.219509    4.218383    4.217577    4.217023    4.216711    4.216619    0.120500    0.626136    4.329094    4.328580    4.326969    4.324323    4.320620    4.316058    4.310671    4.304697    4.298194    4.291410    4.284409    4.277424    4.270497    4.263833    4.257437    4.251479    4.245924    4.240910    4.236364    4.232401
     4.228920    4.226011    4.223560    4.221624    4.220086    4.218966    4.218154    4.217636    4.217317    4.217154    4.217092    0.361500    0.626136    4.329579    4.329056    4.327330    4.324553    4.320625    4.315855    4.310193    4.303997    4.297233    4.290274    4.283083    4.276011    4.269007    4.262367    4.256018    4.250188    4.244785    4.239969    4.235640
     4.231896    4.228644    4.225932    4.223680    4.221891    4.220503    4.219484    4.218797    4.218375    4.218203    4.218169    4.218239    0.602500    0.626136    4.326190    4.325750    4.324153    4.321693    4.318251    4.314070    4.309114    4.303612    4.297619    4.291325    4.284856    4.278333    4.271923    4.265665    4.259747    4.254120    4.248978    4.244202
     4.239987    4.236157    4.232907    4.230020    4.227688    4.225663    4.224131    4.222832    4.221944    4.221212    4.220808    4.220521    4.220509    0.843500    0.626136    4.330797    4.330259    4.328591    4.325843    4.321996    4.317281    4.311713    4.305561    4.298856    4.291884    4.284677    4.277511    4.270403    4.263592    4.257069    4.251023    4.245416
     4.240381    4.235865    4.231943    4.228556    4.225718    4.223379    4.221493    4.220035    4.218914    4.218141    4.217597    4.217322    4.217186    4.217224    1.084500    0.626136    4.328918    4.328481    4.326860    4.324291    4.320642    4.316177    4.310845    4.304954    4.298497    4.291782    4.284824    4.277900    4.271028    4.264428    4.258111    4.252228
     4.246782    4.241854    4.237445    4.233569    4.230230    4.227386    4.225041    4.223111    4.221607    4.220419    4.219579    4.218961    4.218618    4.218442    4.218504    1.325500    0.626136    4.327397    4.326887    4.325373    4.322846    4.319342    4.315006    4.309907    4.304206    4.298004    4.291468    4.284719    4.277910    4.271155    4.264580    4.258277
     4.252337    4.246822    4.241782    4.237254    4.233251    4.229784    4.226829    4.224379    4.222378    4.220812    4.219601    4.218741    4.218139    4.217799    4.217607    4.217535   -1.446000    0.417424    4.328229    4.327739    4.326304    4.323837    4.320408    4.316107    4.311053    4.305361    4.299183    4.292640    4.285895    4.279055    4.272274    4.265635
     4.259262    4.253212    4.247566    4.242356    4.237618    4.233370    4.229605    4.226340    4.223534    4.221203    4.219276    4.217769    4.216591    4.215753    4.215151    4.214802    4.214619   -1.205000    0.417424    4.328806    4.328347    4.326805    4.324285    4.320727    4.316334    4.311111    4.305293    4.298927    4.292251    4.285328    4.278376    4.271455
     4.264749    4.258293    4.252232    4.246566    4.241403    4.236706    4.232555    4.228884    4.225753    4.223078    4.220900    4.219128    4.217781    4.216767    4.216083    4.215648    4.215435    4.215362   -0.964000    0.417424    4.326405    4.325881    4.324295    4.321737    4.318177    4.313838    4.308715    4.303057    4.296885    4.290455    4.283795    4.277143
     4.270521    4.264130    4.257970    4.252200    4.246794    4.241874    4.237389    4.233429    4.229933    4.226956    4.224437    4.222391    4.220764    4.219524    4.218634    4.218021    4.217681    4.217522    4.217541   -0.723000    0.417424    4.330545    4.330073    4.328440    4.325812    4.322132    4.317603    4.312256    4.306300    4.299844    4.293072    4.286143
     4.279181    4.272372    4.265761    4.259536    4.253660    4.248315    4.243384    4.239047    4.235127    4.231801    4.228850    4.226452    4.224358    4.222741    4.221343    4.220333    4.219471    4.218930    4.218529    4.218452   -0.482000    0.417424    4.329068    4.328602    4.326917    4.324317    4.320624    4.316158    4.310819    4.304950    4.298504    4.291817
     4.284874    4.277971    4.271099    4.264497    4.258144    4.252215    4.246676    4.241644    4.237074    4.233040    4.229500    4.226481    4.223954    4.221897    4.220293    4.219069    4.218230    4.217658    4.217396    4.217284    4.217365   -0.241000    0.417424    4.329633    4.329156    4.327537    4.324946    4.321327    4.316904    4.311663    4.305856    4.299513
     4.292888    4.286034    4.279176    4.272366    4.265785    4.259468    4.253540    4.248018    4.242974    4.238413    4.234357    4.230813    4.227752    4.225188    4.223042    4.221342    4.219966    4.218968    4.218213    4.217796    4.217594    4.217685    0.000000    0.417424    4.333219    4.332709    4.331129    4.328404    4.324623    4.319877    4.314326    4.308081
     4.301356    4.294266    4.287051    4.279790    4.272717    4.265860    4.259422    4.253369    4.247869    4.242830    4.238396    4.234424    4.231049    4.228094    4.225688    4.223629    4.222042    4.220707    4.219743    4.218938    4.218411    4.218003    4.217858    0.241000    0.417424    4.328793    4.328268    4.326594    4.323903    4.320163    4.315592    4.310217
     4.304277    4.297846    4.291155    4.284305    4.277482    4.270790    4.264351    4.258262    4.252567    4.247354    4.242597    4.238384    4.234626    4.231420    4.228627    4.226355    4.224426    4.222953    4.221733    4.220884    4.220205    4.219831    4.219612    4.219673    0.482000    0.417424    4.330243    4.329750    4.328092    4.325439    4.321719    4.317166
     4.311784    4.305812    4.299319    4.292521    4.285526    4.278504    4.271578    4.264857    4.258453    4.252417    4.246836    4.241715    4.237115    4.233012    4.229441    4.226364    4.223789    4.221669    4.219989    4.218692    4.217747    4.217086    4.216668    4.216422    4.216322    0.723000    0.417424    4.331727    4.331261    4.329668    4.327050    4.323376
     4.318831    4.313462    4.307477    4.300973    4.294146    4.287123    4.280057    4.273088    4.266305    4.259845    4.253731    4.248084    4.242872    4.238200    4.233997    4.230346    4.227151    4.224471    4.222199    4.220368    4.218874    4.217733    4.216857    4.216253    4.215865    4.215742    0.964000    0.417424    4.328294    4.327761    4.326045    4.323378
     4.319668    4.315177    4.309877    4.304042    4.297688    4.291073    4.284254    4.277442    4.270714    4.264214    4.258026    4.252214    4.246868    4.241980    4.237640    4.233779    4.230491    4.227648    4.225350    4.223424    4.221975    4.220804    4.220029    4.219440    4.219170    4.219028    4.219094    1.205000    0.417424    4.330069    4.329545    4.327930
     4.325278    4.321606    4.317083    4.311769    4.305849    4.299419    4.292665    4.285706    4.278705    4.271780    4.265056    4.258631    4.252590    4.246998    4.241900    4.237332    4.233299    4.229811    4.226837    4.224364    4.222334    4.220728    4.219474    4.218567    4.217931    4.217587    4.217459    4.217532    1.446000    0.417424    4.329970    4.329481
     4.327841    4.325195    4.321486    4.316936    4.311540    4.305554    4.299012    4.292181    4.285113    4.278054    4.271050    4.264304    4.257849    4.251826    4.246252    4.241210    4.236706    4.232759    4.229371    4.226502    4.224154    4.222230    4.220745    4.219569    4.218744    4.218131    4.217811    4.217646    4.217690   -1.566500    0.208712    4.328026
     4.327477    4.325899    4.323244    4.319559    4.315010    4.309660    4.303724    4.297265    4.290529    4.283565    4.276628    4.269737    4.263129    4.256785    4.250907    4.245443    4.240537    4.236123    4.232283    4.228952    4.226151    4.223836    4.221965    4.220527    4.219422    4.218680    4.218155    4.217921    4.217806    4.217845   -1.325500    0.208712
     4.326183    4.325713    4.324088    4.321580    4.318094    4.313855    4.308839    4.303282    4.297224    4.290881    4.284339    4.277766    4.271273    4.264963    4.258954    4.253279    4.248056    4.243249    4.238977    4.235143    4.231870    4.229008    4.226689    4.224719    4.223238    4.222014    4.221201    4.220548    4.220242    4.220074    4.220195   -1.084500
     0.208712    4.327809    4.327320    4.325820    4.323325    4.319859    4.315562    4.310508    4.304851    4.298712    4.292239    4.285583    4.278862    4.272233    4.265763    4.259600    4.253752    4.248351    4.243349    4.238864    4.234807    4.231280    4.228170    4.225563    4.223333    4.221547    4.220076    4.218969    4.218110    4.217538    4.217178    4.217082
    -0.843500    0.208712    4.330967    4.330453    4.328926    4.326326    4.322721    4.318234    4.312975    4.307070    4.300677    4.293914    4.286967    4.279928    4.272982    4.266180    4.259687    4.253510    4.247777    4.242466    4.237664    4.233334    4.229524    4.226195    4.223356    4.220974    4.219019    4.217466    4.216259    4.215382    4.214755    4.214361
     4.214134   -0.602500    0.208712    4.328825    4.328326    4.326615    4.323967    4.320259    4.315777    4.310462    4.304618    4.298239    4.291616    4.284775    4.277963    4.271222    4.264729    4.258527    4.252719    4.247344    4.242434    4.238028    4.234099    4.230691    4.227727    4.225261    4.223173    4.221527    4.220179    4.219210    4.218471    4.218070
     4.217867    4.217922   -0.361500    0.208712    4.331870    4.331432    4.329734    4.327094    4.323368    4.318820    4.313414    4.307416    4.300892    4.294064    4.287068    4.280044    4.273169    4.266476    4.260167    4.254170    4.248694    4.243585    4.239055    4.234904    4.231340    4.228146    4.225519    4.223230    4.221451    4.219951    4.218876    4.218009
     4.217494    4.217171    4.217174   -0.120500    0.208712    4.330492    4.330009    4.328467    4.325886    4.322309    4.317849    4.312619    4.306742    4.300393    4.293681    4.286817    4.279870    4.273052    4.266386    4.260057    4.254046    4.248502    4.243376    4.238774    4.234637    4.231033    4.227899    4.225266    4.223070    4.221303    4.219904    4.218837
     4.218055    4.217515    4.217187    4.217034    0.120500    0.208712    4.326791    4.326276    4.324559    4.321888    4.318149    4.313629    4.308277    4.302416    4.296029    4.289437    4.282637    4.275917    4.269264    4.262921    4.256847    4.251234    4.246010    4.241326    4.237086    4.233411    4.230191    4.227524    4.225296    4.223571    4.222237    4.221310
     4.220695    4.220356    4.220248    4.220308    4.220470    0.361500    0.208712    4.330421    4.329922    4.328280    4.325590    4.321823    4.317158    4.311659    4.305534    4.298898    4.291953    4.284835    4.277711    4.270712    4.263955    4.257546    4.251550    4.246035    4.241027    4.236557    4.232622    4.229223    4.226342    4.223954    4.222030    4.220523
     4.219392    4.218578    4.218034    4.217704    4.217529    4.217430    0.602500    0.208712    4.333081    4.332577    4.330977    4.328270    4.324522    4.319847    4.314371    4.308223    4.301594    4.294601    4.287466    4.280269    4.273238    4.266389    4.259939    4.253834    4.248273    4.243136    4.238604    4.234505    4.231009    4.227906    4.225357    4.223132
     4.221381    4.219875    4.218747    4.217796    4.217154    4.216714    4.216661    0.843500    0.208712    4.331943    4.331373    4.329717    4.326932    4.323062    4.318287    4.312691    4.306466    4.299734    4.292681    4.285448    4.278194    4.271048    4.264134    4.257546    4.251373    4.245661    4.240473    4.235812    4.231725    4.228166    4.225174    4.222666
     4.220670    4.219082    4.217916    4.217063    4.216520    4.216183    4.216025    4.215932    1.084500    0.208712    4.331353    4.330916    4.329283    4.326670    4.322985    4.318434    4.313015    4.306970    4.300361    4.293428    4.286266    4.279084    4.271976    4.265102    4.258540    4.252390    4.246709    4.241547    4.236937    4.232883    4.229399    4.226445
     4.224017    4.222035    4.220489    4.219274    4.218394    4.217747    4.217364    4.217162    4.217170    1.325500    0.208712    4.332699    4.332181    4.330598    4.327905    4.324195    4.319552    4.314119    4.308007    4.301402    4.294422    4.287269    4.280043    4.272944    4.266026    4.259470    4.253277    4.247600    4.242389    4.237772    4.233649    4.230126
     4.227062    4.224549    4.222417    4.220748    4.219369    4.218361    4.217565    4.217075    4.216759    4.216705    1.566500    0.208712    4.329383    4.328845    4.327191    4.324494    4.320748    4.316150    4.310729    4.304720    4.298177    4.291350    4.284300    4.277262    4.270289    4.263576    4.257157    4.251176    4.245647    4.240654    4.236200    4.232308
     4.228973    4.226161    4.223869    4.222007    4.220591    4.219489    4.218744    4.218206    4.217949    4.217813    4.217830   -1.446000    0.000000    4.329525    4.329085    4.327558    4.325049    4.321536    4.317172    4.312019    4.306239    4.299966    4.293341    4.286543    4.279665    4.272910    4.266306    4.260060    4.254131    4.248714    4.243709    4.239285
     4.235301    4.231906    4.228930    4.226500    4.224436    4.222838    4.221524    4.220569    4.219803    4.219292    4.218931    4.218853   -1.205000    0.000000    4.328530    4.327983    4.326266    4.323506    4.319613    4.314890    4.309293    4.303175    4.296492    4.289618    4.282498    4.275499    4.268544    4.261960    4.255645    4.249867    4.244502    4.239752
     4.235482    4.231832    4.228667    4.226072    4.223927    4.222263    4.220980    4.220062    4.219436    4.219044    4.218847    4.218762    4.218755   -0.964000    0.000000    4.330200    4.329773    4.328201    4.325662    4.322086    4.317640    4.312368    4.306447    4.300007    4.293207    4.286222    4.279166    4.272229    4.265466    4.259047    4.252977    4.247388
     4.242249    4.237650    4.233542    4.229976    4.226902    4.224332    4.222219    4.220535    4.219234    4.218265    4.217586    4.217138    4.216889    4.216816   -0.723000    0.000000    4.331332    4.330800    4.329144    4.326400    4.322575    4.317846    4.312282    4.306090    4.299381    4.292364    4.285168    4.277974    4.270898    4.264076    4.257593    4.251532
     4.245945    4.240870    4.236326    4.232321    4.228853    4.225904    4.223457    4.221467    4.219905    4.218701    4.217823    4.217189    4.216778    4.216510    4.216364   -0.482000    0.000000    4.331936    4.331443    4.329866    4.327205    4.323473    4.318822    4.313348    4.307222    4.300595    4.293629    4.286504    4.279343    4.272323    4.265513    4.259065
     4.252990    4.247409    4.242289    4.237713    4.233627    4.230080    4.227009    4.224433    4.222286    4.220550    4.219168    4.218095    4.217292    4.216694    4.216283    4.216033   -0.241000    0.000000    4.328725    4.328130    4.326459    4.323682    4.319846    4.315137    4.309628    4.303542    4.296963    4.290130    4.283121    4.276163    4.269307    4.262757
     4.256514    4.250752    4.245419    4.240658    4.236378    4.232692    4.229484    4.226844    4.224641    4.222934    4.221588    4.220630    4.219928    4.219487    4.219195    4.219049    4.218959    0.000000    0.000000    4.328788    4.328348    4.326770    4.324185    4.320570    4.316076    4.310800    4.304894    4.298547    4.291867    4.285104    4.278289    4.271702
     4.265289    4.259325    4.253681    4.248607    4.243924    4.239849    4.236185    4.233109    4.230434    4.228288    4.226507    4.225161    4.224106    4.223356    4.222798    4.222408    4.222140    4.222025    0.241000    0.000000    4.327302    4.326786    4.325145    4.322470    4.318727    4.314133    4.308722    4.302749    4.296284    4.289582    4.282720    4.275924
     4.269258    4.262901    4.256889    4.251343    4.246270    4.241735    4.237725    4.234251    4.231293    4.228820    4.226812    4.225201    4.223970    4.223027    4.222359    4.221873    4.221572    4.221401    4.221373    0.482000    0.000000    4.330833    4.330262    4.328476    4.325571    4.321484    4.316515    4.310652    4.304231    4.297265    4.290094    4.282736
