  0.723000E+00 -0.125227E+01  0.164530E+01  0.449480E-03
  0.964000E+00 -0.125227E+01  0.207372E+01  0.697134E-03
 -0.602500E+00 -0.146098E+01  0.695008E+00  0.123758E-02
 -0.361500E+00 -0.146098E+01  0.218687E+00  0.134656E-02
 -0.120500E+00 -0.146098E+01  0.409423E+01  0.400990E-03
  0.120500E+00 -0.146098E+01  0.232580E+01  0.844064E-03
  0.361500E+00 -0.146098E+01  0.459114E+01  0.431533E-03
  0.602500E+00 -0.146098E+01  0.237840E+01  0.832956E-03
 -0.602500E+00  0.146098E+01  0.457588E+01  0.197167E-02
 -0.361500E+00  0.146098E+01  0.472016E+01  0.147181E-02
 -0.120500E+00  0.146098E+01  0.525417E+01  0.119455E-02
  0.120500E+00  0.146098E+01  0.449551E+01  0.898723E-03
  0.361500E+00  0.146098E+01  0.415845E+01  0.203125E-02
  0.602500E+00  0.146098E+01  0.449849E+01  0.116242E-02
 -0.964000E+00  0.125227E+01  0.890651E+00  0.969756E-03
 -0.723000E+00  0.125227E+01  0.298432E+01  0.773775E-03
 -0.482000E+00  0.125227E+01  0.473788E+01  0.226001E-02
 -0.241000E+00  0.125227E+01  0.420163E+01  0.200775E-02
  0.000000E+00  0.125227E+01  0.572242E+01  0.160628E-02
  0.241000E+00  0.125227E+01  0.442380E+01  0.245005E-02
  0.482000E+00  0.125227E+01  0.428167E+01  0.280511E-02
  0.723000E+00  0.125227E+01  0.381322E+01  0.233811E-02
  0.964000E+00  0.125227E+01  0.420700E+01  0.362019E-02
 -0.108450E+01  0.104356E+01  0.104508E+00  0.775087E-03
 -0.843500E+00  0.104356E+01  0.844752E+00  0.856652E-03
 -0.602500E+00  0.104356E+01  0.212287E+00  0.124163E-02
 -0.361500E+00  0.104356E+01  0.443013E+01  0.997772E-03
 -0.120500E+00  0.104356E+01  0.438003E+01  0.151151E-02
  0.120500E+00  0.104356E+01  0.604001E+01  0.121814E-02
  0.361500E+00  0.104356E+01  0.280307E+01  0.109174E-02
  0.602500E+00  0.104356E+01  0.293397E+01  0.121090E-02
  0.843500E+00  0.104356E+01  0.420679E+01  0.214195E-02
  0.108450E+01  0.104356E+01  0.491618E+01  0.270094E-02
 -0.120500E+01  0.834848E+00  0.505144E+01  0.176726E-02
 -0.964000E+00  0.834848E+00  0.479641E+01  0.178140E-02
 -0.723000E+00  0.834848E+00  0.511354E+01  0.899935E-03
 -0.482000E+00  0.834848E+00  0.268144E+00  0.150752E-02
 -0.241000E+00  0.834848E+00  0.433757E+01  0.540381E-03
  0.000000E+00  0.834848E+00  0.464088E+01  0.154406E-02
  0.241000E+00  0.834848E+00  0.363390E+01  0.114508E-02
  0.482000E+00  0.834848E+00  0.321985E+01  0.161532E-02
  0.723000E+00  0.834848E+00  0.550333E+01  0.159591E-02
  0.964000E+00  0.834848E+00  0.490449E+01  0.254948E-02
  0.120500E+01  0.834848E+00  0.480835E+01  0.115523E-02
 -0.132550E+01  0.626136E+00  0.536623E+01  0.186898E-02
 -0.108450E+01  0.626136E+00  0.470866E+01  0.108415E-02
 -0.843500E+00  0.626136E+00  0.455838E+01  0.110155E-02
 -0.602500E+00  0.626136E+00  0.458314E+01  0.138164E-02
 -0.361500E+00  0.626136E+00  0.578947E+01  0.107269E-02
 -0.120500E+00  0.626136E+00  0.550956E+01  0.160897E-02
  0.120500E+00  0.626136E+00  0.433003E+01  0.189511E-02
  0.361500E+00  0.626136E+00  0.426030E+01  0.226605E-02
  0.602500E+00  0.626136E+00  0.480432E+01  0.344768E-02
  0.843500E+00  0.626136E+00  0.504471E+01  0.250982E-02
  0.108450E+01  0.626136E+00  0.398172E+01  0.137232E-02
  0.132550E+01  0.626136E+00  0.437990E+01  0.145619E-02
 -0.144600E+01  0.417424E+00  0.285462E+01  0.654877E-03
 -0.120500E+01  0.417424E+00  0.123137E+01  0.858348E-03
 -0.964000E+00  0.417424E+00  0.572132E+01  0.518472E-03
 -0.723000E+00  0.417424E+00  0.503224E+01  0.134304E-02
 -0.482000E+00  0.417424E+00  0.478948E+01  0.146846E-02
 -0.241000E+00  0.417424E+00  0.548493E+01  0.187860E-02
  0.000000E+00  0.417424E+00  0.248557E+01  0.803806E-03
  0.241000E+00  0.417424E+00  0.169737E+01  0.626091E-03
  0.482000E+00  0.417424E+00  0.502195E+01  0.198725E-02
  0.723000E+00  0.417424E+00  0.468582E+01  0.200928E-02
  0.964000E+00  0.417424E+00  0.376216E+01  0.128074E-02
  0.120500E+01  0.417424E+00  0.492724E+01  0.187993E-02
  0.144600E+01  0.417424E+00  0.465672E+01  0.112787E-02
 -0.156650E+01  0.208712E+00  0.332076E+01  0.664808E-03
 -0.132550E+01  0.208712E+00  0.358965E+01  0.197959E-03
 -0.108450E+01  0.208712E+00  0.573141E+01  0.160707E-02
 -0.843500E+00  0.208712E+00  0.545063E+01  0.154996E-02
 -0.602500E+00  0.208712E+00  0.477073E+01  0.999860E-03
 -0.361500E+00  0.208712E+00  0.479094E+01  0.571930E-03
 -0.120500E+00  0.208712E+00  0.218744E+01  0.167489E-02
  0.120500E+00  0.208712E+00  0.195100E+01  0.179853E-02
  0.361500E+00  0.208712E+00  0.983889E-01  0.270769E-02
  0.602500E+00  0.208712E+00  0.133263E+01  0.787048E-03
  0.843500E+00  0.208712E+00  0.336947E+01  0.494970E-03
  0.108450E+01  0.208712E+00  0.487949E+01  0.163158E-02
  0.132550E+01  0.208712E+00  0.389917E+01  0.105148E-02
  0.156650E+01  0.208712E+00  0.329634E+01  0.119842E-02
 -0.144600E+01  0.000000E+00  0.205958E+01  0.123198E-02
 -0.120500E+01  0.000000E+00  0.623706E+01  0.123732E-02
 -0.964000E+00  0.000000E+00  0.623401E+01  0.134708E-02
 -0.723000E+00  0.000000E+00  0.173185E+01  0.570905E-03
 -0.482000E+00  0.000000E+00  0.103035E+01  0.392368E-03
 -0.241000E+00  0.000000E+00  0.263635E+01  0.232081E-02
  0.000000E+00  0.000000E+00  0.234882E+01  0.100841E-02
  0.241000E+00  0.000000E+00  0.298288E+00  0.142299E-02
  0.482000E+00  0.000000E+00  0.110075E+01  0.196804E-02
  0.723000E+00  0.000000E+00  0.143137E+01  0.165581E-02
  0.964000E+00  0.000000E+00  0.357095E+00  0.143373E-02
  0.120500E+01  0.000000E+00  0.250479E+01  0.780241E-03
