          1.0845         1.0436     75671.1728     73059.8585     70448.5736     67836.8791     65225.3590     62613.5660     60002.0205     57390.3337     54778.9687     52167.5611     49556.5247     46945.5260     44334.9430     41724.4643     39114.4267     36504.5468     33895.1193     31285.8950     28677.1192     26068.5739     23460.4546     20852.5831     18245.1088     15637.8770     13030.9956     10424.3398      7817.9705      5211.7958      2605.8273         0.0000
         -1.2050         0.8348     75671.1662     73059.8138     70448.5058     67836.7900     65225.2334     62613.4180     60001.8577     57390.1479     54778.7674     52167.3420     49556.2905     46945.2837     44334.6986     41724.2198     39114.1804     36504.3137     33894.8940     31285.6843     28676.9235     26068.4006     23460.3049     20852.4591     18245.0051     15637.7977     13030.9375     10424.3025      7817.9493      5211.7867      2605.8259         0.0000
         -0.9640         0.8348     75671.0602     73059.5643     70448.1049     67836.2259     65224.5026     62612.5302     60000.8179     57388.9726     54777.4731     52165.9360     49554.7989     46943.7228     44333.0811     41722.5662     39112.5140     36502.6501     33893.2515     31284.0862     28675.3811     26066.9302     23458.9242     20851.1846     18243.8517     15636.7791     13030.0671     10423.5889      7817.4053      5211.4195      2605.6407         0.0000
         -0.7230         0.8348     75671.0006     73059.4172     70447.8459     67835.8577     65224.0287     62611.9438     60000.1195     57388.1690     54776.5623     52164.9317     49553.7149     46942.5605     44331.8516     41721.2924     39111.2070     36501.3187     33891.9145     31282.7592     28674.0846     26065.6787     23457.7344     20850.0724     18242.8356     15635.8727     13029.2834     10422.9437      7816.9092      5211.0810      2605.4688         0.0000
         -0.4820         0.8348     75670.9476     73059.3021     70447.6424     67835.5490     65223.6006     62611.3903     59999.4421     57387.3605     54775.6372     52163.8956     49552.5659     46941.3201     44330.5407     41719.9201     39109.7941     36499.8883     33890.4917     31281.3558     28672.7230     26064.3773     23456.5099     20848.9404     18241.8100     15634.9664     13028.5100     10422.3132      7816.4281      5210.7576      2605.3062         0.0000
         -0.2410         0.8348     75670.9741     73059.3853     70447.7781     67835.7330     65223.8404     62611.6753     59999.7519     57387.7070     54775.9871     52164.2562     49552.9257     46941.6733     44330.8743     41720.2339     39110.0815     36500.1406     33890.7051     31281.5363     28672.8634     26064.4821     23456.5837     20848.9859     18241.8308     15634.9678     13028.4974     10422.2914      7816.4035      5210.7353      2605.2925         0.0000
          0.0000         0.8348     75670.9741     73059.3917     70447.7781     67835.7390     65223.8404     62611.6643     59999.7467     57387.6869     54775.9775     52164.2425     49552.9171     46941.6692     44330.8743     41720.2412     39110.0917     36500.1629     33890.7377     31281.5691     28672.9035     26064.5277     23456.6289     20849.0279     18241.8690     15635.0006     13028.5236     10422.3087      7816.4145      5210.7394      2605.2930         0.0000
          0.2410         0.8348     75670.9542     73059.3213     70447.6917     67835.6143     65223.6805     62611.4835     59999.5419     57387.4760     54775.7522     52164.0097     49552.6786     46941.4351     44330.6493     41720.0186     39109.8830     36499.9650     33890.5510     31281.3968     28672.7481     26064.3841     23456.5017     20848.9167     18241.7765     15634.9254     13028.4621     10422.2640      7816.3837      5210.7221      2605.2857         0.0000
          0.4820         0.8348     75670.9675     73059.3533     70447.7287     67835.6677     65223.7376     62611.5493     59999.6101     57387.5312     54775.8097     52164.0644     49552.7393     46941.4885     44330.6959     41720.0697     39109.9309     36500.0129     33890.5984     31281.4515     28672.8007     26064.4411     23456.5612     20848.9786     18241.8387     15634.9856     13028.5214     10422.3178      7816.4281      5210.7553      2605.3041         0.0000
          0.7230         0.8348     75671.0469     73059.5451     70448.0432     67836.1071     65224.3256     62612.2726     60000.4713     57388.5357     54776.9362     52165.3015     49554.0704     46942.9055     44332.1852     41721.6063     39111.4978     36501.5932     33892.1695     31282.9891     28674.2902     26065.8611     23457.8944     20850.2073     18242.9472     15635.9643     13029.3540     10422.9948      7816.9433      5211.1010      2605.4772         0.0000
